ts_code,trade_date,total_mv,circ_mv
002538.SZ,20120116,301920.0,77520.0
002539.SZ,20120116,330708.96,83846.07
002540.SZ,20120116,267280.0,66820.0
002541.SZ,20120116,341030.0,86530.0
002542.SZ,20120116,182163.6,45813.6
300007.SZ,20120116,135700.0,70325.582
600000.SH,20120116,16732163.8593,13385731.0874
600004.SH,20120116,725650.0,725650.0
600005.SH,20120116,2987758.8276,2987758.8276
600159.SH,20120116,265601.0342,265601.0342
600160.SH,20120116,1741038.484,1565376.384
600161.SH,20120116,711344.2778,673785.0
600162.SH,20120116,361639.7435,170359.4189
600163.SH,20120116,373695.5393,373695.5393
600165.SH,20120116,175330.2464,124130.2464
600166.SH,20120116,1278460.9896,831253.4118
600167.SH,20120116,148544.0,148544.0
600168.SH,20120116,278365.65,278365.65
600169.SH,20120116,830608.58,830608.58
600170.SH,20120116,1037256.2538,316153.0499
300266.SZ,20120116,142576.0,35644.0
300267.SZ,20120116,287224.0,71806.0
300268.SZ,20120116,142040.0,36040.0
300269.SZ,20120116,109487.04,27379.2
300270.SZ,20120116,134480.0,33620.0
300271.SZ,20120116,194620.0,39187.0
300272.SZ,20120116,135300.0,27060.0
300273.SZ,20120116,256698.75,52071.25
300274.SZ,20120116,428288.0,85657.6
300275.SZ,20120116,176068.67,35321.77
300276.SZ,20120116,118200.0,23640.0
300277.SZ,20120116,129645.0,26316.0
002247.SZ,20120116,106212.0,86345.745
002248.SZ,20120116,267280.4328,191780.4326
002249.SZ,20120116,677839.698,340150.918
002250.SZ,20120116,678857.2605,384108.6371
002251.SZ,20120116,540720.0,173028.568
002103.SZ,20120116,122321.36,93793.0
002104.SZ,20120116,348546.24,230726.7156
002105.SZ,20120116,113632.0,113632.0
002106.SZ,20120116,880781.1667,842946.3697
002107.SZ,20120116,138071.16,62269.9845
002108.SZ,20120116,206935.1928,203559.7435
002109.SZ,20120116,278476.8,278476.023
002110.SZ,20120116,378032.9,378032.9
002132.SZ,20120116,373589.9016,228453.4048
002133.SZ,20120116,213899.4,146798.1522
002474.SZ,20120116,326655.0,149941.89
002475.SZ,20120116,774018.3,195063.3
002476.SZ,20120116,227520.0,111864.0
002477.SZ,20120116,622110.0,268053.918
002478.SZ,20120116,363290.8,63106.0
002479.SZ,20120116,668536.0,408615.7636
002480.SZ,20120116,334040.0,175527.147
002481.SZ,20120116,212640.0,103112.68
002482.SZ,20120116,603200.0,191516.0
002483.SZ,20120116,334800.0,83700.0
002484.SZ,20120116,240320.0,60080.0
002485.SZ,20120116,384000.0,120480.0
002486.SZ,20120116,168480.0,109206.225
002487.SZ,20120116,194400.0,94949.82
300178.SZ,20120116,197487.6,49620.0
300179.SZ,20120116,137440.0,34360.0
300180.SZ,20120116,166058.0,42040.0
300181.SZ,20120116,152160.0,38040.0
300182.SZ,20120116,346416.0,86604.0
300183.SZ,20120116,532000.0,133000.0
300184.SZ,20120116,87843.9,21993.9
300185.SZ,20120116,414720.0,103680.0
300186.SZ,20120116,337755.0,84755.0
300187.SZ,20120116,213028.2,53273.0
300188.SZ,20120116,171200.0,43200.0
300189.SZ,20120116,257920.0,64480.0
300190.SZ,20120116,187620.0,47082.0
300191.SZ,20120116,177600.0,44400.0
300192.SZ,20120116,93859.5,23624.5
002206.SZ,20120116,350455.5315,193266.9113
002228.SZ,20120116,190432.192,190432.192
002229.SZ,20120116,217675.78,99128.2145
002230.SZ,20120116,715899.3928,584960.9259
002231.SZ,20120116,222464.8,87913.5
002232.SZ,20120116,293337.7907,277183.8569
002233.SZ,20120116,809663.6519,410558.6519
002234.SZ,20120116,383599.2226,162631.3207
002393.SZ,20120116,536417.6765,243056.5032
002394.SZ,20120116,303199.0,180557.393
002395.SZ,20120116,141256.74,49820.4099
002396.SZ,20120116,391431.9,271174.021
002397.SZ,20120116,308448.0,94770.6582
002399.SZ,20120116,1806051.4,384141.4
002400.SZ,20120116,319520.0376,175876.7693
002401.SZ,20120116,143640.0,60097.41
002531.SZ,20120116,251015.0,75335.0
002532.SZ,20120116,273440.0,77149.1443
002533.SZ,20120116,215040.0,132417.024
600999.SH,20120116,4838221.6225,2548880.9043
601000.SH,20120116,683551.6731,272700.0
000823.SZ,20120116,322839.588,211323.4206
000825.SZ,20120116,2096219.1889,2096079.926
601001.SH,20120116,2122251.6,2122251.6
000826.SZ,20120116,860607.4835,833812.1435
601002.SH,20120116,659453.71,659453.71
601003.SH,20120116,932856.7248,932856.7248
000828.SZ,20120116,448031.8236,448031.8236
000829.SZ,20120116,576662.765,576636.1481
000635.SZ,20120116,223628.2097,223616.4638
600819.SH,20120116,614981.319,457293.8173
600749.SH,20120116,173817.7586,151635.0
600750.SH,20120116,665549.85,665549.85
000554.SZ,20120116,343767.2238,259294.5448
600751.SH,20120116,349780.6622,73619.403
000555.SZ,20120116,50117.107,50117.107
600753.SH,20120116,65024.0,65024.0
600754.SH,20120116,990521.2951,734369.2951
000558.SZ,20120116,201055.8589,200418.5412
300031.SZ,20120116,124800.0,45677.8146
300032.SZ,20120116,172524.3,43161.3
300033.SZ,20120116,191251.2,68192.6901
300034.SZ,20120116,238486.6733,111757.707
300035.SZ,20120116,106613.325,51721.331
300036.SZ,20120116,210120.0,119079.2064
300037.SZ,20120116,286653.0,72333.0
300038.SZ,20120116,110158.71,52226.4405
300039.SZ,20120116,471104.64,245617.0236
300040.SZ,20120116,113064.6,58607.186
300041.SZ,20120116,169166.1137,79529.7441
300043.SZ,20120116,191980.8,72847.1146
300044.SZ,20120116,99800.0,43733.1674
300045.SZ,20120116,248838.0,63138.0
300046.SZ,20120116,175895.04,88541.76
601678.SH,20120116,762960.0,247962.0
601688.SH,20120116,4328800.0,1369388.9958
000968.SZ,20120116,735685.704,735685.704
601699.SH,20120116,5188944.42,5188944.42
000969.SZ,20120116,1281456.4916,1278586.9056
000970.SZ,20120116,1060884.0,1060884.0
002040.SZ,20120116,122936.0,122936.0
002041.SZ,20120116,862400.0,804626.599
002042.SZ,20120116,403723.7337,170080.2992
000973.SZ,20120116,430626.0701,361988.6644
601727.SH,20120116,6552873.2233,5033715.1913
000975.SZ,20120116,318937.9569,318937.9569
002309.SZ,20120116,431578.8,182491.56
002310.SZ,20120116,1049754.1293,341713.6911
002311.SZ,20120116,981344.0,245336.0
002312.SZ,20120116,154026.6,84779.73
002313.SZ,20120116,370000.0,92500.0
002314.SZ,20120116,252590.0,96425.3162
002316.SZ,20120116,186076.8,100946.664
002338.SZ,20120116,239920.0,121258.474
002339.SZ,20120116,180084.0,105877.0898
002340.SZ,20120116,532636.0234,344165.353
002469.SZ,20120116,292798.727,91052.0
002470.SZ,20120116,878500.0,313749.9373
002472.SZ,20120116,235010.16,91210.8456
002473.SZ,20120116,117920.0,38913.6
002225.SZ,20120116,654496.7144,132222.8132
002226.SZ,20120116,454985.4204,141360.5461
002227.SZ,20120116,205319.0125,205319.0125
002254.SZ,20120116,419360.76,419163.4015
002277.SZ,20120116,510530.4,301370.832
002278.SZ,20120116,245570.3637,110127.0806
002279.SZ,20120116,193045.22,68310.6437
002280.SZ,20120116,132787.0,44000.695
300242.SZ,20120116,76350.0,19342.0
300243.SZ,20120116,101489.5,25609.5
300244.SZ,20120116,183040.2,45849.6
300245.SZ,20120116,164820.0,41820.0
300246.SZ,20120116,90777.46,23488.5
300247.SZ,20120116,92949.75,23308.5
300248.SZ,20120116,109136.2,27406.4
300249.SZ,20120116,105996.8,26499.2
300250.SZ,20120116,93000.0,23250.0
300251.SZ,20120116,545479.2,136369.8
300252.SZ,20120116,120528.0,30132.0
002641.SZ,20120116,243600.0,48720.0
002642.SZ,20120116,183500.0,36700.0
002643.SZ,20120116,268749.0,53937.0
002644.SZ,20120116,114707.6,23146.0
002645.SZ,20120116,126006.3,25269.3
002646.SZ,20120116,681750.0,72720.0
002647.SZ,20120116,170261.28,34100.64
002648.SZ,20120116,705600.0,141120.0
002649.SZ,20120116,175700.0,35140.0
002627.SZ,20120116,185164.5,37310.3
002628.SZ,20120116,274214.0,55828.0
002629.SZ,20120116,183660.15,36770.55
002630.SZ,20120116,240647.0,48417.6
002631.SZ,20120116,212800.0,42560.0
002632.SZ,20120116,186885.84,37405.2
002633.SZ,20120116,120000.0,24000.0
002634.SZ,20120116,100783.7,20247.4
002635.SZ,20120116,301200.0,60240.0
002636.SZ,20120116,225400.0,45080.0
002637.SZ,20120116,228720.0,45744.0
002509.SZ,20120116,157000.0,51456.75
600077.SH,20120116,407989.1098,99728.641
600078.SH,20120116,449182.3699,449182.3699
600079.SH,20120116,821583.6539,679149.0511
600080.SH,20120116,203021.7549,203021.7549
600081.SH,20120116,194407.2,194407.2
600774.SH,20120116,88160.5699,87160.883
600775.SH,20120116,343882.875,216832.875
000584.SZ,20120116,195037.14,194176.9
600776.SH,20120116,622976.0317,474176.0317
000585.SZ,20120116,228822.94,159668.2962
600777.SH,20120116,215771.0313,215730.1419
002355.SZ,20120116,273730.4,107956.5247
002356.SZ,20120116,132800.0,33200.0
002357.SZ,20120116,164581.7443,59855.04
002358.SZ,20120116,300140.0,84774.9478
002359.SZ,20120116,134887.5,34031.25
002360.SZ,20120116,132840.0,69329.03
002361.SZ,20120116,116640.0,53144.1
002363.SZ,20120116,141240.0,61792.5
002364.SZ,20120116,130260.0,50914.11
600152.SH,20120116,194880.1488,194880.1488
600153.SH,20120116,1380692.2072,1380692.2072
600155.SH,20120116,155512.5,155512.5
600300.SH,20120116,616968.0,616968.0
600301.SH,20120116,90061.7376,90061.7376
600302.SH,20120116,146016.1373,146016.1373
600478.SH,20120116,522292.1284,433593.2455
600479.SH,20120116,301161.3696,301161.3696
600836.SH,20120116,202561.9403,202561.9403
000682.SZ,20120116,304208.7536,304160.0825
000683.SZ,20120116,454545.8779,454545.8779
000685.SZ,20120116,841576.86,221432.2515
600837.SH,20120116,6286055.3815,6286055.3815
000686.SZ,20120116,799140.56,799140.56
000687.SZ,20120116,254715.2,254712.6362
000690.SZ,20120116,535249.875,525890.6582
600894.SH,20120116,423137.3408,423137.3408
600895.SH,20120116,1048462.8254,1048462.8254
000779.SZ,20120116,139271.4419,119607.7538
000780.SZ,20120116,1113708.3438,1113708.3438
000949.SZ,20120116,285252.1967,285193.2757
000950.SZ,20120116,273052.4512,241930.4512
000951.SZ,20120116,524281.875,524281.875
