ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081008,157767.766,80037.4231
000950.SZ,20081008,249598.2083,71439.0617
000951.SZ,20081008,807813.513,292619.4257
000952.SZ,20081008,205895.1096,192848.8759
000953.SZ,20081008,103802.9813,52754.6307
000813.SZ,20081008,112671.36,48422.3912
000815.SZ,20081008,128304.0,92425.0775
000816.SZ,20081008,234342.0,143194.876
000818.SZ,20081008,170000.0,74976.5155
000819.SZ,20081008,225481.2837,141367.5812
600097.SH,20081008,92706.2609,79917.5046
600098.SH,20081008,984297.6,984297.6
600099.SH,20081008,72090.48,46815.384
600100.SH,20081008,996509.9651,744587.2296
600101.SH,20081008,131292.4857,103164.5869
600133.SH,20081008,120709.3836,67798.6376
600135.SH,20081008,116964.0,56019.6
600136.SH,20081008,34048.744,21609.1946
600137.SH,20081008,62390.295,23924.7699
600138.SH,20081008,357201.0,286303.6182
002092.SZ,20081008,349495.86,278666.9624
002093.SZ,20081008,238164.0,65512.1747
002094.SZ,20081008,92068.1533,43248.1592
002095.SZ,20081008,99270.0,26891.0021
002096.SZ,20081008,59049.378,16562.4
002097.SZ,20081008,272928.5,159126.6367
002098.SZ,20081008,75795.0,28362.0
002099.SZ,20081008,79287.0,40330.0049
002100.SZ,20081008,98841.6,49558.2516
600408.SH,20081008,373032.0,234107.28
600409.SH,20081008,405706.752,236336.2721
600410.SH,20081008,338636.9693,190420.0252
600415.SH,20081008,1496883.8984,661384.5656
600416.SH,20081008,160270.0,110095.584
600265.SH,20081008,109161.8,57591.68
600222.SH,20081008,120229.9911,53317.0965
600223.SH,20081008,189832.5,105241.9875
600226.SH,20081008,216833.6643,131661.3477
600227.SH,20081008,205204.1709,116863.3249
600270.SH,20081008,623876.9051,227951.4636
600271.SH,20081008,1169640.0,753841.644
600879.SH,20081008,416874.963,309319.7267
600880.SH,20081008,434133.8817,275633.0835
600881.SH,20081008,776840.1436,662280.2351
600882.SH,20081008,82070.946,57008.5267
600883.SH,20081008,105767.424,83065.6512
600884.SH,20081008,225150.3194,152907.407
600885.SH,20081008,119151.4233,108720.8611
600886.SH,20081008,931236.8207,931236.8207
600178.SH,20081008,193149.44,97515.638
600179.SH,20081008,161070.0,75955.3628
600185.SH,20081008,128623.4664,94367.2802
600186.SH,20081008,261257.9805,201894.4273
600188.SH,20081008,5164320.0,377935.11
600189.SH,20081008,187231.5,110674.62
600190.SH,20081008,396864.0426,253461.5609
600191.SH,20081008,176030.316,80230.5504
601866.SH,20081008,3750283.125,750056.625
601872.SH,20081008,1641164.0906,753731.2547
601898.SH,20081008,12317298.2986,1417034.7286
601899.SH,20081008,6369093.3858,613200.0
601918.SH,20081008,1113932.974,211904.0
000049.SZ,20081008,71698.4798,33550.5326
000050.SZ,20081008,192369.5625,102587.2611
000055.SZ,20081008,249670.02,101297.2282
000056.SZ,20081008,81733.4381,41308.0576
000058.SZ,20081008,161668.5961,51385.5577
000059.SZ,20081008,653075.4636,179461.767
000060.SZ,20081008,926531.76,632111.6694
000061.SZ,20081008,743644.3621,433991.5822
000063.SZ,20081008,3403999.0055,1899314.3617
000065.SZ,20081008,82030.7456,42593.4806
000066.SZ,20081008,176060.736,91841.433
000068.SZ,20081008,227754.5519,83451.702
000078.SZ,20081008,191838.0532,129128.9122
000088.SZ,20081008,671055.0,218856.0408
000683.SZ,20081008,343468.7886,195190.6933
000685.SZ,20081008,688835.1524,175722.3069
000686.SZ,20081008,984541.1707,296718.6277
000687.SZ,20081008,242524.8,125967.1687
000690.SZ,20081008,672995.115,467159.7344
000691.SZ,20081008,61744.57,51279.3362
000692.SZ,20081008,92446.5213,59984.4028
000695.SZ,20081008,100854.9827,68167.9865
002015.SZ,20081008,97006.896,77074.7793
002016.SZ,20081008,151140.2285,37883.9298
002017.SZ,20081008,81329.56,52638.2883
600518.SH,20081008,601582.8,438982.0663
600519.SH,20081008,11353914.0,5475105.221
600520.SH,20081008,45894.24,26692.6056
600521.SH,20081008,375229.7413,375229.7413
600522.SH,20081008,177917.571,126498.7426
600523.SH,20081008,200422.8972,76698.5384
600525.SH,20081008,240384.2041,129277.4292
600526.SH,20081008,128660.0,79254.56
600527.SH,20081008,123649.9757,104236.5734
600528.SH,20081008,713548.8,373094.0904
600529.SH,20081008,186857.9606,146708.1576
600530.SH,20081008,124800.0,106912.0
600531.SH,20081008,210007.6272,134466.7446
600532.SH,20081008,47303.1,29180.4119
600533.SH,20081008,364350.0,250542.8832
600498.SH,20081008,319800.0,139940.6245
600499.SH,20081008,251983.41,187078.0089
600500.SH,20081008,1247827.7476,1247827.7476
600501.SH,20081008,172257.993,91283.2489
600502.SH,20081008,72724.08,66025.2912
600543.SH,20081008,166625.6,111436.219
600545.SH,20081008,134092.8298,90301.4426
600546.SH,20081008,150300.0,90547.7265
600547.SH,20081008,1447976.1751,631257.0
600548.SH,20081008,1345491.9,134382.6
000595.SZ,20081008,183437.6166,112720.0933
000596.SZ,20081008,183065.0,40118.5
000521.SZ,20081008,115406.3828,48597.1474
000522.SZ,20081008,300194.361,223997.3504
000523.SZ,20081008,54708.4287,29843.6765
000524.SZ,20081008,81711.1444,47760.3586
000525.SZ,20081008,248571.8529,181289.7895
000526.SZ,20081008,37419.8966,21756.2456
600634.SH,20081008,45871.0309,34531.3566
600635.SH,20081008,943557.1207,764124.8944
600636.SH,20081008,197919.8414,135518.542
600637.SH,20081008,240305.0835,138810.2673
600638.SH,20081008,627942.5026,526718.2258
600639.SH,20081008,716884.0536,192675.0001
600640.SH,20081008,228380.206,117445.1585
600641.SH,20081008,291112.8812,173082.3127
000905.SZ,20081008,286740.0,111340.17
000906.SZ,20081008,76000.0,27664.0
000908.SZ,20081008,106400.0,43081.227
000909.SZ,20081008,72128.0,37462.4
000910.SZ,20081008,231572.5,106758.5662
000911.SZ,20081008,247943.6,131596.948
000912.SZ,20081008,456300.0,208374.8589
000975.SZ,20081008,206188.4057,113234.907
002118.SZ,20081008,113033.502,35773.3986
002119.SZ,20081008,70688.8,42557.4276
002120.SZ,20081008,78746.72,30778.7419
002121.SZ,20081008,120960.0,55789.776
002122.SZ,20081008,1115744.0,278936.0
002123.SZ,20081008,334080.0,204582.0364
002124.SZ,20081008,103983.0,41270.625
002125.SZ,20081008,37473.8,13759.7432
002126.SZ,20081008,71000.0,26880.5184
002127.SZ,20081008,82852.1792,21324.8
002128.SZ,20081008,866598.2072,159957.525
002129.SZ,20081008,271350.2397,141642.4246
002130.SZ,20081008,79568.4,20496.0
002131.SZ,20081008,94100.0,28674.5
002132.SZ,20081008,117171.543,40203.3083
002133.SZ,20081008,157557.6,76108.2161
002250.SZ,20081008,106540.5,26647.5
002251.SZ,20081008,592088.4,153300.0
002252.SZ,20081008,337600.0,84400.0
002253.SZ,20081008,64272.0,16068.0
002254.SZ,20081008,291787.5,74400.0
002255.SZ,20081008,143356.5,35871.5
002256.SZ,20081008,73950.0,18700.0
002258.SZ,20081008,131993.5098,33252.0
002259.SZ,20081008,99330.0,20328.0
002260.SZ,20081008,61560.0,12312.0
002261.SZ,20081008,153422.2652,30736.0
002262.SZ,20081008,129720.0,25944.0
002263.SZ,20081008,109537.4537,22886.4
002264.SZ,20081008,171008.0,34304.0
600323.SH,20081008,220378.6246,158027.7766
600325.SH,20081008,822764.9393,618251.2067
600326.SH,20081008,146832.0,90263.04
600327.SH,20081008,268681.5836,139887.9981
600328.SH,20081008,223730.5327,113810.3565
600329.SH,20081008,272435.2633,64779.4382
600330.SH,20081008,192543.6168,137118.1227
600331.SH,20081008,679056.0,366744.9856
600193.SH,20081008,95981.6,76081.72
600195.SH,20081008,554190.0,257911.5
600196.SH,20081008,1071913.0712,546337.9431
600197.SH,20081008,257103.0,125513.2882
600809.SH,20081008,410412.0781,164271.6308
600810.SH,20081008,170277.8,80121.5415
600811.SH,20081008,650054.0959,484017.399
600812.SH,20081008,550288.9935,451895.5803
600814.SH,20081008,151156.5312,110635.0373
600815.SH,20081008,313274.5356,130924.2502
600816.SH,20081008,547202.2825,370009.475
600817.SH,20081008,27290.35,19060.3031
600818.SH,20081008,185430.2821,42222.7766
600819.SH,20081008,376593.7922,36474.5109
600820.SH,20081008,647699.3494,456758.1685
600821.SH,20081008,127378.0769,123164.4728
600822.SH,20081008,167048.117,46696.0185
600823.SH,20081008,326238.3405,244830.4107
600824.SH,20081008,316574.1035,192982.2643
600825.SH,20081008,736065.441,299401.0641
002037.SZ,20081008,76109.0,48687.0531
002038.SZ,20081008,698004.0,389425.1595
002039.SZ,20081008,96355.872,90371.1402
002040.SZ,20081008,93431.36,43553.4842
002041.SZ,20081008,326832.0,163351.8796
002042.SZ,20081008,47000.0,27941.9136
002043.SZ,20081008,62586.0,43881.6096
002044.SZ,20081008,56225.0,26313.3
002051.SZ,20081008,209380.0,66120.0
002052.SZ,20081008,164771.2242,88674.0078
002054.SZ,20081008,109344.0,72312.3092
000738.SZ,20081008,139627.8,71422.4077
000739.SZ,20081008,97559.5607,79520.2664
000748.SZ,20081008,195292.3284,154107.8999
000751.SZ,20081008,389656.7851,260356.6951
000798.SZ,20081008,179853.165,73407.7194
000799.SZ,20081008,174253.75,73991.7878
000800.SZ,20081008,997657.5,468619.8838
000801.SZ,20081008,62056.8744,32085.6141
000657.SZ,20081008,93036.1912,60213.1884
000659.SZ,20081008,282201.196,200362.8492
000661.SZ,20081008,70785.0212,55507.8629
