ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050714,102529.4251,38836.589
002011.SZ,20050714,47691.8496,18760.0
600458.SH,20050714,49045.248,20160.0
600067.SH,20050714,136565.5613,88334.1525
600084.SH,20050714,134523.1888,51040.704
600170.SH,20050714,295631.478,96174.0
600259.SH,20050714,34357.4,15230.6
600589.SH,20050714,86016.0,21504.0
600706.SH,20050714,34409.3758,14775.0083
600714.SH,20050714,56601.5625,15093.75
600888.SH,20050714,80746.809,22844.25
600985.SH,20050714,38160.0,16960.0
000652.SZ,20050714,311978.4716,142925.3186
000701.SZ,20050714,106600.0,61295.0
600097.SH,20050714,40753.8108,12355.0
600591.SH,20050714,346080.0,96000.0
600882.SH,20050714,45718.8695,23820.087
600976.SH,20050714,60592.447,27650.0
000039.SZ,20050714,1887880.8368,567090.986
000058.SZ,20050714,206951.571,24688.4778
000090.SZ,20050714,86268.2822,32148.48
000413.SZ,20050714,107240.0,12625.06
000777.SZ,20050714,67368.0,26947.2
002020.SZ,20050714,55378.6,14396.8
600696.SH,20050714,61642.3646,21095.1391
600705.SH,20050714,195941.232,107674.56
600845.SH,20050714,256736.9445,12922.8
000590.SZ,20050714,56441.9022,17667.9914
600545.SH,20050714,47680.6856,17820.0
600620.SH,20050714,80032.2975,24139.646
000021.SZ,20050714,563624.7857,154247.6357
000401.SZ,20050714,191591.3522,69836.1205
000509.SZ,20050714,42001.6607,25352.3634
000760.SZ,20050714,18475.4687,8759.439
000829.SZ,20050714,80135.9994,31568.7269
002044.SZ,20050714,66750.0,19224.0
000876.SZ,20050714,208723.4695,68848.0
600398.SH,20050714,130872.3352,67687.2
600488.SH,20050714,187609.6339,56657.25
600238.SH,20050714,51792.0,23088.0
600627.SH,20050714,451665.8741,44472.0026
600895.SH,20050714,455875.875,161801.5523
600896.SH,20050714,124057.4771,61026.498
600227.SH,20050714,134300.0,55300.0
600256.SH,20050714,303987.497,85924.8
600525.SH,20050714,91974.96,23100.0
600667.SH,20050714,66387.1286,34135.2
600701.SH,20050714,86208.1975,46467.7975
600863.SH,20050714,641915.28,128129.04
600864.SH,20050714,65838.5726,21870.75
000016.SZ,20050714,201665.4279,75106.5658
000539.SZ,20050714,1233963.456,181644.864
000733.SZ,20050714,123551.4,61410.0
000995.SZ,20050714,40656.0,11616.0
600697.SH,20050714,62146.1532,36876.6772
600740.SH,20050714,148080.5,61685.0
000603.SZ,20050714,25504.65,6498.0
600122.SH,20050714,120976.8,54576.0
600393.SH,20050714,69000.0,19066.011
600486.SH,20050714,63100.0,18930.0
600529.SH,20050714,115032.5574,63462.8657
000788.SZ,20050714,53900.0,13860.0
600055.SH,20050714,67243.8,23626.2
600058.SH,20050714,470547.6285,133146.0
600177.SH,20050714,567712.0432,265075.6488
600285.SH,20050714,42653.0,17000.0
600104.SH,20050714,1520063.5778,456019.0733
600508.SH,20050714,348109.17,95370.0
600489.SH,20050714,173600.0,62000.0
600005.SH,20050714,2664920.0,644640.0
600132.SH,20050714,219399.648,66768.0
600143.SH,20050714,289835.0,74529.0
000852.SZ,20050714,157388.0,39347.0
600348.SH,20050714,396825.0,123750.0
600368.SH,20050714,133042.0,30702.0
600470.SH,20050714,112988.0,48080.0
600098.SH,20050714,1031659.2,266031.0
600193.SH,20050714,56380.8,15456.0
600577.SH,20050714,53892.0,17964.0
600781.SH,20050714,41734.323,11896.875
600853.SH,20050714,97961.6033,30279.0433
600862.SH,20050714,39104.9413,20068.3258
600881.SH,20050714,184061.1145,118196.201
000620.SZ,20050714,30539.4499,14747.04
000668.SZ,20050714,69896.7396,23741.809
000757.SZ,20050714,45847.0748,16493.0505
000890.SZ,20050714,73884.096,42941.184
000887.SZ,20050714,31304.0,9464.0
001696.SZ,20050714,93587.6032,35273.1392
000026.SZ,20050714,89754.4796,21869.9996
000520.SZ,20050714,144328.9158,82056.7068
000787.SZ,20050714,127135.4437,72024.42
600337.SH,20050714,118937.8944,51667.2
600287.SH,20050714,113130.1832,31717.1146
000007.SZ,20050714,48391.0648,26812.0439
000498.SZ,20050714,77220.0,34452.0
000950.SZ,20050714,46500.0,16500.0
600750.SH,20050714,62389.824,26644.8
000586.SZ,20050714,57258.24,18008.64
000683.SZ,20050714,117250.0,42250.0
000729.SZ,20050714,675300.9082,197717.6429
000913.SZ,20050714,113384.0,33800.0
000921.SZ,20050714,185505.2273,36371.687
600082.SH,20050714,93857.8946,49888.5674
600809.SH,20050714,294821.3346,52221.8946
000029.SZ,20050714,293381.4,42873.6
000578.SZ,20050714,59446.0266,20638.3575
000686.SZ,20050714,52368.8027,22262.6733
000758.SZ,20050714,252067.2,118742.4
600343.SH,20050714,58645.0,20605.0
600390.SH,20050714,45240.8,16960.0
600432.SH,20050714,175940.0,55560.0
600615.SH,20050714,31737.8617,9811.6013
600792.SH,20050714,72866.25,21431.25
600825.SH,20050714,109647.2869,51678.4556
600876.SH,20050714,160300.0,11450.0
000056.SZ,20050714,61410.5292,15351.7916
000728.SZ,20050714,73529.73,22152.0
000763.SZ,20050714,165375.0,31500.0
000909.SZ,20050714,79380.0,24300.0
600126.SH,20050714,291047.2125,74753.25
600130.SH,20050714,129792.0,48672.0
600628.SH,20050714,249358.7211,122124.1864
600993.SH,20050714,123216.7339,43344.0
000529.SZ,20050714,39255.0713,21389.751
000533.SZ,20050714,124922.56,44204.1152
000670.SZ,20050714,48453.2234,27531.0464
000806.SZ,20050714,132741.1328,70044.2259
000906.SZ,20050714,52250.0,14630.0
600376.SH,20050714,91449.6,33792.0
600467.SH,20050714,142920.0,47640.0
600145.SH,20050714,71725.5,25821.18
600178.SH,20050714,185294.08,55570.58
600217.SH,20050714,96476.8,32704.0
600295.SH,20050714,305472.0,47360.0
600496.SH,20050714,89650.0,32600.0
600660.SH,20050714,686022.8187,264193.6154
600889.SH,20050714,47301.0765,19564.4697
000702.SZ,20050714,84841.3728,39834.1728
002007.SZ,20050714,84118.5,27621.0
002026.SZ,20050714,63360.0,21120.0
600220.SH,20050714,163149.0054,83785.1756
600519.SH,20050714,2080292.5,594963.655
600616.SH,20050714,279043.8106,100365.8324
600651.SH,20050714,285463.1278,285463.1278
600755.SH,20050714,105201.7194,67436.9994
600808.SH,20050714,1749386.3,162600.0
000418.SZ,20050714,105880.1136,20880.0
000423.SZ,20050714,263618.9491,185521.4558
000823.SZ,20050714,110274.4,41506.4
600078.SH,20050714,156356.9775,67376.9136
600513.SH,20050714,43320.0,14440.0
600619.SH,20050714,338815.2521,18057.5517
600771.SH,20050714,76810.5406,20344.5
000100.SZ,20050714,499161.9108,191918.4172
600091.SH,20050714,137639.134,84335.8
600158.SH,20050714,135701.787,40686.75
600172.SH,20050714,93532.0,36296.0
000049.SZ,20050714,81002.8621,26476.3546
000545.SZ,20050714,28754.7938,14436.3138
000656.SZ,20050714,39517.7946,14150.4
000710.SZ,20050714,27367.2,7982.1
002033.SZ,20050714,97237.264,24475.0
000555.SZ,20050714,21111.5409,5676.0
000570.SZ,20050714,127619.0969,37859.7129
000607.SZ,20050714,109176.4126,43430.6135
000963.SZ,20050714,174800.0,58122.9504
600352.SH,20050714,309264.8,77656.8
600052.SH,20050714,130581.0428,68992.56
600181.SH,20050714,39687.5295,19152.0
600311.SH,20050714,79560.0,31824.0
600782.SH,20050714,62603.4012,18195.84
600857.SH,20050714,57687.552,27452.6391
600865.SH,20050714,104376.3458,52376.556
600893.SH,20050714,75876.2094,37247.3539
000616.SZ,20050714,75954.684,35264.6747
000802.SZ,20050714,35340.0,11856.0
600333.SH,20050714,175621.4784,69867.8784
600592.SH,20050714,113100.0,37700.0
600754.SH,20050714,404774.5365,65999.56
600988.SH,20050714,34692.0634,9575.0
000511.SZ,20050714,91199.6417,60349.6813
600449.SH,20050714,50430.0,19680.0
600330.SH,20050714,130867.296,50064.0
600378.SH,20050714,70406.4208,27378.0
600397.SH,20050714,85800.0,31200.0
600533.SH,20050714,106260.0,30360.0
600611.SH,20050714,299949.4916,71304.0234
600749.SH,20050714,43920.0,13176.0
000037.SZ,20050714,337547.0548,39945.2222
000626.SZ,20050714,220522.5,55130.625
000723.SZ,20050714,47882.5239,23899.9553
000725.SZ,20050714,550387.7472,46326.96
600422.SH,20050714,133838.976,54528.0
600037.SH,20050714,566868.511,167963.511
600050.SH,20050714,5617098.0447,1722500.0
600182.SH,20050714,124100.0,62050.0
600291.SH,20050714,60800.0,22800.0
600731.SH,20050714,80738.9409,30566.3391
000011.SZ,20050714,235682.6411,39755.2155
000799.SZ,20050714,75156.4,26598.0
000813.SZ,20050714,53791.488,16277.04
000967.SZ,20050714,41582.9683,13680.0
600408.SH,20050714,209185.0,63665.0
600094.SH,20050714,134740.596,30249.6
600160.SH,20050714,163142.4,50278.8
000153.SZ,20050714,66042.3368,25400.0
000785.SZ,20050714,73607.9575,20897.1263
600400.SH,20050714,83200.8072,33153.12
600410.SH,20050714,192342.8,49108.8
600020.SH,20050714,855750.0,228200.0
600253.SH,20050714,114660.0,32760.0
600650.SH,20050714,391091.5659,29648.6784
600702.SH,20050714,109285.2,48152.4264
600992.SH,20050714,64104.3,27300.0
000549.SZ,20050714,305229.4186,195146.6774
600459.SH,20050714,48046.05,22360.0
600112.SH,20050714,95460.0,28860.0
000738.SZ,20050714,56487.6,19312.0
002008.SZ,20050714,143668.98,36247.5
600475.SH,20050714,132864.0,49824.0
000008.SZ,20050714,35574.4995,17045.3468
000557.SZ,20050714,43452.4787,24169.2169
000659.SZ,20050714,202358.9064,104757.9624
000703.SZ,20050714,27822.6,12214.8
000779.SZ,20050714,42308.7588,23513.49
002022.SZ,20050714,92565.0,24235.2
002046.SZ,20050714,79560.0,24480.0
600842.SH,20050714,38807.033,15160.5938
600961.SH,20050714,108574.3102,30480.0
600979.SH,20050714,73996.556,29120.0
000525.SZ,20050714,80148.3088,37010.0768
000006.SZ,20050714,85206.788,53023.1644
000050.SZ,20050714,157996.3,43312.43
000546.SZ,20050714,25595.4783,12838.9983
000768.SZ,20050714,191678.4,86659.2
000825.SZ,20050714,455865.612,206505.0
000833.SZ,20050714,63172.125,24647.375
000902.SZ,20050714,48160.0,14560.0
600388.SH,20050714,85170.0,33150.0
600472.SH,20050714,153436.0,39872.0
600235.SH,20050714,124061.4,41636.4
000786.SZ,20050714,163917.75,65022.75
600433.SH,20050714,59360.0,22260.0
600015.SH,20050714,1541400.0,440400.0
600133.SH,20050714,92323.387,27872.0
600280.SH,20050714,123733.073,81396.5559
600308.SH,20050714,296955.519,178429.446
600520.SH,20050714,40581.36,16155.0
600558.SH,20050714,54480.0,20430.0
600656.SH,20050714,31817.3198,17393.6636
600730.SH,20050714,86531.7604,27059.7604
600787.SH,20050714,183099.9457,74437.3417
