ts_code,trade_date,total_mv,circ_mv
002085.SZ,20070927,285487.4,88352.0
002086.SZ,20070927,139892.3,55924.5
002087.SZ,20070927,208598.2,71200.0
002088.SZ,20070927,625514.801,157508.0
002089.SZ,20070927,144856.8,36214.2
002090.SZ,20070927,190434.0,47604.8594
002091.SZ,20070927,220480.0,55120.0
002092.SZ,20070927,773608.0,327800.0
002093.SZ,20070927,624780.0,156312.0
002094.SZ,20070927,215362.2188,68238.0
000962.SZ,20070927,768398.4,420096.0761
600227.SH,20070927,404260.0,229961.3843
600228.SH,20070927,172785.12,94270.35
600229.SH,20070927,259711.0648,136889.9101
600230.SH,20070927,648069.7184,268962.4045
600231.SH,20070927,736603.4,406027.6804
600232.SH,20070927,239510.0278,102506.3212
600233.SH,20070927,201300.0,120780.0
600234.SH,20070927,92980.5006,46450.32
600608.SH,20070927,281834.2549,212981.3829
600609.SH,20070927,903635.7182,412408.36
600610.SH,20070927,528852.5633,38120.94
600611.SH,20070927,2333651.9473,782389.8888
600612.SH,20070927,726182.135,168958.3946
600613.SH,20070927,215053.8671,54601.2172
600614.SH,20070927,287548.31,68998.076
600615.SH,20070927,242170.4143,97457.9239
600765.SH,20070927,471510.792,194828.4
600766.SH,20070927,205912.1121,81853.2761
600767.SH,20070927,260872.7892,92511.9824
600768.SH,20070927,127728.576,46778.3629
600769.SH,20070927,272983.4016,99051.7382
600371.SH,20070927,200260.0,106071.0475
600372.SH,20070927,335380.0,142914.4512
600376.SH,20070927,1018675.8,570677.4202
600377.SH,20070927,5420616.31,375689.5749
600378.SH,20070927,447509.2382,229737.6198
600380.SH,20070927,1229008.95,437960.25
600416.SH,20070927,712520.0,338615.2002
600418.SH,20070927,1359617.1499,903166.452
600419.SH,20070927,67975.68,39512.8721
600420.SH,20070927,336909.6562,222517.1726
600422.SH,20070927,237831.232,177745.8097
000002.SZ,20070927,20100618.682,15205666.1474
000006.SZ,20070927,903800.5729,779100.7178
000007.SZ,20070927,134284.8535,105095.1335
000059.SZ,20070927,855560.5261,340005.8586
000060.SZ,20070927,4387680.0,2593548.828
000062.SZ,20070927,424163.6319,229050.9172
000063.SZ,20070927,5133440.8275,2606016.0568
000065.SZ,20070927,266559.3139,119417.3144
002063.SZ,20070927,213819.54,92810.3748
002064.SZ,20070927,924292.2,321093.903
002065.SZ,20070927,472145.8595,139899.7404
002066.SZ,20070927,122100.0,39972.4061
000917.SZ,20070927,924510.8718,720019.2227
000919.SZ,20070927,651672.0,251359.2
000920.SZ,20070927,346462.0,198731.26
000922.SZ,20070927,466453.905,268539.7052
000923.SZ,20070927,388245.0,129415.0
600814.SH,20070927,320625.6607,234673.498
601398.SH,20070927,219784403.3171,6040953.24
601588.SH,20070927,4316519.64,1217900.0
601600.SH,20070927,60902108.8976,5425813.5892
601628.SH,20070927,165037612.495,5255100.0
601666.SH,20070927,4779290.246,1645390.0
601699.SH,20070927,5495116.43,1826862.5
601872.SH,20070927,4319214.2802,1075590.0
601919.SH,20070927,36533605.3064,5115361.0588
601939.SH,20070927,217330848.12,5859000.0
601988.SH,20070927,149003588.0993,3056975.078
601991.SH,20070927,24045838.7061,1246411.6685
601998.SH,20070927,41960844.8581,1918546.7531
600871.SH,20070927,5360000.0,268000.0
600872.SH,20070927,556197.6046,507477.3888
000700.SZ,20070927,275975.9348,165229.6691
000701.SZ,20070927,243373.25,174692.3565
000702.SZ,20070927,200242.5666,148798.043
000703.SZ,20070927,204208.29,113852.2503
000705.SZ,20070927,111292.4717,88144.5406
000707.SZ,20070927,582502.9351,434653.9315
000708.SZ,20070927,844438.5339,339813.2943
000709.SZ,20070927,5699736.5551,2780920.3938
000710.SZ,20070927,214855.2,97196.0959
600794.SH,20070927,125714.3946,74979.2516
600795.SH,20070927,4635437.8798,2858721.3273
600796.SH,20070927,271261.9295,166838.4303
600797.SH,20070927,847191.3218,660840.7754
600798.SH,20070927,610666.875,295586.68
600800.SH,20070927,618409.9666,293409.5625
600801.SH,20070927,1152355.6,264154.4321
600802.SH,20070927,370035.5824,271375.2252
600508.SH,20070927,2815709.328,1057867.8946
600509.SH,20070927,882370.0725,470635.0496
600510.SH,20070927,344121.078,200189.5649
600511.SH,20070927,619647.0,359316.8677
600512.SH,20070927,293912.7018,293391.8309
600513.SH,20070927,100740.0,54281.2305
600515.SH,20070927,291126.5665,179225.7568
600516.SH,20070927,558800.0,246947.69
600517.SH,20070927,1032824.88,728562.5479
600518.SH,20070927,718026.4,501506.965
600519.SH,20070927,13787974.2,5959463.4823
600520.SH,20070927,116318.16,67651.9487
600521.SH,20070927,528709.7997,365008.0651
600522.SH,20070927,334441.705,204342.6591
600523.SH,20070927,310709.124,148504.723
002037.SZ,20070927,216810.0,138693.7157
002038.SZ,20070927,471090.6,231720.2492
002039.SZ,20070927,229038.048,160386.728
002040.SZ,20070927,299963.84,124831.415
002041.SZ,20070927,211200.0,87124.6992
600030.SH,20070927,30636075.5458,25796791.1097
600031.SH,20070927,4980832.0,2218648.4101
600033.SH,20070927,1281333.6,470380.9056
