ts_code,trade_date,total_mv,circ_mv
002118.SZ,20080402,189604.584,60006.9912
002119.SZ,20080402,189345.0,126077.25
002120.SZ,20080402,126119.6,48181.9661
002121.SZ,20080402,310680.0,143293.383
002122.SZ,20080402,1369656.0,342414.0
002123.SZ,20080402,372352.0,228018.8291
600112.SH,20080402,380989.9158,265186.8882
600113.SH,20080402,106200.0,60300.0
600114.SH,20080402,158941.5,87542.214
600115.SH,20080402,5743001.0,467280.0
600116.SH,20080402,162201.9168,115946.3765
600117.SH,20080402,872415.0596,437314.43
600118.SH,20080402,572286.6698,278587.9136
600119.SH,20080402,145945.8,93238.9593
600120.SH,20080402,380116.0374,292202.2892
600122.SH,20080402,577113.6,445763.483
600123.SH,20080402,1316616.0,842489.025
600125.SH,20080402,709668.3006,496718.2116
600323.SH,20080402,266898.135,191531.7965
600325.SH,20080402,1430655.7366,1076963.052
600326.SH,20080402,215916.0,87275.52
600327.SH,20080402,348894.7748,181650.6772
600328.SH,20080402,318537.6926,162038.1801
600329.SH,20080402,341560.6286,81216.0121
600502.SH,20080402,133333.2,106623.5499
600505.SH,20080402,197595.585,153989.5089
002181.SZ,20080402,382753.8529,68144.3349
002182.SZ,20080402,381312.0,95328.0
002183.SZ,20080402,476749.4874,119598.0
002184.SZ,20080402,176880.0,45024.0
002185.SZ,20080402,271092.0,68552.0
002186.SZ,20080402,550668.4,140040.0
002187.SZ,20080402,487680.0,121920.0
002188.SZ,20080402,102000.0,25500.0
600608.SH,20080402,195343.696,147620.7018
600609.SH,20080402,574742.9114,371924.4308
600610.SH,20080402,333166.4022,24015.42
600611.SH,20080402,1398510.0144,468870.3025
600612.SH,20080402,424021.6814,98655.7217
600613.SH,20080402,153821.1979,39054.5158
600614.SH,20080402,218599.1645,52453.5223
600894.SH,20080402,571807.2173,181901.5485
600895.SH,20080402,1762720.05,844604.1026
600896.SH,20080402,626032.3706,453937.3706
600897.SH,20080402,503596.71,161169.21
600900.SH,20080402,12922793.3325,6740578.4338
600960.SH,20080402,116147.43,58452.6309
600961.SH,20080402,589170.4899,245110.1561
002166.SZ,20080402,94041.5098,23958.0
002167.SZ,20080402,131550.0,32887.5
002168.SZ,20080402,189026.028,49075.0
002169.SZ,20080402,125449.28,32688.0
002170.SZ,20080402,219020.0,55920.0
002171.SZ,20080402,224424.2,57820.0
002172.SZ,20080402,574200.0,145200.0
600348.SH,20080402,1494467.0,622619.0377
600350.SH,20080402,2189833.8,433956.6
600351.SH,20080402,180384.375,128425.545
600352.SH,20080402,767735.0,729747.0633
600353.SH,20080402,88440.7915,54818.7454
600354.SH,20080402,239710.6896,173537.7877
600355.SH,20080402,155746.2318,75822.6377
600356.SH,20080402,183736.0,82824.0
600357.SH,20080402,1250350.476,744490.7708
600629.SH,20080402,302894.5934,65038.377
600630.SH,20080402,500486.9613,349925.3712
600631.SH,20080402,1365273.8458,832748.5124
600633.SH,20080402,114342.2106,68837.8461
600635.SH,20080402,1724621.0452,1342347.9346
600636.SH,20080402,249057.0253,170532.9017
600638.SH,20080402,855775.0817,632246.7061
600639.SH,20080402,1193117.9832,320671.1132
600640.SH,20080402,353206.6454,181637.5035
600641.SH,20080402,712106.8939,352175.2756
600642.SH,20080402,3175705.1877,1532725.1416
600643.SH,20080402,693557.3321,508319.3699
600644.SH,20080402,331377.333,247521.5702
600645.SH,20080402,219402.6953,142820.7417
000667.SZ,20080402,1092156.8792,772099.3211
600392.SH,20080402,149709.6,120151.1517
600393.SH,20080402,247800.0,116909.0986
600395.SH,20080402,656829.7,297144.7659
600396.SH,20080402,313352.0,228160.92
600397.SH,20080402,198962.448,98372.7462
600398.SH,20080402,236010.4885,181049.3769
000026.SZ,20080402,319127.0387,101804.9702
000027.SZ,20080402,2845623.9689,773457.6527
000028.SZ,20080402,435105.594,168088.9614
000029.SZ,20080402,583727.82,155431.5676
600498.SH,20080402,424350.0,185690.444
600499.SH,20080402,238149.45,179724.9078
600500.SH,20080402,1758172.0453,849882.1102
600501.SH,20080402,337054.717,178337.9113
