ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070523,746649.6891,378723.2781
600707.SH,20070523,410198.9312,198672.251
600708.SH,20070523,529393.1428,326924.7683
600766.SH,20070523,269928.014,107300.5955
000157.SZ,20070523,2428276.5,1068441.66
000636.SZ,20070523,875611.0372,679300.3739
600001.SH,20070523,2481298.2373,2175058.8534
600076.SH,20070523,312167.744,202500.48
600265.SH,20070523,170297.6,85017.6
000988.SZ,20070523,457470.0,261694.3793
002065.SZ,20070523,363228.9256,90954.7704
600468.SH,20070523,389136.0,153702.6545
002109.SZ,20070523,292800.0,73200.0
002118.SZ,20070523,181569.347,36355.28
600577.SH,20070523,236892.8,101258.64
600781.SH,20070523,227674.0516,71391.375
600853.SH,20070523,454139.2787,222748.4405
600881.SH,20070523,2892850.7837,2346731.8443
600892.SH,20070523,124482.5,37738.4105
600377.SH,20070523,5123389.2075,306381.9834
600379.SH,20070523,341280.0,108000.0
600493.SH,20070523,173740.0,97829.928
600077.SH,20070523,164369.3248,81441.7376
000599.SZ,20070523,420446.3137,311109.3447
000711.SZ,20070523,119815.6752,87525.2493
000839.SZ,20070523,2293199.9677,984768.5467
002013.SZ,20070523,107520.0,68654.9821
002041.SZ,20070523,282832.0,116674.493
600393.SH,20070523,398100.0,167878.6041
600486.SH,20070523,250400.0,99909.6
600529.SH,20070523,441921.6506,287077.8534
600679.SH,20070523,638283.4899,148995.1816
600126.SH,20070523,646628.175,258202.2488
600130.SH,20070523,650496.0,371156.7552
000806.SZ,20070523,591154.4684,467140.0704
000906.SZ,20070523,417525.0,116907.0
600355.SH,20070523,255148.2502,91940.42
000032.SZ,20070523,234416.7488,138189.6178
000042.SZ,20070523,644155.5776,226197.9386
000402.SZ,20070523,2753287.0471,1664413.9766
000602.SZ,20070523,256275.0,184862.8314
000748.SZ,20070523,603403.2198,397830.415
600000.SH,20070523,12063025.0707,9031884.8941
600774.SH,20070523,181034.6753,120368.3191
000502.SZ,20070523,232318.2473,108491.2024
000531.SZ,20070523,406711.4428,180986.2583
600015.SH,20070523,5376000.0,1996800.0
600133.SH,20070523,454175.9456,137113.6
000931.SZ,20070523,819264.1852,527874.4543
000026.SZ,20070523,488413.96,119009.248
000520.SZ,20070523,781328.4269,555933.6347
600016.SH,20070523,13532555.0898,8137239.226
600175.SH,20070523,386761.9392,184353.624
600190.SH,20070523,997437.5539,300337.065
600647.SH,20070523,93761.346,72076.0554
600763.SH,20070523,253786.56,63826.56
600201.SH,20070523,387243.7885,224797.5885
002017.SZ,20070523,176351.76,94220.3545
002058.SZ,20070523,107274.4048,30960.0
600435.SH,20070523,204768.0,135210.506
600581.SH,20070523,661504.3887,310098.7078
600806.SH,20070523,586030.2946,182262.2549
600469.SH,20070523,422790.0,200838.829
600585.SH,20070523,6642547.2,1390127.36
600586.SH,20070523,348985.9971,163953.153
600635.SH,20070523,1463952.5674,1016782.9426
600960.SH,20070523,174438.243,87788.2036
000661.SZ,20070523,267249.57,186746.37
600035.SH,20070523,849667.0754,310262.4
000915.SZ,20070523,177731.4192,105998.8809
600152.SH,20070523,313745.2998,154221.9575
600281.SH,20070523,454913.355,175675.5
002034.SZ,20070523,102535.68,59820.4622
002054.SZ,20070523,256610.0,65110.0
600510.SH,20070523,462919.5648,269299.593
600797.SH,20070523,1094356.5443,853638.8519
600108.SH,20070523,1792841.0517,1240728.9717
000963.SZ,20070523,629386.987,261536.0404
600180.SH,20070523,375732.1498,174225.5067
002098.SZ,20070523,327050.0,116050.0
000419.SZ,20070523,329779.8232,167751.2556
000585.SZ,20070523,800006.92,346068.0939
600021.SH,20070523,1737054.055,525670.2055
600114.SH,20070523,207034.5,114031.002
000803.SZ,20070523,181633.3298,106796.9338
002037.SZ,20070523,200640.0,118317.74
600446.SH,20070523,238595.84,168701.6816
600461.SH,20070523,163520.0,78323.633
600661.SH,20070523,258952.1461,147575.0932
600848.SH,20070523,736285.0252,90038.3433
600883.SH,20070523,319427.064,136772.064
600775.SH,20070523,914400.94,109306.8
600874.SH,20070523,1548135.1987,352253.101
002018.SZ,20070523,218799.0,104709.4392
002066.SZ,20070523,122700.0,30675.0
600879.SH,20070523,1277106.6417,955919.7397
000056.SZ,20070523,255361.7687,114550.9381
000909.SZ,20070523,363384.0,170568.0
600343.SH,20070523,427350.0,307007.5678
600390.SH,20070523,324154.6,190150.1061
600432.SH,20070523,1195176.0,587654.7717
002132.SZ,20070523,285712.656,57465.6
600615.SH,20070523,232017.3069,93371.9551
600792.SH,20070523,150081.525,58266.945
600825.SH,20070523,985118.4982,464301.5257
600876.SH,20070523,560520.4493,79591.0
000544.SZ,20070523,285627.3869,120994.8406
000751.SZ,20070523,2411209.5081,1490301.0973
600096.SH,20070523,1344630.1244,526992.188
000878.SZ,20070523,3195759.6184,928127.8216
600836.SH,20070523,236740.3481,115539.6794
600855.SH,20070523,514397.832,409002.216
000673.SZ,20070523,160845.84,66215.4196
600028.SH,20070523,109418478.018,4523008.0
000937.SZ,20070523,1520645.842,644039.3248
000958.SZ,20070523,263546.8,171503.64
600186.SH,20070523,947325.6854,608790.0
600215.SH,20070523,402432.3,314390.7
600234.SH,20070523,136217.1564,68050.08
000996.SZ,20070523,217350.0,108958.5
000760.SZ,20070523,202375.569,109225.7224
600011.SH,20070523,16503819.9294,3792106.0493
000829.SZ,20070523,1401119.9889,695348.2117
600271.SH,20070523,1411263.0,891983.9053
600288.SH,20070523,433776.0,230830.8
002044.SZ,20070523,127500.0,59670.0
600456.SH,20070523,1735860.78,595128.6879
002107.SZ,20070523,172385.37,44334.0
002074.SZ,20070523,142830.0,49680.0
600689.SH,20070523,207021.0833,91780.416
000002.SZ,20070523,11962597.83,8908565.6854
000036.SZ,20070523,1300338.0828,888707.6088
000528.SZ,20070523,1240669.9261,690177.502
000938.SZ,20070523,362082.56,224047.0686
600277.SH,20070523,228373.2,119485.443
600276.SH,20070523,1654453.1078,622677.12
000975.SZ,20070523,942523.2,407577.6
