ts_code,trade_date,total_mv,circ_mv
002542.SZ,20110818,267033.0,67158.0
002543.SZ,20110818,486800.0,121700.0
002544.SZ,20110818,255988.88,65516.0
002545.SZ,20110818,547045.5,137155.5
002546.SZ,20110818,373380.0,93345.0
002547.SZ,20110818,257020.0,65160.0
002548.SZ,20110818,187060.0,47760.0
002549.SZ,20110818,391680.0,97920.0
002550.SZ,20110818,553600.0,138400.0
002551.SZ,20110818,382038.0,95509.5
002552.SZ,20110818,229800.0,57450.0
002553.SZ,20110818,166953.0,42218.0
002554.SZ,20110818,362475.0,93975.0
002555.SZ,20110818,191352.0,48552.0
002556.SZ,20110818,541309.6,135780.0
002445.SZ,20110818,387554.55,170145.9
002446.SZ,20110818,212743.2899,54147.6
002447.SZ,20110818,519786.0,190197.0675
002448.SZ,20110818,290575.358,194758.3332
002449.SZ,20110818,484395.0,258331.9089
002450.SZ,20110818,904960.0,595910.504
002451.SZ,20110818,208912.8,52228.2
002452.SZ,20110818,210900.0,71288.3041
600821.SH,20110818,244765.7163,244765.7163
600822.SH,20110818,382395.1167,272626.0888
600823.SH,20110818,1592009.6597,650563.2597
600824.SH,20110818,415755.1232,415755.1232
600825.SH,20110818,679177.1025,679177.1025
600826.SH,20110818,441674.4024,441674.4024
600827.SH,20110818,885218.3288,548246.7094
600828.SH,20110818,564735.2602,562886.1694
002310.SZ,20110818,1696253.631,552160.809
002311.SZ,20110818,1057638.4,264409.6
002312.SZ,20110818,278773.95,154739.5725
002313.SZ,20110818,473200.0,118300.0
002314.SZ,20110818,381640.0,144078.2699
002315.SZ,20110818,549547.5,142170.4451
002316.SZ,20110818,248320.8,134714.034
002317.SZ,20110818,441540.0,110385.0
002318.SZ,20110818,351520.0,179193.8214
002319.SZ,20110818,152600.0,83357.75
002561.SZ,20110818,671457.245,113050.0
002562.SZ,20110818,311777.4,78017.4
002563.SZ,20110818,3658870.0,382270.0
002564.SZ,20110818,632020.48,159744.0
002565.SZ,20110818,379540.5,95240.5
002566.SZ,20110818,403099.0488,100850.4
002567.SZ,20110818,314364.0,79730.0
002568.SZ,20110818,188800.0,47200.0
300050.SZ,20110818,414288.0,151905.6
300051.SZ,20110818,174142.5,70628.6175
300052.SZ,20110818,171600.0,93399.211
300053.SZ,20110818,232600.0,151344.679
300054.SZ,20110818,351090.0,169572.0814
300055.SZ,20110818,1011296.0,252824.0
300056.SZ,20110818,149298.624,69471.2128
300057.SZ,20110818,455338.0,162389.5
601636.SH,20110818,970604.0,195283.2
601666.SH,20110818,2875898.9481,2786257.2966
601668.SH,20110818,10260000.0,4326535.9465
601678.SH,20110818,1131900.0,367867.5
601688.SH,20110818,5779200.0,1828214.0281
601699.SH,20110818,7241511.348,7241511.348
601700.SH,20110818,493441.2,123360.3
601717.SH,20110818,2117500.0,1253560.0
601718.SH,20110818,1627654.0,488254.0
601727.SH,20110818,7642881.4894,1455209.1926
601766.SH,20110818,6168640.0,4957836.0
600881.SH,20110818,1369891.2779,1369891.2779
600112.SH,20110818,804119.3199,804119.3199
600113.SH,20110818,230985.0,230985.0
600114.SH,20110818,271745.0,149672.42
600115.SH,20110818,6224649.4507,1469396.4
600116.SH,20110818,377221.812,302864.052
600117.SH,20110818,769385.5836,769385.5836
600118.SH,20110818,1608983.3864,1608983.3864
600119.SH,20110818,217024.4,217024.4
600120.SH,20110818,442289.2723,442289.2723
600121.SH,20110818,663742.7,663742.7
600122.SH,20110818,650221.2304,557919.7907
600123.SH,20110818,2605814.4,2605814.4
600125.SH,20110818,1156692.3804,916982.472
600126.SH,20110818,408563.1713,408563.1713
002476.SZ,20110818,284400.0,71100.0
002477.SZ,20110818,802869.0,201469.0
002478.SZ,20110818,518929.7,90141.5
002479.SZ,20110818,718184.0,181224.0
002480.SZ,20110818,621040.0,155260.0
002481.SZ,20110818,311040.0,77760.0
002482.SZ,20110818,1093440.0,273360.0
002483.SZ,20110818,466920.0,116730.0
002569.SZ,20110818,164091.72,41031.72
002570.SZ,20110818,1381680.15,139449.0
600151.SH,20110818,967049.4773,967049.4773
600152.SH,20110818,353367.0168,353367.0168
600153.SH,20110818,1841668.8598,1841668.8598
000034.SZ,20110818,250223.4982,237704.1817
000035.SZ,20110818,155256.7896,88381.2996
000036.SZ,20110818,385493.4852,385493.4852
000037.SZ,20110818,328505.6148,184697.2365
000039.SZ,20110818,4928095.0904,2279131.0524
000040.SZ,20110818,237614.2422,234851.5702
000043.SZ,20110818,277122.4683,277088.4389
000045.SZ,20110818,350992.2885,243288.5206
000046.SZ,20110818,1836596.6425,1825847.4235
000048.SZ,20110818,347784.1172,338066.7243
000049.SZ,20110818,355345.3285,355235.7689
000050.SZ,20110818,566198.175,566181.5363
600545.SH,20110818,526437.1211,526437.1211
600546.SH,20110818,2246250.0,541298.2851
600547.SH,20110818,7115362.04,3817362.04
600548.SH,20110818,920285.0776,604840.0776
600549.SH,20110818,3255772.52,3255772.52
600550.SH,20110818,2143238.8043,2143238.8043
000671.SZ,20110818,433092.4804,243991.9232
000673.SZ,20110818,178532.64,178525.7786
000676.SZ,20110818,158866.283,158574.393
002206.SZ,20110818,567532.074,312978.855
002207.SZ,20110818,147795.6119,125854.0491
002208.SZ,20110818,231432.3,228489.142
002209.SZ,20110818,178453.0617,115236.45
002210.SZ,20110818,240210.0,226987.8525
600712.SH,20110818,252597.312,248046.2582
600713.SH,20110818,449440.2806,355054.3062
600714.SH,20110818,623909.1626,344439.375
600715.SH,20110818,179404.8,179404.8
600716.SH,20110818,470281.4026,185820.9644
600717.SH,20110818,1184061.7678,1184061.7678
600718.SH,20110818,1276698.0148,1276698.0148
600719.SH,20110818,190566.4116,190566.4116
600280.SH,20110818,390146.7728,366151.5974
600281.SH,20110818,489710.7278,489710.7278
600282.SH,20110818,1577431.25,685713.6
600283.SH,20110818,428565.66,319293.7812
600284.SH,20110818,492012.0,492012.0
600285.SH,20110818,238455.36,238455.36
600287.SH,20110818,470866.1678,470866.1678
600288.SH,20110818,362980.8,362980.8
002346.SZ,20110818,282960.0,73360.0
002347.SZ,20110818,210288.0,65563.35
002348.SZ,20110818,282265.6,72473.6
002349.SZ,20110818,242000.0,130785.875
002350.SZ,20110818,249096.0,130833.6
002351.SZ,20110818,338100.0,92690.0
002352.SZ,20110818,190685.411,47775.0
002353.SZ,20110818,1618933.8,542775.3123
002354.SZ,20110818,130152.0,50112.0
002355.SZ,20110818,306342.4,122611.5436
002356.SZ,20110818,190720.0,47680.0
002357.SZ,20110818,191032.3818,69474.6
002358.SZ,20110818,345376.0,97551.9171
002236.SZ,20110818,1397355.5628,737684.7648
300209.SZ,20110818,221520.0,55380.0
300210.SZ,20110818,216990.15,55081.0
300211.SZ,20110818,127378.02,32587.5
300212.SZ,20110818,268000.0,68000.0
300213.SZ,20110818,151956.0,37989.0
300214.SZ,20110818,318600.0,82600.0
300215.SZ,20110818,507600.0,129720.0
300216.SZ,20110818,274633.0,69683.0
300217.SZ,20110818,383428.08,98118.0
300218.SZ,20110818,211094.4,52773.6
002063.SZ,20110818,693981.9897,589042.3822
002064.SZ,20110818,600319.2,534513.354
002065.SZ,20110818,1142161.088,963487.5693
002066.SZ,20110818,175444.5,174625.1058
300031.SZ,20110818,160700.0,58817.5065
300032.SZ,20110818,356607.3,89214.3
300033.SZ,20110818,284256.0,98778.96
300034.SZ,20110818,345328.7029,161825.1597
300035.SZ,20110818,151345.35,73422.182
300036.SZ,20110818,238200.0,134992.704
300037.SZ,20110818,429926.0,108486.0
300038.SZ,20110818,137355.0,65120.25
300039.SZ,20110818,684167.04,356700.0996
300040.SZ,20110818,185431.5,96118.665
300041.SZ,20110818,356917.2685,167796.8383
300042.SZ,20110818,152304.0,70559.331
300043.SZ,20110818,264528.0,100375.1496
300044.SZ,20110818,181500.0,79534.7683
601113.SH,20110818,432000.0,108000.0
601116.SH,20110818,520842.1584,76080.0
601117.SH,20110818,4084524.0,1020924.0
601118.SH,20110818,4001932.6888,800148.0
601126.SH,20110818,937360.52,189010.0
601137.SH,20110818,442255.0,113135.0
601139.SH,20110818,1424340.0,660060.0
601158.SH,20110818,3552000.0,370000.0
601166.SH,20110818,14033120.8853,14033120.8853
601168.SH,20110818,3186071.0,3186071.0
601169.SH,20110818,5729356.9305,5729356.9305
601177.SH,20110818,576486.46,145541.0
601179.SH,20110818,2195928.0,739368.0
601186.SH,20110818,5724619.256,4647537.912
601188.SH,20110818,400356.0,203410.8097
601199.SH,20110818,348128.2,87553.2
300002.SZ,20110818,1200168.0,326880.4721
300003.SZ,20110818,1522500.0,527600.1094
300004.SZ,20110818,518880.0,205024.3202
300006.SZ,20110818,410652.0,206007.4804
300007.SZ,20110818,218064.0,113010.1526
300008.SZ,20110818,285485.76,116442.9983
300009.SZ,20110818,234927.0,120030.9165
300241.SZ,20110818,200625.0,40500.0
300242.SZ,20110818,117225.0,23788.86
300243.SZ,20110818,158253.0,32005.56
300244.SZ,20110818,231994.0,46489.6
300245.SZ,20110818,200732.0,40745.6
300246.SZ,20110818,170436.0,35364.0
300247.SZ,20110818,186798.75,37519.7
300248.SZ,20110818,163369.8,32967.0
300249.SZ,20110818,217952.0,43590.4
300250.SZ,20110818,170200.0,34040.0
300230.SZ,20110818,163947.672,32886.0
002328.SZ,20110818,456000.0,152844.816
002329.SZ,20110818,485352.0,279054.72
002330.SZ,20110818,333579.0,83726.6013
002340.SZ,20110818,628174.248,484790.0429
002341.SZ,20110818,343893.6,133070.85
002342.SZ,20110818,882240.0,189709.17
002343.SZ,20110818,311048.4,124251.37
002344.SZ,20110818,1509760.0,418234.6588
002345.SZ,20110818,542340.0,351260.7826
300019.SZ,20110818,155550.0,43884.7344
300020.SZ,20110818,371040.0,205690.1982
300021.SZ,20110818,380567.6,167074.3344
300022.SZ,20110818,441031.6,212756.909
300023.SZ,20110818,114030.0,28507.5
300024.SZ,20110818,794454.54,543541.5751
300025.SZ,20110818,182400.0,86847.936
300026.SZ,20110818,440995.92,158702.4847
300027.SZ,20110818,979171.2,563970.555
