ts_code,trade_date,total_mv,circ_mv
000683.SZ,20061229,194635.0,91164.1705
600074.SH,20061229,169938.8856,108814.6224
600159.SH,20061229,189711.0052,65688.9324
600270.SH,20061229,710803.1502,231582.9285
600275.SH,20061229,150106.9852,56374.5
000539.SZ,20061229,1497244.452,288715.6912
600227.SH,20061229,160310.0,89113.5
600256.SH,20061229,483262.1747,170748.0
600525.SH,20061229,304393.32,116898.166
000733.SZ,20061229,174762.56,111593.135
600097.SH,20061229,51375.2006,20714.75
000690.SZ,20061229,532955.235,213286.4373
000739.SZ,20061229,131903.0532,83417.4926
000850.SZ,20061229,321475.2131,172112.5692
600900.SH,20061229,7998442.6352,3162927.6852
600984.SH,20061229,47704.372,18602.4
000555.SZ,20061229,28094.5802,9548.0
000570.SZ,20061229,155687.8132,60966.2406
000607.SZ,20061229,128761.2467,89313.9992
600108.SH,20061229,302650.0168,209447.8168
600180.SH,20061229,122232.169,50566.9632
600460.SH,20061229,359227.12,156925.7022
600509.SH,20061229,198843.96,93844.8
002092.SZ,20061229,255588.0,86640.0
000420.SZ,20061229,94942.6235,64355.4821
600087.SH,20061229,284920.4685,193815.8576
600123.SH,20061229,809064.0,371217.6
600232.SH,20061229,131092.2761,46254.78
600455.SH,20061229,49841.484,19838.28
600666.SH,20061229,68742.3535,37954.1921
600790.SH,20061229,267025.7214,185473.6613
000977.SZ,20061229,111155.0,44688.4615
600467.SH,20061229,323136.0,127296.0
600496.SH,20061229,160770.0,51886.6847
600660.SH,20061229,1479205.4062,626620.9735
600889.SH,20061229,71145.4717,38843.4907
002068.SZ,20061229,108046.0,42490.0
002086.SZ,20061229,100366.9,32098.8
000530.SZ,20061229,198458.4908,72431.2608
600608.SH,20061229,83333.0296,55980.5469
600686.SH,20061229,387215.7162,166068.864
600780.SH,20061229,258390.5295,192295.3652
000732.SZ,20061229,30167.3549,17525.144
600843.SH,20061229,222647.8414,16372.7631
002095.SZ,20061229,330720.0,66144.0
600257.SH,20061229,117296.4,69919.696
600319.SH,20061229,163162.098,55008.8
600356.SH,20061229,91840.0,57072.0
600391.SH,20061229,133921.9435,59786.5829
600614.SH,20061229,57336.4222,7068.5961
600885.SH,20061229,64111.1529,30776.5349
000018.SZ,20061229,85924.3168,13874.557
000025.SZ,20061229,81724.4736,17807.1615
000629.SZ,20061229,1090693.0771,591264.2303
600201.SH,20061229,149955.1726,87049.9726
600861.SH,20061229,229049.9781,120965.13
000925.SZ,20061229,38880.0,12960.0
000929.SZ,20061229,79507.848,47726.2779
000998.SZ,20061229,121432.5,76329.0
002012.SZ,20061229,75578.2476,45749.1689
002059.SZ,20061229,151790.0,38830.0
000630.SZ,20061229,584308.7857,376892.4297
600012.SH,20061229,971945.46,175800.0
600030.SH,20061229,8163347.0,4694488.1122
600066.SH,20061229,526690.3071,368263.4831
002077.SZ,20061229,154800.0,41280.0
000540.SZ,20061229,114384.0131,39508.5978
600141.SH,20061229,114400.0,38610.0
600361.SH,20061229,861093.4489,369209.1
000002.SZ,20061229,6747123.6715,5024569.1286
000036.SZ,20061229,521483.8984,356404.78
000528.SZ,20061229,807900.0661,449430.1327
600277.SH,20061229,90897.4,44044.968
600355.SH,20061229,79718.4504,28725.84
600628.SH,20061229,558389.2335,355514.6574
000806.SZ,20061229,158912.4915,101332.9118
600993.SH,20061229,162770.9429,68709.6
000906.SZ,20061229,151762.5,42493.5
000533.SZ,20061229,360951.36,127723.4112
000670.SZ,20061229,56619.497,32171.1104
000760.SZ,20061229,89275.0952,48183.3692
000829.SZ,20061229,529199.9958,262631.5188
002044.SZ,20061229,54125.0,25330.5
000021.SZ,20061229,732638.928,259627.8831
000401.SZ,20061229,480422.5364,231071.942
000509.SZ,20061229,50251.9869,30332.2919
600011.SH,20061229,7775722.3188,419250.0
600271.SH,20061229,1077607.8,354812.346
600288.SH,20061229,144480.0,69660.0
600398.SH,20061229,120459.3465,82137.1468
600488.SH,20061229,182673.8639,80227.4962
600627.SH,20061229,772804.4544,76092.0045
600895.SH,20061229,841242.948,403080.0269
600519.SH,20061229,8289395.4,2655259.1345
600616.SH,20061229,508127.812,346907.967
600651.SH,20061229,349681.7277,349681.7277
600755.SH,20061229,308774.5907,222747.8387
000823.SZ,20061229,196482.4,99698.7625
600776.SH,20061229,601624.0,150348.52
600814.SH,20061229,158605.7237,89123.6061
000971.SZ,20061229,63935.3,37811.197
000758.SZ,20061229,479160.0,282092.2632
600851.SH,20061229,469545.0532,188630.9201
600879.SH,20061229,756239.7544,531872.1101
000666.SZ,20061229,242123.8,91161.2933
600135.SH,20061229,164502.0,60606.0
600228.SH,20061229,69982.8,37584.0
600357.SH,20061229,478565.5155,263301.0046
600409.SH,20061229,232050.0,116306.2183
000534.SZ,20061229,105360.8826,55785.1428
600033.SH,20061229,753116.4,274860.0
600100.SH,20061229,621155.8909,407301.489
600184.SH,20061229,79170.0,35965.8
600664.SH,20061229,824691.6341,538038.939
000702.SZ,20061229,81590.1803,51987.959
600858.SH,20061229,247061.9219,159106.5896
002007.SZ,20061229,346725.0,231756.648
002026.SZ,20061229,68175.0,42376.4438
600061.SH,20061229,116281.4767,52313.8021
600063.SH,20061229,124787.355,72963.0
600315.SH,20061229,323704.097,188592.353
600436.SH,20061229,299320.0,109465.6
600438.SH,20061229,465451.04,186852.0
600548.SH,20061229,1079446.5,107811.0
600673.SH,20061229,96570.8462,46847.0033
600433.SH,20061229,75360.0,37303.2
600520.SH,20061229,45102.96,22982.4
600558.SH,20061229,81000.0,40095.0
600730.SH,20061229,98998.2004,40245.6604
600774.SH,20061229,70179.3052,34969.0301
000848.SZ,20061229,299955.708,171995.1199
000920.SZ,20061229,137572.0,78911.56
600518.SH,20061229,237063.3,154005.2768
600538.SH,20061229,69245.568,43980.6851
600597.SH,20061229,663685.5607,171225.6
600715.SH,20061229,48439.296,21897.216
600794.SH,20061229,62314.6568,34050.3081
000762.SZ,20061229,310038.5875,156973.2825
002040.SZ,20061229,120477.28,50137.2077
000429.SZ,20061229,563188.7511,160923.3002
600350.SH,20061229,1469980.6,291304.2
600489.SH,20061229,528360.0,241536.0
000815.SZ,20061229,123552.0,87372.2897
600818.SH,20061229,174538.2455,22288.8176
000898.SZ,20061229,6051645.4109,1074104.0507
600416.SH,20061229,249100.0,118381.3035
600448.SH,20061229,80909.4,42579.9
002014.SZ,20061229,81164.6,46282.2448
