ts_code,trade_date,total_mv,circ_mv
002573.SZ,20110627,486920.0,100016.0
002574.SZ,20110627,645360.0,129072.0
002575.SZ,20110627,232009.2,46956.72
002576.SZ,20110627,236220.0,47616.0
002577.SZ,20110627,367104.0,73420.8
002578.SZ,20110627,242238.0,48532.2
002579.SZ,20110627,170849.25,34310.25
002580.SZ,20110627,174907.9,35051.45
300027.SZ,20110627,886636.8,510713.352
300028.SZ,20110627,217501.2,118346.2992
300029.SZ,20110627,451000.0,245344.0
300030.SZ,20110627,173456.0,98877.1395
300031.SZ,20110627,161300.0,59037.1114
002536.SZ,20110627,243552.0,60888.0
002537.SZ,20110627,275000.0,68750.0
002247.SZ,20110627,181362.0,181323.99
002248.SZ,20110627,414567.916,297462.9061
002249.SZ,20110627,898783.2,848494.14
002250.SZ,20110627,817539.9913,462577.6141
002251.SZ,20110627,627235.2,200713.1389
002252.SZ,20110627,653616.0,653616.0
002253.SZ,20110627,274809.6,240063.0236
002254.SZ,20110627,698934.6,698605.6691
002258.SZ,20110627,308322.2623,96153.4963
002259.SZ,20110627,258400.2,86489.6978
002260.SZ,20110627,165360.0,41340.0
002261.SZ,20110627,392242.6695,190351.8824
002133.SZ,20110627,281709.0,179950.4604
002538.SZ,20110627,335960.0,86260.0
002539.SZ,20110627,491925.44,124824.0
002540.SZ,20110627,412464.0,103116.0
002541.SZ,20110627,527960.0,133960.0
002542.SZ,20110627,260219.4,65444.4
002543.SZ,20110627,486600.0,121650.0
002544.SZ,20110627,266476.0,68200.0
002545.SZ,20110627,517377.0,129717.0
002546.SZ,20110627,318864.0,79716.0
002547.SZ,20110627,235436.0,59688.0
002548.SZ,20110627,200690.0,51240.0
002549.SZ,20110627,335760.0,83940.0
002550.SZ,20110627,463200.0,115800.0
002551.SZ,20110627,349566.0,87391.5
002348.SZ,20110627,275398.4,70710.4
002349.SZ,20110627,233100.0,131701.5
002350.SZ,20110627,232404.0,122066.4
002351.SZ,20110627,352212.0,96558.8
002352.SZ,20110627,172473.0085,43212.0
002353.SZ,20110627,1446477.164,484956.2684
002354.SZ,20110627,132489.5,51012.0
002355.SZ,20110627,296032.8,118485.1936
002356.SZ,20110627,190720.0,47680.0
002357.SZ,20110627,211801.0305,77027.736
002358.SZ,20110627,331444.0,93616.8049
002359.SZ,20110627,211078.5,53253.75
002360.SZ,20110627,192000.0,100204.56
002361.SZ,20110627,171680.0,77148.7
002362.SZ,20110627,542964.6805,298619.1024
000683.SZ,20110627,671837.2351,671837.2351
000685.SZ,20110627,993719.5807,261463.4201
000686.SZ,20110627,1292689.7699,1292649.067
000687.SZ,20110627,381752.0,381748.1575
000690.SZ,20110627,866759.475,852683.2961
000691.SZ,20110627,203336.83,168877.8827
000692.SZ,20110627,186225.1251,186200.7097
000695.SZ,20110627,305452.8661,304860.0046
002343.SZ,20110627,266471.4,106444.645
002344.SZ,20110627,1205680.0,333998.2272
002345.SZ,20110627,460800.0,298442.8544
002346.SZ,20110627,298350.0,77350.0
002347.SZ,20110627,220688.0,68710.36
002476.SZ,20110627,283500.0,70875.0
002477.SZ,20110627,866415.0,217415.0
002478.SZ,20110627,620555.1,107794.5
002479.SZ,20110627,738300.0,186300.0
300209.SZ,20110627,200640.0,40128.0
300210.SZ,20110627,155313.75,31540.0
300211.SZ,20110627,123615.8,25350.6
300212.SZ,20110627,177818.0,36094.4
300213.SZ,20110627,149604.0,29920.8
300214.SZ,20110627,285525.0,59220.0
300215.SZ,20110627,348750.0,71300.0
300217.SZ,20110627,248068.8,50784.0
300218.SZ,20110627,179520.0,35904.0
600112.SH,20110627,947545.3517,947545.3517
600113.SH,20110627,256473.0,256473.0
