ts_code,trade_date,total_mv,circ_mv
002085.SZ,20070305,221534.5,68560.0
600211.SH,20070305,207316.6,76095.0
600416.SH,20070305,420180.0,199684.6893
600448.SH,20070305,131757.6,69339.6
000685.SZ,20070305,184170.591,105139.5364
600560.SH,20070305,112319.74,59494.5
600566.SH,20070305,73884.06,41283.0
600479.SH,20070305,232344.0,110915.2115
600485.SH,20070305,225989.328,83361.6
600097.SH,20070305,84162.9691,33934.95
600403.SH,20070305,109621.62,60372.0
600405.SH,20070305,111125.934,102535.5641
600591.SH,20070305,466126.5,270516.6858
600696.SH,20070305,136566.7856,59354.3731
600705.SH,20070305,265500.3694,145899.0288
600845.SH,20070305,394677.3254,26620.44
000739.SZ,20070305,152453.6946,103829.2779
000850.SZ,20070305,474348.9445,253958.6638
000979.SZ,20070305,47864.0,27015.6093
002093.SZ,20070305,168210.0,33667.2
600008.SH,20070305,1744600.0,618540.0
600085.SH,20070305,952678.0661,426383.9851
600057.SH,20070305,240710.4,130636.8
600072.SH,20070305,436385.7738,261811.6301
600318.SH,20070305,168400.0,67360.0
000975.SZ,20070305,374025.6,161740.8
600221.SH,20070305,1676870.0805,234984.3178
600276.SH,20070305,1160577.6,436800.0
600482.SH,20070305,287106.0,158505.6306
600122.SH,20070305,329733.6,174039.84
600200.SH,20070305,313097.4,226204.5825
600307.SH,20070305,552988.8,200534.4
600345.SH,20070305,178002.0,67964.4
600467.SH,20070305,398772.0,157092.0
600496.SH,20070305,196420.0,63392.3158
600660.SH,20070305,1788666.7945,757715.0025
600889.SH,20070305,119997.4031,65515.3153
600184.SH,20070305,129780.0,58957.2
600396.SH,20070305,361560.0,176184.6
000625.SZ,20070305,2476657.5776,706789.6462
000791.SZ,20070305,97902.0,54523.442
600287.SH,20070305,290906.1853,111734.864
600337.SH,20070305,280836.6336,188355.7394
000007.SZ,20070305,72321.4569,47284.6701
000910.SZ,20070305,459262.5,174768.0
000922.SZ,20070305,320817.625,144372.5
002007.SZ,20070305,446220.0,298260.7296
002026.SZ,20070305,88425.0,54963.5063
600567.SH,20070305,200990.2228,172542.7648
600649.SH,20070305,1379377.1502,500862.7899
600758.SH,20070305,96651.896,37265.096
600801.SH,20070305,410500.0,89298.9
600834.SH,20070305,374744.7954,138161.4052
600860.SH,20070305,214798.0,50574.24
600851.SH,20070305,731476.3554,324854.098
600879.SH,20070305,950827.7614,711698.6134
002019.SZ,20070305,130630.5,58709.079
002083.SZ,20070305,513524.8124,100330.0
000559.SZ,20070305,594840.6717,271554.2542
000586.SZ,20070305,87628.32,55807.923
000729.SZ,20070305,1268554.6816,555922.8633
000913.SZ,20070305,230849.824,90838.176
600159.SH,20070305,222956.1813,99495.9553
600270.SH,20070305,1121891.8511,365517.5139
600275.SH,20070305,289019.5512,108544.8
600568.SH,20070305,70386.7626,41140.3291
600590.SH,20070305,240701.0827,145657.5941
600022.SH,20070305,1103184.0,335649.6
600054.SH,20070305,627911.7,139056.84
600168.SH,20070305,229839.15,87684.3
000510.SZ,20070305,324084.9591,247155.7998
000815.SZ,20070305,190872.0,134978.986
000837.SZ,20070305,261538.2,191523.1635
000898.SZ,20070305,6941593.2655,1232060.5288
000563.SZ,20070305,291389.7901,138640.1892
000977.SZ,20070305,156950.0,63099.7619
002006.SZ,20070305,72768.0,42084.4632
600371.SH,20070305,214365.0,88890.0209
600497.SH,20070305,1757340.0,801166.8
600539.SH,20070305,161690.0,61864.0
000670.SZ,20070305,93639.9373,53206.0672
000806.SZ,20070305,245996.5368,194390.5454
000906.SZ,20070305,210187.5,58852.5
600062.SH,20070305,523115.7802,290977.2534
600126.SH,20070305,370423.725,147912.2663
600130.SH,20070305,406272.0,210245.76
600355.SH,20070305,135570.5746,48851.66
600628.SH,20070305,629118.5364,400546.514
600993.SH,20070305,207544.4654,87609.6
600470.SH,20070305,208598.0,94515.2
600577.SH,20070305,130248.0,54270.0
600781.SH,20070305,127156.4906,39872.25
600853.SH,20070305,225459.2164,110584.3322
600862.SH,20070305,154035.3175,79049.6246
600881.SH,20070305,944580.6846,766260.5982
600892.SH,20070305,46157.0,13993.0658
000668.SZ,20070305,176797.6356,60052.811
600545.SH,20070305,93274.3378,48705.7105
600620.SH,20070305,180872.9924,72558.9481
000021.SZ,20070305,1147771.6699,406739.961
000401.SZ,20070305,670088.3473,322296.7367
600238.SH,20070305,164008.0,113937.4217
600398.SH,20070305,175127.5372,119413.5336
600488.SH,20070305,238427.9216,104713.804
600627.SH,20070305,1000709.2533,98532.0058
600895.SH,20070305,1195002.627,572583.333
601872.SH,20070305,3014523.1622,750690.0
000876.SZ,20070305,704362.8865,340628.0207
600689.SH,20070305,110344.2473,48919.8528
000758.SZ,20070305,836352.0,492379.223
600135.SH,20070305,304380.0,112140.0
600228.SH,20070305,114144.36,61300.8
600373.SH,20070305,62625.0,34120.863
600837.SH,20070305,756314.113,246838.4257
000802.SZ,20070305,123741.162,54176.4036
600192.SH,20070305,230964.69,117396.305
600321.SH,20070305,163076.16,99828.3
600382.SH,20070305,212053.7653,99031.8
600536.SH,20070305,253581.024,113026.8
600654.SH,20070305,348829.9371,306255.6739
600765.SH,20070305,188105.019,77725.05
600868.SH,20070305,728889.0927,614800.2839
600531.SH,20070305,251780.8835,148624.8898
600652.SH,20070305,244613.7131,244613.7131
600663.SH,20070305,3034986.5,471814.7899
600742.SH,20070305,124164.2358,83593.3316
600830.SH,20070305,183618.6645,128795.0555
000538.SZ,20070305,1297257.0498,500201.2032
600059.SH,20070305,567566.4,337446.018
600095.SH,20070305,185689.4724,128895.56
600475.SH,20070305,317952.0,152616.96
600777.SH,20070305,258657.1986,177869.7774
600839.SH,20070305,1047812.7027,703733.2864
000673.SZ,20070305,104040.0,42830.155
000937.SZ,20070305,671260.0452,283827.2166
000958.SZ,20070305,126083.185,82048.9005
600842.SH,20070305,176572.0003,87938.5853
600961.SH,20070305,615966.8541,233442.0
600979.SH,20070305,100589.0684,50668.8
000550.SZ,20070305,1119588.558,261578.4931
000782.SZ,20070305,178390.3433,83784.2066
000822.SZ,20070305,584969.0828,297897.7707
000520.SZ,20070305,356928.0983,253962.7744
000787.SZ,20070305,116613.1736,83131.9905
600016.SH,20070305,11163489.0968,6712657.5277
600175.SH,20070305,103347.3168,49261.446
600190.SH,20070305,568908.827,171303.363
600647.SH,20070305,65236.9183,35582.6198
600763.SH,20070305,128095.68,32215.68
600784.SH,20070305,179029.2554,144453.4106
600891.SH,20070305,101809.808,54097.2816
600963.SH,20070305,415761.9125,263923.4564
000610.SZ,20070305,103910.698,60195.9593
000828.SZ,20070305,702713.4866,200917.9964
000560.SZ,20070305,113836.8,68700.0514
000627.SZ,20070305,255167.0263,141112.3274
600240.SH,20070305,290150.0,144277.4058
600516.SH,20070305,192400.0,85026.37
600197.SH,20070305,328986.0,145470.0
600389.SH,20070305,126522.0,45547.92
600588.SH,20070305,837682.56,507845.052
600493.SH,20070305,96900.0,43280.67
600501.SH,20070305,686319.87,336501.3089
600552.SH,20070305,106821.0,61718.8
600636.SH,20070305,325762.8011,183889.2936
600662.SH,20070305,353576.5729,236507.3898
600875.SH,20070305,1884150.0,319049.4
000532.SZ,20070305,171320.045,96085.92
000886.SZ,20070305,395531.32,137771.268
000691.SZ,20070305,117670.28,71076.6966
000823.SZ,20070305,290952.0,147634.3649
002079.SZ,20070305,157872.0,43472.0
600519.SH,20070305,8956662.0,2868997.9718
600616.SH,20070305,783759.7331,535086.8211
600651.SH,20070305,460643.3239,460643.3239
600755.SH,20070305,474189.5499,342077.0379
600808.SH,20070305,3879635.3,483204.0
000418.SZ,20070305,256302.8957,63158.94
000778.SZ,20070305,916478.859,495318.0003
002010.SZ,20070305,210000.0,120983.1928
002029.SZ,20070305,240227.0,123285.6269
600078.SH,20070305,426682.5959,202251.3641
600001.SH,20070305,1719530.0251,876882.3818
600077.SH,20070305,113451.4313,56212.9321
600198.SH,20070305,841536.9288,424808.7815
600258.SH,20070305,407032.6,160069.0
600587.SH,20070305,115256.26,70936.1856
600693.SH,20070305,230487.1727,138861.3617
600679.SH,20070305,288907.2639,67439.9243
600704.SH,20070305,286310.58,231789.4229
600769.SH,20070305,178489.1472,64764.5981
600859.SH,20070305,1050023.9255,530067.6887
000410.SZ,20070305,788205.4285,416257.9502
000511.SZ,20070305,313357.9261,228652.7866
002011.SZ,20070305,65629.6795,37723.3386
002052.SZ,20070305,314043.6063,79506.193
600452.SH,20070305,97440.0,47118.3032
600727.SH,20070305,195499.5401,118607.58
600761.SH,20070305,799221.074,398713.0618
600822.SH,20070305,288606.5803,66245.6979
600965.SH,20070305,149201.3286,61089.6
000652.SZ,20070305,1363851.832,904265.8388
002005.SZ,20070305,105848.0,47642.08
600067.SH,20070305,337967.5044,253535.2874
600084.SH,20070305,322667.5088,168948.2995
600170.SH,20070305,532999.818,232347.96
600259.SH,20070305,79171.4,35096.6
600458.SH,20070305,283031.952,151242.0
600794.SH,20070305,89596.6956,48957.9057
000429.SZ,20070305,810840.9475,263702.821
600575.SH,20070305,111365.4,54931.5
600838.SH,20070305,211264.804,134870.6748
000762.SZ,20070305,390994.5,281287.3066
002040.SZ,20070305,159325.056,66303.8991
600350.SH,20070305,2196561.4,435289.8
600425.SH,20070305,132223.1625,58946.0436
600518.SH,20070305,321055.2,208569.5886
600809.SH,20070305,1448564.149,341258.1954
000029.SZ,20070305,692987.1,184524.478
000756.SZ,20070305,252436.6822,56719.693
002067.SZ,20070305,177560.0,61760.0
600138.SH,20070305,554652.0,362887.9577
000527.SZ,20070305,1563284.4746,1031976.6353
000881.SZ,20070305,190293.7344,152015.0983
600129.SH,20070305,217993.8,118468.5813
000998.SZ,20070305,183487.5,115335.0
002012.SZ,20070305,113172.5821,68505.843
002059.SZ,20070305,190920.0,48840.0
000600.SZ,20070305,183096.4873,94607.9306
000720.SZ,20070305,362653.2,268097.3404
000911.SZ,20070305,332239.6,159227.068
000987.SZ,20070305,485789.9722,232782.4954
600073.SH,20070305,324648.0,159919.2
600329.SH,20070305,255800.8171,55758.592
600983.SH,20070305,174159.0,57791.5
600987.SH,20070305,175932.0,67932.0
601666.SH,20070305,1303638.1984,448810.0
000421.SZ,20070305,205031.8303,94729.0663
000785.SZ,20070305,137167.0471,54108.8664
600160.SH,20070305,396441.6,190210.8
600408.SH,20070305,263925.0,152273.25
000153.SZ,20070305,122984.3516,66366.3869
000717.SZ,20070305,771144.0,459735.6645
000851.SZ,20070305,269880.0,120868.8
000863.SZ,20070305,49068.2942,21911.8753
000957.SZ,20070305,102318.6236,70450.3603
000972.SZ,20070305,350298.4224,129247.2575
600039.SH,20070305,157472.0,99456.0
600111.SH,20070305,643052.682,306161.8608
600684.SH,20070305,146451.84,101825.6367
000889.SZ,20070305,122523.7811,83386.695
002069.SZ,20070305,946760.1,236899.3
002115.SZ,20070305,143920.0,28784.0
600107.SH,20070305,201240.0,104242.32
600640.SH,20070305,618914.3719,126711.722
600648.SH,20070305,767409.225,77395.23
600729.SH,20070305,354552.0,113456.6452
600767.SH,20070305,166071.9586,58893.249
600831.SH,20070305,456960.3223,170871.1257
600975.SH,20070305,90238.6639,42572.25
000055.SZ,20070305,250075.644,50067.6692
600367.SH,20070305,225097.6,93865.6992
600429.SH,20070305,297815.0,99897.0
600847.SH,20070305,47255.78,26581.4994
600898.SH,20070305,133588.9673,72377.2725
600970.SH,20070305,555912.0,239902.5
000534.SZ,20070305,152556.4354,80773.645
000547.SZ,20070305,158905.2792,108164.7368
000671.SZ,20070305,84228.1864,28333.7122
000759.SZ,20070305,405337.7546,319070.9548
000868.SZ,20070305,140504.65,83916.6494
000955.SZ,20070305,125468.2,44434.104
000065.SZ,20070305,108020.6848,37580.9023
002046.SZ,20070305,128076.0,80607.8325
002104.SZ,20070305,160934.4,32186.88
600182.SH,20070305,188700.0,94350.0
600731.SH,20070305,161477.8817,81306.4619
600263.SH,20070305,373849.8372,144315.8
600750.SH,20070305,238893.12,134671.68
000665.SZ,20070305,112527.7635,47563.1162
000667.SZ,20070305,623697.5863,143570.4782
000835.SZ,20070305,119880.0,38961.0
600346.SH,20070305,65100.0,32940.6
600561.SH,20070305,144864.72,75689.4091
600690.SH,20070305,1158185.3055,718575.6065
600982.SH,20070305,95592.0,36985.0
000795.SZ,20070305,119024.0,63945.1818
000836.SZ,20070305,94889.2687,69519.8632
000970.SZ,20070305,657342.0,375943.68
002025.SZ,20070305,359712.0,172197.3943
000980.SZ,20070305,109200.0,57002.4
000985.SZ,20070305,128343.105,44193.105
600007.SH,20070305,1388035.3319,275600.0
600460.SH,20070305,462267.52,201938.1364
600509.SH,20070305,413666.4525,195230.7
600753.SH,20070305,67072.0,22133.7616
600870.SH,20070305,222120.4103,113445.7625
601628.SH,20070305,91238467.74,1936800.0
