ts_code,trade_date,total_mv,circ_mv
002111.SZ,20090330,226928.24,72856.5116
002112.SZ,20090330,99600.0,64983.2419
002113.SZ,20090330,86195.2,52867.5573
002114.SZ,20090330,172269.324,67038.9768
002051.SZ,20090330,326800.0,103200.0
002052.SZ,20090330,301640.0129,161605.6421
002001.SZ,20090330,1042598.88,401336.9327
002002.SZ,20090330,69261.01,38556.6449
002003.SZ,20090330,318773.5373,194021.6589
002225.SZ,20090330,311197.8547,46500.0
002226.SZ,20090330,124994.7461,31347.0
002227.SZ,20090330,207816.2823,52635.0
002228.SZ,20090330,178900.0,44725.0
002229.SZ,20090330,117200.0,29300.0
600122.SH,20090330,502834.4,289556.5565
600123.SH,20090330,1247500.8,1247500.8
600125.SH,20090330,760215.4294,532097.6694
600126.SH,20090330,412757.865,202251.3536
600135.SH,20090330,227772.0,141263.595
600136.SH,20090330,57026.424,42234.3946
600137.SH,20090330,97799.089,40770.2038
600138.SH,20090330,434040.75,347892.1873
600280.SH,20090330,141388.7311,118554.0356
600281.SH,20090330,250513.7862,120607.3139
600282.SH,20090330,667180.8,351552.96
600121.SH,20090330,391325.08,224538.268
600371.SH,20090330,186620.0,100401.56
600372.SH,20090330,323080.0,153827.0899
600373.SH,20090330,90562.5,90562.5
600375.SH,20090330,113426.1563,113426.1563
600376.SH,20090330,1072175.2,238530.8205
600377.SH,20090330,2967233.2775,247901.9011
600378.SH,20090330,195508.9756,156688.9734
600379.SH,20090330,197441.9525,123115.343
600380.SH,20090330,659822.274,367093.6848
600382.SH,20090330,218717.824,158661.2582
600836.SH,20090330,418293.5423,411089.9423
600837.SH,20090330,11140469.8777,5080983.3275
600838.SH,20090330,212467.4499,212467.4499
600839.SH,20090330,831416.6011,616281.5832
600840.SH,20090330,388921.3001,230165.8689
600841.SH,20090330,605189.6928,27216.0
600842.SH,20090330,228961.4949,228871.2249
600843.SH,20090330,339358.4034,105924.7075
600844.SH,20090330,571058.6419,168039.4744
600960.SH,20090330,101601.864,56212.4878
600961.SH,20090330,432515.4895,211828.6099
600962.SH,20090330,215819.0,130430.325
600963.SH,20090330,487845.6823,378777.5575
600965.SH,20090330,173230.0069,123129.0215
600966.SH,20090330,367835.904,269379.8686
600967.SH,20090330,179466.28,97995.1716
600969.SH,20090330,153074.9002,67267.2
600970.SH,20090330,726264.0,339109.3138
600971.SH,20090330,399974.0216,197819.932
600973.SH,20090330,248664.0,148108.9409
600975.SH,20090330,137911.9203,94993.6463
600976.SH,20090330,117503.3276,104218.9588
600978.SH,20090330,431000.306,325785.793
600979.SH,20090330,132004.5705,104339.1853
600635.SH,20090330,1579074.9913,1278789.0467
600636.SH,20090330,258337.4772,176887.36
600637.SH,20090330,305520.6223,305520.6223
600638.SH,20090330,694721.0171,582732.0497
600639.SH,20090330,1021707.544,722313.735
000559.SZ,20090330,667657.3746,333332.0046
000560.SZ,20090330,93004.8,69629.3133
000562.SZ,20090330,2396374.8322,878517.7896
000563.SZ,20090330,383501.9378,250116.2043
000564.SZ,20090330,133551.4536,105583.8263
000488.SZ,20090330,1546534.4558,607101.078
000685.SZ,20090330,1138674.4562,290476.6134
000686.SZ,20090330,1473324.5972,444026.9902
000687.SZ,20090330,275246.4,142962.7391
000690.SZ,20090330,1029220.335,1021972.5155
000692.SZ,20090330,114292.6734,74159.3913
000695.SZ,20090330,139064.3594,93993.7435
000697.SZ,20090330,108981.8507,70565.3139
000683.SZ,20090330,517506.6249,309260.0684
000815.SZ,20090330,164419.2,118442.0633
000816.SZ,20090330,425538.0,260037.2163
000818.SZ,20090330,179860.0,79325.1534
000819.SZ,20090330,528253.8321,384019.0197
000820.SZ,20090330,102181.3398,76725.1695
000667.SZ,20090330,654716.7755,654716.7755
000668.SZ,20090330,241261.2253,110533.0682
000823.SZ,20090330,316233.048,206949.9399
000825.SZ,20090330,3349393.704,1345644.6115
000826.SZ,20090330,485693.4645,273590.2982
000828.SZ,20090330,523916.564,320811.8775
600692.SH,20090330,299319.2402,216990.7674
600693.SH,20090330,300187.7611,244721.4628
600694.SH,20090330,746045.3786,680034.0476
600695.SH,20090330,409164.9461,30626.31
600696.SH,20090330,150189.4076,95366.7439
600697.SH,20090330,243563.8428,167953.4344
600698.SH,20090330,437317.848,179427.4065
600699.SH,20090330,95090.539,88455.9534
600701.SH,20090330,180060.2789,138487.1926
600702.SH,20090330,264105.9,188391.6862
600703.SH,20090330,626540.6952,179011.6276
600704.SH,20090330,440708.432,440708.432
600706.SH,20090330,53098.7321,40604.8878
600077.SH,20090330,88310.7214,68989.9921
600078.SH,20090330,512707.5259,345129.8695
600079.SH,20090330,276250.8371,230924.075
600080.SH,20090330,108990.6263,72278.4599
600083.SH,20090330,110630.0,96594.0516
000905.SZ,20090330,514008.0,225287.964
000906.SZ,20090330,163162.5,59391.15
000908.SZ,20090330,199360.0,80720.6148
000909.SZ,20090330,100352.0,100352.0
000910.SZ,20090330,314390.0,144938.7368
000911.SZ,20090330,388683.84,238839.3312
000912.SZ,20090330,608400.0,277833.1452
000913.SZ,20090330,187310.368,111126.0975
000768.SZ,20090330,2562082.705,1099767.6645
000777.SZ,20090330,337881.6,212103.314
000778.SZ,20090330,887934.5466,559462.959
000779.SZ,20090330,90983.2178,78135.4007
000780.SZ,20090330,908818.4663,350657.6972
000782.SZ,20090330,130253.2665,103901.4389
000965.SZ,20090330,366477.1469,91707.0
000966.SZ,20090330,279841.7302,163824.2851
000967.SZ,20090330,106487.9633,63045.552
000968.SZ,20090330,727465.752,727463.7342
000969.SZ,20090330,786331.8778,521561.0721
000970.SZ,20090330,393897.6,225275.904
000971.SZ,20090330,106234.7,68633.4117
000972.SZ,20090330,298795.9574,282109.7603
000973.SZ,20090330,317303.4201,266647.7841
002092.SZ,20090330,577124.5,459847.7244
002093.SZ,20090330,378873.0,104217.2375
002094.SZ,20090330,166752.8092,78330.5821
002095.SZ,20090330,164160.0,44468.892
002096.SZ,20090330,150091.1802,42098.16
002097.SZ,20090330,414193.0,241488.6647
002098.SZ,20090330,107260.0,40136.0
002099.SZ,20090330,128400.0,65311.7488
002100.SZ,20090330,185864.75,94252.5
002101.SZ,20090330,86698.0,55862.2388
002102.SZ,20090330,107762.1538,53321.4785
002103.SZ,20090330,156396.596,54588.2195
002104.SZ,20090330,208863.36,86952.4276
002105.SZ,20090330,142040.0,69196.8
002106.SZ,20090330,409391.008,255592.7412
002107.SZ,20090330,263105.91,70421.5307
600592.SH,20090330,210000.0,144083.52
600557.SH,20090330,487319.1002,360063.4019
600558.SH,20090330,153480.0,94560.064
600655.SH,20090330,1152035.3415,1057046.9324
600656.SH,20090330,94220.1206,52796.3327
600657.SH,20090330,1016681.7148,322267.4959
600658.SH,20090330,95704.2707,81477.5872
600660.SH,20090330,1337994.8698,616387.7402
600661.SH,20090330,128868.2042,128868.2042
600662.SH,20090330,487309.8712,328876.8876
600301.SH,20090330,141559.1803,141363.5303
600302.SH,20090330,149130.2255,149130.2255
600303.SH,20090330,176490.0,145812.9375
600305.SH,20090330,113926.4,55823.936
600306.SH,20090330,149280.4133,94396.9776
600307.SH,20090330,734697.6,279820.5787
600308.SH,20090330,530539.9403,358191.8359
600311.SH,20090330,778752.0,671673.6
600809.SH,20090330,710428.5023,284356.2724
600810.SH,20090330,255195.56,120078.2583
600811.SH,20090330,992390.2765,738914.1357
600812.SH,20090330,996691.6537,818480.0323
600814.SH,20090330,193058.2391,141303.8875
600815.SH,20090330,541237.7022,541237.7022
600816.SH,20090330,826933.9057,559159.5469
600817.SH,20090330,45054.8231,31467.4815
600818.SH,20090330,436744.1029,281546.2384
600819.SH,20090330,492131.3052,365943.8038
600820.SH,20090330,872890.4029,872890.4029
002038.SZ,20090330,832140.0,464261.3111
002039.SZ,20090330,235069.056,206797.0411
002040.SZ,20090330,142114.016,69635.8678
002041.SZ,20090330,342848.0,318541.8982
002042.SZ,20090330,100100.0,59510.3309
002043.SZ,20090330,95526.0,92223.1181
002044.SZ,20090330,80437.5,80437.5
002045.SZ,20090330,167452.74,107151.408
002046.SZ,20090330,122850.0,81081.0
002047.SZ,20090330,140636.0964,140636.0964
000698.SZ,20090330,509931.7797,423628.3508
000068.SZ,20090330,328181.7558,170980.7071
000069.SZ,20090330,3425762.1807,1662790.4473
000070.SZ,20090330,141250.0,134293.8257
000078.SZ,20090330,298197.2459,200720.7921
000088.SZ,20090330,816720.0,266362.8252
000725.SZ,20090330,1401799.3449,571357.841
000726.SZ,20090330,805840.488,365313.9569
000727.SZ,20090330,166649.0132,123200.2314
000728.SZ,20090330,2398195.8,467009.2873
000729.SZ,20090330,1544300.6448,615377.9529
000889.SZ,20090330,206272.9089,186623.8881
000922.SZ,20090330,164437.685,94691.4504
000923.SZ,20090330,126720.0,56319.232
000926.SZ,20090330,514110.9569,381871.3753
000927.SZ,20090330,795991.836,162737.872
000928.SZ,20090330,186713.34,92707.9738
000929.SZ,20090330,132451.158,94289.808
000762.SZ,20090330,543958.5663,396271.9912
000766.SZ,20090330,192627.9824,149090.4781
002007.SZ,20090330,916075.6,883453.8866
002008.SZ,20090330,596002.3264,525057.2441
002009.SZ,20090330,233829.4497,161746.3206
002010.SZ,20090330,156156.0,127224.4412
002011.SZ,20090330,366527.561,110634.9846
002082.SZ,20090330,180166.0,77054.1216
002083.SZ,20090330,751724.8654,243544.05
002084.SZ,20090330,166308.6525,41919.0
002085.SZ,20090330,157529.9,62621.1823
002086.SZ,20090330,204224.375,87803.5
002087.SZ,20090330,132893.46,62095.6803
002088.SZ,20090330,319146.7786,114132.4158
601169.SH,20090330,7423253.7622,4714679.9769
601186.SH,20090330,11621964.093,2307900.0
601318.SH,20090330,27551295.0558,14728626.3216
601328.SH,20090330,30768472.9655,10019697.8731
601333.SH,20090330,2939667.855,1140414.605
002179.SZ,20090330,425008.5,194200.3125
002180.SZ,20090330,111818.124,28182.0
002181.SZ,20090330,253517.1895,157849.2138
002182.SZ,20090330,255360.0,112218.6702
002183.SZ,20090330,575608.8938,144398.0
002184.SZ,20090330,188760.0,48048.0
002185.SZ,20090330,173826.0,108891.0
002186.SZ,20090330,383769.16,146746.43
002154.SZ,20090330,276672.0,55334.4
002155.SZ,20090330,1012142.6,566409.7595
002156.SZ,20090330,208260.0,56639.8755
002159.SZ,20090330,81480.0,51695.7927
002160.SZ,20090330,158780.0,63512.0
002161.SZ,20090330,303794.4,120589.1878
002162.SZ,20090330,257640.0,71437.7276
002163.SZ,20090330,185640.0,73207.2705
002164.SZ,20090330,221400.0,92250.0
002165.SZ,20090330,216900.0,115092.7061
002166.SZ,20090330,81088.1338,39542.4168
002167.SZ,20090330,112800.0,55953.312
002168.SZ,20090330,241552.7309,75842.2961
002169.SZ,20090330,169522.32,65882.1842
002170.SZ,20090330,240602.4,61430.4
002171.SZ,20090330,217631.7,64148.085
002063.SZ,20090330,217443.6,94383.432
002064.SZ,20090330,315296.8,112862.932
002065.SZ,20090330,527369.5414,143205.4296
002066.SZ,20090330,99000.0,39239.8017
002067.SZ,20090330,181888.0,89552.0
002068.SZ,20090330,127839.6,55162.0939
002069.SZ,20090330,462352.8,215824.5292
002070.SZ,20090330,116756.64,58153.7797
000915.SZ,20090330,108874.0134,92104.6492
000916.SZ,20090330,469790.0,177301.0139
000917.SZ,20090330,646548.0424,507107.9164
000919.SZ,20090330,369936.0,142689.6
000920.SZ,20090330,251512.0,144267.76
000998.SZ,20090330,482580.0,361166.702
000999.SZ,20090330,1515337.2,523216.9071
001696.SZ,20090330,543330.4397,408638.07
000837.SZ,20090330,227015.1576,166463.1354
000838.SZ,20090330,128509.8012,59764.1989
000839.SZ,20090330,1996799.9718,1944933.6704
000848.SZ,20090330,296914.332,170408.5471
000850.SZ,20090330,425907.4741,228143.0241
000851.SZ,20090330,152041.5,132298.2385
000852.SZ,20090330,287056.0,93267.9838
000856.SZ,20090330,130071.0,73544.55
000858.SZ,20090330,5925504.0499,3195003.0529
000859.SZ,20090330,185852.16,122592.4623
600191.SH,20090330,265257.804,265257.804
600192.SH,20090330,286498.74,174273.404
600193.SH,20090330,158587.78,158587.78
600195.SH,20090330,625950.0,322605.0
600196.SH,20090330,1727933.773,880701.8113
600197.SH,20090330,338247.0,165126.4015
600198.SH,20090330,381918.168,235060.6638
600199.SH,20090330,133228.6655,99681.8656
600200.SH,20090330,223908.3,187430.0364
600201.SH,20090330,249925.2877,233338.347
600211.SH,20090330,112632.52,55857.48
600212.SH,20090330,172953.658,149107.6177
600052.SH,20090330,503894.0958,244103.1443
600053.SH,20090330,247780.61,68471.0232
600054.SH,20090330,757459.45,189015.34
600022.SH,20090330,1267261.6,570393.9367
600026.SH,20090330,4044608.0968,2504960.0968
600027.SH,20090330,3082795.1104,738279.9903
600028.SH,20090330,77772087.783,11512233.0048
600029.SH,20090330,3628380.651,829500.0
600030.SH,20090330,16516494.7916,16367034.7916
600031.SH,20090330,3468528.0,3468528.0
600033.SH,20090330,892198.8,327528.5059
600035.SH,20090330,453714.7651,211479.8367
600036.SH,20090330,23531495.4784,19272295.4784
600037.SH,20090330,1088811.1678,1088811.1678
600038.SH,20090330,533687.7,266556.6806
600039.SH,20090330,218576.0,162199.6126
600048.SH,20090330,5292156.5954,2700575.3615
600050.SH,20090330,12039666.7524,5931020.5909
600051.SH,20090330,217728.0,141183.7639
600227.SH,20090330,294664.619,203115.748
600081.SH,20090330,141415.56,63637.002
600082.SH,20090330,380239.1636,292301.8131
600230.SH,20090330,365657.5842,170429.1675
600231.SH,20090330,532249.4564,246614.1669
600232.SH,20090330,148771.4766,74337.0953
600233.SH,20090330,104280.0,62232.408
600153.SH,20090330,1292922.6502,812492.5702
600155.SH,20090330,163762.5,80213.85
600228.SH,20090330,137069.76,74784.3
600229.SH,20090330,180617.2405,117863.0861
600238.SH,20090330,132966.0,123937.3635
600239.SH,20090330,754193.4921,374974.1864
600240.SH,20090330,353460.0,258139.1406
600241.SH,20090330,87026.0,42074.0899
600498.SH,20090330,601880.0,293469.4317
600499.SH,20090330,489872.25,371030.6501
600500.SH,20090330,1454840.6459,1454840.6459
600501.SH,20090330,248492.698,131681.6735
600502.SH,20090330,115555.44,104911.3522
600503.SH,20090330,474615.0,48600.0
600505.SH,20090330,191762.505,178208.0689
600506.SH,20090330,98077.3637,83651.8793
600507.SH,20090330,266950.9943,93502.5
600409.SH,20090330,537185.792,537185.792
600410.SH,20090330,543579.3925,305661.8474
600415.SH,20090330,1961598.3087,866714.4103
600416.SH,20090330,387280.0,266037.4228
600419.SH,20090330,49057.92,30969.2612
600420.SH,20090330,218389.6521,157923.0435
600422.SH,20090330,195731.648,195731.648
600435.SH,20090330,808910.0254,345347.7902
600436.SH,20090330,336000.0,152716.8
600438.SH,20090330,695770.24,382279.0127
600439.SH,20090330,485606.4,485606.4
600444.SH,20090330,181860.0,139456.0675
600768.SH,20090330,66739.8528,41948.2643
600769.SH,20090330,131242.02,98831.5209
600770.SH,20090330,493695.0,493695.0
600771.SH,20090330,127268.0046,83126.1625
600773.SH,20090330,105963.7278,77081.9341
600774.SH,20090330,92874.1054,63080.753
600775.SH,20090330,345847.92,75927.192
600776.SH,20090330,573992.0292,200842.3892
000408.SZ,20090330,157940.739,96414.2626
000409.SZ,20090330,90142.8018,68388.052
000410.SZ,20090330,424921.8186,236120.4473
000411.SZ,20090330,118039.0193,100546.1049
000413.SZ,20090330,222140.0,52374.6206
000417.SZ,20090330,308498.6626,306847.4523
000418.SZ,20090330,359809.8343,139805.6271
000419.SZ,20090330,205695.5577,136228.0751
600858.SH,20090330,365555.0338,324316.1165
600859.SH,20090330,793412.5395,400526.4459
600860.SH,20090330,177662.0,59596.76
600755.SH,20090330,673731.4993,500013.7873
600824.SH,20090330,406849.5705,406849.5705
600793.SH,20090330,60547.5,37759.215
600794.SH,20090330,110344.9963,65812.5529
000006.SZ,20090330,443278.171,434466.9452
000007.SZ,20090330,86008.8938,67312.9987
000008.SZ,20090330,52588.3905,36925.0169
000009.SZ,20090330,922463.3049,662461.4825
000010.SZ,20090330,128493.2496,59251.8197
000011.SZ,20090330,364089.0456,61414.9536
000012.SZ,20090330,1942251.9047,847456.6394
000014.SZ,20090330,226313.2198,165155.4121
000016.SZ,20090330,580314.8433,289156.6248
000018.SZ,20090330,98609.9935,29857.8611
000019.SZ,20090330,132258.085,53304.5168
600736.SH,20090330,415218.528,402781.302
600737.SH,20090330,1297229.4515,628030.6279
600596.SH,20090330,1141410.4173,783039.7549
600583.SH,20090330,3615018.4,3180038.4
600584.SH,20090330,327135.776,327135.776
600585.SH,20090330,6306170.069,3650253.6
600586.SH,20090330,837328.7703,514081.9893
600729.SH,20090330,388416.0,257498.6622
600730.SH,20090330,148423.9685,111770.0703
600731.SH,20090330,126875.4785,126179.5382
600543.SH,20090330,352340.0,236864.2918
600545.SH,20090330,245104.107,165059.1943
600546.SH,20090330,322800.0,194469.7679
600547.SH,20090330,2836539.0772,1379169.54
600548.SH,20090330,1171035.9,769628.4
600549.SH,20090330,941814.38,929920.5175
600550.SH,20090330,3727088.0,1826273.12
600551.SH,20090330,498999.2672,131850.7724
600552.SH,20090330,82134.0,59240.5164
600553.SH,20090330,286900.0,187021.8805
600555.SH,20090330,478819.0,357599.0
600556.SH,20090330,138177.7979,108943.7021
000522.SZ,20090330,346161.6225,258296.9447
000523.SZ,20090330,89915.1147,49049.0709
000524.SZ,20090330,148320.5592,101525.8134
000526.SZ,20090330,57620.8691,33501.2625
000527.SZ,20090330,1953475.2367,1951614.4452
000528.SZ,20090330,715749.4006,715731.101
000530.SZ,20090330,230659.8685,104159.9591
000531.SZ,20090330,225743.5072,225742.8398
000532.SZ,20090330,324715.2563,294765.8961
000533.SZ,20090330,260783.04,180465.6204
000534.SZ,20090330,152556.4354,124059.408
000537.SZ,20090330,259947.8136,259947.8136
000755.SZ,20090330,393243.7524,283902.4149
000756.SZ,20090330,241918.4871,63213.357
000758.SZ,20090330,708576.0,472247.4137
000759.SZ,20090330,491563.1393,466017.1317
000760.SZ,20090330,107057.236,64915.006
000761.SZ,20090330,1972544.0,136855.65
000571.SZ,20090330,375392.64,367015.484
000572.SZ,20090330,389207.18,164206.0464
000767.SZ,20090330,524195.1,492458.5369
000593.SZ,20090330,115464.9338,82956.1635
000594.SZ,20090330,261480.1306,228760.3539
000595.SZ,20090330,173463.4672,106591.8896
