ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060915,142265.7095,72158.3568
002052.SZ,20060915,259820.251,52622.505
600706.SH,20060915,33710.7082,18817.5104
600888.SH,20060915,272037.6888,101517.9888
600985.SH,20060915,48510.0,28717.92
000652.SZ,20060915,625010.9245,371567.0262
600317.SH,20060915,206394.0426,101380.123
600097.SH,20060915,53222.3988,21459.55
600403.SH,20060915,73293.525,40365.0
600405.SH,20060915,82431.444,39247.2
600591.SH,20060915,296331.0,106860.0003
600758.SH,20060915,59269.1792,22851.8192
600801.SH,20060915,199667.2,37939.2
600545.SH,20060915,64537.4937,32562.0
600620.SH,20060915,162625.6285,65238.8418
000021.SZ,20060915,702735.2983,249030.8267
000401.SZ,20060915,387996.5574,186617.2197
600238.SH,20060915,82668.0,50118.72
600398.SH,20060915,115016.1933,78425.645
600488.SH,20060915,187206.7141,78019.0866
600627.SH,20060915,887274.8193,87363.0051
600895.SH,20060915,671049.288,321532.0446
600896.SH,20060915,165004.2463,105519.7972
000829.SZ,20060915,258803.9979,128439.319
600227.SH,20060915,142630.0,79285.5
600256.SH,20060915,439959.1125,155448.0
600401.SH,20060915,71737.245,43534.8
600525.SH,20060915,191942.982,64115.975
600667.SH,20060915,106957.0405,54995.6
600701.SH,20060915,129636.3872,69876.3872
600863.SH,20060915,501248.66,135069.3719
600864.SH,20060915,124301.0396,53678.625
600608.SH,20060915,95706.7218,64292.81
600069.SH,20060915,145295.6,99521.0736
600117.SH,20060915,261513.7465,112179.761
600686.SH,20060915,205048.7577,101335.104
600780.SH,20060915,237439.946,168096.4999
600843.SH,20060915,232972.2373,17131.984
600189.SH,20060915,166738.5,81887.13
600261.SH,20060915,189173.76,79872.0
600290.SH,20060915,142926.0,51660.0
600395.SH,20060915,154089.5,65736.0
600802.SH,20060915,93559.0482,52645.3614
000416.SZ,20060915,121798.5721,79769.535
600200.SH,20060915,308731.5,208995.1875
000026.SZ,20060915,150089.4354,36571.4994
000520.SZ,20060915,209163.9139,148825.0663
000787.SZ,20060915,82249.36,46595.68
600175.SH,20060915,67899.6864,32365.008
600287.SH,20060915,105267.8538,40432.5859
600337.SH,20060915,172241.1648,93528.0
000007.SZ,20060915,48460.9251,31684.3569
000498.SZ,20060915,79170.0,47314.4515
000625.SZ,20060915,821770.5444,234517.2452
000791.SZ,20060915,56511.0,31472.0254
600190.SH,20060915,419029.3216,126173.349
600016.SH,20060915,5032540.809,2020991.0797
600408.SH,20060915,165393.0,65438.1
600094.SH,20060915,227682.102,51115.2
600160.SH,20060915,268934.4,111891.78
000153.SZ,20060915,75662.6772,39282.6429
000785.SZ,20060915,101996.0094,40234.7981
600039.SH,20060915,156600.0,62640.0
600111.SH,20060915,346755.966,165092.9306
600734.SH,20060915,80506.8722,30395.661
600783.SH,20060915,77675.0976,32645.2838
600791.SH,20060915,73359.0,31788.9
600867.SH,20060915,231463.1833,148550.8378
600960.SH,20060915,60787.44,29568.0
000555.SZ,20060915,28547.7186,9702.0
000570.SZ,20060915,136226.8366,53345.4605
000607.SZ,20060915,159488.3624,81655.4185
600173.SH,20060915,56350.0,24871.2975
600216.SH,20060915,203427.12,79441.6108
600862.SH,20060915,61280.3043,31448.5349
600881.SH,20060915,302497.618,245391.4308
600892.SH,20060915,36158.0,10961.7452
600814.SH,20060915,155191.5105,87205.094
000035.SZ,20060915,25379.2968,9340.1748
000971.SZ,20060915,59559.5,35223.3585
600519.SH,20060915,4326379.2,1385825.7853
600616.SH,20060915,455121.6734,220991.0993
600651.SH,20060915,446391.3758,446391.3758
600755.SH,20060915,245825.0089,177336.4489
600808.SH,20060915,1665467.4,207432.0
000418.SZ,20060915,127056.1363,31309.56
600363.SH,20060915,152401.5743,73795.05
000559.SZ,20060915,375364.9756,171360.0983
000683.SZ,20060915,196980.0,92262.534
000729.SZ,20060915,945040.2395,414120.2639
000913.SZ,20060915,165540.64,65139.36
000921.SZ,20060915,258913.7129,50764.761
600126.SH,20060915,235548.1875,82278.3
600130.SH,20060915,211200.0,109296.0
600628.SH,20060915,370132.2919,235655.43
600993.SH,20060915,128743.0658,54345.6
000533.SZ,20060915,259056.0,91667.52
000670.SZ,20060915,79485.063,45163.2896
000906.SZ,20060915,138937.5,38902.5
600376.SH,20060915,147566.4,70886.4
600385.SH,20060915,38359.7513,21229.5475
600678.SH,20060915,65610.12,35193.6
601607.SH,20060915,262293.8376,158192.6195
600530.SH,20060915,128640.0,43094.4
600578.SH,20060915,284386.56,66464.0
600803.SH,20060915,88666.2848,61965.0
600836.SH,20060915,99318.0825,47774.8993
000020.SZ,20060915,107318.105,21314.7944
002036.SZ,20060915,87865.911,42755.85
600150.SH,20060915,490718.1695,189965.16
600760.SH,20060915,54600.9362,34213.5808
600846.SH,20060915,99278.034,62345.741
