ts_code,trade_date,total_mv,circ_mv
600732.SH,20120511,181529.1192,181529.1192
002599.SZ,20120511,133188.0,33297.0
300121.SZ,20120511,114480.0,28620.0
600183.SH,20120511,899785.4112,786673.266
000828.SZ,20120511,566536.7606,566536.7606
002183.SZ,20120511,557196.329,557196.329
002423.SZ,20120511,386838.81,65649.0
000021.SZ,20120511,812675.1131,811823.1075
002617.SZ,20120511,170640.0,42660.0
600379.SH,20120511,183326.193,183326.193
600470.SH,20120511,534118.4,534118.4
600838.SH,20120511,259370.6417,259370.6417
600847.SH,20120511,106835.3,106835.3
600230.SH,20120511,293044.7306,293044.7306
600850.SH,20120511,491544.531,491544.531
600516.SH,20120511,1367334.273,1367334.273
300281.SZ,20120511,108300.0,27075.0
000728.SZ,20120511,2097658.8,2097658.8
002044.SZ,20120511,211916.25,205444.9146
000151.SZ,20120511,231752.34,208703.9262
600197.SH,20120511,640332.0,640332.0
300276.SZ,20120511,123660.0,30915.0
300229.SZ,20120511,276012.0,69003.0
600818.SH,20120511,405901.0431,300475.9431
300122.SZ,20120511,972400.0,165064.9
000638.SZ,20120511,102256.7,58432.4
002317.SZ,20120511,391500.0,97875.0
002069.SZ,20120511,1560891.2658,1497757.7473
601789.SH,20120511,333349.12,83200.0
300099.SZ,20120511,239048.55,79662.5234
300115.SZ,20120511,641560.0,226448.8222
601137.SH,20120511,339700.0,150100.0
002419.SZ,20120511,1209902.4,247721.544
300031.SZ,20120511,137400.0,59259.7626
600666.SH,20120511,235598.794,235598.794
600893.SH,20120511,1701913.3946,1692714.3393
600680.SH,20120511,382225.337,257425.337
002310.SZ,20120511,1479902.415,479895.8021
600579.SH,20120511,110419.2,110419.2
002569.SZ,20120511,127969.14,40732.41
002658.SZ,20120511,271233.8344,54265.392
600279.SH,20120511,257595.4733,113505.7291
600823.SH,20120511,1378961.3082,563502.5882
002220.SZ,20120511,417557.3892,287775.1866
601336.SH,20120511,10344416.5256,525718.64
600802.SH,20120511,310463.2905,310463.2905
002309.SZ,20120511,487568.7,205183.6395
002430.SZ,20120511,1193676.75,439885.1226
000522.SZ,20120511,756114.5467,756088.9626
000789.SZ,20120511,450545.1009,450523.5233
600435.SH,20120511,737213.4,358144.0612
002184.SZ,20120511,159940.0,95283.0736
600896.SH,20120511,246477.8878,246477.8878
000755.SZ,20120511,401221.251,401186.9492
601988.SH,20120511,85419085.0125,59830668.4356
600012.SH,20120511,761301.99,535010.4
600236.SH,20120511,855168.5678,422920.4228
002355.SZ,20120511,300876.8,98216.9308
600360.SH,20120511,311238.72,311238.72
600697.SH,20120511,375129.6809,365857.8834
002609.SZ,20120511,139060.7745,35160.0
000950.SZ,20120511,361674.7379,320451.7379
300179.SZ,20120511,164400.0,64933.3694
002629.SZ,20120511,203685.4,50925.8
002146.SZ,20120511,2018365.44,1759851.2206
600321.SH,20120511,362530.16,279689.28
600999.SH,20120511,5849680.2854,3081739.4364
300033.SZ,20120511,233990.4,83431.8155
000655.SZ,20120511,819783.4967,571189.2362
002087.SZ,20120511,205304.568,132193.595
600674.SH,20120511,1438945.2381,932809.3389
002603.SZ,20120511,1389750.0,212550.0
002351.SZ,20120511,280476.0,76892.4
600971.SH,20120511,1694006.8946,721929.9421
000571.SZ,20120511,407779.456,407525.3534
601177.SH,20120511,434465.16,231383.16
600250.SH,20120511,145385.1625,145385.1625
000610.SZ,20120511,174318.6403,172134.5998
002570.SZ,20120511,973098.2,596870.297
600246.SH,20120511,461167.2,461167.2
600739.SH,20120511,2468760.0571,2468760.0571
300054.SZ,20120511,271890.0,131319.4714
601258.SH,20120511,2005447.5,545781.6
600793.SH,20120511,97929.0,97929.0
600573.SH,20120511,202750.0,124352.4085
002092.SZ,20120511,1107012.06,921500.1674
600805.SH,20120511,842385.5491,840710.1281
600277.SH,20120511,937110.465,937110.465
601992.SH,20120511,3444124.5962,1018306.36
300240.SZ,20120511,179354.0,43470.0
000004.SZ,20120511,72975.7384,72887.7739
601628.SH,20120511,50876469.0,37482354.0
002350.SZ,20120511,268612.8,141084.48
002352.SZ,20120511,169748.9312,42529.5
002497.SZ,20120511,480000.0,120000.0
600260.SH,20120511,633695.64,633695.64
002073.SZ,20120511,930925.71,756112.8896
300252.SZ,20120511,141804.0,35451.0
600297.SH,20120511,229950.0,229950.0
002186.SZ,20120511,442375.0,435595.1531
300253.SZ,20120511,212395.0,53595.0
000985.SZ,20120511,177476.4755,177476.4755
002137.SZ,20120511,282813.336,279395.22
600439.SH,20120511,616303.184,616303.184
002304.SZ,20120511,14760000.0,6732656.3956
600663.SH,20120511,2349546.472,1708469.672
002017.SZ,20120511,269528.7424,267682.676
000525.SZ,20120511,702029.639,382562.5798
002552.SZ,20120511,174000.0,46110.0
000916.SZ,20120511,353160.0,298184.8733
000555.SZ,20120511,59814.2688,59814.2688
300226.SZ,20120511,124080.0,31020.0
600082.SH,20120511,312720.0598,304228.2778
002559.SZ,20120511,220616.0,105078.0947
002085.SZ,20120511,396730.6505,115261.4285
600600.SH,20120511,4906769.5114,2527558.2569
600354.SH,20120511,334508.1538,326291.1538
000568.SZ,20120511,6191817.5129,6191757.5594
600660.SH,20120511,1748607.0678,1713870.005
300191.SZ,20120511,258000.0,66870.375
600016.SH,20120511,18834748.5907,14998167.985
300162.SZ,20120511,204618.0,51307.2
600895.SH,20120511,1352005.9772,1352005.9772
600790.SH,20120511,488214.4068,488214.4068
002620.SZ,20120511,188000.0,47000.0
300219.SZ,20120511,224846.856,56792.0
002268.SZ,20120511,248359.9495,232279.339
600804.SH,20120511,911526.9968,911526.9968
600336.SH,20120511,168471.784,167977.784
600774.SH,20120511,111029.9455,109770.9339
601199.SH,20120511,308849.8,106261.6442
300110.SZ,20120511,232993.8545,94195.827
600161.SH,20120511,795365.3773,753369.75
