ts_code,trade_date,total_mv,circ_mv
002111.SZ,20080313,356587.0,114484.1424
002112.SZ,20080313,144000.0,93951.675
002113.SZ,20080313,127872.0,78436.8196
002114.SZ,20080313,387110.6,150644.92
002115.SZ,20080313,188800.0,86193.1
002116.SZ,20080313,292638.0,107298.1434
002117.SZ,20080313,194150.0,125403.25
600610.SH,20080313,481359.3892,34697.52
600611.SH,20080313,1933327.1423,648175.3243
600612.SH,20080313,617614.8593,143698.4058
600613.SH,20080313,202925.6573,51521.9189
600614.SH,20080313,281573.096,67564.3052
600022.SH,20080313,2198246.4,798191.4837
000518.SZ,20080313,591994.8277,517492.1076
000519.SZ,20080313,150820.1904,97821.1731
000520.SZ,20080313,712506.752,513382.8237
000521.SZ,20080313,318091.4278,133946.9762
000522.SZ,20080313,604141.1514,366491.6107
000523.SZ,20080313,153252.6331,83617.6062
000524.SZ,20080313,251605.6032,147066.1739
000525.SZ,20080313,531893.3221,387923.3601
000526.SZ,20080313,99946.7162,58114.2332
000527.SZ,20080313,4222128.7948,3064714.4752
000528.SZ,20080313,1457054.856,810567.427
000531.SZ,20080313,344345.4679,153233.4507
600227.SH,20080313,409870.0,233152.6062
600228.SH,20080313,202950.12,110728.1625
600229.SH,20080313,307521.5108,162090.0981
600230.SH,20080313,699158.0475,290165.123
600232.SH,20080313,221911.2352,107636.8747
600233.SH,20080313,211860.0,127116.0
600234.SH,20080313,95872.5846,67036.2615
600493.SH,20080313,154700.0,102578.84
600495.SH,20080313,204070.53,121201.89
600496.SH,20080313,349140.0,249824.4811
002040.SZ,20080313,252018.8,117479.7928
002051.SZ,20080313,418380.0,132120.0
002052.SZ,20080313,417293.9142,223261.6106
002053.SZ,20080313,466486.2685,264127.3
002054.SZ,20080313,268000.0,176606.0
600774.SH,20080313,147167.0504,97850.0414
600775.SH,20080313,655670.015,78378.3
600776.SH,20080313,972144.0495,291550.3695
600777.SH,20080313,530358.9406,417745.7371
600778.SH,20080313,274112.3898,231527.8372
600779.SH,20080313,1370370.6829,823738.4202
000511.SZ,20080313,774953.0606,653152.4699
000513.SZ,20080313,933408.2201,436523.1431
000514.SZ,20080313,713423.6402,135183.4779
000515.SZ,20080313,329485.1789,201557.0797
000516.SZ,20080313,216307.0621,129935.2112
000692.SZ,20080313,225388.3488,146244.394
000695.SZ,20080313,223480.4242,139327.3522
000049.SZ,20080313,164194.9908,76851.2796
000001.SZ,20080313,5976619.0199,4578274.3507
000002.SZ,20080313,14300645.2913,12243409.3832
000004.SZ,20080313,81793.2902,63592.2223
000005.SZ,20080313,665634.8659,530432.3621
000006.SZ,20080313,577681.7354,526900.6414
000008.SZ,20080313,75862.8042,53267.1813
000404.SZ,20080313,255769.9998,138226.3494
000407.SZ,20080313,456602.7571,378385.8381
000410.SZ,20080313,814933.5007,452598.8245
000411.SZ,20080313,129079.9664,89736.4653
600398.SH,20080313,300670.8963,230651.9459
600399.SH,20080313,517920.0,212611.0394
000886.SZ,20080313,553743.848,398582.7765
000887.SZ,20080313,578603.2459,192419.219
601919.SH,20080313,32181264.2246,3933932.4549
601939.SH,20080313,168489829.564,6489000.0
601988.SH,20080313,134027077.5408,3428571.168
601991.SH,20080313,16702500.5427,6283770.5818
601998.SH,20080313,30758275.1146,1406339.3874
