ts_code,trade_date,total_mv,circ_mv
002591.SZ,20120120,121520.0,30380.0
002592.SZ,20120120,127551.8714,25571.46
002593.SZ,20120120,246132.0,61533.0
002551.SZ,20120120,231978.0,57994.5
002552.SZ,20120120,142350.0,35587.5
002553.SZ,20120120,122931.0,31086.0
002554.SZ,20120120,248872.5,64522.5
002555.SZ,20120120,145926.0,37026.0
002556.SZ,20120120,358082.4,89820.0
002557.SZ,20120120,592800.0,146766.0031
002558.SZ,20120120,133875.0,33750.0
002559.SZ,20120120,221320.0,55330.0
002560.SZ,20120120,146525.9104,37151.6
300053.SZ,20120120,156000.0,101503.74
300054.SZ,20120120,227430.0,109845.8471
300055.SZ,20120120,409094.4,102273.6
300056.SZ,20120120,106776.864,49685.1079
300057.SZ,20120120,340976.0,121604.0
300058.SZ,20120120,416520.0,201840.8252
300059.SZ,20120120,372330.0,213057.0094
300061.SZ,20120120,78360.0,26930.373
300062.SZ,20120120,138446.0,39628.9988
300063.SZ,20120120,100634.0,29043.423
300064.SZ,20120120,397936.0,176845.9
300065.SZ,20120120,107081.0479,56854.9424
300194.SZ,20120120,268400.8,67200.8
300195.SZ,20120120,342440.0,85610.0
300196.SZ,20120120,147600.0,36900.0
300197.SZ,20120120,451017.5798,113559.2
601636.SH,20120120,475616.0,119616.0
601666.SH,20120120,2793258.1737,2706192.4318
601668.SH,20120120,9420000.0,3972316.6292
601669.SH,20120120,4108800.0,1284000.0
601677.SH,20120120,566613.0,84780.0
601678.SH,20120120,820380.0,266623.5
601688.SH,20120120,4760000.0,1505796.4379
601699.SH,20120120,5734301.328,5734301.328
601700.SH,20120120,313149.6,116789.4
601717.SH,20120120,1831900.0,1084484.8
601718.SH,20120120,1326808.0,398008.0
601727.SH,20120120,7181230.9296,5516400.2096
601766.SH,20120120,5612160.0,4510584.0
601777.SH,20120120,640322.5436,219804.9207
601788.SH,20120120,3718784.0,1189184.0
601918.SH,20120120,2177905.499,2177905.499
600151.SH,20120120,705658.876,705658.876
600152.SH,20120120,208967.8704,208967.8704
600153.SH,20120120,1591040.7769,1591040.7769
