ts_code,trade_date,total_mv,circ_mv
600774.SH,20120822,131455.2657,130187.2905
601199.SH,20120822,293419.0,100952.584
600318.SH,20120822,236192.0,236192.0
300110.SZ,20120822,312259.805,126241.83
600161.SH,20120822,752581.6273,712845.0
002519.SZ,20120822,204723.2,51180.8
002185.SZ,20120822,326853.424,300193.4955
000900.SZ,20120822,505942.7783,505666.3002
002142.SZ,20120822,2785770.631,2396189.0849
002604.SZ,20120822,317812.0,222016.234
002098.SZ,20120822,146320.0,146320.0
002582.SZ,20120822,206344.8,73082.972
002337.SZ,20120822,204288.0,51412.48
600770.SH,20120822,785370.6,769373.1
002295.SZ,20120822,138729.0,69490.9058
002171.SZ,20120822,334191.0,330304.2779
002433.SZ,20120822,267400.0,106944.7582
000061.SZ,20120822,800938.8818,793108.6595
600490.SH,20120822,596240.0,339240.0
600386.SH,20120822,299980.8,299980.8
002651.SZ,20120822,589871.0,60311.0
300302.SZ,20120822,166740.0,41685.0
002694.SZ,20120822,251712.0,62928.0
002082.SZ,20120822,166362.0,110514.1571
600310.SH,20120822,301586.025,301586.025
600107.SH,20120822,272520.0,272520.0
300187.SZ,20120822,375437.16,102320.4
000933.SZ,20120822,1681942.5,1486711.9868
000803.SZ,20120822,100651.9437,71132.2116
601100.SH,20120822,648900.0,162225.0
601678.SH,20120822,734580.0,238738.5
002235.SZ,20120822,145080.0,78378.0177
002688.SZ,20120822,289836.12,72459.03
000570.SZ,20120822,322228.8631,236128.8631
300018.SZ,20120822,119210.0,64410.08
000702.SZ,20120822,121052.0975,121049.3217
002027.SZ,20120822,113980.3387,73395.0115
000790.SZ,20120822,283777.6442,278731.0142
600259.SH,20120822,1445273.0,1445273.0
002121.SZ,20120822,322508.97,217575.8608
002282.SZ,20120822,175602.18,167739.6294
300276.SZ,20120822,105690.0,26422.5
300229.SZ,20120822,309264.0,103825.3369
600818.SH,20120822,378724.0834,280357.6834
000002.SZ,20120822,8950101.1175,7864897.3284
300219.SZ,20120822,210364.362,61383.7665
600398.SH,20120822,226311.4273,226311.4273
002338.SZ,20120822,247320.0,124998.5247
000783.SZ,20120822,1949154.2157,1949112.8608
600182.SH,20120822,250580.0,125290.0
600100.SH,20120822,1604074.7942,1604074.7942
600162.SH,20120822,407708.5007,192061.2557
002310.SZ,20120822,1872898.3046,618570.2801
002569.SZ,20120822,114994.88,36085.28
002658.SZ,20120822,294191.792,73573.2
600279.SH,20120822,247674.7977,109134.3265
600823.SH,20120822,1024270.9208,1024270.9208
002220.SZ,20120822,356445.7624,301439.6011
002682.SZ,20120822,148000.0,37000.0
601336.SH,20120822,8416536.7268,427740.92
600802.SH,20120822,235616.0519,235616.0519
