ts_code,trade_date,total_mv,circ_mv
002037.SZ,20110811,414925.94,414925.94
002038.SZ,20110811,1433335.5,1176652.3781
002039.SZ,20110811,370550.3766,224555.4602
002040.SZ,20110811,186616.848,186616.848
002041.SZ,20110811,1086272.0,1013569.6049
002042.SZ,20110811,752469.9576,201680.5848
002043.SZ,20110811,167079.0,161302.1203
002044.SZ,20110811,289955.25,210507.5115
002045.SZ,20110811,320599.176,261335.049
002046.SZ,20110811,198777.51,118339.65
002047.SZ,20110811,197344.1997,197344.1997
002048.SZ,20110811,634629.66,555842.7085
002049.SZ,20110811,274185.0,181891.7151
002050.SZ,20110811,961095.5285,222234.6276
002051.SZ,20110811,1242774.0,1043723.9447
002052.SZ,20110811,339089.4881,258596.5764
002206.SZ,20110811,572455.4595,315693.9713
002207.SZ,20110811,146104.8141,124414.2653
002125.SZ,20110811,182956.76,158636.7082
002126.SZ,20110811,239200.0,213773.949
002127.SZ,20110811,315646.4437,211616.0246
002128.SZ,20110811,2544584.0664,2544584.0664
002129.SZ,20110811,1447764.5796,1445087.8526
002130.SZ,20110811,419458.1095,254555.2708
002131.SZ,20110811,455293.44,248477.7784
002355.SZ,20110811,300240.8,120169.4181
002356.SZ,20110811,180800.0,45200.0
002357.SZ,20110811,188289.3527,68477.016
002358.SZ,20110811,337120.0,95219.9987
002359.SZ,20110811,193093.5,48716.25
002360.SZ,20110811,174240.0,90935.6382
002284.SZ,20110811,289910.4,100935.36
002285.SZ,20110811,624076.8,197297.5783
002286.SZ,20110811,196352.0,99177.6595
002287.SZ,20110811,799820.0,80770.0
002288.SZ,20110811,219430.848,63840.0
002289.SZ,20110811,171769.5,114427.2228
002290.SZ,20110811,344900.16,166794.9138
002561.SZ,20110811,673536.06,113400.0
002562.SZ,20110811,263549.0,65949.0
002563.SZ,20110811,3745300.0,391300.0
002564.SZ,20110811,595557.76,150528.0
002565.SZ,20110811,380475.0,95475.0
002566.SZ,20110811,423176.7792,105873.6
002567.SZ,20110811,313260.0,79450.0
002568.SZ,20110811,177440.0,44360.0
002569.SZ,20110811,162504.94,40634.94
002570.SZ,20110811,1378271.75,139105.0
002571.SZ,20110811,239471.4,61908.0
601678.SH,20110811,1164900.0,378592.5
601688.SH,20110811,5863200.0,1854786.9064
601699.SH,20110811,7540652.268,7540652.268
601700.SH,20110811,499370.4,124842.6
601717.SH,20110811,2074800.0,1228281.6
601718.SH,20110811,1639225.0,491725.0
601727.SH,20110811,7719823.2493,1469858.9495
601766.SH,20110811,6251520.0,1584000.0
601777.SH,20110811,915290.1737,192400.0
601788.SH,20110811,3930700.0,1256950.0
300209.SZ,20110811,218960.0,54740.0
300210.SZ,20110811,217139.85,55119.0
300211.SZ,20110811,125032.74,31987.5
300212.SZ,20110811,234165.0,59415.0
300213.SZ,20110811,157416.0,39354.0
300214.SZ,20110811,292140.0,75740.0
300215.SZ,20110811,486000.0,124200.0
300216.SZ,20110811,263712.0,66912.0
000683.SZ,20110811,629607.4661,629607.4661
000685.SZ,20110811,867932.292,228366.7847
000686.SZ,20110811,1202546.7147,1202546.7147
000687.SZ,20110811,359296.0,359292.3835
