ts_code,trade_date,total_mv,circ_mv
300004.SZ,20101019,488988.0,124848.0
300005.SZ,20101019,484946.0,123046.0
300006.SZ,20101019,247416.0,62192.0
300007.SZ,20101019,252284.0,64140.0
300008.SZ,20101019,261238.32,65309.58
300009.SZ,20101019,334605.6,83651.4
300011.SZ,20101019,356035.68,90090.0
002310.SZ,20101019,1547211.6822,447963.0
002311.SZ,20101019,869814.4,217453.6
002312.SZ,20101019,333606.0,84600.0
002313.SZ,20101019,400000.0,100000.0
002407.SZ,20101019,564104.0,142344.0
002408.SZ,20101019,943760.16,236340.0
002420.SZ,20101019,498443.0,78309.0
002421.SZ,20101019,249522.0,63980.0
002318.SZ,20101019,495664.0,123916.0
002342.SZ,20101019,867840.0,108480.0
002343.SZ,20101019,291434.52,73550.0
002344.SZ,20101019,1324120.0,331030.0
002356.SZ,20101019,267600.0,66900.0
002357.SZ,20101019,201808.5674,51912.0
002358.SZ,20101019,385280.0,98560.0
002359.SZ,20101019,211242.0,53295.0
002360.SZ,20101019,202620.0,50655.0
002361.SZ,20101019,182080.0,45520.0
002362.SZ,20101019,1037113.9244,261576.0
600999.SH,20101019,8719842.1418,871984.2149
601000.SH,20101019,824000.0,164800.0
601001.SH,20101019,3623560.5,3623560.5
601002.SH,20101019,700069.56,700069.56
601003.SH,20101019,1570992.2316,1570992.2316
601005.SH,20101019,793772.2576,547310.0
601006.SH,20101019,11990523.5853,11990523.5853
601007.SH,20101019,260700.0,260700.0
601008.SH,20101019,358041.6,358041.6
002225.SZ,20101019,601228.9533,83460.0
002226.SZ,20101019,353538.1113,218451.6021
002314.SZ,20101019,516490.0,131154.621
002315.SZ,20101019,824615.0,206188.84
002316.SZ,20101019,300612.0,75153.0
002317.SZ,20101019,515040.0,128760.0
002062.SZ,20101019,660600.0,214718.0182
002063.SZ,20101019,681507.7776,651690.5672
002064.SZ,20101019,925953.6,815934.537
002065.SZ,20101019,1149307.7728,898736.3918
002066.SZ,20101019,176599.5,175774.7115
300034.SZ,20101019,342714.1833,87300.0
300035.SZ,20101019,219831.75,55404.75
300036.SZ,20101019,252375.0,63935.0
600122.SH,20101019,833166.7508,535146.9301
600123.SH,20101019,2401896.0,2401896.0
600125.SH,20101019,1317572.8446,922208.9066
600126.SH,20101019,470644.6388,230615.8727
600127.SH,20101019,447545.8052,447545.8052
600128.SH,20101019,341032.685,341032.685
600129.SH,20101019,475986.81,475986.81
600130.SH,20101019,366336.0,366336.0
600131.SH,20101019,325664.8501,234530.3013
600132.SH,20101019,2634255.2307,2634255.2307
600133.SH,20101019,565019.1284,429432.204
600135.SH,20101019,389880.0,280790.55
600136.SH,20101019,111128.416,110968.816
600137.SH,20101019,147965.1689,147965.1689
600138.SH,20101019,659575.8,528662.9602
600301.SH,20101019,188823.9564,188823.9564
600302.SH,20101019,238746.7648,238746.7648
600303.SH,20101019,423576.0,365405.85
600305.SH,20101019,206110.15,206110.15
600306.SH,20101019,243337.762,207557.6322
600307.SH,20101019,2372987.3059,1013376.0
600308.SH,20101019,799779.5723,693769.734
600309.SH,20101019,3315025.4592,3315025.4592
600310.SH,20101019,462450.3,394069.5
600153.SH,20101019,1646984.5454,1646984.5454
000683.SZ,20101019,805436.8682,798671.7182
000685.SZ,20101019,1326157.415,348933.0996
000686.SZ,20101019,1838023.288,1837979.8841
000687.SZ,20101019,406774.4,406770.3056
000690.SZ,20101019,1155103.7625,1135893.2957
000632.SZ,20101019,295604.927,295237.8658
000633.SZ,20101019,381255.3093,181354.7993
000635.SZ,20101019,285599.6059,285599.6059
000636.SZ,20101019,785030.585,641680.5821
600567.SH,20101019,325964.9267,315892.7
600568.SH,20101019,219070.0456,112474.0456
600569.SH,20101019,971835.9025,819403.5679
600570.SH,20101019,934378.0992,934378.0992
600571.SH,20101019,234049.5206,234049.5206
600572.SH,20101019,552420.0,418936.2303
600573.SH,20101019,324250.0,182659.3543
600575.SH,20101019,722274.0,722274.0
600576.SH,20101019,507938.8066,507938.8066
600577.SH,20101019,273866.4,273866.4
600578.SH,20101019,716700.0,716700.0
600579.SH,20101019,164095.2,164095.2
600583.SH,20101019,3119330.88,3006730.08
601169.SH,20101019,9117150.5938,9117150.5938
601177.SH,20101019,679701.94,137279.2
601179.SH,20101019,3385389.0,1015539.0
601186.SH,20101019,10289509.611,2043300.0
601188.SH,20101019,526528.8,267516.0346
601268.SH,20101019,2556970.0,453900.0
601288.SH,20101019,95489470.398,4510651.782
601299.SH,20101019,4830600.0,1455000.0
601318.SH,20101019,47875261.9222,29977283.5503
601328.SH,20101019,38087777.2264,20130935.5594
601333.SH,20101019,2769662.967,2102578.3753
601369.SH,20101019,2195952.1129,219595.2115
601377.SH,20101019,4534200.0,433634.4
300012.SZ,20101019,345273.825,88672.5
300013.SZ,20101019,147600.0,36900.0
300015.SZ,20101019,1077345.0,270345.0
300016.SZ,20101019,207025.9523,51841.5
300017.SZ,20101019,253374.0719,64241.3
300018.SZ,20101019,294320.0,74032.8
300019.SZ,20101019,198492.0,50596.0
002422.SZ,20101019,2780160.0,695040.0
002423.SZ,20101019,444096.54,75366.0
002424.SZ,20101019,655767.0,165057.0
002425.SZ,20101019,366368.0,92448.0
002426.SZ,20101019,571385.07,57222.7
000848.SZ,20101019,920624.5152,920130.4362
000850.SZ,20101019,582555.8656,312053.8262
000851.SZ,20101019,432770.0,330149.1583
000852.SZ,20101019,446045.6,144925.6373
000856.SZ,20101019,190453.0,110807.2158
000858.SZ,20101019,13122656.951,13121116.0313
000720.SZ,20101019,430866.54,430855.827
000721.SZ,20101019,170596.4058,142859.6501
000723.SZ,20101019,268868.0496,176634.866
000725.SZ,20101019,2708509.1002,1934952.8585
000726.SZ,20101019,956065.0728,435286.8989
000762.SZ,20101019,1086538.6263,1086297.039
000766.SZ,20101019,349783.679,349781.7074
000767.SZ,20101019,595676.25,595669.2773
000768.SZ,20101019,3324963.9465,2046533.9846
000419.SZ,20101019,352771.3916,352523.1545
000420.SZ,20101019,252675.986,210095.0875
601727.SH,20101019,12438917.8602,2061915.3298
601766.SH,20101019,7482880.0,1896000.0
601788.SH,20101019,6306210.0,2016585.0
601801.SH,20101019,1188460.0,143660.0
601808.SH,20101019,7502689.08,834466.62
601818.SH,20101019,18438264.24,1117200.0
601857.SH,20101019,209375998.6238,4576000.0
601866.SH,20101019,5058793.125,1011758.625
601872.SH,20101019,1720132.2372,1720132.2372
601877.SH,20101019,2284365.0,238665.0
601888.SH,20101019,2053040.0,513260.0
000503.SZ,20101019,879347.7237,668026.0543
000504.SZ,20101019,264526.2419,263166.6533
000505.SZ,20101019,230015.7728,194280.0021
300068.SZ,20101019,678528.0,169632.0
300069.SZ,20101019,158040.0,39510.0
300070.SZ,20101019,1411935.0,355385.0
300071.SZ,20101019,156714.9636,39364.0
300072.SZ,20101019,396667.06,101950.0
300073.SZ,20101019,412000.0,103000.0
300074.SZ,20101019,254760.0,63690.0
300075.SZ,20101019,323680.0,80920.0
300076.SZ,20101019,317576.0,81730.88
300077.SZ,20101019,1417664.0,354416.0
300078.SZ,20101019,438046.0,111146.0
300079.SZ,20101019,581952.0,145488.0
300080.SZ,20101019,699300.0,174825.0
300081.SZ,20101019,204685.0,51935.0
300082.SZ,20101019,787806.0,196951.5
002328.SZ,20101019,591900.0,147975.0
002329.SZ,20101019,400073.0,100953.0
002330.SZ,20101019,444270.0,111508.938
002331.SZ,20101019,193525.436,49322.0
002332.SZ,20101019,509368.8,127416.8
002333.SZ,20101019,394634.24,98658.56
002334.SZ,20101019,609216.0,152304.0
002335.SZ,20101019,366522.0,91630.5
002336.SZ,20101019,996000.0,249000.0
002337.SZ,20101019,339000.0,84750.0
002338.SZ,20101019,300960.0,75240.0
002339.SZ,20101019,294980.0,75460.0
002340.SZ,20101019,776179.768,194044.942
002341.SZ,20101019,260226.0,67545.0
002413.SZ,20101019,279741.0,70411.0
002414.SZ,20101019,839100.0,209775.0
002415.SZ,20101019,3525000.0,352500.0
002416.SZ,20101019,2279046.0,231000.0
002417.SZ,20101019,252000.0,63000.0
002418.SZ,20101019,281138.0,70776.0
002419.SZ,20101019,1689622.3,211572.3
002292.SZ,20101019,710144.0,177536.0
002293.SZ,20101019,974681.3664,243734.4
002294.SZ,20101019,1686610.0,423495.14
002295.SZ,20101019,274210.4,150446.74
600097.SH,20101019,288499.411,164400.6419
600098.SH,20101019,1439380.8,1439380.8
600099.SH,20101019,217586.16,217586.16
600100.SH,20101019,2522392.7061,2479551.2661
600101.SH,20101019,310239.281,310239.281
600103.SH,20101019,450220.8384,413892.5184
600104.SH,20101019,17588254.5501,17588254.5501
600105.SH,20101019,465145.6228,465145.6228
600106.SH,20101019,470210.356,470210.356
600348.SH,20101019,6772480.0,6772480.0
600350.SH,20101019,1755903.6,347965.2
600351.SH,20101019,608899.824,608899.824
600352.SH,20101019,1722451.8859,1722451.8859
