ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080509,383823.0725,194721.3837
000950.SZ,20080509,587693.1595,168207.3289
000951.SZ,20080509,1176004.575,425991.6166
000952.SZ,20080509,538146.3868,468604.206
000953.SZ,20080509,192608.9312,96829.4144
000955.SZ,20080509,279078.8,146638.8353
000957.SZ,20080509,148827.0888,118593.5968
000958.SZ,20080509,229106.025,150482.8348
000959.SZ,20080509,1865944.8899,758668.4249
000960.SZ,20080509,2419245.3841,1162069.4704
000761.SZ,20080509,3321024.0,230438.4
000762.SZ,20080509,395631.2938,288216.0707
000766.SZ,20080509,299942.8724,206615.2644
000767.SZ,20080509,852478.9,349306.2446
000768.SZ,20080509,2745651.7076,939118.8141
000685.SZ,20080509,450395.154,327818.1657
000687.SZ,20080509,651865.6,338578.4216
000690.SZ,20080509,1440683.01,1000112.8366
000691.SZ,20080509,145471.5,120747.555
000692.SZ,20080509,148926.8168,96631.9341
000695.SZ,20080509,325446.1446,202897.1879
000698.SZ,20080509,620092.8301,411218.9154
000700.SZ,20080509,186971.378,111941.7131
000701.SZ,20080509,212381.0,163099.6027
000702.SZ,20080509,170646.1286,135350.368
000703.SZ,20080509,89943.75,69045.8463
600057.SH,20080509,171506.16,96247.1886
600058.SH,20080509,3774197.6134,1933513.9332
600059.SH,20080509,766936.32,455981.1984
600060.SH,20080509,482904.9182,249194.4
600061.SH,20080509,318379.5415,195417.3806
600062.SH,20080509,1424952.1504,735566.6042
600063.SH,20080509,398016.2542,251975.4454
600064.SH,20080509,782243.6034,513357.075
600066.SH,20080509,1085773.8677,785585.7631
600067.SH,20080509,602128.5525,382499.3494
600068.SH,20080509,1530511.0713,715347.1941
600398.SH,20080509,244416.3415,187497.7108
600399.SH,20080509,397800.0,177835.6477
600400.SH,20080509,301322.5756,159864.9292
600401.SH,20080509,139861.823,90985.992
600403.SH,20080509,114465.366,80144.1814
600405.SH,20080509,177384.12,172540.9985
600482.SH,20080509,687812.0,391660.6051
600518.SH,20080509,766693.2,559465.0731
600519.SH,20080509,16775101.2,7250564.9897
600520.SH,20080509,74719.44,43457.6658
600521.SH,20080509,491651.7772,339424.1302
600522.SH,20080509,336066.523,205335.417
600523.SH,20080509,397091.475,141989.9388
600525.SH,20080509,390645.1549,210087.0211
600526.SH,20080509,256200.0,157819.2
600567.SH,20080509,241433.1043,208186.5668
600568.SH,20080509,113923.6728,77517.7124
600569.SH,20080509,1776113.8908,747879.8076
600624.SH,20080509,561222.0869,406992.5609
600626.SH,20080509,317715.2866,218992.1704
600627.SH,20080509,2180116.5875,354222.0827
600628.SH,20080509,690807.2517,518167.5355
600629.SH,20080509,313116.6134,67233.2779
600630.SH,20080509,613925.0077,429237.828
600631.SH,20080509,1652641.9698,1090660.7417
600635.SH,20080509,2115900.6755,1713528.8841
600636.SH,20080509,312820.6743,214192.7828
600497.SH,20080509,2183220.0,1062734.3068
600498.SH,20080509,605570.0,264990.1312
600879.SH,20080509,1050568.1622,714641.0366
600694.SH,20080509,1287368.8561,1109091.8871
600695.SH,20080509,449066.9821,33613.008
600696.SH,20080509,174028.9961,102934.2166
600697.SH,20080509,346812.0035,239149.8935
600721.SH,20080509,108960.6558,39403.5508
600722.SH,20080509,302158.14,147308.4616
600723.SH,20080509,792804.4035,535345.3876
600724.SH,20080509,411775.0644,319168.4111
600725.SH,20080509,985279.7073,257883.75
