ts_code,trade_date,total_mv,circ_mv
600508.SH,20120328,1477235.592,1477235.592
600378.SH,20120328,279631.8702,279631.8702
300117.SZ,20120328,168547.2,60838.4
300207.SZ,20120328,285008.0,71252.0
300271.SZ,20120328,308432.0,77108.0
601288.SH,20120328,86070441.005,6776205.82
600612.SH,20120328,1214941.0069,524990.2334
000418.SZ,20120328,588846.1083,201252.2088
002118.SZ,20120328,542231.8908,276422.7989
002248.SZ,20120328,260328.0516,186791.9243
600018.SH,20120328,6553491.7392,6045350.438
000584.SZ,20120328,231836.6003,230814.051
600522.SH,20120328,708418.1354,708418.1354
600686.SH,20120328,346110.9299,346110.9299
300254.SZ,20120328,135940.8,34340.8
002084.SZ,20120328,177523.5752,177523.5752
600821.SH,20120328,181076.6779,181076.6779
600122.SH,20120328,504091.372,504091.372
600248.SH,20120328,346755.2088,126721.2408
600653.SH,20120328,466283.5446,466283.5446
300072.SZ,20120328,360871.7,187611.732
000825.SZ,20120328,2113307.9323,2113167.534
600083.SH,20120328,120060.0,117600.7672
002344.SZ,20120328,1374800.0,380847.9553
300181.SZ,20120328,164240.0,106653.35
300283.SZ,20120328,175590.049,35226.59
600270.SH,20120328,635648.1674,232252.4346
002587.SZ,20120328,131040.0,32760.0
600217.SH,20120328,230619.2,230619.2
601311.SH,20120328,875686.6906,172889.0
002512.SZ,20120328,338760.774,86130.0
002310.SZ,20120328,1384948.2702,450825.362
600579.SH,20120328,114764.4,114764.4
002569.SZ,20120328,126382.36,31602.36
002658.SZ,20120328,271646.2528,54347.904
600279.SH,20120328,250411.5358,110340.2306
600823.SH,20120328,1306384.3972,533844.5572
002220.SZ,20120328,398503.574,274643.542
601336.SH,20120328,9003011.4876,457546.44
600802.SH,20120328,299770.8278,299770.8278
002309.SZ,20120328,486607.5,205183.3214
002430.SZ,20120328,1323901.5,487874.6064
000522.SZ,20120328,627593.8359,627572.6005
000789.SZ,20120328,445398.2764,445376.9453
600435.SH,20120328,673172.64,327032.5569
