ts_code,trade_date,total_mv,circ_mv
000949.SZ,20061025,206530.5645,104754.0283
002011.SZ,20061025,49684.9418,25407.2
002052.SZ,20061025,232708.5716,58914.661
000932.SZ,20061025,792734.1169,317883.7419
000959.SZ,20061025,667776.6128,125642.285
000962.SZ,20061025,277279.2,146364.1162
000981.SZ,20061025,87745.0,27250.0
600738.SH,20061025,98803.8726,63628.4624
600785.SH,20061025,128286.369,80596.269
000150.SZ,20061025,135756.0,52794.0
000503.SZ,20061025,591724.6182,309882.221
000523.SZ,20061025,74727.9168,40772.9994
000811.SZ,20061025,128726.4464,60335.5479
000973.SZ,20061025,151913.6065,77003.3602
000420.SZ,20061025,102507.7727,69483.409
600112.SH,20061025,78880.3111,31240.3111
600127.SH,20061025,152522.9094,86528.3737
600167.SH,20061025,109630.0,40390.0
600459.SH,20061025,106406.1,56452.8
600567.SH,20061025,132644.9117,113861.1337
600649.SH,20061025,917700.3718,333224.2878
600758.SH,20061025,66777.6736,25746.7936
600801.SH,20061025,217729.2,41371.2
600834.SH,20061025,271152.922,71512.8586
600860.SH,20061025,161626.0,38054.88
000089.SZ,20061025,734238.432,332888.8769
000516.SZ,20061025,89634.0908,37038.4182
000597.SZ,20061025,119093.5192,58000.1722
000598.SZ,20061025,140951.3634,102774.97
000883.SZ,20061025,84760.1454,50431.6941
600323.SH,20061025,160555.9094,115218.3463
600426.SH,20061025,253005.0,120897.0
600584.SH,20061025,297858.656,118250.88
600740.SH,20061025,152543.2,82607.2
000603.SZ,20061025,36213.525,14702.0784
000632.SZ,20061025,111724.6968,43845.0943
000790.SZ,20061025,183676.896,75308.5822
000807.SZ,20061025,417144.0,202602.3691
600009.SH,20061025,2761331.456,1290818.5324
600667.SH,20061025,151215.1262,77752.4
600701.SH,20061025,139683.2072,75291.8072
600863.SH,20061025,528985.74,142543.5663
600864.SH,20061025,127169.5251,54917.3625
600198.SH,20061025,472349.3664,238442.4877
600258.SH,20061025,321646.0,97300.0
600587.SH,20061025,60932.2,37501.632
600122.SH,20061025,216417.6,114229.44
600200.SH,20061025,228274.2,154529.775
600307.SH,20061025,333715.2,121017.6
