ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080812,204273.9358,103632.3929
000950.SZ,20080812,332797.611,95252.0823
000951.SZ,20080812,736511.178,266791.1275
002061.SZ,20080812,83708.04,28069.5818
002062.SZ,20080812,226400.0,66746.0107
002063.SZ,20080812,156383.68,67879.8016
002064.SZ,20080812,298313.6,106783.664
002065.SZ,20080812,328008.5193,89069.6129
002066.SZ,20080812,68760.0,24999.9487
000683.SZ,20080812,531327.2766,301949.2394
000685.SZ,20080812,776287.2673,198031.3998
000686.SZ,20080812,924678.2778,241250.3336
000687.SZ,20080812,275246.4,142962.7391
000690.SZ,20080812,759796.83,527413.1675
000691.SZ,20080812,98920.62,82154.3292
000692.SZ,20080812,108697.9271,70529.2113
000711.SZ,20080812,48591.3168,35649.1068
600076.SH,20080812,108564.192,106090.3008
600178.SH,20080812,261075.2,131809.415
600179.SH,20080812,224250.0,104712.2553
600180.SH,20080812,87846.528,45126.4128
600182.SH,20080812,150620.0,75310.0
600183.SH,20080812,483296.8362,373353.7533
600184.SH,20080812,73185.0,38984.0813
600185.SH,20080812,201881.4512,148114.5237
600186.SH,20080812,323917.4149,250316.2615
600188.SH,20080812,7185782.4,525869.7102
600189.SH,20080812,271998.0,160781.04
600493.SH,20080812,65110.0,43173.292
600495.SH,20080812,143044.9,92109.6969
600496.SH,20080812,154215.0,110347.3748
600333.SH,20080812,264450.85,124180.45
600335.SH,20080812,153156.246,77144.9967
600336.SH,20080812,144940.3,69976.0167
600337.SH,20080812,232324.8291,133685.6453
600338.SH,20080812,84708.3332,49732.7087
600339.SH,20080812,341636.8612,225890.574
600340.SH,20080812,87194.805,73599.8208
600343.SH,20080812,156140.0,136535.2169
600345.SH,20080812,128700.0,70158.27
600814.SH,20080812,190575.1749,139486.4742
600815.SH,20080812,419564.1102,175344.978
600816.SH,20080812,731116.7426,494369.5061
600817.SH,20080812,38618.4198,26972.127
600818.SH,20080812,257955.3065,32941.3119
600819.SH,20080812,438750.0492,42494.5758
600820.SH,20080812,627160.7517,442274.3307
600821.SH,20080812,164009.6807,142183.3533
600822.SH,20080812,179178.6913,50086.9548
600823.SH,20080812,418082.5654,292852.1449
600824.SH,20080812,319013.981,194469.6035
600839.SH,20080812,782063.1042,579197.8112
600840.SH,20080812,282492.4846,167180.6819
600841.SH,20080812,420270.62,18900.0
002181.SZ,20080812,273934.3198,48770.4353
002182.SZ,20080812,256128.0,64032.0
002183.SZ,20080812,473289.4081,118730.0
002184.SZ,20080812,128700.0,32760.0
002185.SZ,20080812,160515.0,40590.0
002186.SZ,20080812,552367.12,140472.0
002187.SZ,20080812,400000.0,100000.0
002188.SZ,20080812,70560.0,17640.0
002189.SZ,20080812,114961.48,28850.0
002190.SZ,20080812,94220.052,23684.4
002191.SZ,20080812,379636.0,95796.0
