ts_code,trade_date,total_mv,circ_mv
600774.SH,20120831,138787.4319,137448.733
601199.SH,20120831,286638.8,98619.8152
600318.SH,20120831,238854.0,238854.0
300110.SZ,20120831,303306.9015,122622.309
600161.SH,20120831,713406.1453,675738.0
002519.SZ,20120831,200640.0,50160.0
002185.SZ,20120831,324254.192,297806.2708
000900.SZ,20120831,510134.0202,509855.2518
002142.SZ,20120831,2762700.0668,2379221.8463
002604.SZ,20120831,303459.2,211989.6944
002098.SZ,20120831,120745.0,120745.0
002582.SZ,20120831,199260.0,70573.6854
002337.SZ,20120831,190080.0,48153.6
600770.SH,20120831,692584.2,678476.7
002295.SZ,20120831,140847.0,71090.9532
002171.SZ,20120831,314302.56,310647.1453
002433.SZ,20120831,239700.0,95866.3371
000061.SZ,20120831,753906.2014,746535.7849
600386.SH,20120831,282240.0,282240.0
002651.SZ,20120831,553380.0,56580.0
300302.SZ,20120831,169680.0,42420.0
002694.SZ,20120831,209952.0,52488.0
002082.SZ,20120831,160888.0,113800.738
600310.SH,20120831,280063.875,280063.875
600107.SH,20120831,259200.0,259200.0
300187.SZ,20120831,424720.8,115752.0
000933.SZ,20120831,1543206.0,1364079.2466
000803.SZ,20120831,104611.6014,73930.56
601100.SH,20120831,609210.0,152302.5
601678.SH,20120831,671220.0,218146.5
002235.SZ,20120831,137670.0,74374.8394
002688.SZ,20120831,270666.2,67666.55
000570.SZ,20120831,300335.2644,220085.2644
300018.SZ,20120831,112840.0,60968.32
000702.SZ,20120831,113852.964,113851.0062
002027.SZ,20120831,111863.9929,72035.1613
000790.SZ,20120831,271530.7668,266701.9322
600259.SH,20120831,1156218.4,1156218.4
002121.SZ,20120831,305054.61,205800.5375
002282.SZ,20120831,177180.12,169246.9175
300276.SZ,20120831,96642.0,24160.5
300229.SZ,20120831,312528.0,104921.1188
600818.SH,20120831,366450.6177,271272.0177
000002.SZ,20120831,8818158.5948,7748952.8961
300219.SZ,20120831,202754.916,59163.3502
600398.SH,20120831,221785.1988,221785.1988
002338.SZ,20120831,228000.0,115233.9626
000783.SZ,20120831,1854304.8621,1854265.5197
600182.SH,20120831,271660.0,135830.0
600100.SH,20120831,1538480.6576,1538480.6576
600162.SH,20120831,382370.6843,180125.2454
002310.SZ,20120831,1678526.7187,554374.3299
002569.SZ,20120831,109954.52,34503.62
002658.SZ,20120831,289655.1896,72438.66
600279.SH,20120831,226807.1697,99939.3073
600823.SH,20120831,1040659.2555,1040659.2555
002220.SZ,20120831,370387.5784,313229.9376
002682.SZ,20120831,139840.0,34960.0
601336.SH,20120831,8007876.1222,406972.18
600802.SH,20120831,228360.4523,228360.4523
002309.SZ,20120831,450802.8,189711.438
002430.SZ,20120831,931392.675,343230.0934
000522.SZ,20120831,921690.4989,921659.3124
000789.SZ,20120831,413725.5101,413705.6958
600435.SH,20120831,510092.1,510092.1
002184.SZ,20120831,124300.0,74991.6991
600896.SH,20120831,229038.4146,229038.4146
000755.SZ,20120831,258095.5416,258073.4761
601988.SH,20120831,77602960.6198,54355967.782
002126.SZ,20120831,177762.0,130098.1405
600012.SH,20120831,623637.36,438265.6
600236.SH,20120831,752548.3396,372169.972
002355.SZ,20120831,279496.0,91237.4742
600360.SH,20120831,248855.36,248855.36
600697.SH,20120831,349675.5889,341032.921
002609.SZ,20120831,123042.6819,31110.0
000950.SZ,20120831,308381.606,273232.856
300179.SZ,20120831,144240.0,56970.7384
002629.SZ,20120831,197963.9,49495.3
002146.SZ,20120831,1656542.7345,1443168.0336
600321.SH,20120831,260974.48,260974.48
002063.SZ,20120831,671693.0008,505020.1034
300311.SZ,20120831,111493.9,27912.9
000049.SZ,20120831,506267.892,506111.8001
002440.SZ,20120831,455214.5,194650.2306
002689.SZ,20120831,224972.1112,56265.0
000788.SZ,20120831,386199.8514,315413.282
600578.SH,20120831,588844.7099,574005.3541
300294.SZ,20120831,232706.0,58392.3548
002534.SZ,20120831,559526.44,156282.3621
002595.SZ,20120831,393800.0,127609.0195
002632.SZ,20120831,165871.85,41471.85
600317.SH,20120831,417077.2179,417077.2179
600290.SH,20120831,292420.4302,285926.9302
002413.SZ,20120831,151042.5,53910.9728
600109.SH,20120831,1175284.4957,1175284.4957
300145.SZ,20120831,229968.0,91329.2041
002690.SZ,20120831,400000.0,100000.0
600309.SH,20120831,2715892.4083,2715892.4083
300106.SZ,20120831,125892.0,64615.8003
000955.SZ,20120831,172286.4,121950.4
002244.SZ,20120831,958568.0,804860.345
601519.SH,20120831,621330.0,224013.6879
600250.SH,20120831,102183.5217,102183.5217
000610.SZ,20120831,133788.5727,132416.7869
002570.SZ,20120831,1020389.75,625244.3881
600246.SH,20120831,384508.8,384508.8
600739.SH,20120831,1997935.1706,1997935.1706
300054.SZ,20120831,326430.0,157661.6084
601258.SH,20120831,1384152.0,376696.32
600793.SH,20120831,85714.2,85714.2
600573.SH,20120831,147000.0,147000.0
002352.SZ,20120831,173562.6394,43485.0
002497.SZ,20120831,473600.0,118400.0
600260.SH,20120831,619449.36,619449.36
000711.SZ,20120831,107319.2328,107319.2328
002073.SZ,20120831,564939.765,458853.197
300252.SZ,20120831,123444.0,54293.7573
600297.SH,20120831,190750.0,190750.0
002186.SZ,20120831,464175.24,457085.8748
300253.SZ,20120831,219992.0,102834.7012
000985.SZ,20120831,146103.7165,146103.7165
002137.SZ,20120831,194473.188,192177.4299
600439.SH,20120831,455624.1396,455624.1396
002304.SZ,20120831,13174920.0,5962374.5909
600663.SH,20120831,2005892.616,1458582.216
002017.SZ,20120831,221039.779,219578.6109
000525.SZ,20120831,613768.6873,334465.8393
002366.SZ,20120831,104530.5,62808.1336
600031.SH,20120831,7494987.9572,6939399.6
002066.SZ,20120831,122430.0,121858.2042
600740.SH,20120831,442377.4,357243.2168
002541.SZ,20120831,281668.0,73149.6
000811.SZ,20120831,247412.5805,247382.1547
002478.SZ,20120831,472118.0,81972.299
002085.SZ,20120831,322221.7476,111317.0472
600600.SH,20120831,4402852.9289,2267982.4778
600354.SH,20120831,325104.3101,317118.3101
000568.SZ,20120831,5001606.3387,4996825.6782
300053.SZ,20120831,130000.0,84586.45
002099.SZ,20120831,248883.83,197641.3423
000958.SZ,20120831,89246.53,58619.4572
000050.SZ,20120831,461686.95,461668.86
002155.SZ,20120831,1394008.84,1393668.7598
