ts_code,trade_date,total_mv,circ_mv
600097.SH,20060913,52298.7997,21087.15
600403.SH,20060913,72018.855,39663.0
600405.SH,20060913,81074.9772,38601.36
600591.SH,20060913,285516.0,102960.0003
600696.SH,20060913,101488.5339,44108.7361
600705.SH,20060913,172428.2842,94753.6128
600845.SH,20060913,283485.8397,19120.728
000590.SZ,20060913,63141.8402,26678.5167
600020.SH,20060913,540225.0,188430.48
600253.SH,20060913,126420.0,45742.368
600400.SH,20060913,116782.5823,60494.8344
600410.SH,20060913,321141.6,104951.808
600650.SH,20060913,389988.3456,39912.8083
600702.SH,20060913,148749.3,91101.7156
600992.SH,20060913,75774.57,42919.1
000549.SZ,20060913,520575.3274,332826.8486
000683.SZ,20060913,194635.0,91164.1705
000729.SZ,20060913,927437.6273,406406.7316
000913.SZ,20060913,166901.248,65674.752
000921.SZ,20060913,252961.6736,49597.755
000539.SZ,20060913,1087696.236,209741.9497
000733.SZ,20060913,184073.68,117538.6709
600138.SH,20060913,249912.0,142365.6
600415.SH,20060913,775930.2671,356134.7541
600478.SH,20060913,79042.7217,25560.0
000995.SZ,20060913,64221.696,24401.696
600227.SH,20060913,142460.0,79191.0
600256.SH,20060913,446887.6024,157896.0
600401.SH,20060913,71221.1497,43221.6
600525.SH,20060913,194789.826,65066.925
600667.SH,20060913,106588.2231,54805.96
002063.SZ,20060913,157591.7,31570.0
600119.SH,20060913,77734.8,33581.4336
600188.SH,20060913,3014979.2,220680.0
600250.SH,20060913,88472.8213,49366.659
600283.SH,20060913,152936.88,45560.0
600418.SH,20060913,369234.6672,265972.2672
600455.SH,20060913,48529.866,19316.22
002056.SZ,20060913,320040.0,85344.0
600301.SH,20060913,72022.6265,39696.0819
600361.SH,20060913,574310.9187,246246.0
600517.SH,20060913,272819.025,106796.875
002017.SZ,20060913,81447.6,30273.75
002058.SZ,20060913,75965.2471,17539.2
600201.SH,20060913,163434.2893,94874.6893
600435.SH,20060913,83376.0,49284.48
600806.SH,20060913,151904.588,37200.0
600987.SH,20060913,110120.4,42520.4
000421.SZ,20060913,129809.5155,50009.2079
000617.SZ,20060913,313657.344,98017.92
000899.SZ,20060913,169341.888,73480.1209
600599.SH,20060913,71568.0,22492.8
600682.SH,20060913,215474.8855,143095.68
600683.SH,20060913,91731.8126,49080.1334
600467.SH,20060913,243936.0,96096.0
600496.SH,20060913,98010.0,43837.2
600660.SH,20060913,688025.805,291461.4819
000010.SZ,20060913,65275.7469,30100.4667
000530.SZ,20060913,158906.7987,57996.1065
600898.SH,20060913,91665.9255,49663.7545
600970.SH,20060913,375144.0,161892.5
000534.SZ,20060913,91074.6613,48221.0556
000910.SZ,20060913,276575.0,105248.0
000922.SZ,20060913,91619.545,41230.1
000923.SZ,20060913,69630.0,23210.0
000966.SZ,20060913,116224.6006,45760.0053
600145.SH,20060913,121275.0,43659.0
600493.SH,20060913,65450.0,28875.0
600552.SH,20060913,36621.0,21158.8
600636.SH,20060913,221278.8019,124909.2973
600662.SH,20060913,247190.7014,165345.8743
600875.SH,20060913,816750.0,138303.0
000558.SZ,20060913,46162.763,23867.2336
000731.SZ,20060913,292096.5173,120223.2381
000737.SZ,20060913,138104.6,85403.1614
000812.SZ,20060913,112521.7551,75032.1341
000831.SZ,20060913,186582.0,100660.5968
000916.SZ,20060913,359700.0,135746.9464
600022.SH,20060913,418488.0,127327.2
600054.SH,20060913,412852.7,91430.04
600168.SH,20060913,163666.65,62439.3
