ts_code,trade_date,total_mv,circ_mv
601169.SH,20110722,6115465.7671,6115465.7671
601177.SH,20110722,608891.32,153722.0
601179.SH,20110722,2544488.0,856728.0
601186.SH,20110722,7094086.3625,5759341.1625
601188.SH,20110722,448884.0,228066.6654
601199.SH,20110722,351401.4,88376.4
601208.SH,20110722,799256.48,166144.0
002012.SZ,20110722,303871.3049,303871.3049
002013.SZ,20110722,511503.174,379218.5096
300068.SZ,20110722,558595.2,262226.1987
300069.SZ,20110722,133302.0,45787.7758
300070.SZ,20110722,1419402.6,522427.059
300071.SZ,20110722,139118.1711,34944.0
300072.SZ,20110722,280137.6,130735.296
300073.SZ,20110722,261120.0,155378.7869
300074.SZ,20110722,319900.0,143573.1194
300075.SZ,20110722,212520.0,75042.2364
300076.SZ,20110722,184228.0,70969.2313
300077.SZ,20110722,774928.0,454524.4743
300078.SZ,20110722,363642.5,125510.9375
300079.SZ,20110722,529984.0,285372.1278
300080.SZ,20110722,659680.0,309905.3374
300081.SZ,20110722,135206.0,65150.8414
300082.SZ,20110722,747532.8,264751.2
300117.SZ,20110722,304080.0,78400.0
300118.SZ,20110722,816550.0,209970.0
300119.SZ,20110722,416118.576,104383.2
300120.SZ,20110722,175078.8,44272.8
300121.SZ,20110722,158652.0,39663.0
300122.SZ,20110722,1251200.0,125120.0
300123.SZ,20110722,287670.2174,72793.6
300124.SZ,20110722,1702080.0,425520.0
002573.SZ,20110722,543604.0,139574.0
002574.SZ,20110722,744000.0,186000.0
002575.SZ,20110722,232009.2,58609.2
002576.SZ,20110722,253873.0,51174.4
002577.SZ,20110722,378880.0,75776.0
002578.SZ,20110722,256325.6,51354.64
002564.SZ,20110722,648124.848,163814.4
002442.SZ,20110722,380800.0,115069.668
002443.SZ,20110722,236548.65,120106.4696
002444.SZ,20110722,793455.0,221589.602
300185.SZ,20110722,633960.0,158490.0
300186.SZ,20110722,460308.0,115508.0
300187.SZ,20110722,356137.74,89061.1
300188.SZ,20110722,213732.5,53932.5
300189.SZ,20110722,329600.0,82398.97
300190.SZ,20110722,257792.0,64691.2
300191.SZ,20110722,283760.0,70940.0
300192.SZ,20110722,131712.0,33152.0
300193.SZ,20110722,417306.0,104562.0
002591.SZ,20110722,184080.0,36816.0
002593.SZ,20110722,321392.0,64278.4
002594.SZ,20110722,6921054.0,188160.0
002595.SZ,20110722,558800.0,111760.0
002355.SZ,20110722,310129.6,124127.3457
002356.SZ,20110722,205360.0,51340.0
002228.SZ,20110722,268273.088,268273.088
002229.SZ,20110722,230230.98,104845.7756
002230.SZ,20110722,1033516.7291,844485.8437
002231.SZ,20110722,209773.5,92143.5
002232.SZ,20110722,460434.1088,435078.2824
002233.SZ,20110722,1490496.8444,755790.8444
002234.SZ,20110722,310030.0,184656.9798
002235.SZ,20110722,235950.0,116699.1506
