ts_code,trade_date,total_mv,circ_mv
600057.SH,20050803,149584.32,60134.4
600318.SH,20050803,53200.0,21280.0
600323.SH,20050803,163892.136,104081.8528
600426.SH,20050803,190129.5,68310.0
600579.SH,20050803,53568.0,17856.0
600584.SH,20050803,149221.92,44880.0
600697.SH,20050803,64279.3164,38142.467
000029.SZ,20050803,382407.48,55883.52
000578.SZ,20050803,63210.9416,21945.4535
600122.SH,20050803,130552.8,58896.0
600200.SH,20050803,439916.4,198533.7
600258.SH,20050803,125881.6,38080.0
600587.SH,20050803,39992.12,13700.4
600693.SH,20050803,50823.3457,27835.8842
600704.SH,20050803,112425.6204,50069.7114
600370.SH,20050803,91632.54,31845.0
600392.SH,20050803,72360.0,23818.5
600399.SH,20050803,196560.0,45360.0
600439.SH,20050803,114285.6,30476.16
000409.SZ,20050803,20050.7753,8807.3471
600493.SH,20050803,63920.0,22560.0
600501.SH,20050803,114186.843,43891.2
600552.SH,20050803,37089.0,16484.0
600572.SH,20050803,76283.2,22240.0
600636.SH,20050803,194253.3104,85666.9712
600662.SH,20050803,282861.2583,151364.7294
600875.SH,20050803,519300.0,69240.0
000558.SZ,20050803,38429.9143,16565.4343
600545.SH,20050803,52978.5396,19800.0
600620.SH,20050803,81953.0726,24718.9975
000021.SZ,20050803,609799.508,166884.308
000401.SZ,20050803,215660.6175,78609.5025
000509.SZ,20050803,46251.8287,27917.7811
000760.SZ,20050803,18694.1133,8863.101
000829.SZ,20050803,88199.9993,34745.4541
002044.SZ,20050803,61125.0,17604.0
600488.SH,20050803,174514.7333,52702.65
600627.SH,20050803,463061.1141,45594.0027
000026.SZ,20050803,92995.6136,22659.7496
000520.SZ,20050803,176517.3791,100357.1234
000787.SZ,20050803,122370.9991,69325.28
600175.SH,20050803,45701.712,17427.312
600190.SH,20050803,363456.0,87552.0
600287.SH,20050803,116187.7557,32574.3339
600337.SH,20050803,124308.0,54000.0
000007.SZ,20050803,50832.1571,28164.5802
000498.SZ,20050803,79950.0,35670.0
000625.SZ,20050803,902813.0044,195200.65
000791.SZ,20050803,22491.0,9424.8
600179.SH,20050803,90750.0,27500.0
600056.SH,20050803,120130.56,35942.4
600263.SH,20050803,171007.7312,48185.0
600077.SH,20050803,41977.136,15404.9856
600198.SH,20050803,254612.112,95916.775
600002.SH,20050803,1380600.0,247800.0
600266.SH,20050803,394800.0,98700.0
600316.SH,20050803,156492.0,67068.0
600307.SH,20050803,336336.0,92400.0
600345.SH,20050803,107712.0,29376.0
600793.SH,20050803,40224.6,12812.28
002028.SZ,20050803,101548.0,25674.4
600090.SH,20050803,103752.4942,49102.1107
600712.SH,20050803,45427.008,19864.896
000699.SZ,20050803,24791.832,10202.4
000851.SZ,20050803,107277.3,36957.96
600012.SH,20050803,1159368.39,174750.0
600066.SH,20050803,206357.0224,141456.3375
600585.SH,20050803,895299.84,142600.0
600586.SH,20050803,111425.925,40267.5
000816.SZ,20050803,86654.6,32375.2
000869.SZ,20050803,715884.0,88108.8
000960.SZ,20050803,306544.776,111345.0
000586.SZ,20050803,59192.64,18617.04
