ts_code,trade_date,total_mv,circ_mv
002306.SZ,20091116,602000.0,120400.0
002307.SZ,20091116,329264.1,66044.0
300001.SZ,20091116,547760.0,110208.0
300002.SZ,20091116,1254520.0,250904.0
300003.SZ,20091116,2117696.0,171084.8
300004.SZ,20091116,365472.0,74649.6
300005.SZ,20091116,284750.0,57800.0
300006.SZ,20091116,283009.5,56911.2
300007.SZ,20091116,245204.0,49872.0
300008.SZ,20091116,236426.4,47285.28
300009.SZ,20091116,364980.0,72996.0
300010.SZ,20091116,306091.65,61713.2
300011.SZ,20091116,380696.16,77064.0
600112.SH,20091116,549206.6498,549206.6498
600113.SH,20091116,133930.0,133930.0
600138.SH,20091116,589797.0,472733.8813
600139.SH,20091116,673417.1137,298132.0445
600141.SH,20091116,561859.2,548481.6
600143.SH,20091116,1488669.0,703310.7948
600281.SH,20091116,477365.0792,477365.0792
600282.SH,20091116,1034467.2,1034467.2
600133.SH,20091116,244725.8736,158307.4425
600135.SH,20091116,330372.0,204895.845
600136.SH,20091116,126899.46,126717.21
600137.SH,20091116,190060.3845,57715.9655
600288.SH,20091116,296587.2,223852.72
600289.SH,20091116,511413.8935,511413.8935
600280.SH,20091116,347227.7303,291149.4539
600446.SH,20091116,159567.84,159567.84
600448.SH,20091116,167895.0,167895.0
600283.SH,20091116,369217.02,243497.2039
600284.SH,20091116,532840.0,532840.0
600285.SH,20091116,237652.48,237652.48
600287.SH,20091116,362103.9453,362103.9453
600458.SH,20091116,371109.0432,266856.7217
600459.SH,20091116,334646.325,198373.825
600252.SH,20091116,603286.0712,464212.8276
600255.SH,20091116,355554.5,355554.5
600256.SH,20091116,2093010.2119,1215400.8013
600257.SH,20091116,255802.95,255802.95
600258.SH,20091116,469047.8,233830.3498
600259.SH,20091116,413006.4,164490.48
600531.SH,20091116,547389.4457,547389.4457
600634.SH,20091116,123485.5127,123485.5127
600635.SH,20091116,1748047.9781,1748047.9781
600636.SH,20091116,318407.8853,318407.8853
600814.SH,20091116,256376.3753,256376.3753
600816.SH,20091116,828750.3449,828275.8449
600817.SH,20091116,86891.4446,60687.2858
600960.SH,20091116,154845.1485,85669.9934
600961.SH,20091116,819142.1404,401182.7209
600962.SH,20091116,266244.0,209484.0
600963.SH,20091116,612415.9033,475497.4954
600965.SH,20091116,181612.1041,181612.1041
600966.SH,20091116,535859.712,416286.7
600967.SH,20091116,205624.01,195356.46
600770.SH,20091116,639900.0,639900.0
000949.SZ,20091116,416789.4714,416696.1888
000950.SZ,20091116,685824.7238,153223.8553
000951.SZ,20091116,1266665.01,778251.8739
000952.SZ,20091116,430668.1327,430609.0998
000953.SZ,20091116,272299.0387,138388.3757
000955.SZ,20091116,192306.4,147706.9201
000957.SZ,20091116,189849.9402,166098.179
000958.SZ,20091116,166214.175,109173.8213
000511.SZ,20091116,649015.5902,648998.579
000513.SZ,20091116,1181296.9605,611517.0878
000514.SZ,20091116,982603.3048,351142.7753
000516.SZ,20091116,291375.6337,219769.1123
000517.SZ,20091116,1145150.7871,132237.7179
000518.SZ,20091116,432413.6132,378526.1101
000519.SZ,20091116,343120.712,280671.2116
000520.SZ,20091116,370422.5443,266987.1936
000521.SZ,20091116,464521.0317,209694.2896
000522.SZ,20091116,645417.8761,645385.1672
000524.SZ,20091116,224368.555,153580.8668
000525.SZ,20091116,450904.2968,444751.0367
000526.SZ,20091116,136693.247,113937.5875
000527.SZ,20091116,4607591.725,4603601.7414
000528.SZ,20091116,1338032.2106,1337999.6695
000725.SZ,20091116,4265694.7602,1116152.8199
000726.SZ,20091116,1034659.392,471069.95
000727.SZ,20091116,313544.3718,312600.6335
000553.SZ,20091116,463854.0348,284190.6767
000554.SZ,20091116,309150.1048,233181.5233
000555.SZ,20091116,76671.0173,76671.0173
000557.SZ,20091116,386293.4397,337608.8277
000559.SZ,20091116,804060.4942,401432.0915
000560.SZ,20091116,178752.0,178741.8854
000561.SZ,20091116,321070.8266,248720.9077
000562.SZ,20091116,3550726.1234,3550636.4685
000563.SZ,20091116,445148.9783,445148.9783
000564.SZ,20091116,190053.9916,150438.0969
000565.SZ,20091116,278192.7684,165449.8652
