ts_code,trade_date,total_mv,circ_mv
600774.SH,20121121,160958.5059,159405.9519
601199.SH,20121121,282664.2,97252.33
600318.SH,20121121,227480.0,227480.0
300110.SZ,20121121,284527.6405,128060.143
600161.SH,20121121,627838.6452,594688.5
002519.SZ,20121121,175859.2,43964.8
002185.SZ,20121121,289164.56,289003.5385
000900.SZ,20121121,504745.2806,504469.4569
002142.SZ,20121121,2615625.2198,2252561.8107
002604.SZ,20121121,259096.0,180998.572
002098.SZ,20121121,106640.0,106640.0
002582.SZ,20121121,236160.0,83642.8864
002337.SZ,20121121,214656.0,54379.52
600770.SH,20121121,602007.0,589744.5
002295.SZ,20121121,132163.2,114191.1819
002171.SZ,20121121,283002.72,279711.33
002352.SZ,20121121,149512.9284,37459.5
002497.SZ,20121121,396960.0,99240.0
600260.SH,20121121,449549.28,449549.28
000711.SZ,20121121,117134.0352,117134.0352
002073.SZ,20121121,468432.315,389072.9045
300252.SZ,20121121,110700.0,48688.6275
600297.SH,20121121,189000.0,189000.0
002186.SZ,20121121,420291.64,413872.5106
600074.SH,20121121,277059.8952,277059.8952
600843.SH,20121121,303447.4613,138541.4863
601678.SH,20121121,619080.0,201201.0
002235.SZ,20121121,138645.0,74901.5734
002688.SZ,20121121,267071.84,66767.96
000570.SZ,20121121,285178.1576,208978.1576
300018.SZ,20121121,104390.0,78517.34
000702.SZ,20121121,109853.4453,109851.5563
002027.SZ,20121121,116701.3548,75150.1953
000790.SZ,20121121,243887.8151,239550.5757
600259.SH,20121121,1044736.6,1044736.6
002121.SZ,20121121,291567.15,196701.424
002282.SZ,20121121,156216.06,149221.5188
300276.SZ,20121121,110448.0,39067.035
300229.SZ,20121121,247860.0,83210.9396
600818.SH,20121121,329630.2207,244015.0207
002310.SZ,20121121,1541110.5277,508989.286
600579.SH,20121121,140835.6,140835.6
002569.SZ,20121121,106967.64,33566.34
002658.SZ,20121121,284568.696,71166.6
600279.SH,20121121,215176.0328,94814.2146
600823.SH,20121121,1155377.5986,1155377.5986
002220.SZ,20121121,306719.952,259387.4012
002682.SZ,20121121,156000.0,39000.0
601336.SH,20121121,6395070.53,325007.0
600802.SH,20121121,225687.3366,225687.3366
002309.SZ,20121121,458492.4,192947.454
002430.SZ,20121121,823393.35,303430.9631
000522.SZ,20121121,818498.6873,818470.9924
000789.SZ,20121121,454298.5423,439834.4766
600435.SH,20121121,546580.44,546580.44
002184.SZ,20121121,113520.0,68487.9942
600896.SH,20121121,213924.2045,213924.2045
000755.SZ,20121121,237917.1628,237896.8225
601988.SH,20121121,76765518.5987,53769392.5901
002126.SZ,20121121,161862.0,147983.4553
600012.SH,20121121,625295.97,439431.2
600236.SH,20121121,816400.926,403748.0303
002063.SZ,20121121,600104.6678,451195.5923
300311.SZ,20121121,95091.5,23806.5
000049.SZ,20121121,428822.5874,428690.3734
002440.SZ,20121121,489346.0,209244.8983
002689.SZ,20121121,193364.4592,48360.0
000788.SZ,20121121,351036.5933,329118.1057
600578.SH,20121121,536100.5982,522590.436
002534.SZ,20121121,523880.16,146325.9338
002595.SZ,20121121,410200.0,132923.3616
002632.SZ,20121121,148164.63,37044.63
600317.SH,20121121,783230.9434,398418.5002
600290.SH,20121121,275033.2695,268925.8695
002342.SZ,20121121,602880.0,130589.46
000830.SZ,20121121,544928.2094,544644.4292
601318.SH,20121121,28846421.7832,17441676.7136
600249.SH,20121121,205200.0,205200.0
300309.SZ,20121121,346117.482,89208.0
600479.SH,20121121,360601.1136,360601.1136
000156.SZ,20121121,1078376.2926,62848.8226
600397.SH,20121121,610805.2472,332232.288
000610.SZ,20121121,121393.4549,120148.7611
002570.SZ,20121121,884479.8,541965.4905
600246.SH,20121121,411278.4,411278.4
600739.SH,20121121,1890123.0952,1890123.0952
300054.SZ,20121121,342543.0,163986.3297
601258.SH,20121121,1279292.0,348158.72
600793.SH,20121121,91400.4,91400.4
600573.SH,20121121,142750.0,142750.0
601038.SH,20121121,747920.9,112650.0
002011.SZ,20121121,759171.3388,756115.2975
600313.SH,20121121,241675.0092,200163.6
000056.SZ,20121121,268836.7409,145082.2113
601360.SH,20121121,204064.0,51016.0
601998.SH,20121121,17030587.0404,11535643.6526
002413.SZ,20121121,164272.5,58633.1018
600109.SH,20121121,1577381.8295,1577381.8295
300145.SZ,20121121,247968.0,98477.7016
002690.SZ,20121121,418200.0,104550.0
600309.SH,20121121,2821846.8096,2821846.8096
300106.SZ,20121121,135837.0,69720.2083
000955.SZ,20121121,186367.5,131917.5
002244.SZ,20121121,1160016.0,974005.89
300253.SZ,20121121,223630.0,104535.275
000985.SZ,20121121,139621.7415,139621.7415
002137.SZ,20121121,167939.928,165957.3953
600439.SH,20121121,382045.086,382045.086
002304.SZ,20121121,10737360.0,4859244.8711
600663.SH,20121121,1899434.628,1381171.428
002017.SZ,20121121,210337.2601,208946.8403
000525.SZ,20121121,535145.4257,291621.0417
300351.SZ,20121121,202788.0,51600.0
002366.SZ,20121121,103195.5,62005.9863
300208.SZ,20121121,165620.0,80207.4
600031.SH,20121121,6864710.3478,6355843.2
002066.SZ,20121121,110418.0,109902.3049
600740.SH,20121121,461611.2,372775.5305
