ts_code,trade_date,total_mv,circ_mv
300193.SZ,20120106,281083.5,70429.5
300194.SZ,20120106,267467.0,66967.0
300195.SZ,20120106,326200.0,81550.0
300196.SZ,20120106,144600.0,36150.0
300197.SZ,20120106,454175.6386,114354.35
300198.SZ,20120106,207138.0,51784.5
300199.SZ,20120106,328700.0,82175.0
300200.SZ,20120106,124422.0,31222.0
600201.SH,20120106,310019.6827,310019.6827
600202.SH,20120106,220037.5457,220037.5457
600203.SH,20120106,110409.7419,110409.7419
600206.SH,20120106,199230.0,199230.0
600207.SH,20120106,181280.0,181280.0
600208.SH,20120106,1950164.7383,1949662.2714
600209.SH,20120106,158922.0432,135857.7174
600210.SH,20120106,560327.1016,560327.1016
300260.SZ,20120106,152276.1,38126.1
300261.SZ,20120106,125800.9,31484.9
300262.SZ,20120106,133333.3,33383.3
300263.SZ,20120106,203840.0,50960.0
300264.SZ,20120106,125052.0,31876.0
300265.SZ,20120106,137700.0,35700.0
300266.SZ,20120106,150080.0,37520.0
300267.SZ,20120106,294400.0,73600.0
300268.SZ,20120106,150080.0,38080.0
300269.SZ,20120106,114269.74,22984.4
300270.SZ,20120106,148360.0,29672.0
600416.SH,20120106,387604.6533,387604.6533
300144.SZ,20120106,796118.4,252696.51
300145.SZ,20120106,239040.0,94932.0468
300146.SZ,20120106,860663.2,292442.4948
601678.SH,20120106,702240.0,228228.0
601688.SH,20120106,4194400.0,1326872.3905
601699.SH,20120106,4724125.452,4724125.452
601700.SH,20120106,316224.0,79056.0
601717.SH,20120106,1558900.0,922868.8
600885.SH,20120106,112232.9536,112232.9536
600886.SH,20120106,1381265.5203,827327.0612
600887.SH,20120106,3142937.053,3120713.2986
600888.SH,20120106,547508.2437,468942.1671
600889.SH,20120106,155069.9879,155069.9879
002561.SZ,20120106,512220.016,86240.0
002562.SZ,20120106,217134.5,54334.5
002563.SZ,20120106,2373810.0,248010.0
002564.SZ,20120106,321175.792,81177.6
002565.SZ,20120106,288360.0,72360.0
002566.SZ,20120106,278219.9784,69607.2
002567.SZ,20120106,259302.0,65765.0
002568.SZ,20120106,135840.0,33960.0
002569.SZ,20120106,118541.8,29641.8
600368.SH,20120106,284048.3886,284048.3886
600369.SH,20120106,2041525.46,701530.3738
600370.SH,20120106,130429.156,130429.156
600371.SH,20120106,288656.5,288656.5
600372.SH,20120106,1963038.8513,979490.0
300032.SZ,20120106,189505.6,47409.6
300033.SZ,20120106,197971.2,68794.992
300034.SZ,20120106,246966.1994,115731.3144
300035.SZ,20120106,110690.775,53699.4247
300036.SZ,20120106,212880.0,120643.3536
300037.SZ,20120106,307090.0,77490.0
300038.SZ,20120106,111349.12,52790.816
300039.SZ,20120106,511612.8,266736.522
300040.SZ,20120106,115009.2,59615.172
300041.SZ,20120106,184055.266,86529.553
002225.SZ,20120106,696133.2241,140634.3091
002227.SZ,20120106,206404.782,206404.782
002228.SZ,20120106,180702.08,180702.08
002229.SZ,20120106,212025.94,96555.3121
002230.SZ,20120106,718420.1654,587020.6475
002231.SZ,20120106,199629.6,78889.5
002232.SZ,20120106,294971.9845,278728.0567
002233.SZ,20120106,782823.9729,396948.9729
600128.SH,20120106,230480.845,230480.845
600129.SH,20120106,253148.142,253148.142
002236.SZ,20120106,1289351.448,680667.7878
002237.SZ,20120106,684848.4,505435.421
002238.SZ,20120106,535068.0,535054.2726
002239.SZ,20120106,172860.0,172860.0
002240.SZ,20120106,191374.56,116570.8101
300185.SZ,20120106,415800.0,103950.0
300057.SZ,20120106,324940.0,115885.0
300058.SZ,20120106,483840.0,234463.3267
300059.SZ,20120106,370650.0,211625.8369
300061.SZ,20120106,78600.0,27012.855
300062.SZ,20120106,133826.0,38306.5628
300063.SZ,20120106,92929.0,26819.7255
300064.SZ,20120106,423472.0,188194.3
300065.SZ,20120106,109740.0703,58266.7568
300066.SZ,20120106,130624.0,48896.08
300067.SZ,20120106,117967.5,40219.1206
300068.SZ,20120106,374976.0,176028.242
300069.SZ,20120106,94926.0,32782.2097
600151.SH,20120106,658742.6142,658742.6142
600152.SH,20120106,191358.2184,191358.2184
002256.SZ,20120106,147830.4,89955.648
002258.SZ,20120106,188880.2828,188880.2828
002259.SZ,20120106,183346.2,142545.1451
002388.SZ,20120106,171228.6,43192.8
002389.SZ,20120106,308602.0,78302.0
002390.SZ,20120106,164920.0,88511.5
002391.SZ,20120106,265422.144,67080.0
002392.SZ,20120106,421200.0,120766.464
002393.SZ,20120106,537877.3164,243717.8814
002394.SZ,20120106,311831.0,185697.817
002395.SZ,20120106,146352.711,51617.7285
002396.SZ,20120106,376336.32,260716.1888
002397.SZ,20120106,358344.0,110101.2059
600567.SH,20120106,237902.5483,168602.5483
600568.SH,20120106,256358.564,131618.564
600569.SH,20120106,619964.2827,619964.2827
600570.SH,20120106,665541.6768,665541.6768
600571.SH,20120106,151541.9329,145332.4954
600572.SH,20120106,488298.4,414240.2706
600573.SH,20120106,154750.0,94912.6275
600575.SH,20120106,820695.2533,557894.4
600576.SH,20120106,146994.7427,146994.7427
600577.SH,20120106,312250.9354,255019.68
600578.SH,20120106,540823.9515,527194.757
600579.SH,20120106,102751.2,102751.2
600580.SH,20120106,336987.0904,336987.0904
600581.SH,20120106,531149.112,531149.112
600582.SH,20120106,1537632.0,1537632.0
600583.SH,20120106,2189754.72,2189754.72
000683.SZ,20120106,430743.6445,430743.6445
000685.SZ,20120106,848165.718,223165.8848
000686.SZ,20120106,758863.8758,758863.8758
000687.SZ,20120106,252148.8,252146.262
000890.SZ,20120106,149578.7904,149535.5154
000692.SZ,20120106,113759.8404,113744.9257
000695.SZ,20120106,121070.4088,120835.42
002338.SZ,20120106,248800.0,125746.5336
002339.SZ,20120106,184298.0,108354.6339
002340.SZ,20120106,552052.0265,356711.0976
002341.SZ,20120106,223992.0,86674.5
002342.SZ,20120106,520320.0,111885.06
002343.SZ,20120106,224271.84,89587.612
002344.SZ,20120106,1136800.0,314917.0465
600107.SH,20120106,230760.0,230499.5329
600691.SH,20120106,112303.9265,80093.745
600692.SH,20120106,175178.5039,126995.2375
600693.SH,20120106,227899.8024,198543.9195
600694.SH,20120106,871756.9621,871756.9621
600695.SH,20120106,342210.6822,166763.8611
600720.SH,20120106,415064.6382,414978.8551
600721.SH,20120106,259979.8405,115999.8647
600722.SH,20120106,188374.74,188374.74
600723.SH,20120106,622195.1385,300392.6414
600724.SH,20120106,888823.2587,273295.5991
600725.SH,20120106,279770.69,279770.69
600726.SH,20120106,491668.7883,180145.1333
600727.SH,20120106,165665.6785,159029.3585
000026.SZ,20120106,489388.766,138761.7419
000027.SZ,20120106,1593725.622,1593725.622
000028.SZ,20120106,535957.884,433861.9
000029.SZ,20120106,318672.9,280872.9
000030.SZ,20120106,205643.46,67959.6863
601908.SH,20120106,838276.0152,117000.0
601918.SH,20120106,1976213.316,1976213.316
601919.SH,20120106,4413430.5222,3229610.5253
601928.SH,20120106,2178434.4,239637.2
601933.SH,20120106,2262233.4,1455426.2557
601939.SH,20120106,116255104.531,4461050.7868
601958.SH,20120106,3465373.1256,3464679.763
002311.SZ,20120106,981344.0,245336.0
002312.SZ,20120106,162366.75,89370.3375
002313.SZ,20120106,379900.0,94975.0
002314.SZ,20120106,258390.0,98639.4452
002315.SZ,20120106,456840.0,118186.592
002316.SZ,20120106,183456.0,99524.88
002317.SZ,20120106,351180.0,87795.0
002318.SZ,20120106,320112.0,163183.0125
002319.SZ,20120106,90900.0,49725.7088
002320.SZ,20120106,477968.4,205599.5633
002322.SZ,20120106,228447.5,122242.5313
002206.SZ,20120106,353141.0145,194747.8838
002207.SZ,20120106,134070.3128,114166.3918
002208.SZ,20120106,169332.9,167503.8222
002209.SZ,20120106,139989.9839,90398.8344
002210.SZ,20120106,173808.0,164240.892
002627.SZ,20120106,185298.0,37337.2
002628.SZ,20120106,267701.0,54502.0
002629.SZ,20120106,168097.67,33654.79
002630.SZ,20120106,240480.0,48384.0
002631.SZ,20120106,222560.0,44512.0
002632.SZ,20120106,206299.78,41290.9
002633.SZ,20120106,119100.0,23820.0
002505.SZ,20120106,160039.04,103087.7154
002506.SZ,20120106,626840.8,351712.4779
002507.SZ,20120106,214675.0,110840.7689
002508.SZ,20120106,406528.0,147366.4
002509.SZ,20120106,153800.0,50407.95
002510.SZ,20120106,205142.72,73636.7111
000848.SZ,20120106,467520.3187,467338.5205
000850.SZ,20120106,480325.4896,480183.0978
000851.SZ,20120106,213721.8,205953.3349
000852.SZ,20120106,397997.6,129314.258
000856.SZ,20120106,154133.0,89675.9231
000661.SZ,20120106,423528.1883,423516.0397
000662.SZ,20120106,121819.4316,121817.9926
000663.SZ,20120106,93675.2494,77116.4011
000665.SZ,20120106,197722.2848,152803.7996
000666.SZ,20120106,554892.2,208929.0873
300012.SZ,20120106,309090.6,91792.643
300013.SZ,20120106,71640.0,28226.16
300014.SZ,20120106,238590.0,98663.2756
300015.SZ,20120106,968035.2,271189.7135
300016.SZ,20120106,122199.2832,64558.2312
300017.SZ,20120106,180430.7146,83314.8272
300018.SZ,20120106,124410.0,58044.4425
300019.SZ,20120106,128928.0,36373.97
300020.SZ,20120106,252000.0,146772.99
300021.SZ,20120106,274142.4,120352.2292
300022.SZ,20120106,371696.0,187768.2997
300023.SZ,20120106,84240.0,21060.0
601117.SH,20120106,2570093.0,796609.0
601118.SH,20120106,2401945.8476,480246.0
601126.SH,20120106,620975.928,228201.1621
601137.SH,20120106,332175.0,84975.0
601139.SH,20120106,1374432.3,593370.0
601158.SH,20120106,2774400.0,289000.0
601166.SH,20120106,13795819.8404,13795819.8404
601168.SH,20120106,2149466.0,2149466.0
601169.SH,20120106,5835225.4825,5835225.4825
601177.SH,20120106,366454.96,195162.96
601179.SH,20120106,1559806.0,525186.0
601186.SH,20120106,4589565.438,3726043.326
002603.SZ,20120106,1473900.0,225420.0
002604.SZ,20120106,328250.4,82062.6
002605.SZ,20120106,138193.0,34733.0
002606.SZ,20120106,192100.0,48025.0
002607.SZ,20120106,210320.0,52580.0
002608.SZ,20120106,295470.0,74370.0
002609.SZ,20120106,133602.7578,33780.0
300250.SZ,20120106,99560.0,24890.0
300251.SZ,20120106,609376.0,152344.0
300252.SZ,20120106,125604.0,31401.0
300253.SZ,20120106,192065.0,48465.0
300254.SZ,20120106,136342.2,34442.2
300255.SZ,20120106,178923.15,44793.0
300256.SZ,20120106,155100.0,38775.0
300257.SZ,20120106,702988.0,176976.0
300258.SZ,20120106,200000.0,50000.0
300259.SZ,20120106,121012.32,30381.0
600227.SH,20120106,359248.3748,328926.2679
600228.SH,20120106,179300.76,179300.76
600229.SH,20120106,201059.3947,190564.1147
600230.SH,20120106,183347.4553,183347.4553
600231.SH,20120106,425317.1638,425317.1638
600232.SH,20120106,166676.3746,166676.3746
600233.SH,20120106,148665.0,104065.5
600234.SH,20120106,70653.6121,70653.6121
600235.SH,20120106,152508.6,152508.6
600236.SH,20120106,852888.1182,421792.635
600493.SH,20120106,140896.0,140896.0
600495.SH,20120106,309491.712,278341.632
600496.SH,20120106,465733.404,465733.404
600497.SH,20120106,1697884.0907,1690611.7668
600498.SH,20120106,1116456.3795,1116456.3795
600499.SH,20120106,577026.6821,554265.6834
600500.SH,20120106,902806.2506,902806.2506
600501.SH,20120106,288069.864,152654.4727
600502.SH,20120106,414594.18,414594.18
600503.SH,20120106,783684.288,756439.9834
600505.SH,20120106,351443.07,351443.07
600506.SH,20120106,96895.7087,96895.7087
600507.SH,20120106,507206.8892,507206.8892
002573.SZ,20120106,620120.0,159220.0
002574.SZ,20120106,538560.0,134640.0
002575.SZ,20120106,151194.0,38194.0
002576.SZ,20120106,149606.0,37696.0
002577.SZ,20120106,251904.0,62976.0
002578.SZ,20120106,157540.6,39431.0
002579.SZ,20120106,113510.1,28392.1
002580.SZ,20120106,137508.1,34422.8
002581.SZ,20120106,163611.08,40917.88
002582.SZ,20120106,352764.0,88908.0
002583.SZ,20120106,525420.0,132300.0
002584.SZ,20120106,187000.0,46750.0
002585.SZ,20120106,615472.0,153868.0
002586.SZ,20120106,212930.0,53730.0
002587.SZ,20120106,137844.0,34461.0
002588.SZ,20120106,453830.0,113457.5
002589.SZ,20120106,217616.0,55216.0
300047.SZ,20120106,168353.7,59551.5
300048.SZ,20120106,365007.824,116968.659
002592.SZ,20120106,123247.2789,24708.48
002593.SZ,20120106,230020.0,57505.0
002594.SZ,20120106,5150770.8,172852.0
002595.SZ,20120106,436200.0,109050.0
002596.SZ,20120106,143380.0,36380.0
002597.SZ,20120106,322402.5,80902.5
002598.SZ,20120106,162396.0,41640.0
002599.SZ,20120106,123156.0,30789.0
002600.SZ,20120106,445555.6,111459.0
002601.SZ,20120106,838668.0,214128.0
002602.SZ,20120106,232050.0,59670.0
601299.SH,20120106,3477700.0,1071659.8752
601311.SH,20120106,734853.7375,145084.0
601318.SH,20120106,26796140.9814,16201996.6179
601328.SH,20120106,28467378.5475,15046164.5392
601333.SH,20120106,2450903.802,1860593.6518
601336.SH,20120106,8771125.44,356905.248
601369.SH,20120106,1738735.2172,586841.1424
601377.SH,20120106,2120800.0,1465338.804
601390.SH,20120106,5154575.8,4023252.42
601398.SH,20120106,149407632.1945,112259781.1271
601518.SH,20120106,304513.2,154715.4946
600650.SH,20120106,408743.0893,289405.0156
600651.SH,20120106,389856.9514,389856.9514
600652.SH,20120106,216673.9974,216673.9974
600653.SH,20120106,413892.1351,413892.1351
600654.SH,20120106,301262.2184,301262.2184
600655.SH,20120106,1164230.8006,1164230.8006
600656.SH,20120106,96884.9321,88071.4235
600510.SH,20120106,380259.8506,121898.8688
600511.SH,20120106,513752.4,297911.3961
600512.SH,20120106,205606.443,205606.443
600513.SH,20120106,121446.0,121446.0
600515.SH,20120106,101377.0683,85816.7821
300219.SZ,20120106,179435.646,45322.0
300220.SZ,20120106,79975.0,20565.0
300221.SZ,20120106,120200.0,30050.0
300222.SZ,20120106,168180.0,42045.0
300223.SZ,20120106,233360.0,58340.0
300224.SZ,20120106,494240.0,123560.0
300225.SZ,20120106,110483.0,28033.0
300226.SZ,20120106,105160.0,26290.0
300227.SZ,20120106,89847.0,22797.0
300228.SZ,20120106,261434.0,66334.0
600533.SH,20120106,327600.0,327600.0
300232.SZ,20120106,111916.8835,28800.0
300233.SZ,20120106,148225.0,37975.0
300234.SZ,20120106,145200.0,36300.0
300235.SZ,20120106,80740.0,20185.0
300236.SZ,20120106,104601.04,26402.0
300237.SZ,20120106,104880.0,26312.0
300238.SZ,20120106,246294.1,61674.3
300239.SZ,20120106,107891.6,26980.0
300240.SZ,20120106,164780.0,41580.0
300241.SZ,20120106,141561.0,35721.0
300135.SZ,20120106,183200.0,71322.05
300136.SZ,20120106,202010.1,113674.2375
300137.SZ,20120106,246168.0,131864.8315
300138.SZ,20120106,207404.3572,53130.0
300139.SZ,20120106,300578.0,117804.0875
300140.SZ,20120106,148108.0,78317.9322
300141.SZ,20120106,138607.2,64482.48
300142.SZ,20120106,588000.0,202795.1044
300143.SZ,20120106,173637.2,100502.5566
300165.SZ,20120106,211462.4,52865.6
002324.SZ,20120106,259200.0,99649.1885
002325.SZ,20120106,378761.25,132346.83
002326.SZ,20120106,300855.6,97918.92
002327.SZ,20120106,558363.0,140946.0
002328.SZ,20120106,284100.0,95649.0834
002329.SZ,20120106,265360.0,94568.6
002330.SZ,20120106,226402.0,56825.7294
002331.SZ,20120106,141945.0113,54730.6185
002332.SZ,20120106,381002.4,229410.8123
002333.SZ,20120106,212492.172,55265.9162
002334.SZ,20120106,275424.0,68856.0
002335.SZ,20120106,259783.16,74736.48
002336.SZ,20120106,565200.0,141300.0
002337.SZ,20120106,165696.0,41700.16
300201.SZ,20120106,112960.0,28240.0
300202.SZ,20120106,245920.0,61480.0
300203.SZ,20120106,684855.0,69255.0
300204.SZ,20120106,395997.9,99147.9
300205.SZ,20120106,161509.92,40377.48
300206.SZ,20120106,186900.0,46725.0
300207.SZ,20120106,263200.0,65800.0
300080.SZ,20120106,314160.0,147586.4977
300081.SZ,20120106,128640.0,61986.9389
300082.SZ,20120106,389836.8,138067.2
300083.SZ,20120106,200000.0,59400.0
300084.SZ,20120106,100608.0,60632.7191
300085.SZ,20120106,98880.0,31205.292
300086.SZ,20120106,306800.0,108424.1263
300087.SZ,20120106,164736.0,74689.056
002536.SZ,20120106,163296.0,40824.0
002537.SZ,20120106,176800.0,44200.0
002538.SZ,20120106,331076.0,85006.0
002539.SZ,20120106,332033.12,84181.79
002540.SZ,20120106,267488.0,66872.0
600331.SH,20120106,816312.0,816312.0
600333.SH,20120106,285219.2413,285219.2413
600335.SH,20120106,684325.6298,337219.6984
600336.SH,20120106,137778.544,137374.544
000905.SZ,20120106,280368.0,280368.0
000906.SZ,20120106,206959.2321,82353.5602
000908.SZ,20120106,129080.0,129080.0
000909.SZ,20120106,131124.0,131124.0
000910.SZ,20120106,250562.5,250562.5
000911.SZ,20120106,336515.36,336515.36
000912.SZ,20120106,303030.0,138383.7
000913.SZ,20120106,186403.296,186362.3386
300157.SZ,20120106,385739.2,96434.8
300158.SZ,20120106,345024.0,86256.0
