ts_code,trade_date,total_mv,circ_mv
002118.SZ,20070530,164553.551,32948.24
600165.SH,20070530,202487.4644,146940.4213
600173.SH,20070530,358340.0,158161.149
600216.SH,20070530,449609.94,273088.596
600338.SH,20070530,156274.9997,61687.5
601003.SH,20070530,1939180.188,291468.0
000816.SZ,20070530,497448.0,279078.0476
000869.SZ,20070530,3060860.4,482203.2384
000960.SZ,20070530,1715791.776,821725.4169
000993.SZ,20070530,338311.0,156911.0
600195.SH,20070530,927420.0,385236.0
600718.SH,20070530,1051222.0622,528774.6582
600986.SH,20070530,151290.4561,94742.8739
000159.SZ,20070530,220302.8271,110672.52
000797.SZ,20070530,371537.6278,161188.5307
002085.SZ,20070530,299989.25,92840.0
000548.SZ,20070530,845671.5838,567105.4806
000685.SZ,20070530,243456.84,170770.8031
600067.SH,20070530,976595.1144,612547.9338
600084.SH,20070530,469420.0784,271139.3156
600170.SH,20070530,1135771.542,495111.24
600458.SH,20070530,329624.9376,176139.6
600589.SH,20070530,580413.0,251811.078
600130.SH,20070530,585216.0,333909.6192
600355.SH,20070530,251457.5812,122418.224
600628.SH,20070530,1069448.332,802182.3818
600993.SH,20070530,373027.4046,157464.0
600277.SH,20070530,211862.2,110846.8455
600530.SH,20070530,313440.0,206985.328
600578.SH,20070530,830225.28,194981.2784
600122.SH,20070530,568814.4,300231.36
600200.SH,20070530,521413.2,376707.233
600307.SH,20070530,981926.4,373981.368
600345.SH,20070530,278388.0,106293.6
600793.SH,20070530,135310.5,57321.537
002028.SZ,20070530,584378.0,288611.3717
600192.SH,20070530,413515.08,210184.26
600321.SH,20070530,276272.88,169122.525
600382.SH,20070530,321241.804,150024.0
600626.SH,20070530,481544.6296,331915.1078
600642.SH,20070530,5195557.7139,2460465.6653
600699.SH,20070530,135949.755,95419.2188
600719.SH,20070530,268249.5348,131094.99
000559.SZ,20070530,1262498.0463,629578.4263
000586.SZ,20070530,186476.16,121646.4871
000683.SZ,20070530,564676.0,264485.9308
000729.SZ,20070530,1703161.9766,746393.499
000913.SZ,20070530,379609.632,187335.3312
000921.SZ,20070530,868997.7492,190759.1616
600109.SH,20070530,1128290.1802,218515.0
600156.SH,20070530,528775.5731,245010.8
600208.SH,20070530,2734011.677,447567.3265
600325.SH,20070530,1227810.9966,924266.4355
600506.SH,20070530,248886.081,111210.0
600512.SH,20070530,341194.3103,340589.6472
600657.SH,20070530,413533.0668,305922.9996
000151.SZ,20070530,373526.76,187580.9919
600836.SH,20070530,215139.3156,104997.4276
000020.SZ,20070530,298168.772,68066.4454
000727.SZ,20070530,361312.3001,261222.647
000982.SZ,20070530,205868.0,83460.0
002036.SZ,20070530,364048.02,177147.0
600028.SH,20070530,117048292.65,4838400.0
600186.SH,20070530,875108.0323,562380.0
600215.SH,20070530,420318.18,328363.62
600234.SH,20070530,120166.0902,60031.44
600372.SH,20070530,487080.0,176418.0
600531.SH,20070530,399699.2992,235940.3283
600814.SH,20070530,374632.3063,210513.0969
000971.SZ,20070530,262791.1,169644.3676
600519.SH,20070530,9623928.6,4159672.0603
600616.SH,20070530,1094119.814,746975.2125
600651.SH,20070530,862751.8609,862751.8609
600755.SH,20070530,1036140.9255,747464.8455
600808.SH,20070530,5680664.0,784792.8
000418.SZ,20070530,424250.6621,104545.14
000153.SZ,20070530,237648.4088,128242.8702
000785.SZ,20070530,282373.1886,163956.6144
600012.SH,20070530,1578996.72,443499.672
600030.SH,20070530,17173440.0,9875913.6326
600066.SH,20070530,917808.8495,607309.7712
600469.SH,20070530,416160.0,197689.3661
600585.SH,20070530,7910492.6747,1327059.2
600586.SH,20070530,318678.1455,149714.565
600635.SH,20070530,1576564.3033,1094997.0151
600637.SH,20070530,832593.6387,480940.9095
600786.SH,20070530,1976167.2462,631374.75
