ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070726,589176.2658,298848.0006
002011.SZ,20070726,163362.3802,93899.1998
002052.SZ,20070726,516025.6092,235002.9526
000050.SZ,20070726,361466.325,148779.4196
000546.SZ,20070726,166455.3624,122870.3254
000768.SZ,20070726,1757052.0,1080251.8106
000825.SZ,20070726,7539584.936,2221299.4787
000833.SZ,20070726,256098.7162,122786.6393
000902.SZ,20070726,153940.0,58640.4
000819.SZ,20070726,654360.6325,272269.8267
000932.SZ,20070726,2228738.2751,1130349.9948
000959.SZ,20070726,2091400.8702,768893.2539
000962.SZ,20070726,508226.4,277855.7535
002087.SZ,20070726,194535.4,66400.0
002092.SZ,20070726,528876.0,224100.0
002110.SZ,20070726,792960.1,148299.2585
600532.SH,20070726,87165.0,53770.4845
600820.SH,20070726,873097.1416,553708.5524
601009.SH,20070726,4343916.9191,1117462.5
000792.SZ,20070726,3008796.0,1531524.1138
000888.SZ,20070726,350430.12,183998.5921
600119.SH,20070726,182754.0,106536.9818
600188.SH,20070726,9123632.0,667800.0
600097.SH,20070726,89473.664,66222.9603
600405.SH,20070726,254389.6968,234724.606
600591.SH,20070726,891156.0,517182.7126
600696.SH,20070726,251337.3759,148660.3754
002111.SZ,20070726,300261.5,75154.0
002112.SZ,20070726,172800.0,43198.704
600000.SH,20070726,18020504.6002,13492397.0006
600093.SH,20070726,203141.925,99763.65
600255.SH,20070726,193956.75,113554.7408
600490.SH,20070726,129096.0,83886.7275
600595.SH,20070726,1301366.0761,619860.6533
600768.SH,20070726,103787.8272,38010.4813
600871.SH,20070726,4088000.0,204400.0
600894.SH,20070726,510052.0378,162256.1813
600423.SH,20070726,403340.9873,263503.1561
000040.SZ,20070726,405728.6665,341583.6537
000633.SZ,20070726,413989.351,179023.333
600301.SH,20070726,255606.0282,129170.9155
600432.SH,20070726,1254228.0,616689.9846
600615.SH,20070726,192533.0002,77482.0762
600792.SH,20070726,95047.425,41653.1363
600825.SH,20070726,1037118.8882,488810.1107
600876.SH,20070726,355512.9701,50481.0
000056.SZ,20070726,201461.8798,90372.3664
000909.SZ,20070726,187180.0,87860.0
002132.SZ,20070726,319632.88,64288.0
600467.SH,20070726,585684.0,319496.538
600496.SH,20070726,316710.0,102214.542
600660.SH,20070726,3164718.4046,1457923.098
600889.SH,20070726,186160.7531,101638.7029
000010.SZ,20070726,138490.436,63861.801
000530.SZ,20070726,365415.6339,164975.728
002068.SZ,20070726,245640.0,96600.0
002086.SZ,20070726,125393.9,50128.5
600016.SH,20070726,20922271.2185,10572369.3568
600175.SH,20070726,343159.6896,191231.4595
600190.SH,20070726,757841.4431,386176.603
600647.SH,20070726,98684.887,75860.871
600763.SH,20070726,190941.12,48021.12
600784.SH,20070726,244333.963,197145.8475
600891.SH,20070726,172199.8427,91499.4691
000586.SZ,20070726,136375.2,88963.4579
000683.SZ,20070726,521997.0,244510.7406
000729.SZ,20070726,1521648.2601,666860.9187
000913.SZ,20070726,288448.896,142347.9936
000921.SZ,20070726,692420.581,151997.5968
600482.SH,20070726,502054.0,277174.2349
600565.SH,20070726,263200.0,120045.52
600668.SH,20070726,245331.7694,177210.5109
600710.SH,20070726,408034.0,232291.3527
600741.SH,20070726,1409978.5344,1086232.2763
601006.SH,20070726,20243741.1181,3309112.6068
000096.SZ,20070726,461472.0,161597.9853
600608.SH,20070726,245330.635,185395.6962
600686.SH,20070726,706975.0955,401794.1986
600090.SH,20070726,390727.4781,229131.1112
600122.SH,20070726,471777.6,249013.44
600200.SH,20070726,394802.1,285234.0652
000930.SZ,20070726,646155.4471,515070.0717
002053.SZ,20070726,276546.4413,156582.24
600338.SH,20070726,114949.9998,45375.0
601003.SH,20070726,2853243.096,428856.0
000816.SZ,20070726,451764.0,253448.431
000869.SZ,20070726,3224317.2,507953.9712
000758.SZ,20070726,1924771.2,1229394.633
600236.SH,20070726,1763314.475,700373.73
600507.SH,20070726,725559.1127,211896.897
600550.SH,20070726,2337460.0,1089872.745
600721.SH,20070726,88260.0662,43292.0679
600804.SH,20070726,1198698.2966,434098.4563
600886.SH,20070726,1343888.2091,869323.6455
601991.SH,20070726,21462401.4898,1112499.671
000541.SZ,20070726,1095059.4296,622749.4642
000582.SZ,20070726,200677.1239,106611.648
000612.SZ,20070726,1541845.4025,881358.1731
000705.SZ,20070726,93495.7026,74049.355
000709.SZ,20070726,3297461.9037,1608842.6135
000859.SZ,20070726,287187.84,189398.3144
000983.SZ,20070726,4136556.0,1932475.0986
000408.SZ,20070726,109470.8175,51673.567
000425.SZ,20070726,851971.9501,440599.7343
000522.SZ,20070726,470929.9038,285660.1974
000999.SZ,20070726,1857952.2,493480.0
600855.SH,20070726,351417.404,279775.352
600028.SH,20070726,122077034.112,5046272.0
600186.SH,20070726,603229.8086,387660.0
600215.SH,20070726,368091.4104,287562.6936
600331.SH,20070726,2387840.0,1437112.32
000428.SZ,20070726,632940.08,307398.3798
000795.SZ,20070726,194867.2,114436.815
000836.SZ,20070726,233110.8942,176130.803
000970.SZ,20070726,611658.0,349816.32
002025.SZ,20070726,453750.0,189568.7888
002113.SZ,20070726,132312.0,39336.0
000065.SZ,20070726,252589.7216,113159.003
000562.SZ,20070726,5435679.4975,1838532.3896
000901.SZ,20070726,211337.2781,156180.4533
600600.SH,20070726,3558356.1642,641254.9464
600812.SH,20070726,684004.0761,489398.0252
000078.SZ,20070726,470542.9248,307896.5211
000566.SZ,20070726,142858.3884,93124.0164
