ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081208,172484.9083,87503.6006
000950.SZ,20081208,302571.6108,86600.9101
000951.SZ,20081208,659756.3115,238987.7241
000952.SZ,20081208,220997.4404,206994.2702
000953.SZ,20081208,121152.488,61571.977
000955.SZ,20081208,129279.15,88233.5385
000957.SZ,20081208,98979.5543,86596.4124
000958.SZ,20081208,114702.755,75339.7722
002118.SZ,20081208,147915.8838,46813.1463
002119.SZ,20081208,98265.2,59159.5011
002120.SZ,20081208,90919.4,35536.5245
002121.SZ,20081208,205200.0,94643.37
002122.SZ,20081208,1317296.0,329324.0
002123.SZ,20081208,398208.0,243852.3813
600057.SH,20081208,66625.2,37839.7321
600058.SH,20081208,1330241.1924,681479.918
600059.SH,20081208,311020.8,184917.096
600060.SH,20081208,345143.6992,178105.2
600061.SH,20081208,158760.6878,117500.0183
600062.SH,20081208,1186269.0921,612357.3535
600063.SH,20081208,224160.2024,158810.7052
600064.SH,20081208,386131.6863,253403.7123
600066.SH,20081208,511053.5637,369760.6068
600068.SH,20081208,1552161.3912,732381.8
600069.SH,20081208,180708.8,139278.5728
600070.SH,20081208,54160.1676,45687.6328
600071.SH,20081208,87627.3363,56321.7187
600072.SH,20081208,427324.6074,256375.3421
600073.SH,20081208,192099.6,104231.82
600301.SH,20081208,99232.5151,99095.3651
600302.SH,20081208,114875.2549,60756.7882
600303.SH,20081208,118104.0,93266.25
600305.SH,20081208,95108.2,46603.018
600306.SH,20081208,130397.688,82456.5485
600307.SH,20081208,537264.0,204625.0368
600308.SH,20081208,439464.8316,296702.8547
600309.SH,20081208,2014297.9584,997169.4479
600310.SH,20081208,203931.75,78992.9653
600311.SH,20081208,351436.8,303114.24
600312.SH,20081208,669728.5606,424401.6982
600313.SH,20081208,97952.4,42504.0
600315.SH,20081208,614696.393,372518.2711
600166.SH,20081208,450872.982,269515.755
600167.SH,20081208,116683.0,56157.15
600168.SH,20081208,209987.4,90610.17
600608.SH,20081208,78926.7458,63116.4312
600609.SH,20081208,299390.7942,226390.4149
600610.SH,20081208,216754.5617,15624.18
600611.SH,20081208,1153691.9574,444476.1769
600612.SH,20081208,255077.7065,59348.086
600613.SH,20081208,99096.3487,30114.9382
600614.SH,20081208,223957.1423,51981.2924
600615.SH,20081208,117324.797,83031.7563
600616.SH,20081208,444154.8861,444154.8861
600617.SH,20081208,91121.166,29514.1273
600618.SH,20081208,453308.7906,104321.2916
600619.SH,20081208,287125.3782,95278.5857
600620.SH,20081208,223130.0454,189479.9079
600621.SH,20081208,280384.0578,280384.0578
600794.SH,20081208,83783.7613,49970.7591
600795.SH,20081208,3415751.1994,2591548.8623
600796.SH,20081208,94256.6705,67397.8082
600630.SH,20081208,325019.1217,227243.556
600631.SH,20081208,946883.4737,624895.5616
600633.SH,20081208,97464.5705,67334.6725
600634.SH,20081208,59824.1961,45035.1914
600635.SH,20081208,1037763.2992,840416.2863
600636.SH,20081208,173266.6682,118638.1622
600637.SH,20081208,264406.4783,152732.241
600638.SH,20081208,664979.3258,557784.7164
600639.SH,20081208,779368.6472,209468.8163
600640.SH,20081208,291395.4825,149850.9404
600500.SH,20081208,1164447.5525,1164447.5525
600879.SH,20081208,480676.838,359327.489
600880.SH,20081208,457640.2848,290557.379
600881.SH,20081208,918313.4705,858614.9393
000001.SZ,20081208,3369395.6318,3021297.2181
000002.SZ,20081208,8686216.0722,7436948.0689
000004.SZ,20081208,29979.6762,25099.7457
000005.SZ,20081208,256927.7436,204990.2199
600960.SH,20081208,77992.4565,39250.6683
600961.SH,20081208,299068.6372,136554.0851
600962.SH,20081208,181328.3,109585.8525
600963.SH,20081208,420669.071,326619.6853
600965.SH,20081208,164009.7001,116575.3801
600966.SH,20081208,299213.568,219125.188
000586.SZ,20081208,73313.76,52486.6473
000587.SZ,20081208,65370.4755,29389.8781
000589.SZ,20081208,130469.7843,86918.6765
000590.SZ,20081208,100296.042,74622.1634
000591.SZ,20081208,99455.6489,49991.3991
000592.SZ,20081208,170820.2117,33482.6776
000058.SZ,20081208,176579.7773,69130.0494
000059.SZ,20081208,707098.2502,390636.1559
000060.SZ,20081208,950078.976,691159.3274
000061.SZ,20081208,629724.3747,367507.7653
000062.SZ,20081208,153230.2705,82772.1442
000063.SZ,20081208,3609528.543,2013992.7742
000599.SZ,20081208,191562.3945,135468.2915
601857.SH,20081208,216879858.7143,4740000.0
002080.SZ,20081208,295500.0,154631.604
002081.SZ,20081208,275232.0,80520.0
002082.SZ,20081208,128520.0,54965.952
002083.SZ,20081208,400732.2316,129829.35
002084.SZ,20081208,130080.9078,32787.6
002085.SZ,20081208,121417.45,48265.7849
002086.SZ,20081208,145334.6,62431.0
002087.SZ,20081208,93986.38,43915.9926
002088.SZ,20081208,248702.5367,88940.3348
002089.SZ,20081208,79522.56,46389.2983
002090.SZ,20081208,104040.0,26008.5088
600469.SH,20081208,166770.0,95898.1063
600210.SH,20081208,530155.6423,428071.8159
600211.SH,20081208,83503.42,41411.58
000815.SZ,20081208,105177.6,75765.7426
000816.SZ,20081208,285948.0,174728.7657
000818.SZ,20081208,151300.0,66729.0988
000819.SZ,20081208,221800.7472,139060.0347
600250.SH,20081208,92094.5158,59870.6197
600251.SH,20081208,892938.6,642208.0771
600252.SH,20081208,138296.5477,103229.4837
600253.SH,20081208,162120.0,97790.6308
600255.SH,20081208,153729.0,82872.6254
