ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090723,337905.5884,337829.961
000950.SZ,20090723,520385.7775,148942.8628
000951.SZ,20090723,1122802.0635,406724.4295
000868.SZ,20090723,219819.16,127041.4953
000869.SZ,20090723,2967531.84,615762.8568
000816.SZ,20090723,683568.0,683522.6825
000818.SZ,20090723,303280.0,133758.1037
000819.SZ,20090723,420356.0013,305581.6915
000820.SZ,20090723,153415.9271,115195.8045
000821.SZ,20090723,216464.7157,216436.2712
000822.SZ,20090723,731290.1035,731282.887
002160.SZ,20090723,239530.0,95812.0
002176.SZ,20090723,135775.1031,72567.8719
002177.SZ,20090723,284551.488,99664.9333
002178.SZ,20090723,105440.0,49941.656
002179.SZ,20090723,515686.5,235634.0625
002130.SZ,20090723,276532.8,71232.0
002131.SZ,20090723,258059.84,78251.4222
002101.SZ,20090723,107870.0,69504.022
002102.SZ,20090723,120891.4035,59817.9245
002103.SZ,20090723,192000.849,67015.4259
002104.SZ,20090723,294641.28,155716.0208
002105.SZ,20090723,174200.0,84864.0
002106.SZ,20090723,519573.6,361861.8948
002107.SZ,20090723,532935.0,142649.988
600112.SH,20090723,451699.0612,451699.0612
600113.SH,20090723,138060.0,138060.0
600114.SH,20090723,129812.0,71498.192
600115.SH,20090723,4645020.0,237600.0
600116.SH,20090723,184415.616,141505.3376
600117.SH,20090723,1039189.3913,569504.0801
600118.SH,20090723,715652.1197,348377.9039
600122.SH,20090723,657860.2,378827.9683
000683.SZ,20090723,721233.2685,569522.8893
000685.SZ,20090723,1780189.6285,454127.5618
000686.SZ,20090723,2990703.6317,908863.5038
000687.SZ,20090723,469651.2,243934.6988
000692.SZ,20090723,171039.3853,110979.7884
000695.SZ,20090723,164389.1789,111110.815
600433.SH,20090723,133760.0,133760.0
600495.SH,20090723,340185.66,208495.66
600496.SH,20090723,322230.0,322230.0
600497.SH,20090723,2144220.0,1395622.1284
600498.SH,20090723,764240.0,372634.2102
600444.SH,20090723,167895.0,128747.2586
600446.SH,20090723,153795.36,153795.36
600448.SH,20090723,168534.6,168534.6
600449.SH,20090723,525495.5227,357077.4571
600452.SH,20090723,135360.0,65454.9828
600455.SH,20090723,91251.138,66030.3158
600456.SH,20090723,1178928.018,554972.6095
600323.SH,20090723,284079.7031,203742.423
600325.SH,20090723,1915154.9333,1915154.9333
600326.SH,20090723,578664.0,425851.289
600327.SH,20090723,313353.1576,163146.0755
600328.SH,20090723,364145.6824,221653.2543
600329.SH,20090723,669444.046,160488.5599
600330.SH,20090723,316784.2992,316784.2992
600331.SH,20090723,2016528.0,1188032.0
600712.SH,20090723,158155.4304,104439.8231
600713.SH,20090723,219370.9279,173301.0555
600718.SH,20090723,1785677.4741,476095.9127
600719.SH,20090723,189150.313,126910.269
600720.SH,20090723,681009.9441,567583.197
600721.SH,20090723,204318.9411,109725.9387
600722.SH,20090723,273080.16,156987.8496
600723.SH,20090723,394148.7526,266266.3475
600960.SH,20090723,136283.2695,75400.4043
600961.SH,20090723,823361.8038,403249.3415
600962.SH,20090723,267252.5,210277.5
600963.SH,20090723,611111.5031,474484.7211
600965.SH,20090723,178818.0717,178818.0717
600966.SH,20090723,454118.4,332567.739
600967.SH,20090723,207876.0,197496.0
600975.SH,20090723,153235.467,105548.4959
600976.SH,20090723,171192.8376,170969.6376
600978.SH,20090723,588732.3527,445012.7616
600979.SH,20090723,169346.404,133854.9548
600634.SH,20090723,122177.4035,91974.2028
600635.SH,20090723,2033657.1858,2033657.1858
600636.SH,20090723,312505.0128,312505.0128
000534.SZ,20090723,222456.8757,180902.6819
000536.SZ,20090723,229865.9937,108367.4785
000537.SZ,20090723,547069.6589,547069.6589
000538.SZ,20090723,1970648.6992,1785929.2512
600641.SH,20090723,948848.8464,564141.8273
600642.SH,20090723,3398206.8251,3398206.8251
600371.SH,20090723,204290.0,120122.52
600375.SH,20090723,163858.6125,163858.6125
600376.SH,20090723,3045687.75,477241.8003
600377.SH,20090723,3304762.36,277972.1149
600378.SH,20090723,252982.7197,202750.8073
600379.SH,20090723,215059.8498,134101.0198
600380.SH,20090723,839873.61,467265.672
600381.SH,20090723,260120.016,136955.9256
600235.SH,20090723,177268.2,177268.2
600236.SH,20090723,1259388.526,594087.8162
002037.SZ,20090723,190333.0,121756.3347
002038.SZ,20090723,843318.0,472353.2215
002039.SZ,20090723,233385.984,205316.394
002040.SZ,20090723,207024.224,101441.8698
002041.SZ,20090723,396704.0,368579.7939
002042.SZ,20090723,338559.84,107166.0672
002043.SZ,20090723,116205.0,112187.1264
002044.SZ,20090723,109200.0,109200.0
002045.SZ,20090723,249199.776,160683.2808
002046.SZ,20090723,144300.0,144300.0
002047.SZ,20090723,161051.0137,161051.0137
000049.SZ,20090723,149827.9302,78078.3563
000050.SZ,20090723,318127.575,172951.844
000055.SZ,20090723,441723.8816,225015.1096
000056.SZ,20090723,206763.5082,111283.1292
000058.SZ,20090723,413589.0783,283685.2742
000059.SZ,20090723,1358973.2074,1116406.9422
000559.SZ,20090723,806111.6689,402456.153
000560.SZ,20090723,173644.8,130001.5503
000562.SZ,20090723,3880958.2649,3880860.2718
000563.SZ,20090723,482782.346,314865.9133
000564.SZ,20090723,167885.5317,132727.8465
000565.SZ,20090723,292067.7194,173701.7288
000566.SZ,20090723,297790.7297,291011.7123
600584.SH,20090723,385260.128,385260.128
600585.SH,20090723,8425891.1006,4877229.6
000422.SZ,20090723,832550.3098,739186.8544
002247.SZ,20090723,136940.0,49815.0
002248.SZ,20090723,303000.0,75750.0
002249.SZ,20090723,813960.0,206074.0
600022.SH,20090723,1688179.68,1533457.8993
600026.SH,20090723,5525588.3342,3422180.3342
600067.SH,20090723,1008251.3947,827855.6249
600068.SH,20090723,2175024.4387,1026277.5009
600203.SH,20090723,171989.0315,104003.185
600206.SH,20090723,255562.5,180215.625
600207.SH,20090723,266200.0,172964.4101
600208.SH,20090723,4074751.5661,1025023.5661
600209.SH,20090723,263406.7014,134257.5
600210.SH,20090723,931005.0304,751735.8719
600211.SH,20090723,142593.88,70716.12
600212.SH,20090723,285527.0449,284411.0449
600213.SH,20090723,190740.0,98341.6425
000980.SZ,20090723,200978.0,141181.5634
000982.SZ,20090723,149898.0,77658.0
000983.SZ,20090723,9582072.0,4476517.073
000985.SZ,20090723,195626.0055,120446.7201
000987.SZ,20090723,760273.2706,758873.5226
000988.SZ,20090723,434148.0,434139.288
000989.SZ,20090723,319628.0578,319628.0578
000990.SZ,20090723,449410.0424,396367.1885
002091.SZ,20090723,429120.0,190107.2673
002092.SZ,20090723,872934.36,695546.4185
002093.SZ,20090723,430938.0,118538.8452
002094.SZ,20090723,201519.8041,94662.0548
002095.SZ,20090723,247860.0,67142.1758
002096.SZ,20090723,214560.7623,60180.84
002097.SZ,20090723,494837.2,363675.8646
002098.SZ,20090723,139965.0,52374.0
002099.SZ,20090723,143968.5,73230.7983
002100.SZ,20090723,251616.768,127595.52
002070.SZ,20090723,162625.32,80999.9076
002071.SZ,20090723,106854.28,58869.6358
002072.SZ,20090723,149072.0,65219.0
002073.SZ,20090723,739065.6,420319.6211
002074.SZ,20090723,167645.16,98394.3459
