ts_code,trade_date,total_mv,circ_mv
600130.SH,20051227,126336.0,47376.0
600355.SH,20051227,68400.3988,17236.0
600628.SH,20051227,299194.8938,146531.6024
000066.SZ,20051227,365417.7255,144464.22
000430.SZ,20051227,44982.0,18217.71
000513.SZ,20051227,140164.2508,52977.918
000663.SZ,20051227,57360.7818,20309.9904
002004.SZ,20051227,89364.0,29713.53
600077.SH,20051227,47937.6357,17592.4005
600198.SH,20051227,340214.46,128164.6563
600258.SH,20051227,155500.8,47040.0
600587.SH,20051227,46857.72,22014.72
600693.SH,20051227,55707.6672,30511.0212
600704.SH,20051227,119920.6618,53407.6922
600769.SH,20051227,100459.008,25159.68
600843.SH,20051227,211425.672,9717.2019
600978.SH,20051227,150495.8606,52155.48
600398.SH,20051227,102236.6163,68739.84
600488.SH,20051227,112817.6054,47017.152
600627.SH,20051227,529878.6574,52173.0031
600833.SH,20051227,59755.2716,17992.221
000587.SZ,20051227,37885.1619,17032.7703
000961.SZ,20051227,77236.21,33410.0
002035.SZ,20051227,55935.88,23647.4
600196.SH,20051227,384365.7127,166636.2007
600209.SH,20051227,87802.2338,33150.0
600222.SH,20051227,114362.0016,29400.0
600229.SH,20051227,94145.261,39698.074
600327.SH,20051227,129993.1934,47840.0
600362.SH,20051227,1470679.4056,116840.0
600567.SH,20051227,88101.0834,55036.5834
600649.SH,20051227,1015688.9125,302298.938
600758.SH,20051227,45050.9664,17369.8464
600992.SH,20051227,68049.18,28980.0
600020.SH,20051227,646800.0,172480.0
600253.SH,20051227,140280.0,40080.0
600410.SH,20051227,287536.6,73413.6
600702.SH,20051227,130535.1,57515.3982
600877.SH,20051227,108990.2932,50508.0
000683.SZ,20051227,143514.0,51714.0
000729.SZ,20051227,660559.7304,193781.5164
000913.SZ,20051227,118372.896,35287.2
000921.SZ,20051227,221217.4635,43373.723
600074.SH,20051227,106615.872,54657.504
600159.SH,20051227,87230.4622,25170.1965
600270.SH,20051227,682733.2169,172432.26
600275.SH,20051227,89027.4476,25480.0
600568.SH,20051227,42623.1,21029.58
600590.SH,20051227,87423.6361,34800.0
600629.SH,20051227,22858.0173,8721.8427
000151.SZ,20051227,103888.98,36855.0
000301.SZ,20051227,119789.6696,39661.6696
000026.SZ,20051227,109949.2376,26790.7496
000520.SZ,20051227,152116.4473,86484.2269
000787.SZ,20051227,104817.782,59381.08
600016.SH,20051227,2997798.6662,1203036.7063
600190.SH,20051227,336007.5,80940.0
600647.SH,20051227,45649.7878,17913.0
600763.SH,20051227,50340.48,12660.48
600784.SH,20051227,58103.8083,44228.5323
600127.SH,20051227,96880.0146,42881.3179
600167.SH,20051227,56430.0,20790.0
600459.SH,20051227,52515.45,24440.0
000758.SZ,20051227,314212.8,148017.6
600135.SH,20051227,120042.0,44226.0
600228.SH,20051227,74304.0,24768.0
600139.SH,20051227,30404.08,11760.0
600176.SH,20051227,192326.4,64108.8
600205.SH,20051227,723744.0,206784.0
600236.SH,20051227,537589.4153,114093.7741
600507.SH,20051227,75075.0,40540.5
600550.SH,20051227,397650.0,151830.0
600721.SH,20051227,24269.1482,11904.1562
600804.SH,20051227,31951.4688,19716.1632
600070.SH,20051227,39030.408,18495.36
600169.SH,20051227,152218.5218,58896.0
600368.SH,20051227,140556.0,32436.0
600470.SH,20051227,105468.0,44880.0
600577.SH,20051227,65124.0,21708.0
600781.SH,20051227,51679.5234,14731.875
000688.SZ,20051227,75909.9978,43359.4806
000816.SZ,20051227,82980.2,31002.4
000869.SZ,20051227,880963.2,108426.24
000993.SZ,20051227,98400.0,32800.0
600962.SH,20051227,71775.0,28275.0
000661.SZ,20051227,40711.2367,24739.0416
000672.SZ,20051227,34041.2789,15804.8793
000915.SZ,20051227,50985.6381,25979.5259
002034.SZ,20051227,54025.92,23477.2992
600814.SH,20051227,95185.538,40660.4344
600848.SH,20051227,119386.7801,10068.6157
000419.SZ,20051227,67746.1478,25228.2478
000585.SZ,20051227,190394.66,31304.8
000803.SZ,20051227,113524.32,54600.0
002037.SZ,20051227,59290.0,28673.8681
600021.SH,20051227,625402.0,126720.0
600114.SH,20051227,110848.5,43375.5
600446.SH,20051227,67895.36,17784.0
600461.SH,20051227,77420.0,27650.0
000418.SZ,20051227,135818.6285,26784.0
000423.SZ,20051227,221521.6596,155895.5489
000823.SZ,20051227,137214.4,51646.4
600467.SH,20051227,122580.0,40860.0
600496.SH,20051227,74030.0,33111.6
600660.SH,20051227,537801.8301,207112.3671
000550.SZ,20051227,508433.046,69266.4
000782.SZ,20051227,82422.0,30727.5
000822.SZ,20051227,285037.6824,106025.0796
002023.SZ,20051227,98420.5082,41578.0018
600975.SH,20051227,57989.1081,20265.0
600886.SH,20051227,320626.75,153879.6783
000541.SZ,20051227,363108.0864,148946.8693
000582.SZ,20051227,81419.8176,24710.4
000612.SZ,20051227,133488.9511,58715.4148
000705.SZ,20051227,39729.4071,25630.6204
000709.SZ,20051227,550710.1324,213127.5191
000983.SZ,20051227,673872.0,307434.978
600125.SH,20051227,312594.8467,166911.6467
600837.SH,20051227,151301.4058,49380.2777
000666.SZ,20051227,186574.2,62727.0
600774.SH,20051227,54882.1368,20107.8958
600191.SH,20051227,125476.155,43325.1
600328.SH,20051227,213675.2279,74256.0
600600.SH,20051227,1087130.1369,166200.0
600812.SH,20051227,164572.4092,101362.0228
000733.SZ,20051227,131788.16,65504.0
000603.SZ,20051227,32328.2625,8236.5
000632.SZ,20051227,75484.6216,22824.7298
600151.SH,20051227,303160.32,91653.12
