ts_code,trade_date,total_mv,circ_mv
000949.SZ,20070712,553364.5527,280683.2179
002011.SZ,20070712,104139.0685,59858.1827
002052.SZ,20070712,420456.9434,191480.0766
600708.SH,20070712,373034.2566,230365.9191
600766.SH,20070712,177840.968,70694.5585
000157.SZ,20070712,2943135.0,1294979.4
000636.SZ,20070712,715921.0549,555412.6429
000988.SZ,20070712,293020.0,167621.2364
002065.SZ,20070712,293377.208,73463.4684
002109.SZ,20070712,269760.0,67440.0
601008.SH,20070712,607488.0,162720.0
000652.SZ,20070712,3256802.2881,2197130.8206
000701.SZ,20070712,187395.0,134511.39
000860.SZ,20070712,532971.6,256712.5127
002005.SZ,20070712,134289.6,60443.616
002125.SZ,20070712,113703.2,37700.0
600097.SH,20070712,81161.272,60070.6336
600405.SH,20070712,186775.044,172336.7698
600010.SH,20070712,2041507.3009,1637570.4408
600206.SH,20070712,436160.0,263952.0
600309.SH,20070712,5821670.4,2881992.624
600463.SH,20070712,159600.0,66638.1995
600487.SH,20070712,246688.2,107028.797
600227.SH,20070712,272850.0,155209.4289
600256.SH,20070712,896373.3886,443670.2011
600401.SH,20070712,137797.4419,89643.0254
600525.SH,20070712,587793.7758,212170.1713
600667.SH,20070712,333410.9124,214293.2
600701.SH,20070712,249889.7499,175040.3499
600863.SH,20070712,1155051.26,334021.2758
600864.SH,20070712,896606.6196,484847.0079
600608.SH,20070712,220008.304,166259.6793
600686.SH,20070712,704319.5129,400284.955
600780.SH,20070712,628517.5042,467745.4829
600843.SH,20070712,324994.0265,75011.3688
600978.SH,20070712,1372808.09,454654.4499
600995.SH,20070712,207627.288,110964.48
000045.SZ,20070712,161781.84,30861.6739
002078.SZ,20070712,850500.2264,231075.0
002106.SZ,20070712,800612.8,200132.6925
600616.SH,20070712,884654.1763,603969.2663
600651.SH,20070712,561577.6569,561577.6569
600755.SH,20070712,844535.2643,609241.8563
600808.SH,20070712,4331506.3,598404.51
600467.SH,20070712,521136.0,284284.952
600496.SH,20070712,232990.0,75194.8664
600660.SH,20070712,2985451.1278,1375338.2137
600287.SH,20070712,414956.2703,225585.3233
600337.SH,20070712,396592.2432,265992.4535
000007.SZ,20070712,81014.829,52968.5051
000498.SZ,20070712,140400.0,86587.6817
000625.SZ,20070712,2402098.5144,685547.0526
000791.SZ,20070712,113211.0,63049.3084
000895.SZ,20070712,2702737.254,1311250.2312
002123.SZ,20070712,528640.0,132160.0
600889.SH,20070712,169527.8336,92557.5816
000010.SZ,20070712,128934.3019,59455.2012
000530.SZ,20070712,342664.6605,154704.2507
002068.SZ,20070712,231578.0,91070.0
600879.SH,20070712,1548547.2036,1053387.5085
000666.SZ,20070712,610441.8,229835.5799
000758.SZ,20070712,1446192.0,923715.3398
600135.SH,20070712,430920.0,158760.0
600125.SH,20070712,849917.8066,575192.1021
600139.SH,20070712,85083.9178,36655.92
600176.SH,20070712,636386.688,254554.6752
600236.SH,20070712,1547484.7833,614647.9854
600507.SH,20070712,605773.4102,176913.9187
600550.SH,20070712,1947640.0,908113.83
600721.SH,20070712,79633.1424,39060.5124
600348.SH,20070712,1878786.0,782732.5269
600368.SH,20070712,275366.0,130817.54
600470.SH,20070712,212214.0,100240.8416
600577.SH,20070712,172107.2,73566.36
600781.SH,20070712,161964.692,81870.2528
600853.SH,20070712,245857.9074,120589.5813
600521.SH,20070712,521114.056,306786.553
600580.SH,20070712,282749.5676,200376.0119
