ts_code,trade_date,total_mv,circ_mv
600967.SH,20120112,285829.5,285829.5
002129.SZ,20120112,827087.1185,825557.9428
600969.SH,20120112,319396.6667,140355.6
002130.SZ,20120112,388915.0433,236019.6928
600970.SH,20120112,1528794.0019,1217825.28
002132.SZ,20120112,408681.4386,249912.1783
600971.SH,20120112,1624006.6097,692098.1263
002133.SZ,20120112,225367.2,154668.4494
002349.SZ,20120112,189300.0,102304.8188
002350.SZ,20120112,242034.0,127124.4
002351.SZ,20120112,276066.0,75683.4
002352.SZ,20120112,157451.6679,39448.5
002353.SZ,20120112,1536035.204,514982.1367
002354.SZ,20120112,102289.0,39384.0
002355.SZ,20120112,292035.2,115175.7542
002356.SZ,20120112,143760.0,35940.0
002357.SZ,20120112,176141.6526,64059.144
002358.SZ,20120112,326800.0,92305.1008
002359.SZ,20120112,148131.0,37372.5
002477.SZ,20120112,657354.0,283239.8052
002478.SZ,20120112,402500.6,69917.0
600280.SH,20120112,344500.4616,323312.6688
600281.SH,20120112,256172.2085,256172.2085
600282.SH,20120112,1120092.4601,486907.2
600283.SH,20120112,287897.97,287897.97
600284.SH,20120112,330499.2,330499.2
600285.SH,20120112,171414.88,171414.88
600287.SH,20120112,268629.5855,268629.5855
600288.SH,20120112,259896.0,259896.0
600289.SH,20120112,381778.4856,372244.5521
600290.SH,20120112,407807.9513,318137.22
600291.SH,20120112,236544.0,236544.0
600463.SH,20120112,126252.0,126252.0
300267.SZ,20120112,298816.0,74704.0
300268.SZ,20120112,160331.0,40681.0
300269.SZ,20120112,122216.38,30562.4
300270.SZ,20120112,154800.0,38700.0
300271.SZ,20120112,219780.0,44253.0
300272.SZ,20120112,161920.0,32384.0
300273.SZ,20120112,287369.25,58292.75
000788.SZ,20120112,379643.9897,310059.0442
000789.SZ,20120112,454504.1967,454482.4295
000790.SZ,20120112,325067.1165,317005.3948
000791.SZ,20120112,139482.0,139464.3803
002311.SZ,20120112,1015123.2,253780.8
002312.SZ,20120112,174078.45,95816.7225
002313.SZ,20120112,410600.0,102650.0
002314.SZ,20120112,275790.0,105281.832
002315.SZ,20120112,482337.5,124782.9115
002316.SZ,20120112,198962.4,107937.102
002317.SZ,20120112,370800.0,92700.0
002318.SZ,20120112,325104.0,165727.7769
002319.SZ,20120112,101000.0,55250.7875
002424.SZ,20120112,679257.6,170969.6
002425.SZ,20120112,183184.0,47593.6
002426.SZ,20120112,291498.48,86440.536
600712.SH,20120112,257009.248,193066.933
600713.SH,20120112,285061.6595,225196.4812
300245.SZ,20120112,186059.0,47209.0
300246.SZ,20120112,104736.98,27100.5
000002.SZ,20120112,8268398.0839,7263250.9012
000004.SZ,20120112,68189.0674,68108.2734
000006.SZ,20120112,461866.4371,451985.844
000007.SZ,20120112,163061.5463,130585.5463
000543.SZ,20120112,405829.6284,405826.3892
600299.SH,20120112,386803.5944,386803.5944
