ts_code,trade_date,total_mv,circ_mv
300088.SZ,20110329,566005.0,142065.0
300089.SZ,20110329,199600.0,49900.0
300090.SZ,20110329,366443.2,91872.0
300091.SZ,20110329,430372.8,108108.0
300092.SZ,20110329,196924.0,49772.0
300093.SZ,20110329,377880.0,94469.3702
300094.SZ,20110329,455680.0,113920.0
600639.SH,20110329,966906.8666,683571.4529
002069.SZ,20110329,1688180.3486,1520075.3242
600640.SH,20110329,606070.4939,311673.4435
002070.SZ,20110329,273823.156,129650.1866
300117.SZ,20110329,346651.2,89376.0
300118.SZ,20110329,1201900.0,309060.0
300119.SZ,20110329,473064.24,118668.0
300120.SZ,20110329,228201.0,57706.0
300121.SZ,20110329,185520.0,46380.0
300124.SZ,20110329,1458000.0,364500.0
300125.SZ,20110329,388515.0,98775.0
300126.SZ,20110329,268850.6,67212.65
002310.SZ,20110329,1481705.3418,463233.1697
600863.SH,20110329,2018863.18,583821.0636
002311.SZ,20110329,808953.6,202238.4
600864.SH,20110329,477534.5433,477534.5433
002312.SZ,20110329,283920.0,157596.0
002313.SZ,20110329,495000.0,123750.0
600865.SH,20110329,326952.8346,229080.3505
002314.SZ,20110329,497060.0,187652.0932
600866.SH,20110329,715473.7723,715473.7723
600894.SH,20110329,546647.6997,546647.6997
002538.SZ,20110329,360676.0,74084.8
002539.SZ,20110329,523043.2,106176.0
002540.SZ,20110329,542080.0,108653.16
002561.SZ,20110329,800759.538,107856.0
002562.SZ,20110329,292358.0,58636.0
300057.SZ,20110329,519482.0,185265.5
300058.SZ,20110329,343200.0,166310.7932
002542.SZ,20110329,253506.0,51004.8
002543.SZ,20110329,560400.0,112080.0
002544.SZ,20110329,291404.4,59664.0
002545.SZ,20110329,669363.0,134258.4
002546.SZ,20110329,324828.0,64965.6
002547.SZ,20110329,302034.0,61257.6
002548.SZ,20110329,239324.0,48883.2
002549.SZ,20110329,336640.0,67328.0
002550.SZ,20110329,618880.0,123776.0
002551.SZ,20110329,518650.0,104362.5
600201.SH,20110329,400442.0902,400442.0902
600202.SH,20110329,473425.7299,473425.7299
600203.SH,20110329,202297.5881,202297.5881
600206.SH,20110329,448267.5,448267.5
600207.SH,20110329,364320.0,364320.0
600208.SH,20110329,3028755.347,3027968.5755
600209.SH,20110329,300722.6508,153277.3125
600210.SH,20110329,929568.2942,929568.2942
600211.SH,20110329,249102.779,129469.659
600212.SH,20110329,257383.6981,257383.6981
600213.SH,20110329,363660.0,363660.0
600215.SH,20110329,351994.1184,351994.1184
600216.SH,20110329,1632367.62,1632072.4402
600217.SH,20110329,478419.2,473785.6
600270.SH,20110329,892804.9759,326212.1091
002355.SZ,20110329,369883.2,148043.3336
600963.SH,20110329,934220.336,782484.2921
002356.SZ,20110329,234640.0,58660.0
600965.SH,20110329,201170.3306,201170.3306
002357.SZ,20110329,214544.0596,78025.32
600966.SH,20110329,408707.89,408707.89
002358.SZ,20110329,319920.0,90361.8355
600967.SH,20110329,294491.0,279786.0
002359.SZ,20110329,221161.0,55797.5
002111.SZ,20110329,357949.8545,116914.27
002112.SZ,20110329,180544.0,163993.2494
002113.SZ,20110329,103126.4,100014.9284
002114.SZ,20110329,318247.812,318247.812
002115.SZ,20110329,359602.56,268501.6945
002116.SZ,20110329,255588.0,108761.1486
600680.SH,20110329,461728.2071,91846.8819
600682.SH,20110329,364413.1536,305749.4409
002117.SZ,20110329,291940.0525,291940.0525
600683.SH,20110329,661514.3941,378076.1941
300127.SZ,20110329,395046.4251,100245.0
300128.SZ,20110329,395300.0,98825.0
300129.SZ,20110329,440280.0,110070.0
300130.SZ,20110329,263842.5,66480.0
300131.SZ,20110329,227470.0,58845.5
300132.SZ,20110329,236242.0,59942.0
300133.SZ,20110329,536560.0,134140.0
300134.SZ,20110329,967680.0,241920.0
300135.SZ,20110329,370240.0,92560.0
300136.SZ,20110329,352817.64,88217.64
300137.SZ,20110329,336600.0,84150.0
300138.SZ,20110329,285517.6865,73140.0
300139.SZ,20110329,343596.0,85899.0
300140.SZ,20110329,273158.0,69409.0
300141.SZ,20110329,200265.6,50792.0
300142.SZ,20110329,1077800.0,269450.0
600077.SH,20110329,151321.6146,124792.0231
600078.SH,20110329,695119.8558,547003.7215
600079.SH,20110329,992687.869,838466.2355
600080.SH,20110329,259806.7871,259806.7871
600081.SH,20110329,427695.84,427695.84
002339.SZ,20110329,283800.0,166855.0125
002340.SZ,20110329,642732.168,496025.0381
600888.SH,20110329,988932.8434,988932.8434
600889.SH,20110329,349751.9133,349751.9133
002341.SZ,20110329,268497.6,103896.1
600890.SH,20110329,370684.752,210010.0435
002342.SZ,20110329,1141920.0,256932.0
