ts_code,trade_date,total_mv,circ_mv
002181.SZ,20090304,234608.4489,146075.9299
002182.SZ,20090304,223488.0,98212.4302
002183.SZ,20090304,533840.7946,133920.0
002184.SZ,20090304,169400.0,43120.0
002185.SZ,20090304,161820.0,101370.0
002186.SZ,20090304,366640.4,140196.7
002187.SZ,20090304,323040.0,117102.0
002188.SZ,20090304,64160.0,39799.25
002189.SZ,20090304,131099.92,59924.618
002190.SZ,20090304,129149.784,40737.312
600097.SH,20090304,307341.0158,150977.4028
600100.SH,20090304,1279831.4257,1279831.4257
600101.SH,20090304,170193.9629,136032.2145
600102.SH,20090304,793154.8591,201042.1484
600103.SH,20090304,324923.5296,298705.4496
600104.SH,20090304,5869722.0646,2935295.1846
600105.SH,20090304,125715.0334,89509.1597
600106.SH,20090304,279449.5,279449.5
600107.SH,20090304,354600.0,264680.5931
002160.SZ,20090304,141950.0,56780.0
002161.SZ,20090304,238053.6,94493.8099
002162.SZ,20090304,232560.0,64483.6126
002163.SZ,20090304,147900.0,58324.4738
002164.SZ,20090304,201240.0,83850.0
002165.SZ,20090304,197212.5,104646.0134
002166.SZ,20090304,70012.9973,34141.6554
002035.SZ,20090304,89493.0036,88911.8396
002036.SZ,20090304,103146.939,65806.7428
002037.SZ,20090304,133826.0,85608.7134
002225.SZ,20090304,273452.5665,40860.0
002226.SZ,20090304,114282.4487,28660.5
002227.SZ,20090304,171768.7349,43505.0
002243.SZ,20090304,133873.2713,33615.0
002244.SZ,20090304,1222000.0,141000.0
002245.SZ,20090304,109014.4,27253.6
002246.SZ,20090304,137138.4796,34303.5
002247.SZ,20090304,106011.6,26661.6
002248.SZ,20090304,237960.0,59490.0
600480.SH,20090304,274248.0,182374.92
600481.SH,20090304,386139.6831,234945.7831
600482.SH,20090304,388162.0,248416.2485
000683.SZ,20090304,407965.1632,243798.4911
000685.SZ,20090304,909861.3882,232106.2471
000686.SZ,20090304,1216437.2316,366606.8996
000687.SZ,20090304,252790.4,131299.1123
000415.SZ,20090304,175696.4629,131515.2651
000416.SZ,20090304,324973.4828,251438.9131
000417.SZ,20090304,292999.926,200757.5056
000418.SZ,20090304,345570.7846,134272.9843
000419.SZ,20090304,176912.2202,117165.4435
000420.SZ,20090304,114612.0116,95297.622
000421.SZ,20090304,150872.4789,120582.0489
000422.SZ,20090304,672006.4064,596654.022
000423.SZ,20090304,872066.4173,670074.568
000425.SZ,20090304,1471736.574,1171057.4703
000665.SZ,20090304,84662.0555,55303.4549
000666.SZ,20090304,248765.6,93664.8224
600666.SH,20090304,141784.824,107864.9918
600667.SH,20090304,164492.5519,140645.3133
600668.SH,20090304,157590.3932,146501.9416
600671.SH,20090304,83905.6518,49358.768
600683.SH,20090304,176689.5836,140243.9738
600684.SH,20090304,120640.4046,83879.3559
600715.SH,20090304,62791.68,42799.232
600716.SH,20090304,320436.0006,168765.1686
600719.SH,20090304,107421.1938,72074.1741
600720.SH,20090304,506359.0826,479218.3266
600857.SH,20090304,129881.2331,109497.6817
600858.SH,20090304,374018.0442,331824.3996
600859.SH,20090304,772191.9961,389814.0001
600860.SH,20090304,171332.0,57473.36
600861.SH,20090304,236653.2969,154609.0992
600862.SH,20090304,157373.5442,88839.0518
600863.SH,20090304,800412.88,231465.8584
600864.SH,20090304,397216.9485,249503.2754
600865.SH,20090304,194516.2434,100861.7668
600866.SH,20090304,239186.0608,192716.557
600867.SH,20090304,594506.5521,389258.9799
600868.SH,20090304,527685.3328,498114.8303
600869.SH,20090304,158400.0,158400.0
600870.SH,20090304,80838.4799,60382.0743
600871.SH,20090304,1524000.0,76200.0
600872.SH,20090304,511296.2355,466509.1621
600057.SH,20090304,116486.64,66158.4994
600058.SH,20090304,1969099.9761,1008766.0027
600059.SH,20090304,327409.92,194661.2304
600060.SH,20090304,526850.2533,271871.6
000153.SZ,20090304,118044.1768,96960.6747
000155.SZ,20090304,336520.0,156517.6
000157.SZ,20090304,3311217.0,2034699.0039
000158.SZ,20090304,339302.392,339301.1167
000159.SZ,20090304,285556.171,133846.12
002015.SZ,20090304,90334.464,77048.9159
002016.SZ,20090304,289204.712,72490.3695
002017.SZ,20090304,116623.52,114682.1897
002018.SZ,20090304,315406.728,233060.7555
002019.SZ,20090304,181545.0,108291.4728
002020.SZ,20090304,67023.0,52465.149
002021.SZ,20090304,133724.1696,80457.2408
002022.SZ,20090304,658263.375,532715.0682
002023.SZ,20090304,120785.5982,60742.4955
002024.SZ,20090304,4974046.304,3304458.2962
002025.SZ,20090304,268950.0,156744.3542
600493.SH,20090304,71400.0,71400.0
600495.SH,20090304,330278.97,130345.161
600496.SH,20090304,245985.0,245985.0
600497.SH,20090304,1104480.0,628255.9323
600498.SH,20090304,602290.0,263554.8427
600499.SH,20090304,421118.25,318956.1729
600500.SH,20090304,1352771.7863,1352771.7863
600501.SH,20090304,217674.413,115350.3955
600519.SH,20090304,11780511.6,5680819.8976
600520.SH,20090304,55954.8,36793.6802
600521.SH,20090304,418916.7766,418916.7766
600522.SH,20090304,350148.279,248954.1463
600523.SH,20090304,354061.1988,172273.3835
600525.SH,20090304,289360.6115,203516.8192
600526.SH,20090304,160160.0,98658.56
600527.SH,20090304,175639.17,148063.3145
000760.SZ,20090304,87635.348,53138.3899
000761.SZ,20090304,1753024.0,121625.2915
000762.SZ,20090304,481098.6813,350478.7758
000766.SZ,20090304,183198.6406,141792.0368
000767.SZ,20090304,465951.2,437740.9217
000768.SZ,20090304,2663439.823,1143274.9567
000777.SZ,20090304,265708.8,166797.2362
000778.SZ,20090304,758737.721,478059.6184
000779.SZ,20090304,85203.5461,73171.8814
000780.SZ,20090304,772901.4189,298215.5862
000782.SZ,20090304,122567.5148,97770.6086
000586.SZ,20090304,80084.16,57333.6991
000587.SZ,20090304,86355.8838,38824.697
000589.SZ,20090304,147509.6977,98270.6284
000590.SZ,20090304,127704.8793,107382.1258
000591.SZ,20090304,120249.1376,66455.7064
000592.SZ,20090304,214828.1306,42108.7233
000593.SZ,20090304,123951.7181,88969.8023
000594.SZ,20090304,253624.5043,221887.7252
000595.SZ,20090304,170861.5152,104993.0113
000596.SZ,20090304,245575.0,53817.5
000597.SZ,20090304,705674.3358,359280.3355
000598.SZ,20090304,192673.8595,140489.1002
000599.SZ,20090304,212555.5336,150314.1316
000815.SZ,20090304,149846.4,107943.3622
000816.SZ,20090304,396774.0,242449.0862
000818.SZ,20090304,161160.0,71077.7367
000819.SZ,20090304,462972.7388,290265.0507
000820.SZ,20090304,94409.8013,70889.7341
000821.SZ,20090304,118071.6631,118056.1479
000822.SZ,20090304,598816.4985,357261.0104
000823.SZ,20090304,279236.424,182738.5263
