ts_code,trade_date,total_mv,circ_mv
000949.SZ,20090909,407370.5002,407279.3258
000950.SZ,20090909,648299.9718,144840.245
000951.SZ,20090909,1023398.22,370716.3272
000952.SZ,20090909,362455.9387,362406.2558
000953.SZ,20090909,192020.8124,97589.211
000955.SZ,20090909,160939.35,123614.4804
000957.SZ,20090909,134755.2968,117896.3205
000958.SZ,20090909,143453.315,94223.8927
000959.SZ,20090909,1619723.2271,658557.965
000960.SZ,20090909,1789486.9025,901707.5073
000961.SZ,20090909,1295522.9814,321689.7549
000733.SZ,20090909,386411.48,386410.579
000735.SZ,20090909,431264.68,431143.7284
000876.SZ,20090909,910311.7842,891223.6605
000877.SZ,20090909,449016.3504,444249.0945
000818.SZ,20090909,279140.0,123111.4385
002063.SZ,20090909,268641.684,253236.7884
002064.SZ,20090909,558599.6,473555.7613
002065.SZ,20090909,716506.9214,559996.9644
002066.SZ,20090909,165165.0,51011.7422
002067.SZ,20090909,218736.0,107694.0
002068.SZ,20090909,292204.8,126086.6342
002069.SZ,20090909,585858.0,273524.7692
002070.SZ,20090909,148523.544,73976.1394
002071.SZ,20090909,84894.56,46771.2835
002201.SZ,20090909,135304.0,57970.36
002203.SZ,20090909,512528.1,164072.9139
002204.SZ,20090909,491130.0,123930.0
002205.SZ,20090909,142000.0,55781.2395
002085.SZ,20090909,229186.1,91102.8853
002086.SZ,20090909,234096.0,165205.968
002087.SZ,20090909,144846.84,76805.2821
000999.SZ,20090909,1771809.0,611771.7066
001696.SZ,20090909,800626.9719,602150.4354
001896.SZ,20090909,334970.0,334967.0788
002001.SZ,20090909,1328218.98,1314305.2358
002003.SZ,20090909,350771.6386,213497.3178
002005.SZ,20090909,356812.8,338873.9316
002006.SZ,20090909,197280.0,114094.422
002007.SZ,20090909,1857540.224,1857419.0987
600323.SH,20090909,243148.3718,174386.406
600325.SH,20090909,1514802.5795,1514802.5795
600326.SH,20090909,533520.0,392628.848
600328.SH,20090909,323924.4631,197170.8436
600329.SH,20090909,829504.3838,198860.4795
600545.SH,20090909,391279.9655,214280.8819
600546.SH,20090909,779100.0,469365.6396
600547.SH,20090909,4492639.5921,2184391.44
600548.SH,20090909,1184120.1,778227.6
600549.SH,20090909,1269164.78,1253136.9175
600550.SH,20090909,3947840.0,1934441.6
600551.SH,20090909,596064.8781,228900.0
600553.SH,20090909,386840.0,375071.92
600555.SH,20090909,759506.0,567226.0
600557.SH,20090909,445061.6878,328840.8461
600697.SH,20090909,310380.8343,214028.1845
600698.SH,20090909,498542.3467,204547.2434
600699.SH,20090909,135392.5839,135392.5839
600960.SH,20090909,126025.389,69725.105
600747.SH,20090909,560901.0663,381727.2564
600748.SH,20090909,1635890.0182,1315124.7363
600749.SH,20090909,131505.0,117379.196
600750.SH,20090909,534945.2544,355060.247
600751.SH,20090909,386729.3237,81396.1005
600753.SH,20090909,94208.0,67044.6924
600754.SH,20090909,1180542.1282,875250.1282
600755.SH,20090909,680682.3033,505172.3673
600756.SH,20090909,242138.4706,242138.4706
600757.SH,20090909,325229.4417,173977.9524
600758.SH,20090909,150649.1536,82899.3186
600759.SH,20090909,539667.3851,117385.7722
000153.SZ,20090909,152625.4004,125365.4538
