ts_code,trade_date,total_mv,circ_mv
002063.SZ,20090907,264885.84,249696.3182
002064.SZ,20090907,544200.8,461349.1025
002065.SZ,20090907,725878.5934,567321.5382
002066.SZ,20090907,150034.5,46338.6386
002067.SZ,20090907,212856.0,104799.0
002068.SZ,20090907,273942.0,118206.2195
002069.SZ,20090907,576810.0,269300.4485
002070.SZ,20090907,146476.512,72956.5601
600022.SH,20090907,1653854.4,1502278.5335
600026.SH,20090907,4238667.5762,2625147.5762
600000.SH,20090907,15804217.697,15804217.697
600001.SH,20090907,1501171.3513,1501171.3513
600879.SH,20090907,948106.6765,708752.2525
600880.SH,20090907,802740.0652,516770.6526
600809.SH,20090907,1355485.4604,1355485.4604
600810.SH,20090907,337901.92,158994.4356
600867.SH,20090907,543348.7653,355762.9185
600868.SH,20090907,586527.9418,586527.9418
600869.SH,20090907,148080.0,148080.0
600871.SH,20090907,2740000.0,137000.0
600872.SH,20090907,655415.1461,655415.1461
600178.SH,20090907,461155.84,461155.84
600179.SH,20090907,225420.0,112836.5051
600180.SH,20090907,161386.6214,83646.112
600182.SH,20090907,248200.0,124100.0
600183.SH,20090907,866106.2114,864881.9156
600184.SH,20090907,219135.0,116763.7369
600187.SH,20090907,214332.375,63862.5
600188.SH,20090907,8125196.8,594720.0
600189.SH,20090907,236601.0,236601.0
600190.SH,20090907,844926.9672,564685.1964
600493.SH,20090907,105910.0,105910.0
600495.SH,20090907,303749.19,186164.19
600496.SH,20090907,319815.0,319815.0
600497.SH,20090907,2124720.0,1382930.0392
600498.SH,20090907,868380.0,423411.6187
600499.SH,20090907,641838.34,632364.915
600298.SH,20090907,642675.2,642675.2
600299.SH,20090907,630385.3174,327473.3675
600361.SH,20090907,385907.1027,385907.1027
600558.SH,20090907,167640.0,166688.0157
600559.SH,20090907,339920.0,216434.0299
600560.SH,20090907,114009.506,114009.506
600561.SH,20090907,182938.14,182938.14
600562.SH,20090907,207532.3776,163257.5904
600691.SH,20090907,109556.4298,57217.8816
600692.SH,20090907,263119.5199,190747.8667
600693.SH,20090907,270116.1815,220206.2698
600694.SH,20090907,1089696.2026,993278.0774
600695.SH,20090907,575536.1473,280466.4936
600696.SH,20090907,221027.042,221027.042
600697.SH,20090907,307358.1609,211943.8506
600711.SH,20090907,82247.724,49319.5716
002268.SZ,20090907,184709.3151,107912.8959
002269.SZ,20090907,1951710.0,203910.0
002270.SZ,20090907,200644.5,50333.5
002271.SZ,20090907,222066.84,55558.8
002272.SZ,20090907,180945.6,45236.4
002273.SZ,20090907,179923.25,45048.25
002274.SZ,20090907,319801.8087,81090.0
002275.SZ,20090907,1256218.0,101825.6
002276.SZ,20090907,526400.0,105280.0
002277.SZ,20090907,611100.0,126000.0
002278.SZ,20090907,428789.2185,86884.8
600589.SH,20090907,417600.62,370075.5
600590.SH,20090907,432938.8641,337807.7757
600647.SH,20090907,74174.2155,74174.2155
