ts_code,trade_date,total_mv,circ_mv
000949.SZ,20091014,371460.6729,371377.5355
000950.SZ,20091014,646703.1738,144483.4957
000951.SZ,20091014,1030947.879,373451.1198
000952.SZ,20091014,357421.8285,357372.8356
000953.SZ,20091014,217015.8645,110292.2476
000955.SZ,20091014,187322.85,143879.1493
000957.SZ,20091014,145965.0294,127703.625
000958.SZ,20091014,146148.68,95994.2789
000959.SZ,20091014,1471396.9243,598250.459
000960.SZ,20091014,1738735.0624,876136.3191
000961.SZ,20091014,1518190.9938,376980.1815
000962.SZ,20091014,405226.8,405219.4641
000963.SZ,20091014,717067.1051,407040.2778
000965.SZ,20091014,575101.4163,143913.0
000966.SZ,20091014,271529.5996,169991.4733
002206.SZ,20091014,351000.0,167427.0
002207.SZ,20091014,187479.6288,47125.0
002208.SZ,20091014,270324.45,103100.8771
002209.SZ,20091014,171570.0,85386.9275
002210.SZ,20091014,183600.0,50490.0
002211.SZ,20091014,259776.0978,80799.1003
002212.SZ,20091014,360814.5,91037.2626
002214.SZ,20091014,210600.0,116680.4828
002215.SZ,20091014,450216.0,130768.8891
002216.SZ,20091014,353430.0,90455.4
600122.SH,20091014,597893.2,344296.0468
600123.SH,20091014,2187124.8,2187124.8
600125.SH,20091014,730088.0016,511010.5755
600126.SH,20091014,479034.0263,234726.6726
600127.SH,20091014,365876.8626,290440.461
600128.SH,20091014,343500.36,343500.36
600129.SH,20091014,302109.6,302109.6
600130.SH,20091014,299520.0,299520.0
600131.SH,20091014,301970.9678,217466.9512
600132.SH,20091014,1020695.2566,1020695.2566
600133.SH,20091014,192363.3556,124435.3546
600135.SH,20091014,240084.0,148899.465
600136.SH,20091014,122617.256,90811.6836
600137.SH,20091014,187143.8569,56830.2985
600138.SH,20091014,508388.4,407483.2892
600398.SH,20091014,307783.5411,236108.2284
600399.SH,20091014,408200.0,182484.9457
600400.SH,20091014,234074.6188,124186.9193
600403.SH,20091014,115867.503,108504.603
600567.SH,20091014,198049.0179,180600.9746
600568.SH,20091014,244372.9688,125464.9688
600569.SH,20091014,1213598.0359,1023245.3422
600570.SH,20091014,632661.12,632661.12
600571.SH,20091014,132297.3184,132297.3184
600572.SH,20091014,333720.0,173452.411
