ts_code,trade_date,total_mv,circ_mv
600656.SH,20101122,148087.3815,82980.9027
600657.SH,20101122,1010584.673,329534.1626
600658.SH,20101122,558053.7007,160676.2799
600660.SH,20101122,2327470.1178,2048486.6022
600661.SH,20101122,170550.6422,170550.6422
600662.SH,20101122,651644.7526,439783.6176
600663.SH,20101122,3526187.392,2564062.592
600664.SH,20101122,3056575.4691,1994147.3328
600665.SH,20101122,378773.7051,378773.7051
600666.SH,20101122,228248.4207,228248.4207
600667.SH,20101122,398494.7739,313494.7739
600668.SH,20101122,318965.7086,318632.2555
600671.SH,20101122,167324.188,167244.0123
600673.SH,20101122,1435654.8772,414563.6344
600674.SH,20101122,1489875.6435,874263.2818
002092.SZ,20101122,1783455.3,1243541.2423
002093.SZ,20101122,609561.0,509359.2122
002094.SZ,20101122,481265.3469,481265.3469
002095.SZ,20101122,389610.0,385572.8756
002096.SZ,20101122,404267.9058,403442.2458
002286.SZ,20101122,303160.0,136603.896
002287.SZ,20101122,1056006.0,106641.0
002288.SZ,20101122,276900.832,80560.0
002289.SZ,20101122,355740.0,159252.727
002290.SZ,20101122,502603.2,194363.451
002291.SZ,20101122,490522.5,163811.7
002292.SZ,20101122,901120.0,225280.0
002293.SZ,20101122,1038686.94,259740.0
002294.SZ,20101122,1749035.0,439169.59
002355.SZ,20101122,335377.6,83844.4
002356.SZ,20101122,289680.0,72420.0
002357.SZ,20101122,212682.7184,54709.2
002358.SZ,20101122,430000.0,110000.0
002359.SZ,20101122,240018.0,60555.0
002360.SZ,20101122,214080.0,53520.0
002361.SZ,20101122,199760.0,49940.0
002334.SZ,20101122,861536.0,215384.0
002335.SZ,20101122,482040.0,120510.0
002336.SZ,20101122,1060800.0,265200.0
002337.SZ,20101122,361080.0,90270.0
002338.SZ,20101122,338800.0,84700.0
002339.SZ,20101122,354320.0,90640.0
002340.SZ,20101122,760287.372,190071.843
002306.SZ,20101122,492400.0,220496.72
002307.SZ,20101122,431946.0,178060.476
002308.SZ,20101122,985618.0,246404.5
002309.SZ,20101122,826632.0,207432.0
002310.SZ,20101122,1756050.7032,508428.0
002311.SZ,20101122,952224.0,238056.0
002312.SZ,20101122,372645.0,94500.0
002313.SZ,20101122,582000.0,145500.0
002314.SZ,20101122,566660.0,143894.514
002315.SZ,20101122,945757.5,236479.62
002316.SZ,20101122,348348.0,87087.0
002317.SZ,20101122,613800.0,153450.0
002318.SZ,20101122,487136.0,121784.0
300012.SZ,20101122,435179.94,124854.1661
300013.SZ,20101122,167580.0,66026.52
300120.SZ,20101122,255693.0,51726.4
300121.SZ,20101122,185940.0,37188.0
300122.SZ,20101122,1714000.0,137120.0
300123.SZ,20101122,406883.6507,82368.0
300124.SZ,20101122,1731888.0,346377.6
300125.SZ,20101122,531000.0,108000.0
300126.SZ,20101122,307330.0,61466.0
600112.SH,20101122,471863.1577,430841.4777
600113.SH,20101122,212400.0,212400.0
600114.SH,20101122,236164.0,130075.024
600115.SH,20101122,8412297.9896,1344254.7
600116.SH,20101122,325320.3712,215021.8752
600117.SH,20101122,646343.1877,646343.1877
600118.SH,20101122,1881142.7146,915736.2046
600119.SH,20101122,284959.8,284959.8
600301.SH,20101122,187648.2157,187648.2157
600302.SH,20101122,241860.853,241860.853
600303.SH,20101122,420690.0,362916.1875
600305.SH,20101122,245908.1,245908.1
600306.SH,20101122,226770.8426,193426.6953
600307.SH,20101122,2037495.9972,870105.6
600308.SH,20101122,679131.559,679131.559
600309.SH,20101122,3181958.7072,3181958.7072
601678.SH,20101122,905080.0,226270.0
601801.SH,20101122,1221220.0,147620.0
601808.SH,20101122,10177404.48,1131954.72
601818.SH,20101122,15446089.78,1528000.0
601857.SH,20101122,204617453.2005,180581683.0005
601866.SH,20101122,4708299.375,941659.875
601872.SH,20101122,1503828.1834,1503828.1834
601877.SH,20101122,2325570.0,242970.0
601888.SH,20101122,2926880.0,731720.0
601898.SH,20101122,14438684.4426,1661088.0726
601899.SH,20101122,12549149.7533,5458446.5037
000419.SZ,20101122,375587.4517,375323.1596
000420.SZ,20101122,261375.9076,219942.6099
000421.SZ,20101122,227187.9286,227158.9148
000422.SZ,20101122,1019670.7378,1019134.1218
000423.SZ,20101122,3339433.9679,3338217.6421
000425.SZ,20101122,5083667.4705,1738476.8133
000426.SZ,20101122,641439.9328,351865.0026
000428.SZ,20101122,493846.86,461279.7305
000429.SZ,20101122,636101.5805,235925.0037
000430.SZ,20101122,189010.4232,159708.5176
000488.SZ,20101122,1573341.053,617733.5959
000501.SZ,20101122,1011960.9371,1011862.6095
002343.SZ,20101122,334822.8,84500.0
002344.SZ,20101122,1735720.0,433930.0
002345.SZ,20101122,688860.0,172215.0
002346.SZ,20101122,258795.0,67095.0
002347.SZ,20101122,241280.0,60320.0
002348.SZ,20101122,332112.0,85272.0
002349.SZ,20101122,295840.0,73960.0
002350.SZ,20101122,337435.2,85147.2
002351.SZ,20101122,483630.0,121730.0
002352.SZ,20101122,250615.1116,62790.0
002353.SZ,20101122,1518812.504,383612.0
002354.SZ,20101122,207102.5,52052.5
600692.SH,20101122,313070.017,226959.3601
600693.SH,20101122,455113.1596,395756.5239
600694.SH,20101122,1603997.564,1603997.564
600695.SH,20101122,386846.8581,188515.6691
600696.SH,20101122,209107.2477,209107.2477
600697.SH,20101122,443060.2889,432109.5018
600698.SH,20101122,618075.8918,270225.1504
600701.SH,20101122,287797.1771,287797.1771
600702.SH,20101122,715750.6,715750.6
600703.SH,20101122,2853896.3165,943016.4757
000725.SZ,20101122,2890732.954,2065133.1731
000726.SZ,20101122,979941.828,446157.7476
000728.SZ,20101122,2517976.2,2517976.2
000729.SZ,20101122,2334604.9716,1004912.4671
000751.SZ,20101122,1130115.6902,1130090.795
000752.SZ,20101122,304641.0571,304610.5281
000753.SZ,20101122,254307.3049,201123.6544
000755.SZ,20101122,467856.8271,467816.8285
000756.SZ,20101122,380484.2746,255670.777
000758.SZ,20101122,1966472.64,1310705.5434
000759.SZ,20101122,973860.745,973010.9003
000760.SZ,20101122,187113.3107,187104.5393
000761.SZ,20101122,1966272.0,437388.8987
000762.SZ,20101122,1085711.5225,1085470.1192
002476.SZ,20101122,376200.0,75240.0
002477.SZ,20101122,784980.0,157584.0
002478.SZ,20101122,686571.6,95409.6
002479.SZ,20101122,642000.0,129600.0
002480.SZ,20101122,979300.0,195860.0
002481.SZ,20101122,286680.0,57336.0
002482.SZ,20101122,1436800.0,287360.0
002483.SZ,20101122,658400.0,131680.0
002484.SZ,20101122,525280.0,105056.0
002485.SZ,20101122,596000.0,119200.0
002486.SZ,20101122,308880.0,61776.0
002487.SZ,20101122,496080.0,99216.0
002015.SZ,20101122,274284.032,199043.0326
002016.SZ,20101122,482264.2396,120964.8873
002017.SZ,20101122,553195.1361,547841.1824
002018.SZ,20101122,246252.3336,225973.3881
002019.SZ,20101122,368542.24,239665.0067
002020.SZ,20101122,178728.0,135095.6394
