ts_code,trade_date,total_mv,circ_mv
601700.SH,20110729,522428.4,130607.1
601717.SH,20110729,2240000.0,448000.0
601718.SH,20110729,1720222.0,516022.0
601727.SH,20110729,8617477.1155,1640772.7809
601766.SH,20110729,6879040.0,1743000.0
601777.SH,20110729,1049443.931,220600.0
601788.SH,20110729,4361368.0,1394668.0
601798.SH,20110729,468480.0,93696.0
601799.SH,20110729,435638.4,110400.0
601801.SH,20110729,1205750.0,200870.0
601808.SH,20110729,7565623.56,4898317.644
601818.SH,20110729,13181741.54,1304000.0
601857.SH,20110729,195466404.3096,172505579.1096
601866.SH,20110729,3867114.375,2548191.0875
601872.SH,20110729,1242889.9598,1242889.9598
002491.SZ,20110729,460348.2,115173.0
002492.SZ,20110729,210960.0,52740.0
002493.SZ,20110729,3329328.0,335328.0
002494.SZ,20110729,246976.0,62016.0
002495.SZ,20110729,256464.0,64116.0
002496.SZ,20110729,315520.0,78880.0
002497.SZ,20110729,684800.0,171200.0
002498.SZ,20110729,1388145.0,147675.0
002586.SZ,20110729,280768.0,56678.4
002587.SZ,20110729,162120.0,32810.0
002588.SZ,20110729,466050.0,93568.5
002589.SZ,20110729,250539.8,50855.84
002590.SZ,20110729,203294.52,41033.52
002591.SZ,20110729,195200.0,39040.0
002593.SZ,20110729,313972.0,62794.4
002594.SZ,20110729,6631499.7,180288.0
002595.SZ,20110729,571800.0,114360.0
300185.SZ,20110729,625680.0,156420.0
300186.SZ,20110729,471255.0,118255.0
300187.SZ,20110729,400012.2,100033.0
300188.SZ,20110729,202658.0,51138.0
300189.SZ,20110729,330720.0,82678.9665
300190.SZ,20110729,264523.0,66380.3
300191.SZ,20110729,292400.0,73100.0
300192.SZ,20110729,131712.0,33152.0
600800.SH,20110729,350869.581,279250.6918
600801.SH,20110729,2024457.6,1201833.6
600802.SH,20110729,522021.3014,522021.3014
600803.SH,20110729,382306.5261,231572.2033
600804.SH,20110729,1176552.4673,1176552.4673
600805.SH,20110729,1007600.8966,1005596.8788
600806.SH,20110729,587375.6999,219198.808
600807.SH,20110729,264949.74,223738.8137
600808.SH,20110729,2533524.1102,1963390.1402
600809.SH,20110729,3450838.2641,3450838.2641
600810.SH,20110729,764259.84,764259.84
600811.SH,20110729,1151762.5134,857579.5455
600812.SH,20110729,1301150.6109,1301150.6109
600674.SH,20110729,1269706.1683,745067.2051
600675.SH,20110729,882609.8973,882609.8973
600676.SH,20110729,471018.9905,471018.9905
002538.SZ,20110729,366004.0,93974.0
002539.SZ,20110729,536284.8,136080.0
002540.SZ,20110729,410800.0,102700.0
002541.SZ,20110729,511880.0,129880.0
002542.SZ,20110729,246492.0,61992.0
002306.SZ,20110729,362600.0,162372.28
002307.SZ,20110729,428713.2,206006.6
002308.SZ,20110729,727347.6,220022.649
002309.SZ,20110729,602672.4,254837.88
002310.SZ,20110729,1694600.9481,551622.8313
002311.SZ,20110729,1036672.0,259168.0
002312.SZ,20110729,287469.0,159565.95
002313.SZ,20110729,494700.0,123675.0
002314.SZ,20110729,413250.0,156011.8044
002315.SZ,20110729,621340.0,160743.4924
002316.SZ,20110729,254436.0,138031.53
002317.SZ,20110729,483480.0,120870.0
