ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050412,189851.1364,71912.727
002011.SZ,20050412,50539.1242,19880.0
600226.SH,20050412,127072.0976,45796.8
600748.SH,20050412,235604.1988,62944.9784
000038.SZ,20050412,63521.172,13436.28
000932.SZ,20050412,760880.9255,193954.3005
000959.SZ,20050412,935559.4025,141759.4025
000962.SZ,20050412,227026.8,89434.8
000981.SZ,20050412,69874.0,21700.0
600235.SH,20050412,138811.8,46586.8
000683.SZ,20050412,100835.0,36335.0
000539.SZ,20050412,1332361.404,196129.476
000733.SZ,20050412,147545.44,73336.0
000995.SZ,20050412,51744.0,14784.0
600079.SH,20050412,77265.552,44414.552
600221.SH,20050412,230029.6323,117166.696
600276.SH,20050412,390515.232,117580.8
600482.SH,20050412,115322.0,42320.0
600565.SH,20050412,64000.0,16000.0
600576.SH,20050412,61721.6026,19080.0
600624.SH,20050412,152289.7788,93475.2686
600668.SH,20050412,104257.3999,57051.707
600710.SH,20050412,102959.9994,46425.5994
600201.SH,20050412,108994.8235,50212.6235
600435.SH,20050412,52560.0,23360.0
600581.SH,20050412,274152.8884,87048.0
600806.SH,20050412,97267.9378,23820.0
600987.SH,20050412,121980.0,36380.0
000421.SZ,20050412,92537.9841,35650.3243
000617.SZ,20050412,269068.8,84084.0
000899.SZ,20050412,174274.176,56883.84
002017.SZ,20050412,94068.8,25900.0
600039.SH,20050412,81000.0,32400.0
600111.SH,20050412,222424.374,80225.6
600960.SH,20050412,81303.201,29960.0
600038.SH,20050412,208482.3,91587.6
600230.SH,20050412,115921.2341,35760.0
600247.SH,20050412,99792.0,42638.4
600816.SH,20050412,145315.129,85335.919
600890.SH,20050412,116849.0903,49428.0143
000581.SZ,20050412,523639.38,259200.0
000655.SZ,20050412,60665.5235,27975.6465
000657.SZ,20050412,70656.5769,30776.76
000793.SZ,20050412,499168.6554,309298.4044
000887.SZ,20050412,67725.0,20475.0
001696.SZ,20050412,91151.424,34354.944
600007.SH,20050412,388800.0,77760.0
600460.SH,20050412,285280.48,73424.0
600509.SH,20050412,105762.6675,37530.0
600691.SH,20050412,22486.8792,9665.856
600750.SH,20050412,75393.792,32198.4
000619.SZ,20050412,208800.0,93960.0
000428.SZ,20050412,90913.84,32001.84
000795.SZ,20050412,111550.4,46103.2
000836.SZ,20050412,62236.5579,30927.0
600182.SH,20050412,180880.0,90440.0
600291.SH,20050412,91840.0,34440.0
600731.SH,20050412,86634.1651,32798.167
000008.SZ,20050412,64299.2506,30808.6702
000557.SZ,20050412,56084.0132,31195.1521
000659.SZ,20050412,268435.284,138964.644
000703.SZ,20050412,40934.4,17971.2
000779.SZ,20050412,51466.4988,28602.99
002022.SZ,20050412,100155.0,26222.4
600122.SH,20050412,156088.8,70416.0
600200.SH,20050412,407899.8,184084.65
600307.SH,20050412,422240.0,116000.0
600345.SH,20050412,138204.0,37692.0
600793.SH,20050412,50228.1,15998.58
002028.SZ,20050412,125822.0,31811.6
600117.SH,20050412,228109.7095,75266.0695
600266.SH,20050412,316200.0,79050.0
600316.SH,20050412,142632.0,61128.0
600774.SH,20050412,45935.1483,16829.8691
000848.SZ,20050412,119514.25,41951.0
600068.SH,20050412,245618.4,120338.4
600071.SH,20050412,104250.4082,47170.6378
600203.SH,20050412,87945.2,24010.0
600015.SH,20050412,1642200.0,469200.0
600133.SH,20050412,129528.334,39104.0
600280.SH,20050412,112823.8925,74220.0614
600308.SH,20050412,301759.6528,181316.07
600433.SH,20050412,67360.0,25260.0
600520.SH,20050412,56859.12,22635.0
