ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050704,111359.7105,42181.367
002011.SZ,20050704,47264.7584,18592.0
600067.SH,20050704,137372.0508,88855.8109
600084.SH,20050704,129349.22,49077.6
600170.SH,20050704,312175.332,101556.0
600259.SH,20050704,38625.4,17122.6
600458.SH,20050704,50918.504,20930.0
600589.SH,20050704,99456.0,24864.0
600706.SH,20050704,37204.0459,15975.0089
600714.SH,20050704,57356.25,15295.0
600888.SH,20050704,86536.593,24482.25
600985.SH,20050704,43740.0,19440.0
000652.SZ,20050704,290898.8451,133268.2025
000701.SZ,20050704,111800.0,64285.0
000860.SZ,20050704,138015.78,49260.12
002005.SZ,20050704,68983.0,17758.0
600057.SH,20050704,129381.84,52012.8
600072.SH,20050704,105834.4236,48102.912
600318.SH,20050704,52600.0,21040.0
600323.SH,20050704,162641.051,103287.3348
600426.SH,20050704,194889.0,70020.0
600579.SH,20050704,55728.0,18576.0
600584.SH,20050704,149514.512,44968.0
600697.SH,20050704,63710.4729,37804.9231
600740.SH,20050704,162482.85,67684.5
000603.SZ,20050704,25057.2,6384.0
600097.SH,20050704,41446.5102,12565.0
600403.SH,20050704,132055.812,55944.0
600405.SH,20050704,51997.894,17940.0
600591.SH,20050704,355813.5,98700.0
600696.SH,20050704,67431.9789,23076.4505
600705.SH,20050704,180265.9334,99060.5952
600845.SH,20050704,239691.08,12064.8
000590.SZ,20050704,59690.357,18684.8542
600206.SH,20050704,63220.0,28340.0
600309.SH,20050704,969995.52,323331.84
600463.SH,20050704,66360.0,18960.0
600487.SH,20050704,85131.0,23625.0
600583.SH,20050704,913572.0,292343.04
600077.SH,20050704,40962.5829,15032.6597
600198.SH,20050704,272610.5544,102697.0988
600258.SH,20050704,128427.0,38850.0
600587.SH,20050704,36387.68,12465.6
600693.SH,20050704,51219.3717,28052.7872
600704.SH,20050704,110119.4536,49042.6403
600769.SH,20050704,96273.216,24111.36
600859.SH,20050704,201595.1623,101768.2351
000410.SZ,20050704,206938.0169,82171.2896
000514.SZ,20050704,43490.8656,15999.984
000708.SZ,20050704,119992.0642,44599.68
000858.SZ,20050704,2074224.672,584288.64
002038.SZ,20050704,69552.0,19152.0
600691.SH,20050704,14604.8803,6277.824
600750.SH,20050704,65896.512,28142.4
000619.SZ,20050704,196200.0,88290.0
600960.SH,20050704,69037.164,25440.0
000555.SZ,20050704,23402.7159,6292.0
000570.SZ,20050704,139220.833,41301.505
000607.SZ,20050704,98795.7045,39301.1453
000963.SZ,20050704,174800.0,58122.9504
600162.SH,20050704,84075.42,51394.56
600195.SH,20050704,137670.0,42360.0
600718.SH,20050704,166900.8522,67162.1677
600986.SH,20050704,68171.5075,19032.0
000159.SZ,20050704,74386.0659,30310.0
000797.SZ,20050704,110993.9454,37087.05
000952.SZ,20050704,50169.218,20734.9232
000419.SZ,20050704,61603.3624,22940.7124
000585.SZ,20050704,151966.38,24986.4
000803.SZ,20050704,116565.15,56062.5
002037.SZ,20050704,63360.0,23040.0
600021.SH,20050704,761426.935,116880.0
600078.SH,20050704,165554.4468,71340.2614
600513.SH,20050704,43740.0,14580.0
600776.SH,20050704,188400.0,35400.0
600531.SH,20050704,92905.5481,32967.0
600652.SH,20050704,131655.1513,131655.1513
600663.SH,20050704,870340.744,74804.184
600674.SH,20050704,125903.9593,50445.4382
600742.SH,20050704,62822.4498,30648.618
600830.SH,20050704,103774.4877,60807.5719
000673.SZ,20050704,46818.0,13770.0
000817.SZ,20050704,651200.0,118400.0
000937.SZ,20050704,437025.0883,183581.3388
000958.SZ,20050704,99680.25,40955.25
000996.SZ,20050704,54395.0,16555.0
600150.SH,20050704,226279.0534,72149.0
600760.SH,20050704,46955.9954,22632.7898
600846.SH,20050704,87042.0858,42047.3708
600856.SH,20050704,49156.4445,23111.0898
000408.SZ,20050704,34416.0,12214.8
000758.SZ,20050704,254971.2,120110.4
600343.SH,20050704,60125.0,21125.0
600390.SH,20050704,46201.1,17320.0
600432.SH,20050704,170050.0,53700.0
600615.SH,20050704,33994.1078,10509.1085
600792.SH,20050704,74931.75,22038.75
600825.SH,20050704,108334.1457,51059.552
600876.SH,20050704,172200.0,12300.0
000056.SZ,20050704,72676.4895,18168.1275
000728.SZ,20050704,82505.19,24856.0
000763.SZ,20050704,206325.0,39300.0
000738.SZ,20050704,58874.4,20128.0
002008.SZ,20050704,143990.028,36328.5
600059.SH,20050704,159002.4,72719.01
600095.SH,20050704,60943.48,35198.3796
600475.SH,20050704,137600.0,51600.0
600777.SH,20050704,103299.105,61440.3375
600839.SH,20050704,798594.0132,351067.4653
600854.SH,20050704,199472.0786,76124.8785
000538.SZ,20050704,511631.2124,161763.5861
000601.SZ,20050704,178958.646,90369.6394
000679.SZ,20050704,77695.2,35316.0
002025.SZ,20050704,175968.0,56529.72
000504.SZ,20050704,119332.8041,33227.522
600894.SH,20050704,228497.94,53842.8584
000032.SZ,20050704,101490.0328,37231.3261
000042.SZ,20050704,122605.0765,35496.6743
000402.SZ,20050704,559216.2475,312502.26
000602.SZ,20050704,89545.5,38911.752
000589.SZ,20050704,90540.4351,44364.8054
000628.SZ,20050704,53422.56,23846.4
600280.SH,20050704,118852.6501,78186.0189
600308.SH,20050704,288248.0266,173197.44
600433.SH,20050704,52320.0,19620.0
600520.SH,20050704,44537.76,17730.0
600558.SH,20050704,57480.0,21555.0
600656.SH,20050704,35419.2805,19362.7576
600730.SH,20050704,93131.6404,29123.6404
600787.SH,20050704,171307.0678,69643.0723
000004.SZ,20050704,34682.3705,17204.4352
600518.SH,20050704,90907.2,23112.0
600538.SH,20050704,58236.48,23652.0
600597.SH,20050704,401128.6356,92400.0
600610.SH,20050704,119625.6642,8622.9
600836.SH,20050704,52272.675,19341.5625
000020.SZ,20050704,65127.0822,12935.0995
000727.SZ,20050704,92662.5978,50778.1477
000982.SZ,20050704,33744.0,13680.0
002036.SZ,20050704,48273.4,17400.0
600855.SH,20050704,104662.2,54864.885
600028.SH,20050704,29912341.455,966000.0
600234.SH,20050704,15580.76,7138.0
600296.SH,20050704,199033.8541,110768.2167
600372.SH,20050704,104550.0,28050.0
000006.SZ,20050704,93575.3118,58230.7967
000050.SZ,20050704,157730.76,43239.636
000546.SZ,20050704,27460.0496,13774.2896
000768.SZ,20050704,181029.6,81844.8
000825.SZ,20050704,471362.46,213525.0
000833.SZ,20050704,64688.256,25238.912
000902.SZ,20050704,54825.0,16575.0
600004.SH,20050704,789000.0,315600.0
600251.SH,20050704,82620.0,27540.0
600689.SH,20050704,52860.7232,18027.072
600703.SH,20050704,28564.4349,14009.0959
000737.SZ,20050704,105179.0,48198.8
000812.SZ,20050704,94329.0479,43878.0672
000831.SZ,20050704,91476.0,36855.0
000916.SZ,20050704,364060.0,113560.0
600026.SH,20050704,2361460.0,248500.0
000415.SZ,20050704,72285.7988,29746.8383
000519.SZ,20050704,88749.8859,37720.8299
000798.SZ,20050704,75096.0,18774.0
000885.SZ,20050704,31840.0,11940.0
000953.SZ,20050704,69692.0866,26554.1879
000966.SZ,20050704,97717.4986,28512.0
000969.SZ,20050704,149181.76,58656.0
600033.SH,20050704,827589.6,241632.0
600814.SH,20050704,77857.4974,33258.4102
000035.SZ,20050704,29435.3488,10832.8968
000971.SZ,20050704,45815.0,19943.0
600091.SH,20050704,142687.024,87428.8
600158.SH,20050704,142803.9366,42816.15
000800.SZ,20050704,403620.0,135408.0
000852.SZ,20050704,143528.0,35882.0
600172.SH,20050704,98892.0,38376.0
600549.SH,20050704,232320.0,58080.0
600575.SH,20050704,85392.0,32400.0
600838.SH,20050704,100220.4953,49215.6893
600476.SH,20050704,58955.75,19985.0
600775.SH,20050704,212879.875,18850.0
600874.SH,20050704,493430.0,41735.645
000014.SZ,20050704,44016.5543,22203.1923
000930.SZ,20050704,173609.462,90381.1878
000656.SZ,20050704,45486.6282,16287.7
000710.SZ,20050704,30391.2,8864.1
002033.SZ,20050704,92668.4038,23325.0
600230.SH,20050704,84282.7765,26000.0
600247.SH,20050704,87199.2,37257.84
600816.SH,20050704,103082.9196,60535.1676
600890.SH,20050704,90667.1364,38352.8576
000581.SZ,20050704,377456.7198,186840.0
000655.SZ,20050704,45888.0242,21161.066
000935.SZ,20050704,74741.94,24429.6
000936.SZ,20050704,97786.23,24529.83
000002.SZ,20050704,1105154.8567,511007.5833
000036.SZ,20050704,149701.8433,88968.4425
000528.SZ,20050704,165359.6627,70765.1627
000938.SZ,20050704,193303.04,60032.0
600202.SH,20050704,193881.9168,79513.5264
600207.SH,20050704,194480.0,79560.0
600546.SH,20050704,71720.0,26080.0
600743.SH,20050704,42540.8,10635.2
000011.SZ,20050704,239475.2354,40394.9546
000799.SZ,20050704,83035.7,29386.5
000813.SZ,20050704,58152.96,17596.8
600029.SH,20050704,1220395.662,279000.0
600277.SH,20050704,77514.8,28454.8
600590.SH,20050704,103983.9111,31260.0
600178.SH,20050704,176976.64,53076.14
600217.SH,20050704,104406.4,35392.0
600295.SH,20050704,321984.0,49920.0
600419.SH,20050704,29819.52,11160.0
600467.SH,20050704,147240.0,49080.0
600496.SH,20050704,90970.0,33080.0
600660.SH,20050704,661986.9827,254937.1967
600889.SH,20050704,49433.5021,20446.4745
000010.SZ,20050704,40282.7808,18575.5133
000530.SZ,20050704,114104.8819,32068.6934
600099.SH,20050704,52369.68,21796.8
600220.SH,20050704,177460.3217,91134.7524
000682.SZ,20050704,177164.7352,116207.6152
000695.SZ,20050704,101521.4253,35303.2043
000951.SZ,20050704,189465.35,67140.0
600113.SH,20050704,48144.0,16320.0
600199.SH,20050704,58888.0,22100.0
600973.SH,20050704,70560.0,26460.0
600003.SH,20050704,297234.0,73500.0
600061.SH,20050704,74250.0044,24214.32
600063.SH,20050704,97113.6,38016.0
600315.SH,20050704,128250.0,38000.0
600365.SH,20050704,52220.0,22380.0
600367.SH,20050704,159286.4,47785.92
600429.SH,20050704,125095.0,29550.0
600526.SH,20050704,75880.0,30352.0
600603.SH,20050704,34840.9037,34840.9037
600734.SH,20050704,64335.1861,24289.9824
600783.SH,20050704,60885.9489,19533.696
600791.SH,20050704,45945.9,15315.3
600877.SH,20050704,118467.71,54900.0
000404.SZ,20050704,62083.2132,22725.6768
000593.SZ,20050704,46625.2856,15268.1878
000877.SZ,20050704,52629.6672,23680.8
000893.SZ,20050704,53502.0,13737.0
600111.SH,20050704,155010.816,55910.4
600684.SH,20050704,53306.2253,28509.9779
600712.SH,20050704,41954.88,18346.56
000699.SZ,20050704,24791.832,10202.4
000851.SZ,20050704,132016.3,45480.76
000863.SZ,20050704,21292.3811,6123.0003
000957.SZ,20050704,49609.0296,26286.4996
600253.SH,20050704,119700.0,34200.0
600112.SH,20050704,100276.0,30316.0
600127.SH,20050704,80877.5122,35798.2431
600167.SH,20050704,55860.0,20580.0
600459.SH,20050704,50710.5,23600.0
600567.SH,20050704,77705.9741,48460.4741
600649.SH,20050704,904509.6067,269208.7018
600758.SH,20050704,36264.4304,13982.1104
600801.SH,20050704,106401.6,15552.0
000691.SZ,20050704,33305.22,16793.22
000927.SZ,20050704,405174.2011,60909.2
600171.SH,20050704,346704.7269,141265.6534
600300.SH,20050704,205920.0,62400.0
600532.SH,20050704,43173.0,19188.0
600820.SH,20050704,179703.1354,81007.9242
000792.SZ,20050704,784436.1,306600.0
000888.SZ,20050704,112184.676,44647.2
600619.SH,20050704,341098.3738,18179.2333
600771.SH,20050704,77558.0884,20542.5
000100.SZ,20050704,509507.2354,195896.001
000778.SZ,20050704,385322.405,136214.0
002010.SZ,20050704,99840.0,24960.0
002029.SZ,20050704,80444.0,23660.0
000707.SZ,20050704,125319.3566,71303.9269
000900.SZ,20050704,423515.0199,227442.2199
600406.SH,20050704,251021.55,92118.0
600479.SH,20050704,81648.0,26244.0
600485.SH,20050704,67496.208,17784.0
600527.SH,20050704,48816.0,18306.0
600560.SH,20050704,50593.582,19851.0
600566.SH,20050704,42204.276,17468.0
600119.SH,20050704,64092.6,20509.632
600188.SH,20050704,3126258.0,183060.0
600250.SH,20050704,77866.4305,33421.8721
600283.SH,20050704,93302.91,27795.0
600190.SH,20050704,354937.5,85500.0
600647.SH,20050704,44686.4863,17535.0
600763.SH,20050704,32705.28,8225.28
600784.SH,20050704,59097.0358,44984.5756
600891.SH,20050704,41405.9028,22001.2868
600963.SH,20050704,122129.4995,54320.0
000026.SZ,20050704,87011.9817,21201.7497
000520.SZ,20050704,154193.1223,87664.899
000787.SZ,20050704,100304.0976,56824.0
600016.SH,20050704,2924356.4171,881891.2328
600110.SH,20050704,172073.7539,70903.3203
600321.SH,20050704,81082.56,38181.0
600382.SH,20050704,59805.655,21000.0
600626.SH,20050704,128790.6974,53495.3933
600533.SH,20050704,101430.0,28980.0
