ts_code,trade_date,total_mv,circ_mv
300194.SZ,20120203,277472.0,69472.0
601002.SH,20120203,718531.31,718531.31
601003.SH,20120203,984112.5888,984112.5888
601005.SH,20120203,526870.6688,363280.0
300195.SZ,20120203,365820.0,91455.0
601006.SH,20120203,11358228.6991,11358228.6991
300196.SZ,20120203,156600.0,39150.0
601007.SH,20120203,207900.0,207900.0
300197.SZ,20120203,469030.2114,118094.5
601008.SH,20120203,294685.9751,253747.2
601009.SH,20120203,2948150.6616,2948150.6616
300198.SZ,20120203,215280.0,53820.0
300199.SZ,20120203,320000.0,80000.0
601010.SH,20120203,797843.2,178090.0
002542.SZ,20120203,188175.6,54368.1
600598.SH,20120203,1578579.7592,1578579.7592
002543.SZ,20120203,355600.0,88900.0
600599.SH,20120203,133182.0,133182.0
002544.SZ,20120203,206304.0,129485.9928
002545.SZ,20120203,420564.0,105444.0
600600.SH,20120203,4306933.1505,2218572.611
002607.SZ,20120203,225280.0,56320.0
000607.SZ,20120203,189240.0141,189240.0141
000608.SZ,20120203,299965.3236,299965.3236
000609.SZ,20120203,211051.6296,205969.8647
000610.SZ,20120203,128082.8836,126478.1314
000611.SZ,20120203,151256.3503,149960.229
000612.SZ,20120203,642475.5991,642463.8581
002591.SZ,20120203,124000.0,31000.0
600654.SH,20120203,343544.6351,343544.6351
002527.SZ,20120203,276600.0,80681.9975
600585.SH,20120203,8860433.9121,6687502.7121
002528.SZ,20120203,327892.896,82228.8
600586.SH,20120203,698549.3334,355763.5754
600587.SH,20120203,353725.008,353725.008
002529.SZ,20120203,174400.0,86001.1744
600588.SH,20120203,1444148.9596,1444148.9596
002530.SZ,20120203,158388.0,53130.9
002531.SZ,20120203,272001.5,81633.5
600589.SH,20120203,359834.54,359834.54
002532.SZ,20120203,295360.0,83333.7159
600590.SH,20120203,317362.0213,317362.0213
002310.SZ,20120203,1165441.9323,379372.1342
002311.SZ,20120203,979596.8,244899.2
002312.SZ,20120203,164141.25,90347.0625
002313.SZ,20120203,392700.0,98175.0
002314.SZ,20120203,276370.0,105503.2449
002315.SZ,20120203,465300.0,120375.2326
002316.SZ,20120203,209227.2,113505.756
002317.SZ,20120203,367740.0,91935.0
002318.SZ,20120203,338000.0,172301.7514
002319.SZ,20120203,100200.0,54813.1575
002320.SZ,20120203,484520.4,208417.9261
002321.SZ,20120203,209622.0,146878.0
300255.SZ,20120203,195532.05,48951.0
601599.SH,20120203,229596.0,57399.0
300256.SZ,20120203,157000.0,39250.0
601600.SH,20120203,9548288.4518,6763848.4783
300257.SZ,20120203,721721.0,181692.0
300258.SZ,20120203,202400.0,50600.0
601601.SH,20120203,18799600.0,13571315.9788
601607.SH,20120203,3194425.7191,1271786.1461
002342.SZ,20120203,552960.0,118903.68
002343.SZ,20120203,236753.4,94573.495
002344.SZ,20120203,1197840.0,331826.3855
002345.SZ,20120203,435600.0,282127.8108
002346.SZ,20120203,169425.0,43925.0
002347.SZ,20120203,179816.0,56062.825
002348.SZ,20120203,251718.4,64630.4
002349.SZ,20120203,174300.0,94198.2563
002350.SZ,20120203,234201.6,123010.56
002351.SZ,20120203,273714.0,75038.6
002352.SZ,20120203,163600.2996,40989.0
002092.SZ,20120203,932706.72,776462.3597
002093.SZ,20120203,516405.0,509837.9152
002094.SZ,20120203,300348.2065,300348.2065
002095.SZ,20120203,194400.0,192722.34
002096.SZ,20120203,269688.204,269137.404
002097.SZ,20120203,382255.15,274268.8547
002098.SZ,20120203,140275.0,140275.0
002099.SZ,20120203,290471.0375,228377.4623
300032.SZ,20120203,202919.4,50765.4
600757.SH,20120203,907644.524,309849.4613
300033.SZ,20120203,208320.0,74278.7559
600758.SH,20120203,161991.7728,89242.3428
600759.SH,20120203,784535.5814,781902.4964
300034.SZ,20120203,273040.7424,127950.157
600760.SH,20120203,266293.9811,210755.9792
600761.SH,20120203,450190.986,450190.986
600187.SH,20120203,400309.825,91357.5
600188.SH,20120203,11877936.0,869347.353
600189.SH,20120203,211761.0,211761.0
600280.SH,20120203,343782.7523,322639.1007
002365.SZ,20120203,195415.0,80929.6363
002366.SZ,20120203,134034.0,73584.5525
002367.SZ,20120203,325446.72,146932.4655
002368.SZ,20120203,339439.6912,163545.01
002370.SZ,20120203,169116.0,64729.149
002371.SZ,20120203,440583.0,126854.013
002372.SZ,20120203,391503.0,97953.0
300265.SZ,20120203,140400.0,36400.0
300266.SZ,20120203,144424.0,36106.0
300130.SZ,20120203,186080.4,82783.8
601866.SH,20120203,3212859.375,2117077.1875
300280.SZ,20120203,122752.0,24550.4
300281.SZ,20120203,115320.0,23064.0
300282.SZ,20120203,87180.82,17443.74
300283.SZ,20120203,177148.331,35539.21
601872.SH,20120203,1084953.6666,1084953.6666
300284.SZ,20120203,265440.0,53088.0
601877.SH,20120203,1452225.0,420033.415
300285.SZ,20120203,161740.8,32348.16
300286.SZ,20120203,135039.65,27226.05
002476.SZ,20120203,224280.0,110271.0
600525.SH,20120203,642451.5233,642451.5233
002477.SZ,20120203,699540.0,301416.852
002478.SZ,20120203,396099.0,68805.0
002479.SZ,20120203,685228.0,418818.0778
600526.SH,20120203,159180.0,159180.0
600527.SH,20120203,285944.8675,250461.4564
002480.SZ,20120203,379960.0,199656.6123
000026.SZ,20120203,446969.8361,168529.6178
002614.SZ,20120203,336960.0,84240.0
002615.SZ,20120203,135523.2,33880.8
600685.SH,20120203,1048864.8729,715133.8935
600686.SH,20120203,304506.8027,304506.8027
002616.SZ,20120203,224812.0,56203.0
600688.SH,20120203,4413600.0,441360.0
002617.SZ,20120203,171600.0,42900.0
600398.SH,20120203,243123.1333,222099.146
600399.SH,20120203,234520.0,203783.9531
600400.SH,20120203,224159.856,224159.856
600403.SH,20120203,2015765.6105,308215.206
600405.SH,20120203,171469.9859,166508.7166
600406.SH,20120203,3203594.5169,3203594.5169
600408.SH,20120203,437958.0,437958.0
600409.SH,20120203,788327.7618,698717.184
002398.SZ,20120203,257400.0,64350.0
002399.SZ,20120203,1994898.6,424308.6
600410.SH,20120203,534495.9246,479248.4611
002400.SZ,20120203,307065.4283,169021.2479
600415.SH,20120203,2228996.2051,984861.744
600416.SH,20120203,466099.1592,466099.1592
000534.SZ,20120203,213704.5222,91282.3182
000536.SZ,20120203,988396.337,154863.7011
000537.SZ,20120203,308143.2662,308139.9306
000538.SZ,20120203,3495631.7218,3495525.5789
000539.SZ,20120203,1474256.7497,1048016.9284
000006.SZ,20120203,444064.3046,434564.5481
000007.SZ,20120203,168142.7843,134654.7843
000008.SZ,20120203,56860.2766,56860.2071
000009.SZ,20120203,1437609.1972,1422698.8754
000546.SZ,20120203,111535.2632,96224.6902
000547.SZ,20120203,279529.6034,221330.2497
000683.SZ,20120203,482954.9953,482954.9953
000685.SZ,20120203,906267.4657,341445.0147
000687.SZ,20120203,283587.2,283584.3456
000690.SZ,20120203,569782.125,559819.0877
000691.SZ,20120203,146441.31,131590.2939
000692.SZ,20120203,127879.9142,127863.1483
000695.SZ,20120203,142396.5725,142120.1912
000697.SZ,20120203,575389.1272,158580.9386
000698.SZ,20120203,384660.4033,364926.7918
000700.SZ,20120203,177081.9828,177081.9828
000701.SZ,20120203,243853.75,243848.6121
000702.SZ,20120203,119718.9246,119716.1794
000703.SZ,20120203,2050502.0052,508514.1358
300252.SZ,20120203,132516.0,33129.0
601555.SH,20120203,1344000.0,184800.0
601558.SH,20120203,3176116.0,332116.0
300101.SZ,20120203,328735.0,193610.725
600837.SH,20120203,6968964.5395,6968964.5395
300102.SZ,20120203,424210.0,201467.9343
300103.SZ,20120203,175268.7,52529.0426
600838.SH,20120203,223291.2634,223291.2634
600839.SH,20120203,1047887.4384,1046305.1074
300104.SZ,20120203,580360.0,225462.6029
600841.SH,20120203,628244.5382,344408.5382
300105.SZ,20120203,667656.0,166914.0
002322.SZ,20120203,262798.0,140623.525
002323.SZ,20120203,152857.72,46250.727
002324.SZ,20120203,277020.0,106500.0702
002325.SZ,20120203,375307.5,131140.02
002326.SZ,20120203,342427.5,111449.25
002327.SZ,20120203,543634.0,137228.0
002328.SZ,20120203,285000.0,95952.09
002329.SZ,20120203,289542.0,103186.545
002330.SZ,20120203,241211.0,60542.7117
002331.SZ,20120203,162701.1214,75263.2576
002332.SZ,20120203,405924.6,244417.0751
002333.SZ,20120203,243533.19,63339.2032
002334.SZ,20120203,296947.2,74236.8
002335.SZ,20120203,265541.9,76393.2
002336.SZ,20120203,573600.0,143400.0
600097.SH,20120203,209081.0338,119144.2854
600098.SH,20120203,1422907.2,1422907.2
600099.SH,20120203,128185.2,128185.2
600100.SH,20120203,2067209.1523,2067209.1523
600101.SH,20120203,330662.5565,330662.5565
600102.SH,20120203,667725.7186,667725.7186
600103.SH,20120203,324923.5296,324923.5296
600104.SH,20120203,16979372.6087,14122298.401
600105.SH,20120203,248763.3838,248763.3838
600107.SH,20120203,252000.0,251715.5585
600108.SH,20120203,859810.6544,713389.3252
600109.SH,20120203,1035250.5983,1035250.5983
600110.SH,20120203,461275.1509,461275.1509
600111.SH,20120203,5523471.342,3373931.002
300015.SZ,20120203,945393.6,264846.7944
300016.SZ,20120203,128767.4947,68028.2361
600739.SH,20120203,1880570.1264,1880570.1264
002337.SZ,20120203,195840.0,49286.4
