ts_code,trade_date,total_mv,circ_mv
002092.SZ,20061219,286268.0,97040.0
600119.SH,20061219,73359.0,31691.088
600188.SH,20061219,3472390.4,254160.0
600250.SH,20061219,91318.4384,50954.4755
600418.SH,20061219,456973.598,329173.598
600455.SH,20061219,49091.988,19539.96
600540.SH,20061219,90360.0,39758.4
600666.SH,20061219,65468.9081,36146.8496
000563.SZ,20061219,222932.9022,106069.1238
000977.SZ,20061219,119970.0,48232.4207
002006.SZ,20061219,50784.0,29370.2916
600133.SH,20061219,141929.983,42848.0
600280.SH,20061219,141245.1784,107411.7259
600308.SH,20061219,599555.8957,432300.8102
600074.SH,20061219,180518.7384,115589.0736
600159.SH,20061219,169275.8969,58613.1149
600408.SH,20061219,167348.0,96552.52
000153.SZ,20061219,74362.6312,38607.6834
000785.SZ,20061219,86671.4858,34189.6684
600012.SH,20061219,942090.48,170400.0
600030.SH,20061219,7441824.0,4279562.5741
600066.SH,20061219,512293.3055,358197.0553
600469.SH,20061219,155550.0,73891.2459
600585.SH,20061219,3559852.8,567000.0
600586.SH,20061219,122122.8138,57373.134
600635.SH,20061219,326758.6437,226949.0301
600637.SH,20061219,275168.3311,115830.0137
600371.SH,20061219,165850.0,68772.4674
600497.SH,20061219,1146015.0,522465.3
600539.SH,20061219,105570.0,40392.0
600048.SH,20061219,2335850.0,637050.0
600051.SH,20061219,212284.8,79133.0736
002007.SZ,20061219,336172.5,224703.1848
600630.SH,20061219,145727.5278,87177.909
600728.SH,20061219,68699.4594,26769.6
600847.SH,20061219,33868.12,19050.9057
000791.SZ,20061219,55944.0,31156.2526
002068.SZ,20061219,114009.0,44835.0
600518.SH,20061219,249124.8,161840.883
600538.SH,20061219,71200.08,45222.0754
600597.SH,20061219,731408.5771,188697.6
600715.SH,20061219,52027.392,23519.232
600794.SH,20061219,65414.8884,35744.3533
000429.SZ,20061219,553131.8091,158049.6698
600489.SH,20061219,537880.0,245888.0
600604.SH,20061219,180130.8424,30558.3811
600631.SH,20061219,978813.2653,377878.8938
600815.SH,20061219,225965.2578,79444.5101
600817.SH,20061219,117013.812,75874.8545
600997.SH,20061219,406308.8,166103.7
000009.SZ,20061219,410370.698,248123.0918
000567.SZ,20061219,61538.4,30769.2
600057.SH,20061219,186550.56,101243.52
600129.SH,20061219,150297.0,58905.0
600197.SH,20061219,290619.0,128505.0
600389.SH,20061219,90288.0,32503.68
600588.SH,20061219,744232.32,279087.12
000059.SZ,20061219,251362.3561,99893.1941
000527.SZ,20061219,803704.7198,530552.504
000862.SZ,20061219,68408.1,47148.1481
000881.SZ,20061219,100398.48,65573.1648
600138.SH,20061219,330813.0,188451.9
600415.SH,20061219,943388.2407,432994.2436
600478.SH,20061219,72486.7526,23440.0
600515.SH,20061219,67713.2384,36131.0809
600841.SH,20061219,360712.2693,16221.6
000501.SZ,20061219,291160.6907,117319.775
601111.SH,20061219,5880653.891,618720.0
600020.SH,20061219,680400.0,237323.52
600563.SH,20061219,299475.0,124781.25
600638.SH,20061219,299100.4056,117898.4402
600759.SH,20061219,39416.3231,13071.2351
000022.SZ,20061219,1153482.313,168051.529
000532.SZ,20061219,105136.0437,58966.2085
000886.SZ,20061219,257095.358,89551.3242
000968.SZ,20061219,182577.78,92295.5381
600026.SH,20061219,3316022.0,450145.5
600241.SH,20061219,56710.0,21828.0
600377.SH,20061219,2564213.4775,100782.0
600379.SH,20061219,168428.0,53300.0
600836.SH,20061219,95833.2375,56111.9856
600028.SH,20061219,73697073.15,3046400.0
600186.SH,20061219,301614.9043,155064.0
000727.SZ,20061219,113134.5671,81794.3676
000982.SZ,20061219,65120.0,26400.0
002036.SZ,20061219,87528.8295,42591.825
600592.SH,20061219,201000.0,87100.0
600754.SH,20061219,723285.6473,154493.0684
000511.SZ,20061219,167146.7386,121964.5791
600077.SH,20061219,86242.182,42731.2892
600198.SH,20061219,610191.096,308025.1468
600258.SH,20061219,426701.6,129080.0
600284.SH,20061219,117294.0,54806.4
600135.SH,20061219,159030.0,58590.0
600228.SH,20061219,68776.2,36936.0
600373.SH,20061219,42750.0,20637.99
600851.SH,20061219,432126.2957,173598.636
600879.SH,20061219,748868.9965,526688.1714
000666.SZ,20061219,251180.8,94571.3167
000610.SZ,20061219,76759.8382,32057.1215
000828.SZ,20061219,361751.9132,103431.1579
002009.SZ,20061219,91074.8767,62999.0201
600105.SH,20061219,125442.923,79279.9836
600225.SH,20061219,52179.6002,22454.9457
600612.SH,20061219,260088.1161,40564.5537
600756.SH,20061219,127480.4227,75973.3125
600897.SH,20061219,247480.11,79202.61
000001.SZ,20061219,2642426.4783,1913913.5485
002016.SZ,20061219,32657.8294,24245.0128
002042.SZ,20061219,33700.0,17524.0
002047.SZ,20061219,110502.3521,36389.6621
002064.SZ,20061219,194540.0,48635.0
600148.SH,20061219,63116.3367,24913.56
600179.SH,20061219,118950.0,48800.0
600249.SH,20061219,138300.0,73575.6
600545.SH,20061219,61808.2962,32274.8684
600620.SH,20061219,129332.1928,51882.8585
000021.SZ,20061219,764301.5947,270848.2958
600981.SH,20061219,86651.565,32298.75
000155.SZ,20061219,211030.0,77048.4
000611.SZ,20061219,86189.05,46563.8106
000662.SZ,20061219,156052.197,103583.9996
000726.SZ,20061219,327807.5424,117415.8562
000534.SZ,20061219,109442.6602,57946.3106
000910.SZ,20061219,356125.0,135520.0
000922.SZ,20061219,121164.61,54525.8
000923.SZ,20061219,81675.0,27225.0
000966.SZ,20061219,141394.2593,55669.8154
000969.SZ,20061219,419601.6448,192991.5522
000017.SZ,20061219,126570.3128,20262.528
000023.SZ,20061219,68684.3388,29948.1584
000547.SZ,20061219,101121.5413,68832.1052
000671.SZ,20061219,64146.664,21578.443
600814.SH,20061219,161088.7879,90518.8876
000971.SZ,20061219,62719.8,37092.353
600021.SH,20061219,723902.815,219068.6815
600114.SH,20061219,91494.0,45826.56
600446.SH,20061219,145411.52,50276.16
600461.SH,20061219,69300.0,31680.0
600661.SH,20061219,133904.8321,31794.2729
600848.SH,20061219,111001.7554,13574.1103
000890.SZ,20061219,119966.7456,90499.6258
000930.SZ,20061219,528497.291,421281.1929
002053.SZ,20061219,224508.1324,84560.0
600098.SH,20061219,1091376.0,360230.4
600338.SH,20061219,69191.6665,27312.5
000688.SZ,20061219,52579.8608,30033.4017
000816.SZ,20061219,151716.0,77517.1506
000869.SZ,20061219,2425488.0,382107.648
000960.SZ,20061219,410157.984,193674.0
000993.SZ,20061219,121225.0,56225.0
600165.SH,20061219,53919.0758,31020.352
600401.SH,20061219,89026.4372,57915.4377
600525.SH,20061219,223915.23,74795.875
600863.SH,20061219,538891.84,145212.9215
600864.SH,20061219,159132.6496,68720.4375
000016.SZ,20061219,259456.1177,120785.3528
000539.SZ,20061219,1510541.472,291279.7737
000733.SZ,20061219,193742.92,123712.8812
000995.SZ,20061219,92429.568,35119.568
002038.SZ,20061219,119149.2,58607.1603
600704.SH,20061219,162267.6454,97560.8325
600769.SH,20061219,124492.4304,45171.9466
600859.SH,20061219,895585.5263,452104.8887
000410.SZ,20061219,524333.888,276905.1589
000514.SZ,20061219,84983.5022,35509.691
000708.SZ,20061219,256612.2421,95378.2777
000858.SZ,20061219,5477037.696,1804111.5486
600587.SH,20061219,68226.9,41991.264
600693.SH,20061219,151281.9587,91142.6807
600090.SH,20061219,171081.2404,89062.871
600122.SH,20061219,257913.6,136131.84
600680.SH,20061219,286934.7421,34350.264
000027.SZ,20061219,995666.1349,456878.9016
000060.SZ,20061219,1223232.0,718771.206
000068.SZ,20061219,361546.4378,103500.0
000488.SZ,20061219,775700.4424,257510.2789
600096.SH,20061219,701334.456,274740.7501
600725.SH,20061219,107910.0,49663.125
600778.SH,20061219,88775.0353,62494.934
600840.SH,20061219,162874.0978,84331.0908
000751.SZ,20061219,640546.9089,332384.612
000878.SZ,20061219,860986.5264,393404.9039
002019.SZ,20061219,60401.25,27146.0475
002083.SZ,20061219,371597.8761,58080.8
000002.SZ,20061219,5573737.8464,4568973.4823
000036.SZ,20061219,555200.5297,379448.1925
000528.SZ,20061219,751205.3246,417891.176
000938.SZ,20061219,173519.36,80825.685
600062.SH,20061219,335217.532,186460.9718
600126.SH,20061219,265233.7125,92647.62
600130.SH,20061219,289536.0,149834.88
600355.SH,20061219,81932.8518,29523.78
000584.SZ,20061219,98589.5999,56429.5368
000681.SZ,20061219,58233.75,22116.9603
600533.SH,20061219,470610.0,133862.4
600611.SH,20061219,520511.1537,148483.1838
600749.SH,20061219,70000.0,27300.0
000037.SZ,20061219,258639.9511,37782.6475
000623.SZ,20061219,751098.9407,464643.9472
600640.SH,20061219,300225.6486,61465.8678
600648.SH,20061219,505894.0425,51020.739
600729.SH,20061219,267240.0,85516.8039
600113.SH,20061219,61832.0,28924.8
600199.SH,20061219,92295.3965,59826.0
600973.SH,20061219,182832.0,94996.0791
000615.SZ,20061219,67101.7092,40453.0573
600061.SH,20061219,116710.5597,52506.8419
600063.SH,20061219,106182.6948,62084.88
600315.SH,20061219,351044.5622,204521.1062
000738.SZ,20061219,129682.8,59849.4631
002008.SZ,20061219,426191.22,225240.7694
600033.SH,20061219,775310.4,282960.0
600100.SH,20061219,640118.0966,419735.2995
600184.SH,20061219,79730.0,36220.2
600396.SH,20061219,199120.0,97029.2
600505.SH,20061219,110187.0,38565.45
600553.SH,20061219,121600.0,59584.0
600602.SH,20061219,358280.796,160922.7339
600145.SH,20061219,97820.415,44584.5708
600097.SH,20061219,50451.6015,20342.35
600403.SH,20061219,80559.144,44366.4
600405.SH,20061219,85248.7212,40588.56
600591.SH,20061219,370954.5,133770.0003
600510.SH,20061219,172718.0952,74986.08
600797.SH,20061219,474004.3576,369741.048
600800.SH,20061219,296792.6512,140815.6509
600962.SH,20061219,120120.0,63882.0
600153.SH,20061219,500873.6,242651.2
600353.SH,20061219,54581.8969,29253.2881
600499.SH,20061219,75252.24,35925.12
600613.SH,20061219,152046.3379,11444.8576
600618.SH,20061219,558541.1884,19223.5744
600301.SH,20061219,79058.2558,50741.4728
600361.SH,20061219,833869.6196,357536.4
600517.SH,20061219,275812.65,107968.75
600696.SH,20061219,91612.133,39816.2752
