ts_code,trade_date,total_mv,circ_mv
000949.SZ,20081120,164831.9943,83621.1883
000950.SZ,20081120,247416.9505,70814.7503
000951.SZ,20081120,587195.7,212703.6324
000952.SZ,20081120,198595.6498,186011.9353
000953.SZ,20081120,95275.2576,48420.6809
002104.SZ,20081120,124848.0,51975.783
002105.SZ,20081120,85492.0,41648.64
002106.SZ,20081120,234220.48,111976.967
002107.SZ,20081120,162996.12,43626.6759
600077.SH,20081120,53463.7881,36420.5352
600078.SH,20081120,362869.2401,244265.9941
600079.SH,20081120,153688.846,128471.8445
600080.SH,20081120,68691.5712,45553.6512
600081.SH,20081120,100652.76,40261.104
600082.SH,20081120,182527.7208,140314.8041
600083.SH,20081120,58650.0,45067.527
600084.SH,20081120,118060.5608,68192.3529
600122.SH,20081120,283768.8,227399.0978
601991.SH,20081120,7844561.329,2947723.8403
601998.SH,20081120,16823371.2873,992132.9739
601999.SH,20081120,323937.8436,82320.0
601318.SH,20081120,17723613.6949,9474853.4561
601328.SH,20081120,24595180.6189,8009376.3253
601333.SH,20081120,2833414.8,1099194.8
601390.SH,20081120,12396541.8,2720850.0
600818.SH,20081120,176929.1804,40287.0619
600819.SH,20081120,356118.7899,34491.4307
600820.SH,20081120,836214.3356,589699.1077
600821.SH,20081120,124047.9311,119944.4865
600822.SH,20081120,146830.4931,41044.458
600823.SH,20081120,288448.2688,216470.2898
600824.SH,20081120,293395.2675,178852.5417
600825.SH,20081120,697172.3933,307237.215
600371.SH,20081120,164610.0,88560.18
600391.SH,20081120,141143.2247,77186.3008
600392.SH,20081120,107740.8,107740.8
600393.SH,20081120,105000.0,63836.9295
600395.SH,20081120,601803.04,272251.1226
600396.SH,20081120,151567.0,125931.2028
600398.SH,20081120,182342.35,139879.2446
600057.SH,20081120,64905.84,36863.2229
600058.SH,20081120,1216618.657,623271.319
600059.SH,20081120,270420.48,160778.2176
600060.SH,20081120,310579.9525,160269.2
600061.SH,20081120,152753.5266,113054.0717
600276.SH,20081120,1736011.8697,1188316.9553
600277.SH,20081120,111927.2,64178.1349
600278.SH,20081120,167360.0,66288.5372
600279.SH,20081120,137491.3579,79298.8287
600836.SH,20081120,317012.5721,311553.1721
600837.SH,20081120,10951229.9906,311266.6458
600838.SH,20081120,165564.2582,133126.987
600839.SH,20081120,673865.0534,499066.0752
600841.SH,20081120,369357.8363,16610.4
600842.SH,20081120,128925.5875,70739.1249
600843.SH,20081120,197959.0687,61789.4127
600844.SH,20081120,394106.604,115969.6426
002247.SZ,20081120,61790.0,15540.0
002248.SZ,20081120,112440.0,28110.0
002249.SZ,20081120,187362.0,47584.0
002250.SZ,20081120,105119.96,26292.2
002251.SZ,20081120,454204.8,117600.0
002252.SZ,20081120,343200.0,85800.0
002253.SZ,20081120,70876.0,17719.0
002254.SZ,20081120,248113.5,63264.0
002255.SZ,20081120,170478.0,42658.0
002256.SZ,20081120,72471.0,18326.0
002258.SZ,20081120,142115.7115,35802.0
002259.SZ,20081120,109865.0,28105.0
002260.SZ,20081120,62760.0,15690.0
002261.SZ,20081120,157335.691,39400.0
002182.SZ,20081120,173184.0,76106.1959
000002.SZ,20081120,7289824.3745,6241388.0628
000004.SZ,20081120,29055.9327,24326.3642
000005.SZ,20081120,228583.4018,182375.6405
000006.SZ,20081120,256127.5473,233612.6637
000008.SZ,20081120,30639.7345,21513.7354
000009.SZ,20081120,484085.473,347643.0753
000010.SZ,20081120,65275.7469,30100.4667
000012.SZ,20081120,974837.2617,425347.6636
000014.SZ,20081120,125662.3315,91703.941
000016.SZ,20081120,435838.1188,217167.4236
000018.SZ,20081120,61398.6752,18590.7437
000025.SZ,20081120,80623.0656,17572.0406
000930.SZ,20081120,326935.368,276924.8225
000931.SZ,20081120,253067.6025,163058.4188
000932.SZ,20081120,1231942.5113,504581.063
000933.SZ,20081120,719000.0,448080.8
000935.SZ,20081120,169926.12,73389.2973
000936.SZ,20081120,154002.6534,154002.0979
000938.SZ,20081120,168985.6,121458.9002
000939.SZ,20081120,211876.0,140172.2563
000948.SZ,20081120,132647.0991,52040.9106
000511.SZ,20081120,330281.9551,294883.0811
000513.SZ,20081120,425083.2845,198796.933
000514.SZ,20081120,335986.9365,63664.6727
000515.SZ,20081120,249734.789,152771.1047
600470.SH,20081120,166110.0,106393.2786
600475.SH,20081120,163840.0,83073.4336
600476.SH,20081120,115326.12,85559.136
600477.SH,20081120,206476.5776,88070.4
600478.SH,20081120,235609.0038,132375.9041
600479.SH,20081120,306996.48,198406.5037
600480.SH,20081120,135720.0,64900.8516
600481.SH,20081120,278803.6523,169637.4273
600482.SH,20081120,230961.0,139391.7811
600483.SH,20081120,83371.7928,46086.9543
600485.SH,20081120,144146.76,98845.0537
600486.SH,20081120,247338.0,156648.4739
600487.SH,20081120,142697.08,142697.08
002268.SZ,20081120,104808.1772,26554.0
002103.SZ,20081120,94362.192,31638.2207
002121.SZ,20081120,166560.0,76821.636
002122.SZ,20081120,1221280.0,305320.0
002123.SZ,20081120,372736.0,228253.9809
600634.SH,20081120,40115.3502,30198.5248
600635.SH,20081120,910659.7251,737483.4559
600636.SH,20081120,157294.1898,107701.5781
600366.SH,20081120,174533.4675,94874.1809
600165.SH,20081120,77969.311,64377.4386
600166.SH,20081120,380309.5275,227335.4438
600167.SH,20081120,106555.0,51282.75
600168.SH,20081120,184841.85,79759.7925
600169.SH,20081120,548954.3269,282492.0
600170.SH,20081120,722175.192,314814.24
