ts_code,trade_date,total_mv,circ_mv
002092.SZ,20091130,1081236.04,861530.9954
002093.SZ,20091130,456303.0,128767.1958
002094.SZ,20091130,222551.69,104541.5877
002095.SZ,20091130,277560.0,75875.6551
000975.SZ,20091130,500209.3347,310261.856
000976.SZ,20091130,288628.2556,201084.4068
000977.SZ,20091130,199305.0,199305.0
000978.SZ,20091130,199125.0,105142.7543
002296.SZ,20091130,345630.0,69688.0
002280.SZ,20091130,222025.0,56025.0
002281.SZ,20091130,567680.0,141920.0
002301.SZ,20091130,417435.7322,83665.92
002302.SZ,20091130,487200.0,97440.0
002303.SZ,20091130,599874.0,120780.0
002304.SZ,20091130,5179500.0,414360.0
002305.SZ,20091130,1075680.0,86054.4
002306.SZ,20091130,747000.0,149400.0
300007.SZ,20091130,283613.0,57684.0
300008.SZ,20091130,282895.2,56579.04
300009.SZ,20091130,403032.0,80606.4
300010.SZ,20091130,427329.6,86156.8
600151.SH,20091130,988826.624,988826.624
600152.SH,20091130,201043.527,201043.527
600153.SH,20091130,1841171.5817,1841171.5817
600155.SH,20091130,207487.5,111593.984
600156.SH,20091130,237647.4249,235405.1
600157.SH,20091130,386060.5569,199951.7085
600158.SH,20091130,697487.9083,520829.7168
600159.SH,20091130,810083.1544,810083.1544
600201.SH,20091130,285869.5987,285869.5987
600202.SH,20091130,704963.4958,704963.4958
600203.SH,20091130,164772.7085,164772.7085
600206.SH,20091130,231637.5,163344.375
600207.SH,20091130,243320.0,158098.0476
600208.SH,20091130,3834527.9487,3606281.2
600209.SH,20091130,291064.405,148354.5375
600210.SH,20091130,1137895.0371,1137895.0371
600211.SH,20091130,173387.5,85987.5
600212.SH,20091130,278874.9811,277784.9811
600213.SH,20091130,182160.0,93917.97
600078.SH,20091130,579157.8008,455750.8248
600079.SH,20091130,551334.4171,460872.4144
600080.SH,20091130,191725.8076,191725.8076
600081.SH,20091130,244890.36,110200.662
600082.SH,20091130,545321.7571,509067.6662
600083.SH,20091130,190210.0,170643.5174
600084.SH,20091130,728117.4507,244242.7302
600085.SH,20091130,1081756.1794,1081756.1794
600409.SH,20091130,899692.288,899692.288
600410.SH,20091130,667089.6832,600985.8728
600415.SH,20091130,3188362.7036,1408749.1247
