ts_code,trade_date,total_mv,circ_mv
600122.SH,20100118,859527.0,581254.7661
600123.SH,20100118,2561832.0,2561832.0
600125.SH,20100118,1235224.5419,864570.8499
600126.SH,20100118,577189.86,282823.0311
600127.SH,20100118,463335.1341,463335.1341
600128.SH,20100118,423699.7975,423699.7975
600197.SH,20100118,629748.0,629748.0
600198.SH,20100118,900800.0928,897406.6245
000683.SZ,20100118,930590.548,734839.3505
000685.SZ,20100118,1991033.0838,522733.7192
000686.SZ,20100118,2333490.4352,709138.9032
000690.SZ,20100118,1156830.375,1133490.7937
000691.SZ,20100118,192022.38,159476.0508
000692.SZ,20100118,190487.7889,190443.5233
000695.SZ,20100118,191935.4737,129729.384
000698.SZ,20100118,590870.104,560600.2644
000700.SZ,20100118,221893.3048,221893.3048
000701.SZ,20100118,299832.0,245247.5226
000702.SZ,20100118,184511.1266,184495.1525
002337.SZ,20100118,505320.0,101064.0
002338.SZ,20100118,406240.0,81248.0
300001.SZ,20100118,584500.0,117600.0
300002.SZ,20100118,1545872.0,309174.4
300003.SZ,20100118,2025128.0,163606.4
300004.SZ,20100118,360584.0,73651.2
300005.SZ,20100118,298820.0,60656.0
300006.SZ,20100118,303414.0,61014.4
300007.SZ,20100118,265500.0,54000.0
300009.SZ,20100118,351288.0,70257.6
300010.SZ,20100118,345207.45,69599.6
300011.SZ,20100118,406024.528,82191.2
002306.SZ,20100118,672000.0,134400.0
002307.SZ,20100118,529702.2,106248.0
002308.SZ,20100118,767542.0,153508.4
002309.SZ,20100118,980023.5,196738.8
002310.SZ,20100118,742204.866,171912.0
002311.SZ,20100118,862848.0,172569.6
002312.SZ,20100118,304149.3,61704.0
002313.SZ,20100118,458300.0,91660.0
002314.SZ,20100118,791990.0,160967.871
002315.SZ,20100118,915325.0,183096.16
002316.SZ,20100118,398280.0,79656.0
002317.SZ,20100118,584800.0,116960.0
002318.SZ,20100118,580800.0,116160.0
600999.SH,20100118,11050392.0564,884031.634
600865.SH,20100118,395804.8124,273900.8734
600866.SH,20100118,736317.8735,593264.6951
600867.SH,20100118,662655.5048,433880.1731
600868.SH,20100118,717500.2007,717500.2007
600869.SH,20100118,223080.0,223080.0
600871.SH,20100118,3712000.0,185600.0
600872.SH,20100118,814742.5849,814742.5849
600301.SH,20100118,226447.6588,226447.6588
600302.SH,20100118,283382.0295,283382.0295
600303.SH,20100118,313686.0,270607.1625
600305.SH,20100118,175594.15,175594.15
600306.SH,20100118,195952.8098,123910.1138
600307.SH,20100118,2892589.6988,1235270.4
600308.SH,20100118,1031345.9205,786153.5866
600309.SH,20100118,4276432.7424,4276432.7424
600310.SH,20100118,427143.75,427143.75
600311.SH,20100118,765440.0,765440.0
600312.SH,20100118,1179993.7612,1179993.7612
600313.SH,20100118,243055.8,130612.53
600315.SH,20100118,1164155.7323,1128109.6523
600316.SH,20100118,1315591.2,1315591.2
600317.SH,20100118,958180.0295,408860.036
600318.SH,20100118,212476.0,107655.3554
600857.SH,20100118,231273.8365,231273.8365
600858.SH,20100118,605340.3292,601737.3892
600859.SH,20100118,1433565.5988,1433565.5988
600860.SH,20100118,367140.0,280140.0
600861.SH,20100118,361157.6419,258274.7474
600862.SH,20100118,342645.1259,193426.8447
600863.SH,20100118,1727623.84,499599.5755
600864.SH,20100118,624510.278,624510.278
600991.SH,20100118,564103.7154,564103.7154
600992.SH,20100118,177190.86,177190.86
600993.SH,20100118,707259.9608,705411.149
600995.SH,20100118,409140.072,288137.736
600997.SH,20100118,2924862.16,1697528.4037
600634.SH,20100118,106916.129,106916.129
