ts_code,trade_date,total_mv,circ_mv
002011.SZ,20060410,44203.9382,22604.4
600260.SH,20060410,113706.42,71662.1976
600278.SH,20060410,101760.0,34344.0
600199.SH,20060410,73783.2,27690.0
600973.SH,20060410,92880.0,47020.5
000615.SZ,20060410,55882.8114,33689.6124
600151.SH,20060410,315792.0,126023.04
600436.SH,20060410,322000.0,92000.0
600438.SH,20060410,244929.0,98325.0
600548.SH,20060410,798136.2,79714.8
600673.SH,20060410,55129.0264,26743.368
600097.SH,20060410,60726.6416,18410.0
600405.SH,20060410,72727.4892,34626.96
600591.SH,20060410,281190.0,101400.0003
600696.SH,20060410,88547.043,30302.4098
600845.SH,20060410,303154.1449,15259.2
000590.SZ,20060410,66593.3234,20845.6877
600112.SH,20060410,78880.3111,31240.3111
000683.SZ,20060410,207298.0,74698.0
000029.SZ,20060410,403652.34,87299.5242
000578.SZ,20060410,76685.3743,26623.4812
000686.SZ,20060410,101008.5575,42940.0788
600077.SH,20060410,60746.369,22293.0154
600258.SH,20060410,204789.0,61950.0
600587.SH,20060410,51492.0,24192.0
600693.SH,20060410,84485.5616,46272.6387
600704.SH,20060410,114299.3807,68720.6788
600769.SH,20060410,110225.856,27605.76
600691.SH,20060410,19241.3503,8270.784
000619.SZ,20060410,214920.0,125728.2
600240.SH,20060410,88375.0,43556.25
600516.SH,20060410,65600.0,26240.0
600607.SH,20060410,246742.4426,107010.2681
000650.SZ,20060410,26813.7216,8804.7648
000756.SZ,20060410,155486.3622,25892.1322
600191.SH,20060410,143054.94,65201.136
600600.SH,20060410,1245424.6575,190400.0
600812.SH,20060410,190477.3255,117317.156
000030.SZ,20060410,42974.58,5998.74
000566.SZ,20060410,60704.6976,32576.0619
600348.SH,20060410,592592.0,240240.0
600368.SH,20060410,162656.0,37536.0
600853.SH,20060410,124049.2042,38342.4842
600862.SH,20060410,51742.5138,26553.8213
600881.SH,20060410,262705.409,168698.2141
000668.SZ,20060410,120263.5079,40849.8773
000757.SZ,20060410,49261.2186,17721.2564
000890.SZ,20060410,88777.728,66971.4855
600038.SH,20060410,268867.95,118115.4
600230.SH,20060410,139001.7483,57030.4
000635.SZ,20060410,76848.1896,47085.451
000700.SZ,20060410,78497.0744,46997.0168
000707.SZ,20060410,189835.6179,108012.2448
000900.SZ,20060410,380405.1027,204290.7027
000403.SZ,20060410,50380.6709,24154.6628
000537.SZ,20060410,167658.649,89204.3276
