ts_code,trade_date,total_mv,circ_mv
000949.SZ,20080109,804537.1157,408085.5296
000950.SZ,20080109,510040.3836,145981.8422
000951.SZ,20080109,2325230.445,842279.7693
000952.SZ,20080109,776259.8021,675947.3205
000953.SZ,20080109,359634.6915,180797.5172
000955.SZ,20080109,189961.2,99812.9887
000957.SZ,20080109,218232.0283,173899.2645
000958.SZ,20080109,389031.015,255525.7548
000959.SZ,20080109,2616475.9823,1063824.405
000960.SZ,20080109,3836372.976,1837312.2118
000963.SZ,20080109,738336.0447,382196.7034
600097.SH,20080109,188183.3191,139281.839
600098.SH,20080109,2942596.8,971262.72
600099.SH,20080109,228980.4,137250.3
600408.SH,20080109,1169493.0,560139.97
600409.SH,20080109,1280916.0,706056.1247
600410.SH,20080109,969529.9368,299328.3072
600416.SH,20080109,734375.0,474001.4844
600301.SH,20080109,345667.7658,188292.1471
600302.SH,20080109,394797.1864,202603.2122
600303.SH,20080109,355200.0,280500.0
600305.SH,20080109,234973.2,115136.868
600306.SH,20080109,234608.955,144518.8101
600307.SH,20080109,2687193.6,1023457.9074
600308.SH,20080109,1733718.9363,1094607.8208
600309.SH,20080109,7027587.84,3478976.8104
600310.SH,20080109,547057.5,211902.7279
600312.SH,20080109,900518.3368,480599.5217
600313.SH,20080109,298724.4,129624.0
600371.SH,20080109,254355.0,134723.3661
600629.SH,20080109,258552.9374,98655.016
600630.SH,20080109,343713.032,240313.7736
600663.SH,20080109,4826095.456,750258.1028
600665.SH,20080109,872043.6443,379219.565
600666.SH,20080109,221404.5137,146296.6394
600599.SH,20080109,238518.0,89955.36
600022.SH,20080109,2991456.0,1086208.854
600026.SH,20080109,13300674.0,1805548.5
600027.SH,20080109,5774219.7478,1094122.0413
600028.SH,20080109,211380546.282,20720631.5001
600029.SH,20080109,11915260.872,2724000.0
600030.SH,20080109,31176458.6552,26251815.1278
600031.SH,20080109,5609760.0,2498796.4069
600033.SH,20080109,1466283.6,538276.5328
600035.SH,20080109,813332.6281,338433.7738
