ts_code,trade_date,total_mv,circ_mv
000683.SZ,20070912,710535.0,332824.593
000685.SZ,20070912,631184.4,442739.1192
000686.SZ,20070912,3040802.4823,792490.8255
000687.SZ,20070912,413832.0,194249.6435
000690.SZ,20070912,1521459.42,609008.3627
000691.SZ,20070912,257969.46,155821.9887
000692.SZ,20070912,318367.7032,206554.8729
000695.SZ,20070912,248138.8011,154700.4498
000697.SZ,20070912,136227.3133,81394.5467
000698.SZ,20070912,711332.647,471759.8909
000700.SZ,20070912,236727.3976,141731.1608
000701.SZ,20070912,232321.75,166759.6335
000702.SZ,20070912,199709.2974,148401.7765
000703.SZ,20070912,188378.19,105026.4945
002063.SZ,20070912,213050.8,92476.696
002064.SZ,20070912,902694.0,313590.81
002065.SZ,20070912,391816.3859,116097.6202
002066.SZ,20070912,111900.0,36633.1879
002067.SZ,20070912,360295.0,125320.0
002068.SZ,20070912,237630.0,93441.99
002069.SZ,20070912,813189.0,203477.0
002070.SZ,20070912,246888.0,61722.0
600178.SH,20070912,487956.48,221957.472
600179.SH,20070912,315510.0,147325.5904
600180.SH,20070912,205560.8755,95317.7622
600182.SH,20070912,397460.0,198730.0
600183.SH,20070912,1469988.0008,927433.6297
600184.SH,20070912,179970.0,81757.8
600186.SH,20070912,657393.0485,422467.5
600188.SH,20070912,9659737.6,707040.0
600189.SH,20070912,426316.5,230684.595
600682.SH,20070912,580815.3164,385716.24
600683.SH,20070912,276888.9481,219775.3008
600467.SH,20070912,909849.6,496332.1472
600468.SH,20070912,383011.2,151283.454
600469.SH,20070912,410550.0,236079.4359
600470.SH,20070912,248826.0,117534.7888
600472.SH,20070912,2693319.0,1345039.0031
600475.SH,20070912,477952.0,242340.7821
600476.SH,20070912,225374.1,144665.07
600477.SH,20070912,416914.3365,177830.4
600478.SH,20070912,259641.1155,110827.2
600479.SH,20070912,439084.8,209608.0948
600480.SH,20070912,349440.0,134075.993
600481.SH,20070912,872100.0,412395.0
600482.SH,20070912,799842.0,441577.1896
600057.SH,20070912,300888.0,168854.7168
600058.SH,20070912,3136708.5321,1153830.6
600059.SH,20070912,631120.8,375232.221
600060.SH,20070912,630047.7256,325124.8
600348.SH,20070912,3030300.0,1262471.8176
600350.SH,20070912,3431076.0,679932.0
600351.SH,20070912,144041.25,102550.878
600352.SH,20070912,1017504.8,961289.1752
600200.SH,20070912,411642.0,297400.4471
600201.SH,20070912,474015.6018,395154.7637
600355.SH,20070912,179858.6026,87561.3715
600356.SH,20070912,262673.0,118407.0
600206.SH,20070912,402810.0,243769.5
600207.SH,20070912,502040.0,275209.2
601919.SH,20070912,34517835.0917,3451780.71
601988.SH,20070912,150018944.7473,3077806.254
601991.SH,20070912,24267944.1682,1257924.4646
601998.SH,20070912,43717345.3405,1998858.0125
002016.SZ,20070912,139238.8074,103370.2098
002017.SZ,20070912,145661.36,77823.2379
002018.SZ,20070912,216499.92,103609.1813
002019.SZ,20070912,738792.6,415333.3723
002020.SZ,20070912,114751.5,49704.8761
002021.SZ,20070912,309748.608,175796.742
002022.SZ,20070912,647955.0,467445.9852
600961.SH,20070912,1727952.1263,530712.0
600962.SH,20070912,379500.0,255499.9275
600965.SH,20070912,241683.8,133343.6849
600966.SH,20070912,527061.6,333086.9617
000006.SZ,20070912,702702.4095,605748.622
000007.SZ,20070912,145937.6714,114214.9591
000008.SZ,20070912,78661.6261,51299.2974
000009.SZ,20070912,1234947.3341,746688.1828
000010.SZ,20070912,210528.9855,97080.7846
000011.SZ,20070912,856042.6965,144398.254
000012.SZ,20070912,2472652.7069,940791.2971
000014.SZ,20070912,258854.9906,188905.4148
000848.SZ,20070912,575960.58,330256.7892
000850.SZ,20070912,984557.1594,527115.7943
000851.SZ,20070912,272115.3,174075.3686
000852.SZ,20070912,786940.0,255527.1622
000856.SZ,20070912,149139.0,76869.0
000858.SZ,20070912,13437722.1888,5098146.353
000859.SZ,20070912,373386.24,246245.5391
000860.SZ,20070912,612121.86,294862.9767
600794.SH,20070912,125714.3946,74979.2516
600795.SH,20070912,4075110.224,2513161.6064
600796.SH,20070912,227421.6177,139874.6436
600797.SH,20070912,780521.7552,608836.031
600798.SH,20070912,533373.75,258173.7808
600800.SH,20070912,653164.4964,309899.1276
600801.SH,20070912,841360.8,192865.1054
600802.SH,20070912,356670.004,261573.2305
600533.SH,20070912,1146150.0,685616.742
600535.SH,20070912,1117520.0,488498.2612
600536.SH,20070912,277132.4423,132909.6649
600537.SH,20070912,196679.07,98812.6142
600539.SH,20070912,178250.0,81840.0
600540.SH,20070912,187200.0,94934.8109
600543.SH,20070912,157637.6,115555.3736
000635.SZ,20070912,329388.6624,216213.4682
000636.SZ,20070912,934656.0726,725107.6022
000637.SZ,20070912,734154.4158,251013.154
000639.SZ,20070912,80880.0779,47298.8849
000650.SZ,20070912,320480.5109,124795.0224
000651.SZ,20070912,3721799.61,2330337.9946
600379.SH,20070912,259594.0,82150.0
600380.SH,20070912,1241207.55,442307.25
600381.SH,20070912,281566.896,102361.896
600230.SH,20070912,480282.1602,199327.0801
600231.SH,20070912,683165.6,376571.9027
600232.SH,20070912,234014.5778,100154.3597
600233.SH,20070912,191070.0,114642.0
600234.SH,20070912,92546.688,46233.6
600235.SH,20070912,195706.2,99396.8311
600236.SH,20070912,1919896.8004,762566.9172
600237.SH,20070912,306000.0,219983.4
600238.SH,20070912,262280.0,182925.3358
600240.SH,20070912,612500.0,304566.297
600241.SH,20070912,110558.0,47923.1059
600243.SH,20070912,267195.5,121907.5
600246.SH,20070912,1039680.0,288078.0
600247.SH,20070912,285302.4768,262364.0336
600249.SH,20070912,864150.0,727192.1742
000967.SZ,20070912,166195.0872,63969.75
000968.SZ,20070912,963473.22,487048.7487
000969.SZ,20070912,719660.9472,331000.8075
600689.SH,20070912,179686.2606,89574.5088
600690.SH,20070912,3597938.4538,2031307.8186
600691.SH,20070912,94445.1981,49325.76
600692.SH,20070912,264840.5478,191995.522
600693.SH,20070912,284610.7356,217799.6461
600694.SH,20070912,1688882.2548,1214974.2985
600004.SH,20070912,1930000.0,959132.8
600005.SH,20070912,14233808.0,5150153.4834
600006.SH,20070912,1912000.0,762888.0
600007.SH,20070912,2084067.5628,413800.0
600008.SH,20070912,4439600.0,1696549.533
600009.SH,20070912,7861990.4678,4068284.178
600010.SH,20070912,2780790.6756,2230577.6768
600011.SH,20070912,19758773.4582,4540001.3257
601333.SH,20070912,7012701.63,1798971.57
601398.SH,20070912,213438045.1666,5866518.42
601588.SH,20070912,4636386.54,1308150.0
601600.SH,20070912,63299017.9655,5639355.9776
601628.SH,20070912,149039789.465,4745700.0
601666.SH,20070912,3733585.4092,1285380.0
601699.SH,20070912,4964588.73,1398060.0
601872.SH,20070912,4291747.0988,1068750.0
600756.SH,20070912,174309.9658,128132.2258
002114.SZ,20070912,421838.2,105728.0
002115.SZ,20070912,182000.0,45500.0
