ts_code,total_mv,circ_mv
600333.SH,451765.6962,451765.6962
002594.SZ,14467341.5601,4456579.0435
300438.SZ,874692.0,433334.1106
601636.SH,1045944.2398,991127.5398
002715.SZ,333960.0,196217.9258
600900.SH,28754000.0,12737945.5144
600073.SH,1076513.4339,1076513.4339
002179.SZ,2288351.5294,2286020.5563
600415.SH,4528754.1944,4528754.1944
300225.SZ,461873.88,322389.7182
002494.SZ,617282.8696,411826.2354
002575.SZ,829506.48,829506.48
300157.SZ,702080.4988,568516.2442
600651.SH,1122872.5934,870080.0033
300538.SZ,494200.0,123550.0
002552.SZ,498000.0,332247.247
600082.SH,439358.7617,430048.8654
002103.SZ,795443.4151,456334.5861
002479.SZ,1114093.65,1021179.9897
002123.SZ,1396645.5355,990887.0765
002049.SZ,2058326.5475,2023192.1674
000565.SZ,574509.6915,574509.6915
002434.SZ,1727880.0,1703922.5881
000523.SZ,622826.6268,530898.5307
002530.SZ,1720540.9366,939608.0
601238.SH,16060200.3563,10551296.1137
600028.SH,64167741.1124,50645618.6544
300202.SZ,1417720.32,1106210.6143
002348.SZ,727449.6,563164.3884
002132.SZ,847065.9631,481468.0899
300036.SZ,826326.1413,559733.8192
000892.SZ,1228420.684,468081.121
000659.SZ,829278.1254,829278.1254
600658.SH,1145750.682,831859.6745
002697.SZ,1039040.0,558789.4778
002376.SZ,829777.9783,751785.1088
002515.SZ,1034566.2936,612030.8999
600093.SH,1673569.2225,480769.2225
300196.SZ,811848.7454,409008.5084
300336.SZ,1085309.5533,902537.9066
002768.SZ,647760.0,234813.0
002135.SZ,663971.5194,521518.1521
002328.SZ,484844.2,351992.1966
603806.SH,1944474.0,436345.77
600078.SH,477052.4599,477052.4599
002634.SZ,490967.7424,271041.8429
603883.SH,1326456.0,417924.2613
002404.SZ,486807.75,373047.1303
600057.SH,1342883.9752,1127876.2743
601018.SH,6823535.1651,6630400.0
000981.SZ,2770291.77,2767389.27
000408.SZ,3238898.0502,394345.8378
000601.SZ,966013.1921,965348.6774
002241.SZ,4251956.0866,3518138.2468
000301.SZ,632264.715,632264.715
002796.SZ,560320.0,140080.0
600655.SH,1598302.0373,1598302.0373
601006.SH,10733823.4565,10733823.4565
603828.SH,457589.76,149097.6
600982.SH,417533.87,377956.67
601258.SH,1909068.133,1853312.433
600599.SH,555934.0,555934.0
600284.SH,794916.88,794916.88
600826.SH,1220703.9198,1220703.9198
002134.SZ,364349.3562,364349.3562
000993.SZ,405078.0,405078.0
600315.SH,1844487.7031,1838068.8402
000066.SZ,1639932.8248,1639903.3861
002042.SZ,938782.6298,937696.9625
002650.SZ,832896.0,815059.055
300289.SZ,562389.5468,421433.9282
300081.SZ,596970.0,408384.798
000966.SZ,699327.2545,699327.2545
600101.SH,397443.4258,397443.4258
300485.SZ,1107840.0,316783.6168
600461.SH,630095.7128,474012.0
603117.SH,808599.3101,411198.631
000663.SZ,517961.8383,287511.3468
601113.SH,884699.1,679680.0
603003.SH,977509.947,447632.0
300444.SZ,715279.3888,251130.327
002391.SZ,601060.893,368536.7057
600356.SH,368037.0577,368037.0577
600498.SH,2752744.1735,2619653.2495
000019.SZ,764141.507,639833.717
600763.SH,1085045.76,1085045.76
603000.SH,2115186.9901,2115186.9901
300095.SZ,552836.5034,343491.372
300471.SZ,684589.728,401304.8848
300516.SZ,1408800.0,352200.0
300184.SZ,636099.9079,429390.1097
601002.SH,765738.54,765738.54
002611.SZ,1027628.2809,469255.8457
603069.SH,642112.0,160528.0
600976.SH,504527.9954,504199.0954
000788.SZ,854049.98,800723.6765
600290.SH,1057785.6873,733422.0519
300142.SZ,1694255.5564,1196946.6747
002332.SZ,799547.8173,612756.0306
300025.SZ,484668.0656,384759.0883
600674.SH,3983937.1344,3983937.1344
600723.SH,648531.4407,648198.5107
300169.SZ,414652.0805,286020.1354
600166.SH,2207813.457,2207813.457
000673.SZ,1044028.831,545715.1241
002456.SZ,4129984.8148,3908376.9526
002207.SZ,475245.4501,350833.7907
601996.SH,423896.448,423896.448
300347.SZ,1358589.2428,855102.3576
600370.SH,582785.5321,582785.5321
002464.SZ,1106338.0528,1106338.0528
600783.SH,1859409.5164,1859409.5164
002660.SZ,476215.6289,329450.2246
600288.SH,686649.6,686649.6
600079.SH,2498793.3275,2054828.2847
002302.SZ,808239.2612,731306.21
002685.SZ,717020.5713,582400.0
002006.SZ,546192.0,531487.098
002300.SZ,475405.2,475369.284
600657.SH,964856.8598,964856.8598
300369.SZ,1384784.6561,493901.9829
600858.SH,482101.728,479767.0229
300536.SZ,524380.5614,131095.1404
600428.SH,1386736.3981,1092028.3699
600531.SH,827292.6744,827292.6744
000599.SZ,541012.2722,503633.4429
002743.SZ,536116.8212,179394.2
002215.SZ,962522.4324,729240.3132
600694.SH,1263871.3639,1263871.3639
000752.SZ,468171.3215,468157.4481
600503.SH,1490129.7,1453302.3696
300242.SZ,1139816.0709,495354.8401
600031.SH,5068833.4573,5057417.7844
600398.SH,4856671.3158,1655248.2395
600055.SH,716581.4637,642423.6
002041.SZ,1482800.0,1472456.5315
002370.SZ,847661.2405,643438.331
603339.SH,865044.4,216261.1
603508.SH,1308800.0,327200.0
002616.SZ,758428.644,447952.544
300034.SZ,840791.3373,839208.6712
300130.SZ,610728.6258,397511.5628
000418.SZ,2187142.6879,1516454.6248
002118.SZ,1002834.9438,802913.1104
601900.SH,1550556.3,320106.3
600522.SH,2958003.6178,2578531.3778
000926.SZ,1210386.1544,906375.556
603900.SH,1342196.5164,335549.1291
002497.SZ,686400.0,555690.9129
600843.SH,967163.4648,537090.6336
300227.SZ,340836.927,249930.2444
600543.SH,594393.12,594393.12
000908.SZ,995904.5653,543669.1186
600614.SH,1975376.0253,1329361.0027
002647.SZ,1387764.56,1386737.56
603029.SH,531851.32,132991.32
603158.SH,592154.352,274834.08
600116.SH,933425.1719,834725.1719
603718.SH,1245496.0,589742.356
600273.SH,1272321.8442,564918.4698
600801.SH,1169603.2048,759734.4048
300244.SZ,1932460.2917,1160229.2934
600850.SH,1096281.3532,1096281.3532
603703.SH,796829.3,332742.1438
300058.SZ,2004876.4193,1424946.2907
002614.SZ,842394.366,440079.503
000713.SZ,350581.5105,350572.8737
600423.SH,355818.6341,355818.6341
600491.SH,1448890.8,1087844.8
002504.SZ,907833.4629,343785.8955
002278.SZ,633566.6972,517169.374
601633.SH,10131268.59,6690779.19
600767.SH,559938.7188,559774.5188
002115.SZ,464961.303,383190.3808
002408.SZ,2272267.8438,2145375.744
002401.SZ,499739.52,494907.5214
600644.SH,494251.805,299708.7603
600160.SH,2223584.5433,1906894.4964
600617.SH,1230008.6267,255696.3748
600382.SH,884632.8861,647609.807
002046.SZ,407004.4746,391991.4315
603608.SH,742560.0,185640.0
603223.SH,429000.0,282425.0322
600267.SH,1304433.5185,1304433.5185
000043.SZ,704978.2167,704787.164
000511.SZ,696363.7026,696357.8813
600381.SH,1208732.9864,362843.3121
002707.SZ,1531500.9567,633478.9847
000603.SZ,1302893.2771,738232.8815
002205.SZ,325574.1065,325574.1065
600980.SH,398028.8362,374797.3017
300199.SZ,1754034.2514,1068516.627
600203.SH,550475.2267,365623.9764
000852.SZ,686086.8704,686086.8704
002390.SZ,1711715.3712,736107.1207
601877.SH,2948961.8324,2948961.8324
600126.SH,2249727.4967,726520.9575
002170.SZ,864236.1196,627395.7887
300075.SZ,814993.0801,555297.8337
000901.SZ,1260644.097,1079286.777
601678.SH,778140.0,778140.0
300360.SZ,742038.165,233248.0654
601789.SH,674471.28,674471.28
300392.SZ,773376.0,323700.8166
002285.SZ,1597120.8843,1325441.4503
002109.SZ,273817.6,273817.6
600825.SH,934129.7379,934129.7379
002621.SZ,719325.0,719325.0
002007.SZ,3327853.719,2881627.9251
002325.SZ,1086473.2118,833139.075
002084.SZ,520656.8161,461598.1404
300072.SZ,5620686.3317,4207118.5652
000825.SZ,2363942.8353,2363870.7312
300332.SZ,733336.9679,599777.4214
300181.SZ,604364.4741,397433.8068
600270.SH,1639827.3949,1639827.3949
600089.SH,3055358.9946,3014046.1245
600756.SH,852379.7204,733105.3464
300327.SZ,700945.8888,691745.1254
002679.SZ,570668.2,570668.2
603313.SH,1105680.0,276420.0
002176.SZ,1921690.2025,1519890.5469
600692.SH,560008.3899,405976.7431
300089.SZ,772639.8488,442979.5054
002782.SZ,1390890.0,347722.5
300402.SZ,520958.0,170471.9
002089.SZ,1071554.9657,764177.2297
600861.SH,504987.0887,504987.0887
601958.SH,2652268.8168,2652268.8168
000701.SZ,660339.6029,470462.7799
600592.SH,558176.3387,558176.3387
600216.SH,1279624.992,1244081.8505
300403.SZ,885472.0,388682.56
600986.SH,1463204.7363,761796.6254
600848.SH,1871804.8297,835466.3058
603456.SH,1092798.544,353294.464
603025.SH,2121909.0,242097.0
600023.SH,7548382.9433,1658117.8452
002683.SZ,688861.1993,467236.527
000720.SZ,599241.24,599240.546
600728.SH,1395648.7154,1175693.2886
000902.SZ,1545145.3158,709909.5871
600004.SH,1683638.2148,1683638.2148
000099.SZ,755163.7433,755163.7433
300014.SZ,1379974.0256,1323468.0004
600837.SH,19219340.7,13521951.2018
603889.SH,507705.68,221995.9586
002438.SZ,477568.0995,293790.5697
601997.SH,3882321.7191,844500.0
600201.SH,2044250.235,1896857.4956
000630.SZ,3327104.0024,3327037.3169
600713.SH,759222.0559,586769.2553
002213.SZ,561762.0,449745.0046
300111.SZ,610291.0,608413.5382
601998.SH,33960748.8217,22142183.8556
002690.SZ,1426360.0,688799.1905
300037.SZ,1048919.0388,620373.5904
000680.SZ,758121.2303,645796.3779
300539.SZ,491150.0,122787.5
000581.SZ,2415427.6646,2002561.8312
601992.SH,4655508.2144,3114536.6014
000608.SZ,635926.486,635806.5364
600831.SH,845139.8615,787123.6362
603800.SH,637728.0,159432.0
300172.SZ,513084.0,345608.1716
000166.SZ,13177189.9567,4729941.592
002599.SZ,524880.0,354330.45
600705.SH,5888469.7025,4997769.5492
600379.SH,554031.0527,554031.0527
300300.SZ,1130108.5414,636229.7483
600320.SH,2230269.6487,1406312.3431
300023.SZ,652128.2768,270580.3878
300232.SZ,900424.7454,550589.6471
603858.SH,8092284.2,828456.2
002124.SZ,829593.8706,400174.4934
000582.SZ,1603750.8553,340305.7702
002053.SZ,949718.2005,632265.4524
000632.SZ,423157.2891,423126.1886
000504.SZ,487924.729,486514.2328
300189.SZ,542720.0,465759.6434
600538.SH,596291.1215,358513.344
600727.SH,349933.6472,349873.8272
600846.SH,594148.2017,594148.2017
002460.SZ,2300990.223,1591939.3226
002520.SZ,746911.9302,632068.1778
000040.SZ,1667455.0702,579341.6899
300214.SZ,353160.0,256816.3397
600735.SH,699345.6706,699345.6706
300446.SZ,520917.6,319346.753
600796.SH,368916.2243,368916.2243
300235.SZ,393307.2,235755.2757
600360.SH,718151.84,718151.84
300161.SZ,427006.8,412823.1756
000695.SZ,369653.5049,368944.3081
000905.SZ,576135.0,576135.0
300521.SZ,560480.0,140120.0
000501.SZ,1254688.8644,1075262.5224
000822.SZ,577334.2923,577326.6955
000760.SZ,949347.5321,399238.2224
600386.SH,580608.0,580608.0
603010.SH,868494.2265,357788.9753
002737.SZ,1051492.0,432563.7368
002193.SZ,635968.7865,388714.7993
603393.SH,967680.0,241920.0
002313.SZ,683904.0,683904.0
002385.SZ,3075501.8415,1786650.318
002238.SZ,924177.7404,834447.7221
600009.SH,5125709.4717,2908647.216
603028.SH,676531.2,169132.8
601007.SH,414900.0,414900.0
600730.SH,777319.2027,777319.2027
000722.SZ,637753.4795,637750.2629
600362.SH,6572260.4107,3938819.5747
002531.SZ,1271998.6186,1053452.0003
300298.SZ,656409.5381,486278.1845
600452.SH,681600.0,681600.0
300557.SZ,555015.3438,139580.0
002596.SZ,936392.9469,559773.3168
002227.SZ,596891.8758,594373.6891
002010.SZ,6408121.4716,812023.0259
601611.SH,4680375.0,936075.0
600693.SH,893738.0023,681410.2618
000039.SZ,4619678.1392,1955885.0618
601555.SH,4095000.0,3536715.0
002642.SZ,1468627.6097,797338.3711
600048.SH,11668087.0848,10586768.3315
601020.SH,2052767.123,203060.0
002126.SZ,656182.8,556427.6554
600366.SH,1185217.2026,1106686.6425
600350.SH,3194614.129,3194614.129
000006.SZ,1212295.5513,1207945.9464
600390.SH,638076.551,638076.551
600992.SH,453661.59,453661.59
300012.SZ,1043251.2177,844286.6869
601601.SH,27349116.0,18973260.6
002539.SZ,1216160.4,489772.3463
300437.SZ,568073.7529,206013.35
600291.SH,2224386.0092,781440.0
601518.SH,525315.6,525315.6
300308.SZ,520586.028,517055.6768
300425.SZ,544523.3723,219494.3792
002252.SZ,10547264.7054,7802103.1717
002802.SZ,714744.0,178686.0
000157.SZ,3571485.6285,2919754.908
300305.SZ,373083.57,194211.2203
000662.SZ,1872560.579,641258.1917
300203.SZ,1382052.3534,1369875.3548
600668.SH,592512.3518,592512.3518
300290.SZ,480537.3297,238638.179
000687.SZ,1267077.4369,889087.061
002485.SZ,627200.0,627181.184
002577.SZ,963682.8728,956453.7582
002703.SZ,1162356.9064,509800.5862
601015.SH,862110.0,411588.0
300445.SZ,496564.1364,122318.4
300256.SZ,833540.7514,462900.1629
300469.SZ,599469.1,248856.563
300532.SZ,764820.0,191205.0
600198.SH,1516344.4634,1442967.2569
000498.SZ,901711.9457,285106.9571
000555.SZ,2308296.9687,649054.0024
000737.SZ,360535.32,360524.5275
002711.SZ,907560.5,345564.8735
300342.SZ,768762.4909,657493.551
600626.SH,926866.8749,926866.8749
000407.SZ,660943.5767,500309.2623
000668.SZ,384138.3842,383736.8361
603601.SH,679240.0663,274987.988
600232.SH,463192.5509,463192.5509
002749.SZ,679350.0,169837.5
000078.SZ,1769004.7857,1231866.9409
300491.SZ,683082.9,168600.0
002677.SZ,782796.9876,339360.0
600051.SH,391708.8,385297.92
002674.SZ,546914.4622,433991.888
300231.SZ,685019.1,523524.828
002060.SZ,483910.4783,483658.8402
600312.SH,2215852.4976,1337371.7605
002368.SZ,1378120.4047,1202560.0306
600589.SH,650997.282,555396.79
603222.SH,549440.0,193917.98
000937.SZ,2802102.6521,2304933.6747
002507.SZ,734102.2346,418947.004
002475.SZ,4513604.8275,3980658.6019
600038.SH,2657361.0357,2657361.0357
600128.SH,368917.4125,368917.4125
603698.SH,1181651.8,254416.5052
002730.SZ,796359.432,253399.432
601882.SH,1010070.0,101007.0
600806.SH,436548.6667,320733.1312
000617.SZ,502906.0608,502906.0608
300396.SZ,646983.65,196228.3269
002286.SZ,591548.112,418038.0296
002574.SZ,661056.0,661056.0
300131.SZ,1022467.2633,600190.88
600090.SH,1789501.0406,457320.391
600530.SH,659100.0,659100.0
300022.SZ,340695.3805,286668.8223
600455.SH,393110.652,312923.6318
002500.SZ,3784834.2547,3370054.2547
002312.SZ,1431837.3106,1052560.1106
002280.SZ,3516096.7251,1043359.0703
002521.SZ,519420.11,451516.7969
600867.SH,3239164.4697,3105603.1064
600389.SH,619542.0,619542.0
600495.SH,925474.2187,925474.2187
300201.SZ,826964.4992,686200.3617
002245.SZ,954742.5534,885906.3839
000703.SZ,2306701.0915,1642708.7794
601398.SH,161808440.7184,122403944.4927
002031.SZ,813776.3979,692587.0275
002018.SZ,2072822.954,2072822.954
600717.SH,1743434.6539,1743434.6539
002615.SZ,491112.0,276630.891
600188.SH,5791266.864,3489638.9805
002459.SZ,699640.8318,366350.013
300119.SZ,739818.5438,371353.8938
600682.SH,2800351.2179,2454787.3018
603936.SH,599782.4,149990.4
002536.SZ,495370.888,451187.5482
601226.SH,1029105.0,327442.5
300112.SZ,395083.708,204423.129
002104.SZ,956095.36,953925.632
002335.SZ,1237266.262,845696.8257
002586.SZ,728854.7266,693799.9659
000850.SZ,583184.9756,582860.1115
300241.SZ,474196.8363,280538.412
300221.SZ,811776.824,807200.0
002426.SZ,3335743.1923,1896515.6613
603919.SH,925960.0,231490.0
603016.SH,701389.44,175394.7
000776.SZ,13916106.0745,10808626.2133
600265.SH,388231.8,388231.8
002201.SZ,552918.9777,519040.5761
600824.SH,705144.1118,705144.1118
600011.SH,11233083.3622,7759500.0
600292.SH,1011938.6894,1011938.6894
000055.SZ,1072379.8821,570761.8913
000997.SZ,1748238.302,1720738.6596
600317.SH,2284963.0001,2284963.0001
600971.SH,696002.8327,696002.8327
002022.SZ,1144054.4388,848442.1069
300236.SZ,796959.3277,796959.3277
600622.SH,1063500.162,801285.3235
603588.SH,1085427.44,796240.7427
300408.SZ,2923692.114,1656428.6948
300009.SZ,1247435.57,735231.7987
002560.SZ,490079.4228,307613.8148
300299.SZ,918846.3763,447425.9172
300193.SZ,511494.9154,363637.7297
600873.SH,2113594.09,2113594.09
600555.SH,827722.5,618172.5
600777.SH,1858238.248,1090112.7753
600759.SH,2077899.9015,1451201.3057
600096.SH,1178670.1911,1000940.0046
601811.SH,3210454.282,256843.42
600355.SH,531948.4252,531948.4252
002072.SZ,490160.0,490160.0
002311.SZ,2341547.3922,2320680.2148
002555.SZ,3735952.2601,839071.7565
002811.SZ,793800.0,198450.0
002523.SZ,571715.7518,437813.1058
000595.SZ,629423.8113,418453.295
300447.SZ,935275.239,314577.0
002343.SZ,1415295.0,988601.832
300208.SZ,1283162.85,1018142.1757
600740.SH,670753.2,575385.496
300191.SZ,1253760.0,811104.36
000783.SZ,6093473.3812,5226116.2187
600193.SH,471313.284,471313.284
000416.SZ,630267.7204,629958.151
002029.SZ,804788.55,803516.613
300457.SZ,761085.0,345333.4199
601872.SH,2909402.5035,2591786.0731
300442.SZ,469900.0,268653.5775
000686.SZ,3058971.9599,2732255.2191
000893.SZ,906770.1199,480079.8711
000036.SZ,1008021.9497,996253.7672
600872.SH,1235584.2879,1235584.2879
601008.SH,556337.8753,444776.0353
300565.SZ,634720.0,158680.0
600615.SH,399355.559,398514.455
600141.SH,842118.0785,789608.5557
600280.SH,989864.6597,989864.6597
300117.SZ,472344.84,471619.94
300271.SZ,1191585.5203,857026.2513
600869.SH,1830966.0155,1633571.5572
600628.SH,950259.9391,781213.1276
300021.SZ,590365.853,306504.9428
600159.SH,445711.7356,445711.7356
300038.SZ,883599.8168,641880.6594
300550.SZ,702000.0,175500.0
600074.SH,3571503.0618,1315366.7811
300306.SZ,588000.0,288319.4717
600794.SH,769716.6197,700261.5891
300077.SZ,997642.8,952170.1725
300105.SZ,479856.96,479856.96
000918.SZ,1591296.903,1591296.903
002718.SZ,678183.1658,162209.44
300124.SZ,3317152.4659,2612613.3836
002729.SZ,560045.32,148494.32
600418.SH,2412079.6371,1296114.2614
600557.SH,1102827.4775,791157.0571
603678.SH,1425173.477,635187.2442
600383.SH,5788092.2924,5788092.2924
300303.SZ,648877.298,389636.4323
000863.SZ,1207347.4293,795248.0036
600683.SH,717072.7139,717072.7139
000728.SZ,4372086.6,4372086.6
002738.SZ,536845.76,250735.56
000420.SZ,786311.9557,254008.8647
000989.SZ,2064716.3105,584775.0128
601179.SH,2916627.0583,2916627.0583
300453.SZ,419655.68,173121.4524
002194.SZ,827241.1427,640561.0624
300567.SZ,720160.0,180040.0
002231.SZ,517716.8,363294.125
600795.SH,6288127.3104,6288127.3104
001696.SZ,1137011.7316,885153.9391
000679.SZ,524264.4,524179.6616
601929.SH,1371863.3257,1371863.3257
002101.SZ,588558.5814,588535.6772
600507.SH,930917.2755,930917.2755
600469.SH,622591.4368,622591.4368
002553.SZ,457620.0,290257.1911
002665.SZ,1748392.2089,1366462.9573
002093.SZ,994750.0,980806.0867
002619.SZ,1809647.6762,636922.2451
300183.SZ,1185740.8659,675190.3194
002269.SZ,1167012.0,1160775.0
603887.SH,660016.8,165508.8
002769.SZ,901652.2123,450052.6467
600609.SH,826056.3518,826056.3518
300482.SZ,1247840.0,752291.54
002557.SZ,853281.0,853281.0
300053.SZ,974653.692,710094.0208
600962.SH,428713.35,415322.7
601985.SH,11004759.01,2998563.75
600606.SH,11377224.35,3013849.3455
300313.SZ,354445.609,327086.7459
002436.SZ,1200741.3557,785409.0176
002519.SZ,1553446.8226,1025015.2143
600958.SH,9994446.8337,5026856.9956
300174.SZ,891480.0,481820.3522
002416.SZ,1664768.5605,1565824.908
000953.SZ,500195.1023,500178.3135
300073.SZ,867215.1868,773397.8308
603001.SH,923456.94,923456.94
002742.SZ,508248.0,166963.2446
600259.SH,1690696.4342,1447029.3885
300122.SZ,3001600.0,1619799.37
002419.SZ,1250712.6,1250276.523
600893.SH,6617848.875,4644032.9715
600680.SH,1267076.9922,853364.9922
603559.SH,191840.0,47960.0
600823.SH,2049745.5143,1887308.7107
300180.SZ,1163750.0,734857.4419
002262.SZ,1302430.3613,1083892.163
300324.SZ,2368305.3561,1178138.5161
002708.SZ,649276.9547,193449.2866
300257.SZ,1442298.0,1376205.7263
000572.SZ,879880.4879,878520.9448
002127.SZ,1978201.7582,1148278.2785
600653.SH,825265.2544,740465.2544
002344.SZ,1292480.0,1276161.7268
002105.SZ,439620.5,439620.5
002461.SZ,859724.4748,859724.4748
300501.SZ,684812.02,171652.02
002499.SZ,545265.0,397121.9175
002253.SZ,647546.8927,546033.6524
002360.SZ,505442.7666,315042.1904
603988.SH,567920.0,159017.6
300465.SZ,895694.112,526989.456
600112.SH,582530.3438,582530.3438
601857.SH,138729901.186,122736934.986
601500.SH,1880539.6729,452515.6729
300486.SZ,413821.8387,246624.8871
600977.SH,5050235.0,1263235.0
601218.SH,550426.8,550426.8
300046.SZ,353921.28,341030.355
