ts_code,trade_date,total_mv,circ_mv
000949.SZ,20050224,207511.7073,78602.283
002011.SZ,20050224,57443.7651,22596.0
600452.SH,20050224,92160.0,29952.0
600589.SH,20050224,125184.0,31296.0
600888.SH,20050224,104422.89,29542.5
000860.SZ,20050224,177657.2,63408.8
600722.SH,20050224,188374.74,51405.0
000608.SZ,20050224,179020.6916,83675.1694
600112.SH,20050224,115240.0,34840.0
600127.SH,20050224,137967.5207,61067.5911
600167.SH,20050224,83600.0,30800.0
600459.SH,20050224,77784.75,36200.0
600591.SH,20050224,635922.0,176400.0
600845.SH,20050224,338557.0944,17041.2
000535.SZ,20050224,26639.6435,14975.8701
600696.SH,20050224,101147.9684,34614.6758
600705.SH,20050224,276277.1371,151821.1296
000590.SZ,20050224,87708.2796,27455.296
000683.SZ,20050224,111153.0,40053.0
000729.SZ,20050224,767744.2256,221248.7446
600074.SH,20050224,165520.8,84855.6
600159.SH,20050224,80215.425,23146.0198
600270.SH,20050224,619843.3956,156548.7
600275.SH,20050224,127754.3873,36563.8
600809.SH,20050224,272742.2038,48311.0038
000752.SZ,20050224,105503.3964,44055.57
600082.SH,20050224,125233.2479,66565.6028
000805.SZ,20050224,22830.0818,5752.8818
000809.SZ,20050224,48577.68,14840.0
000029.SZ,20050224,566529.6,82790.4
600751.SH,20050224,120698.9609,25403.8785
600122.SH,20050224,169814.4,76608.0
600200.SH,20050224,436174.2,196844.85
600307.SH,20050224,478296.0,131400.0
600345.SH,20050224,181170.0,49410.0
600573.SH,20050224,169250.0,42651.0
600772.SH,20050224,112427.8272,35572.8672
600587.SH,20050224,60417.28,20697.6
600769.SH,20050224,154176.672,38613.12
600467.SH,20050224,144360.0,48120.0
600505.SH,20050224,124443.0,41481.0
600553.SH,20050224,115140.0,30300.0
600602.SH,20050224,769599.0184,290476.7758
600847.SH,20050224,25711.4,11570.13
000534.SZ,20050224,74141.0317,31409.6397
000910.SZ,20050224,123487.5,42720.0
600898.SH,20050224,105133.4312,56960.325
600630.SH,20050224,152100.4517,68413.8
600728.SH,20050224,101591.9278,39586.56
000922.SZ,20050224,101766.335,45796.3
000923.SZ,20050224,76725.0,25575.0
600734.SH,20050224,123748.5547,46721.7147
000593.SZ,20050224,71365.233,23369.6753
600149.SH,20050224,134787.24,54772.2
000717.SZ,20050224,611886.0,270246.0
000957.SZ,20050224,77275.6038,40946.2782
000972.SZ,20050224,93068.1122,33615.0
600039.SH,20050224,92100.0,36840.0
600111.SH,20050224,246241.14,88816.0
600243.SH,20050224,64832.4,22770.0
000851.SZ,20050224,155181.0,53461.2
600960.SH,20050224,87164.847,32120.0
600634.SH,20050224,51277.8824,23408.1254
000607.SZ,20050224,163585.6411,65074.7225
000963.SZ,20050224,191900.0,63808.8912
600108.SH,20050224,283145.4756,149111.8356
600463.SH,20050224,98280.0,28080.0
600010.SH,20050224,558750.0,156450.0
600146.SH,20050224,57200.0,17160.0
600210.SH,20050224,492800.5022,204642.7334
600223.SH,20050224,215036.25,84737.315
600269.SH,20050224,600959.5292,240864.0
000559.SZ,20050224,331850.769,123041.7391
000913.SZ,20050224,182321.472,54350.4
002015.SZ,20050224,51980.56,20660.0
600383.SH,20050224,429200.0,220400.0
600423.SH,20050224,139490.7358,57018.0
600207.SH,20050224,338800.0,138600.0
000528.SZ,20050224,247094.5816,105743.3716
000002.SZ,20050224,1350534.9554,936647.5213
000036.SZ,20050224,237365.0849,141067.08
000938.SZ,20050224,280268.8,87040.0
600277.SH,20050224,95937.6,35217.6
600000.SH,20050224,3085020.0,709200.0
600814.SH,20050224,102306.6506,43702.3622
000035.SZ,20050224,61072.5544,22476.1284
000971.SZ,20050224,70499.0,30687.8
600848.SH,20050224,125775.3704,10607.4045
000419.SZ,20050224,79329.6861,29541.8861
000803.SZ,20050224,123559.059,59426.25
600661.SH,20050224,153009.2828,26911.4225
000585.SZ,20050224,221835.98,36474.4
002037.SZ,20050224,85910.0,31240.0
600114.SH,20050224,146510.0,57330.0
600446.SH,20050224,64459.36,16884.0
600461.SH,20050224,88480.0,31600.0
600651.SH,20050224,368599.4919,368599.4919
600672.SH,20050224,57767.9818,33536.0
000666.SZ,20050224,242727.6,81606.0
600135.SH,20050224,255474.0,94122.0
600679.SH,20050224,302413.4507,17194.3285
000599.SZ,20050224,148137.049,81202.8164
000711.SZ,20050224,56636.2368,26983.7568
002013.SZ,20050224,39250.0,15700.0
600393.SH,20050224,123800.0,34208.2922
600192.SH,20050224,151917.0,52377.0
600321.SH,20050224,112741.2,53088.75
600382.SH,20050224,86291.0165,30300.0
600626.SH,20050224,170458.276,70802.7264
600151.SH,20050224,230645.12,69729.92
600436.SH,20050224,180460.0,51560.0
600438.SH,20050224,138363.4,48300.0
600003.SH,20050224,365173.2,90300.0
600337.SH,20050224,123711.3216,53740.8
000950.SZ,20050224,59675.0,21175.0
600105.SH,20050224,175783.3585,62985.0
600225.SH,20050224,80701.5004,34729.0474
600286.SH,20050224,29640.0,19531.2
600516.SH,20050224,104400.0,41760.0
600607.SH,20050224,190957.1947,82816.6422
000062.SZ,20050224,171163.1987,81302.5187
000560.SZ,20050224,46233.6,21465.6
000024.SZ,20050224,560034.5182,184896.6694
000627.SZ,20050224,182602.0444,52530.7593
600240.SH,20050224,82600.0,35400.0
600561.SH,20050224,134835.624,43560.0
600401.SH,20050224,111820.6456,46800.0
600588.SH,20050224,312912.0,78228.0
000059.SZ,20050224,346866.7869,88387.0
000527.SZ,20050224,376274.4274,226244.8137
000862.SZ,20050224,62226.9,33345.0
000881.SZ,20050224,134997.3408,69011.04
600724.SH,20050224,272547.9043,117791.87
600129.SH,20050224,155854.2,46275.0
600197.SH,20050224,169344.0,57600.0
000738.SZ,20050224,115759.8,39576.0
002008.SZ,20050224,188883.24,47655.0
600116.SH,20050224,88432.608,29343.952
000937.SZ,20050224,561000.0,132000.0
000958.SZ,20050224,128553.15,52818.15
600425.SH,20050224,93203.46,30240.0
600518.SH,20050224,117032.4,29754.0
600538.SH,20050224,80219.2,32580.0
600597.SH,20050224,701193.6929,161520.0
600610.SH,20050224,190329.7882,13719.42
002033.SZ,20050224,126934.8553,31950.0
600219.SH,20050224,177844.0,93420.0
600246.SH,20050224,94024.0,30660.0
000006.SZ,20050224,120963.208,75273.9566
600305.SH,20050224,105915.95,33320.0
000819.SZ,20050224,109153.4815,34440.1888
000038.SZ,20050224,69945.678,14795.22
600748.SH,20050224,279082.2804,74560.76
000932.SZ,20050224,868564.5,221400.0
000959.SZ,20050224,984068.5251,149108.5251
000962.SZ,20050224,245916.0,96876.0
000981.SZ,20050224,97405.0,30250.0
600226.SH,20050224,146808.8276,52909.92
000990.SZ,20050224,127267.5,51120.0
600235.SH,20050224,151718.4,50918.4
600260.SH,20050224,137977.86,62113.572
600222.SH,20050224,148126.0211,38080.0
600229.SH,20050224,113033.3384,47662.5779
600302.SH,20050224,199301.6471,67392.0
600327.SH,20050224,124558.6953,45840.0
600362.SH,20050224,1595758.8818,137770.0
600807.SH,20050224,29138.616,17374.5
000417.SZ,20050224,78345.2623,28290.8908
000426.SZ,20050224,121124.347,39851.6355
000876.SZ,20050224,223857.4975,73840.0
600689.SH,20050224,78386.6238,26732.16
600703.SH,20050224,49360.2996,24208.1866
600723.SH,20050224,145859.6215,66187.2957
600031.SH,20050224,431760.0,107940.0
600600.SH,20050224,1034560.0,195200.0
600812.SH,20050224,294858.8999,181606.9575
000078.SZ,20050224,150380.4,72681.6
000566.SZ,20050224,78106.7109,32249.9109
600498.SH,20050224,379250.0,81400.0
600537.SH,20050224,100984.926,30730.0
600842.SH,20050224,59504.1173,23246.2438
000525.SZ,20050224,143482.2871,66255.8019
000526.SZ,20050224,33285.1197,13765.6197
000830.SZ,20050224,157878.4864,45539.9934
000880.SZ,20050224,77860.341,37262.07
600961.SH,20050224,219713.3678,61680.0
600979.SH,20050224,83741.6382,32955.0
000815.SZ,20050224,84216.0,41470.0
000837.SZ,20050224,113216.9808,61069.8
000898.SZ,20050224,1807394.7701,459904.7701
600685.SH,20050224,226562.3316,57927.611
600717.SH,20050224,964927.7344,372677.3869
600406.SH,20050224,257398.05,94458.0
600479.SH,20050224,116984.0,37602.0
600485.SH,20050224,128160.816,33768.0
600540.SH,20050224,85320.0,28440.0
600790.SH,20050224,147256.8317,99884.3789
000156.SZ,20050224,33003.0,14193.0
600180.SH,20050224,153856.919,48961.536
600510.SH,20050224,263314.7272,68476.0
600470.SH,20050224,114492.0,48720.0
600577.SH,20050224,84132.0,28044.0
600781.SH,20050224,47062.109,13415.625
600853.SH,20050224,185275.2063,57266.8863
600862.SH,20050224,70102.7606,35976.145
600881.SH,20050224,251550.1898,161534.808
000757.SZ,20050224,117056.3611,42109.9162
000890.SZ,20050224,133458.624,77565.696
000909.SZ,20050224,123676.0,37860.0
000728.SZ,20050224,179163.99,53976.0
600343.SH,20050224,87505.0,30745.0
600390.SH,20050224,81198.7,30440.0
600432.SH,20050224,209570.0,66180.0
600615.SH,20050224,49938.2468,15438.1594
600466.SH,20050224,69305.6,27200.0
600778.SH,20050224,130826.3678,71951.4041
600840.SH,20050224,91397.4176,42130.8442
000544.SZ,20050224,91616.3317,36972.1267
000751.SZ,20050224,326006.5453,128398.14
000878.SZ,20050224,363403.404,127764.0
600201.SH,20050224,122974.1195,56652.7195
600012.SH,20050224,1129513.41,170250.0
600585.SH,20050224,1071095.04,170600.0
600586.SH,20050224,137110.545,49549.5
600786.SH,20050224,488923.7672,124966.8
600819.SH,20050224,424856.2976,27234.4203
600824.SH,20050224,137297.2062,63714.6338
600861.SH,20050224,191914.5215,79137.63
600635.SH,20050224,273090.833,164649.271
600637.SH,20050224,549274.365,136549.4579
600735.SH,20050224,47992.0102,25873.0743
000630.SZ,20050224,483726.8608,237485.5408
000925.SZ,20050224,84780.0,28260.0
000929.SZ,20050224,62690.88,28728.0
600675.SH,20050224,368953.7463,168518.3045
600531.SH,20050224,154994.7596,54999.0
600830.SH,20050224,119800.4212,70198.1083
000817.SZ,20050224,759000.0,138000.0
600652.SH,20050224,203325.4112,203325.4112
600663.SH,20050224,1449322.784,124566.624
600674.SH,20050224,172248.9749,69014.3112
600742.SH,20050224,97935.3342,47778.822
000673.SZ,20050224,72134.4,21216.0
600372.SH,20050224,150060.0,40260.0
600648.SH,20050224,596046.0,43560.0
600729.SH,20050224,123216.0018,30804.0018
000572.SZ,20050224,106004.2044,42647.7214
000718.SZ,20050224,34777.3,16408.548
