ts_code,trade_date,total_mv,circ_mv
600320.SH,20120509,2151244.3462,1356482.3782
002610.SZ,20120509,284000.0,71000.0
300215.SZ,20120509,347400.0,88780.0
000429.SZ,20120509,419877.3278,156233.7926
300192.SZ,20120509,106869.0,39621.5
002005.SZ,20120509,996105.6,550579.3835
002151.SZ,20120509,391595.6144,201455.2033
300023.SZ,20120509,86310.0,21577.5
600533.SH,20120509,413700.0,413700.0
600230.SH,20120509,283449.4607,283449.4607
600850.SH,20120509,493425.8775,493425.8775
600516.SH,20120509,1419776.4668,1419776.4668
300281.SZ,20120509,109260.0,27315.0
000728.SZ,20120509,2113371.6,2113371.6
002044.SZ,20120509,216177.0,209575.5531
000151.SZ,20120509,235600.08,212168.9977
600197.SH,20120509,634158.0,634158.0
300276.SZ,20120509,123060.0,30765.0
300229.SZ,20120509,280092.0,70023.0
600818.SH,20120509,419343.4103,310426.9103
300122.SZ,20120509,939200.0,159429.2
000638.SZ,20120509,103649.0,59228.0
002317.SZ,20120509,388620.0,97155.0
002069.SZ,20120509,1575824.6219,1512087.0925
601789.SH,20120509,336153.74,83900.0
300099.SZ,20120509,240908.85,80282.4652
300115.SZ,20120509,646720.0,228270.1264
601137.SH,20120509,340130.0,150290.0
002419.SZ,20120509,1245911.4,255094.209
300031.SZ,20120509,138450.0,59712.6211
600666.SH,20120509,222542.2106,222542.2106
600893.SH,20120509,1743317.1776,1733894.3296
600680.SH,20120509,379549.7596,255623.3596
002310.SZ,20120509,1486212.6588,481942.0583
600579.SH,20120509,103262.4,103262.4
002569.SZ,20120509,127969.14,40732.41
002658.SZ,20120509,270408.9976,54100.368
600279.SH,20120509,257937.5655,113656.4671
600823.SH,20120509,1385984.8802,566372.7202
002220.SZ,20120509,416860.2984,287294.7606
601336.SH,20120509,10503513.4022,533804.18
600802.SH,20120509,308935.7958,308935.7958
002309.SZ,20120509,490212.0,206296.02
002430.SZ,20120509,1184744.475,436593.4652
000522.SZ,20120509,648232.1982,648210.2645
000789.SZ,20120509,478258.7714,478235.8665
600435.SH,20120509,769233.78,373699.8134
002184.SZ,20120509,162140.0,96593.7074
600896.SH,20120509,245896.572,245896.572
000755.SZ,20120509,396528.6047,396494.7042
601988.SH,20120509,85139937.6758,59635143.3753
600012.SH,20120509,767936.43,539672.8
600236.SH,20120509,855168.5678,422920.4228
002355.SZ,20120509,302422.4,98721.4698
600360.SH,20120509,309882.56,309882.56
600697.SH,20120509,376402.3855,367099.1315
002609.SZ,20120509,135975.8085,34380.0
000950.SZ,20120509,328740.78,291271.53
300179.SZ,20120509,170240.0,67240.0056
002629.SZ,20120509,204600.84,51154.68
002146.SZ,20120509,2012774.4,1754976.2864
600321.SH,20120509,354854.44,273767.52
000949.SZ,20120509,292715.1902,292654.728
002509.SZ,20120509,214000.0,70138.5
600388.SH,20120509,552271.23,543111.912
002006.SZ,20120509,673333.36,588214.5526
601718.SH,20120509,1419376.0,425776.0
002380.SZ,20120509,167756.0,41939.0
000592.SZ,20120509,449125.7283,443262.4334
600266.SH,20120509,1312459.2,1312459.2
600061.SH,20120509,278045.7451,278045.7451
002446.SZ,20120509,158694.2768,40391.0
002300.SZ,20120509,305118.0,118996.6889
600657.SH,20120509,731645.0122,731645.0122
600858.SH,20120509,601196.9769,548138.6392
600250.SH,20120509,145902.5474,145902.5474
000610.SZ,20120509,174121.8924,171940.3169
002570.SZ,20120509,942422.6,578054.771
600246.SH,20120509,469684.8,469684.8
600739.SH,20120509,2476948.316,2476948.316
300054.SZ,20120509,265500.0,128233.1813
