ts_code,trade_date,total_mv,circ_mv
600508.SH,20120413,1498917.132,1498917.132
600378.SH,20120413,292330.129,292330.129
300117.SZ,20120413,176583.6,63739.2
300207.SZ,20120413,261696.0,65424.0
300271.SZ,20120413,250416.0,62604.0
601288.SH,20120413,87044823.356,6852917.584
600612.SH,20120413,1263329.4001,545899.4246
000418.SZ,20120413,613513.1311,209682.7524
002118.SZ,20120413,531459.0718,270930.9552
002248.SZ,20120413,269340.3976,193258.5092
600018.SH,20120413,6849309.0747,6318230.8397
000584.SZ,20120413,252280.745,251168.0237
600522.SH,20120413,739338.0429,739338.0429
600686.SH,20120413,331947.8228,331947.8228
300254.SZ,20120413,142095.6,35895.6
002084.SZ,20120413,191282.4913,191282.4913
600821.SH,20120413,201890.0891,201890.0891
600122.SH,20120413,514286.4784,514286.4784
600248.SH,20120413,351015.1008,128278.0128
600653.SH,20120413,504703.9116,504703.9116
300072.SZ,20120413,369431.46,192061.8216
000825.SZ,20120413,2164574.1625,2164430.3583
600083.SH,20120413,134550.0,131793.9632
002344.SZ,20120413,1520400.0,421182.1583
300181.SZ,20120413,176640.0,114705.6
300283.SZ,20120413,163973.765,40998.65
600270.SH,20120413,690882.5524,252433.914
600230.SH,20120413,229508.4837,229508.4837
600850.SH,20120413,509844.9015,509844.9015
600516.SH,20120413,1424892.7784,1424892.7784
300281.SZ,20120413,120780.0,30195.0
000728.SZ,20120413,2178186.9,2178186.9
002044.SZ,20120413,225371.25,218489.0361
600197.SH,20120413,590499.0,590499.0
300276.SZ,20120413,130080.0,32520.0
002587.SZ,20120413,134316.0,33579.0
600217.SH,20120413,243835.2,243835.2
601311.SH,20120413,882833.4375,174300.0
002512.SZ,20120413,316884.6864,80568.0
300229.SZ,20120413,299040.0,74760.0
600818.SH,20120413,407654.3953,301773.8953
300122.SZ,20120413,907600.0,154065.1
000638.SZ,20120413,109682.3,62675.6
002317.SZ,20120413,384480.0,96120.0
002069.SZ,20120413,1564446.8268,1501169.4962
601789.SH,20120413,329743.18,82300.0
300099.SZ,20120413,251140.5,83692.1452
300115.SZ,20120413,619200.0,218556.504
601137.SH,20120413,340990.0,150670.0
002419.SZ,20120413,1365141.2,279505.922
300031.SZ,20120413,134400.0,57965.8813
600893.SH,20120413,1659420.0384,1650450.665
600680.SH,20120413,394838.7731,265920.3731
002310.SZ,20120413,1461272.1714,475670.1531
600579.SH,20120413,121665.6,121665.6
002569.SZ,20120413,132542.8,42188.2
002658.SZ,20120413,286493.3152,57318.336
600279.SH,20120413,259990.1191,114560.8952
600823.SH,20120413,1375449.5222,562067.5222
002220.SZ,20120413,413142.4808,284732.4884
601336.SH,20120413,9720507.2056,494010.64
600802.SH,20120413,342158.8047,342158.8047
002309.SZ,20120413,485406.0,204676.6959
002430.SZ,20120413,1347360.0,496519.3632
000522.SZ,20120413,564740.6416,564721.5329
000789.SZ,20120413,483009.6864,482986.554
600435.SH,20120413,711150.3,345482.4025
002184.SZ,20120413,183920.0,109320.0734
600896.SH,20120413,247640.5193,247640.5193
000755.SZ,20120413,386204.7831,386170.8911
601988.SH,20120413,85419085.0125,59830668.4356
002126.SZ,20120413,225780.0,162620.4164
600012.SH,20120413,769595.04,540838.4
600236.SH,20120413,880253.5124,435326.0885
000949.SZ,20120413,311787.2848,311722.8831
002509.SZ,20120413,205600.0,67385.4
600388.SH,20120413,543932.64,528897.6
002006.SZ,20120413,690326.0,603059.0839
601718.SH,20120413,1365378.0,409578.0
002380.SZ,20120413,168640.0,42160.0
002181.SZ,20120413,382026.5936,237863.9396
600983.SH,20120413,425707.2,157163.6196
000927.SZ,20120413,1137359.0763,1137356.8945
600866.SH,20120413,385275.4255,364771.7703
300235.SZ,20120413,104984.0,26246.0
600064.SH,20120413,577648.873,577648.873
002355.SZ,20120413,252900.8,100946.1236
600360.SH,20120413,314629.12,314629.12
600697.SH,20120413,381811.38,372374.436
002609.SZ,20120413,137043.6814,34650.0
600250.SH,20120413,141246.0832,141246.0832
000610.SZ,20120413,162120.2704,160089.0635
002570.SZ,20120413,956482.25,586678.5538
600246.SH,20120413,484286.4,484286.4
600739.SH,20120413,2419630.5038,2419630.5038
300054.SZ,20120413,262620.0,126842.1773
601258.SH,20120413,2136522.5,285250.0
600793.SH,20120413,106458.3,106458.3
600573.SH,20120413,190000.0,116532.4667
002352.SZ,20120413,168581.4695,42237.0
600260.SH,20120413,507062.04,507062.04
000711.SZ,20120413,142126.92,142126.92
002073.SZ,20120413,1039311.0,844145.1718
300252.SZ,20120413,137160.0,34290.0
600297.SH,20120413,249550.0,249550.0
300253.SZ,20120413,197843.0,49923.0
000985.SZ,20120413,167364.5945,167364.5945
002137.SZ,20120413,265020.444,261817.375
600439.SH,20120413,612372.679,612372.679
002304.SZ,20120413,14147100.0,6436566.0707
600663.SH,20120413,2241220.8,1629700.8
002017.SZ,20120413,270620.8362,268767.2897
000525.SZ,20120413,719276.0319,391960.7935
002552.SZ,20120413,166350.0,44082.75
000916.SZ,20120413,355340.0,300025.5207
000555.SZ,20120413,66792.6002,66792.6002
300226.SZ,20120413,124680.0,31170.0
600082.SH,20120413,283644.8476,275942.5909
002559.SZ,20120413,220968.0,105245.7502
002349.SZ,20120413,203100.0,109762.8563
600076.SH,20120413,158277.088,158277.088
002516.SZ,20120413,219750.0,99182.5759
300277.SZ,20120413,154301.0,39151.0
300297.SZ,20120413,216874.0,43596.1
300206.SZ,20120413,198800.0,49700.0
002335.SZ,20120413,276579.485,79568.58
002204.SZ,20120413,1047231.752,522160.0
601390.SH,20120413,5452774.4,4256002.56
002413.SZ,20120413,224910.0,80276.193
600109.SH,20120413,1227297.0861,1227297.0861
300145.SZ,20120413,236160.0,93788.2872
600309.SH,20120413,3025106.2733,3025106.2733
300106.SZ,20120413,150813.0,79169.974
000955.SZ,20120413,164750.3,138644.6554
002244.SZ,20120413,1192464.0,990203.76
601519.SH,20120413,815235.0,293923.9999
002268.SZ,20120413,259758.9458,242940.2823
600336.SH,20120413,167107.64,166617.64
600774.SH,20120413,107014.7116,105801.2303
601199.SH,20120413,308148.4,106020.3233
600318.SH,20120413,307340.0,307340.0
300110.SZ,20120413,226661.313,91635.678
600161.SH,20120413,754643.4948,714798.0
002519.SZ,20120413,204723.2,51180.8
002338.SZ,20120413,282640.0,142849.6795
000783.SZ,20120413,2274013.2516,2273965.0043
600182.SH,20120413,262480.0,131240.0
600100.SH,20120413,1936020.8792,1936020.8792
600162.SH,20120413,433046.3171,203997.2659
600193.SH,20120413,309540.66,309540.66
000012.SZ,20120413,1994879.4147,1239528.7288
000883.SZ,20120413,1290307.0209,258822.2557
600408.SH,20120413,447019.2,447019.2
000416.SZ,20120413,351035.186,350909.2976
600690.SH,20120413,2991232.0796,2991232.0796
002029.SZ,20120413,1056348.6,1056320.2029
002618.SZ,20120413,288000.0,71999.1
600576.SH,20120413,201081.829,201081.829
601377.SH,20120413,2404600.0,1672665.992
000636.SZ,20120413,546837.5443,546813.0943
000826.SZ,20120413,961783.6068,931963.8168
600775.SH,20120413,421829.66,265981.66
300092.SZ,20120413,121121.0,31864.4142
600710.SH,20120413,378834.7,345202.0
600798.SH,20120413,292714.6461,292714.6461
002378.SZ,20120413,1339452.2847,247818.5401
601588.SH,20120413,996637.92,787360.0
300039.SZ,20120413,571848.96,298141.4904
600433.SH,20120413,448905.6,263577.6
