ts_code,trade_date,total_mv,circ_mv
002118.SZ,20071018,143216.283,35844.9
002119.SZ,20071018,221970.6,57150.0
002120.SZ,20071018,200334.8,50083.7
002121.SZ,20071018,368280.0,92070.0
002122.SZ,20071018,1959760.0,489940.0
002123.SZ,20071018,572928.0,143232.0
600097.SH,20071018,123300.4815,91259.5117
600098.SH,20071018,3140280.0,1036512.0
600099.SH,20071018,241908.48,144999.36
600100.SH,20071018,2020359.9161,1236185.7624
600101.SH,20071018,296299.585,203190.862
000413.SZ,20071018,266951.0,62439.0311
000416.SZ,20071018,554741.9682,429215.6896
000417.SZ,20071018,374183.7845,233831.2625
000418.SZ,20071018,584896.3517,213610.1097
600121.SH,20071018,1033047.88,541099.754
600122.SH,20071018,494440.8,381906.8779
600123.SH,20071018,2218704.0,1118936.475
600125.SH,20071018,1110176.0015,751324.967
600126.SH,20071018,723423.3375,288866.9869
600127.SH,20071018,501447.3073,366976.1404
002085.SZ,20071018,262170.7,81136.0
002086.SZ,20071018,142395.0,56925.0
002087.SZ,20071018,203910.6,69600.0
002088.SZ,20071018,553701.4065,139425.0
002089.SZ,20071018,142308.0,35577.0
002090.SZ,20071018,181458.0,45361.031
002091.SZ,20071018,212480.0,53120.0
002147.SZ,20071018,397056.0,81100.8
002148.SZ,20071018,225792.0,45158.4
002149.SZ,20071018,394934.4,79488.0
002150.SZ,20071018,257845.0,51940.0
002151.SZ,20071018,301740.0,60912.0
002152.SZ,20071018,1227433.0761,247968.0
600371.SH,20071018,190650.0,100980.9508
600372.SH,20071018,289460.0,123346.7024
600373.SH,20071018,92125.0,50193.7646
600375.SH,20071018,193105.6875,130132.4547
600376.SH,20071018,885658.2,496158.971
600377.SH,20071018,4720369.4075,327157.1856
600378.SH,20071018,456596.967,234402.9831
600022.SH,20071018,3273004.8,1188440.2755
600026.SH,20071018,12692016.0,1722924.0
600053.SH,20071018,539818.51,136357.65
600054.SH,20071018,1207127.35,257687.82
600027.SH,20071018,5984957.6948,1134053.5026
600028.SH,20071018,216149180.427,21188078.068
600029.SH,20071018,9793784.542,2239000.0
600030.SH,20071018,35479632.1276,29875257.9219
600031.SH,20071018,5753600.0,2562868.1096
600057.SH,20071018,283264.56,158964.6548
600058.SH,20071018,4005857.1393,1473544.8
600059.SH,20071018,611798.4,363744.108
600060.SH,20071018,554007.4828,285885.6
600061.SH,20071018,326532.1173,200421.3297
600062.SH,20071018,1094308.8117,608696.9357
600063.SH,20071018,570031.9103,334522.0005
600064.SH,20071018,1142220.2023,740847.6842
