ts_code,trade_date,total_mv,circ_mv
000683.SZ,20081212,333231.2688,189372.7889
000685.SZ,20081212,733160.1969,187029.6553
000686.SZ,20081212,826456.638,249075.4951
000687.SZ,20081212,193121.6,100307.1899
000690.SZ,20081212,739505.52,513327.9494
000691.SZ,20081212,66270.35,55038.031
000692.SZ,20081212,80191.3629,52032.5799
000695.SZ,20081212,101299.2778,68468.286
600057.SH,20081212,73502.64,41745.769
600058.SH,20081212,1152304.0143,590323.0555
600059.SH,20081212,276380.16,164321.5392
600060.SH,20081212,316011.3984,163072.0
600061.SH,20081212,152753.5266,113054.0717
600062.SH,20081212,1168165.3871,603012.1409
600078.SH,20081212,422153.0836,284173.0057
600079.SH,20081212,177033.9871,147986.5551
600408.SH,20081212,350141.4,342707.4
600409.SH,20081212,354054.272,354054.272
600410.SH,20081212,408627.531,229776.6393
600415.SH,20081212,1630582.8466,720458.2325
600696.SH,20081212,101147.9684,64226.5826
600697.SH,20081212,226382.3307,156105.6415
600698.SH,20081212,320699.7552,131580.0981
600699.SH,20081212,54602.7704,50793.067
600701.SH,20081212,124196.7021,95521.637
600702.SH,20081212,193947.5,138346.3852
600077.SH,20081212,60624.1169,41298.2855
600223.SH,20081212,201630.0,111782.45
600265.SH,20081212,100465.2,53003.52
600266.SH,20081212,619476.0,325622.0
600267.SH,20081212,616412.16,344449.5893
600268.SH,20081212,211189.5968,108140.4
600269.SH,20081212,960990.3352,557587.4923
600270.SH,20081212,529706.8062,193543.6955
600271.SH,20081212,1694746.8,1092276.8663
600272.SH,20081212,146529.0,68675.8009
002206.SZ,20081212,140000.0,35840.0
002207.SZ,20081212,74594.0168,18750.0
002208.SZ,20081212,108834.0,27234.0
002209.SZ,20081212,90744.0,23084.0
002210.SZ,20081212,98600.0,25375.0
002211.SZ,20081212,147545.0835,37209.451
002212.SZ,20081212,168667.0,42446.0
002213.SZ,20081212,68598.0,17316.0
600691.SH,20081212,41784.8452,21822.912
600692.SH,20081212,195069.1629,141414.9232
600832.SH,20081212,2268670.4303,2268670.4303
600833.SH,20081212,80629.7798,51202.603
600834.SH,20081212,294544.6354,294544.6354
600835.SH,20081212,879555.8049,277766.185
600836.SH,20081212,370318.3459,363940.9459
600837.SH,20081212,6829091.5794,1264201.7163
600838.SH,20081212,158348.3825,127324.8423
600839.SH,20081212,679559.6876,503283.5349
600840.SH,20081212,247827.099,146665.5068
600841.SH,20081212,449089.1768,20196.0
000419.SZ,20081212,141810.5892,93918.3317
000420.SZ,20081212,93429.5936,77684.8602
000421.SZ,20081212,121331.0145,88260.7159
000422.SZ,20081212,490852.1371,435812.6634
000423.SZ,20081212,759457.2403,583548.4226
000425.SZ,20081212,844340.7234,587405.9356
000426.SZ,20081212,140850.3117,74268.3129
000428.SZ,20081212,204248.72,102602.1296
000430.SZ,20081212,83170.8,33684.174
000488.SZ,20081212,1185676.4161,465444.1598
000501.SZ,20081212,283551.9618,241954.0897
600879.SH,20081212,436880.6356,326587.864
600880.SH,20081212,434868.4568,276099.4677
600881.SH,20081212,828629.4865,774761.2107
600882.SH,20081212,83353.3046,57899.285
600883.SH,20081212,111905.712,87886.4256
600884.SH,20081212,220220.0204,149559.0696
600885.SH,20081212,118075.2169,107738.8662
000789.SZ,20081212,196371.1512,105669.0691
000790.SZ,20081212,103617.7272,64057.7463
000791.SZ,20081212,69741.0,38853.955
000793.SZ,20081212,446123.4849,383563.6884
000795.SZ,20081212,92728.0,54455.0185
000796.SZ,20081212,80126.1549,66185.2363
000797.SZ,20081212,140981.7833,61239.178
000798.SZ,20081212,165158.235,67409.9306
000799.SZ,20081212,173041.55,73477.0623
000800.SZ,20081212,1191330.0,559591.7699
000801.SZ,20081212,75128.4288,38844.0732
000802.SZ,20081212,94180.7733,41264.5233
000803.SZ,20081212,43556.2345,30781.4784
000806.SZ,20081212,162917.0861,135214.5875
000605.SZ,20081212,82410.9,36465.0
600323.SH,20081212,220649.6931,158222.1527
600325.SH,20081212,875872.9046,658158.1863
600326.SH,20081212,203376.0,125022.72
600327.SH,20081212,217488.612,113234.581
600328.SH,20081212,212597.8738,108147.2408
600329.SH,20081212,295723.488,70895.0016
600330.SH,20081212,181944.8856,129570.3361
600331.SH,20081212,607848.0,328286.9248
600712.SH,20081212,60328.224,33805.6391
600713.SH,20081212,155726.2728,123022.3511
600714.SH,20081212,62035.3125,38628.8255
600715.SH,20081212,49112.064,33475.1136
600716.SH,20081212,298144.8005,157024.9829
600717.SH,20081212,1532413.7448,794348.6975
600718.SH,20081212,1047232.3209,279212.2513
600719.SH,20081212,87191.2138,58500.8833
600704.SH,20081212,338026.3653,295189.2479
600706.SH,20081212,32138.7063,24576.6426
002092.SZ,20081212,342516.68,273102.1843
002093.SZ,20081212,286224.0,78732.1202
002094.SZ,20081212,126620.5372,59478.8204
002095.SZ,20081212,129600.0,35107.02
002096.SZ,20081212,98180.6076,27538.08
002097.SZ,20081212,348909.6,203426.2129
002098.SZ,20081212,83235.0,31146.0
002099.SZ,20081212,85867.5,43677.232
002100.SZ,20081212,122355.71,62046.9
002101.SZ,20081212,53265.0,21532.6625
002102.SZ,20081212,62236.054,30794.8412
002104.SZ,20081212,137773.44,57356.8052
002105.SZ,20081212,97016.0,47262.72
002106.SZ,20081212,251374.656,120178.097
002107.SZ,20081212,176278.5,47181.7672
000848.SZ,20081212,273723.84,157098.0528
000850.SZ,20081212,283099.5027,151646.0279
000851.SZ,20081212,136187.6,118528.5825
000852.SZ,20081212,189112.0,61439.7927
000856.SZ,20081212,96475.0,54548.75
000858.SZ,20081212,5644602.5126,3043542.306
000859.SZ,20081212,127825.92,84316.9876
000860.SZ,20081212,503882.46,267013.4983
000738.SZ,20081212,166280.4,85055.7448
000739.SZ,20081212,114504.116,93331.6811
000751.SZ,20081212,358573.053,239587.5
000752.SZ,20081212,101547.019,51766.8301
000753.SZ,20081212,96155.9959,65579.9552
000755.SZ,20081212,241671.2798,174474.6345
600250.SH,20081212,81229.4324,52807.232
600251.SH,20081212,820277.2,589949.4583
600252.SH,20081212,117639.0445,87809.9854
600253.SH,20081212,151200.0,91203.6971
600227.SH,20081212,220517.915,125584.4686
600228.SH,20081212,88081.8,48056.8125
600230.SH,20081212,222765.8616,103828.8333
600231.SH,20081212,403609.1044,187009.5344
600232.SH,20081212,103118.8241,51467.2933
600507.SH,20081212,190972.6344,66890.25
600842.SH,20081212,139489.7243,76535.4746
600843.SH,20081212,227585.5959,71036.8078
600844.SH,20081212,440095.86,129502.4216
600845.SH,20081212,400708.939,63870.7102
600846.SH,20081212,142381.9423,116894.6478
600847.SH,20081212,39099.06,22694.914
600848.SH,20081212,212021.3386,99181.2595
600727.SH,20081212,155838.0535,118358.7494
600728.SH,20081212,88892.9369,34638.24
600729.SH,20081212,290496.0,191484.3288
600730.SH,20081212,106771.3924,80403.766
600731.SH,20081212,87146.7933,54933.3485
600782.SH,20081212,628436.7086,140514.4846
600783.SH,20081212,128649.3804,63867.9805
600784.SH,20081212,94853.2255,76534.2619
600785.SH,20081212,190663.9182,153984.69
600787.SH,20081212,333113.9575,177180.412
600789.SH,20081212,204714.5672,122730.6105
600790.SH,20081212,228947.187,169155.5906
002154.SZ,20081212,226560.0,45312.0
002155.SZ,20081212,456531.6,255481.7412
002156.SZ,20081212,155928.0,42407.2914
002157.SZ,20081212,126498.5988,53370.1879
002158.SZ,20081212,122206.0,31830.4
002159.SZ,20081212,52800.0,33499.4827
002160.SZ,20081212,108800.0,43520.0
002161.SZ,20081212,240108.0,95309.2905
002162.SZ,20081212,216600.0,60058.2666
002163.SZ,20081212,98736.0,38936.6142
002164.SZ,20081212,167400.0,69750.0
002165.SZ,20081212,118687.5,62978.6333
002166.SZ,20081212,61593.3029,30035.8134
002167.SZ,20081212,63650.0,31572.946
002168.SZ,20081212,87928.3987,27385.0281
002169.SZ,20081212,86377.632,33569.3085
002041.SZ,20081212,285120.0,264906.5067
002042.SZ,20081212,55500.0,32995.2384
002043.SZ,20081212,70821.0,68372.3117
002044.SZ,20081212,57687.5,57687.5
002045.SZ,20081212,114293.14,73135.088
000909.SZ,20081212,74872.0,38887.6
000910.SZ,20081212,222605.0,102624.4076
000911.SZ,20081212,238771.12,146720.6216
000912.SZ,20081212,514800.0,235089.5844
000913.SZ,20081212,124722.4,73994.3749
002068.SZ,20081212,120150.0,51844.0733
002069.SZ,20081212,386802.0,180557.703
002070.SZ,20081212,83397.6,41538.4141
002071.SZ,20081212,52752.4,29063.0808
000586.SZ,20081212,72733.44,52071.1857
000587.SZ,20081212,71127.5344,31978.1913
000589.SZ,20081212,121059.6829,80649.6882
000590.SZ,20081212,87911.308,65402.8582
000591.SZ,20081212,97493.999,49005.3754
000153.SZ,20081212,87883.1096,60607.0727
000155.SZ,20081212,260850.0,121323.0
000157.SZ,20081212,2033577.0,1249606.1407
000158.SZ,20081212,222846.91,78859.0285
000159.SZ,20081212,216272.1127,101371.24
000301.SZ,20081212,439783.3566,322389.6453
002265.SZ,20081212,128051.44,32120.0
002266.SZ,20081212,274924.8,68736.0
002267.SZ,20081212,558752.1238,109900.0
002268.SZ,20081212,124400.9991,31518.0
002269.SZ,20081212,1760760.0,183960.0
002270.SZ,20081212,158886.0,39858.0
002271.SZ,20081212,134538.0,33660.0
002272.SZ,20081212,181240.0,36248.0
002052.SZ,20081212,204422.0535,110012.6728
002053.SZ,20081212,183806.7409,104072.47
002081.SZ,20081212,263388.0,77055.0
002082.SZ,20081212,117334.0,50181.8784
002083.SZ,20081212,363192.9125,117667.35
002084.SZ,20081212,112496.6808,28355.4
002086.SZ,20081212,129850.125,55779.375
002087.SZ,20081212,86017.46,40192.4421
002205.SZ,20081212,94320.0,23580.0
002118.SZ,20081212,128833.884,40773.9812
002119.SZ,20081212,103508.6,62316.2333
002120.SZ,20081212,82654.0,32305.9314
002121.SZ,20081212,190800.0,88001.73
002122.SZ,20081212,1245488.0,311372.0
002123.SZ,20081212,358400.0,219474.9816
002252.SZ,20081212,363680.0,90920.0
002253.SZ,20081212,75504.0,18876.0
002254.SZ,20081212,275347.0,70208.0
000930.SZ,20081212,349116.8236,295713.2323
000931.SZ,20081212,271963.3168,175233.4474
000932.SZ,20081212,1275744.9117,522521.723
000783.SZ,20081212,1750166.0,273871.8559
000785.SZ,20081212,101493.566,65092.0413
000786.SZ,20081212,271470.8,156307.2547
000788.SZ,20081212,106259.4555,67037.409
600774.SH,20081212,56038.6989,38061.8829
600775.SH,20081212,302616.93,66436.293
600776.SH,20081212,493608.0252,172715.6652
600777.SH,20081212,167613.4388,131964.1404
600778.SH,20081212,104972.5856,89146.9969
600779.SH,20081212,567690.1011,341242.0835
600780.SH,20081212,324734.0438,241668.4995
600640.SH,20081212,333539.4572,171523.5971
600161.SH,20081212,661090.5,322167.375
600162.SH,20081212,298679.1088,140700.2419
600163.SH,20081212,212818.8882,67093.9138
600165.SH,20081212,82430.2418,68060.7249
600166.SH,20081212,412383.825,246508.3125
600167.SH,20081212,116261.0,55954.05
600168.SH,20081212,191017.95,82424.7975
600169.SH,20081212,534439.6023,275022.72
600170.SH,20081212,654561.18,285339.6
600386.SH,20081212,308851.2,169868.16
600387.SH,20081212,146421.0,129770.7828
600388.SH,20081212,205577.0,158230.0035
