ts_code,trade_date,total_mv,circ_mv
002355.SZ,20120201,232071.2,92631.9254
002356.SZ,20120201,140400.0,35100.0
002357.SZ,20120201,172027.1089,62562.768
002358.SZ,20120201,328004.0,92645.1722
002359.SZ,20120201,146005.5,36836.25
002360.SZ,20120201,138000.0,72022.0275
002361.SZ,20120201,123200.0,56133.0
002362.SZ,20120201,253711.8085,139536.1342
002363.SZ,20120201,145440.0,63630.0
002364.SZ,20120201,137975.4,53929.7919
002365.SZ,20120201,182699.0,75663.4016
002366.SZ,20120201,132565.5,72778.3473
002367.SZ,20120201,313832.64,141688.9485
002368.SZ,20120201,326201.9384,157166.945
002240.SZ,20120201,200697.936,122249.9008
300005.SZ,20120201,431748.0,185470.0739
300006.SZ,20120201,268095.0,134492.4059
300007.SZ,20120201,149506.0,77480.4456
300008.SZ,20120201,168087.024,68558.7857
300009.SZ,20120201,196560.0,100428.12
300010.SZ,20120201,208906.7625,114051.525
300011.SZ,20120201,176616.704,51369.8425
300012.SZ,20120201,315713.97,93759.6282
300013.SZ,20120201,74250.0,29254.5
300194.SZ,20120201,263598.4,65998.4
300195.SZ,20120201,360500.0,90125.0
300196.SZ,20120201,147600.0,36900.0
300197.SZ,20120201,445403.2531,112145.6
300198.SZ,20120201,208380.0,52095.0
300199.SZ,20120201,312800.0,78200.0
300200.SZ,20120201,128907.6,32347.6
300201.SZ,20120201,108240.0,27060.0
300202.SZ,20120201,239984.0,59996.0
300203.SZ,20120201,617215.0,62415.0
300204.SZ,20120201,381724.1,95574.1
300205.SZ,20120201,150519.6,37629.9
300206.SZ,20120201,194400.0,48600.0
300207.SZ,20120201,241956.0,60489.0
002553.SZ,20120201,125715.0,31790.0
002554.SZ,20120201,256770.0,66570.0
002555.SZ,20120201,141504.0,35904.0
002556.SZ,20120201,354016.0,88800.0
002557.SZ,20120201,603980.0,149533.9584
002558.SZ,20120201,135065.0,34050.0
002559.SZ,20120201,219120.0,54780.0
002560.SZ,20120201,145595.9152,36915.8
002537.SZ,20120201,181800.0,82264.5
002538.SZ,20120201,347800.0,164523.5
002539.SZ,20120201,364144.0,114866.4
002540.SZ,20120201,287040.0,100822.8
002541.SZ,20120201,358048.0,92985.6
002542.SZ,20120201,179959.2,51994.2
002543.SZ,20120201,346600.0,86650.0
002544.SZ,20120201,196504.56,123335.4081
002545.SZ,20120201,402867.0,101007.0
002546.SZ,20120201,275352.0,68838.0
002547.SZ,20120201,198090.0,50220.0
002548.SZ,20120201,157168.0,40128.0
002549.SZ,20120201,234000.0,58500.0
002550.SZ,20120201,382400.0,95600.0
002551.SZ,20120201,229026.0,57256.5
002552.SZ,20120201,138150.0,34537.5
002310.SZ,20120201,1133590.2255,369003.8356
002311.SZ,20120201,972608.0,243152.0
002312.SZ,20120201,153494.25,84486.7125
002313.SZ,20120201,383700.0,95925.0
002314.SZ,20120201,265640.0,101407.1064
002315.SZ,20120201,449320.0,116241.1337
002316.SZ,20120201,205077.6,111254.598
002317.SZ,20120201,358740.0,89685.0
002318.SZ,20120201,332176.0,169332.8597
002319.SZ,20120201,97100.0,53117.3413
002320.SZ,20120201,469450.8,201935.6918
002321.SZ,20120201,202566.0,141934.0
002322.SZ,20120201,256128.0,137054.4
002323.SZ,20120201,148388.68,44898.513
002591.SZ,20120201,119200.0,29800.0
002592.SZ,20120201,129515.3697,25965.1
002593.SZ,20120201,254188.0,63547.0
002594.SZ,20120201,5527426.8,185492.0
002595.SZ,20120201,370600.0,92650.0
002596.SZ,20120201,144720.0,36720.0
002597.SZ,20120201,344430.0,86430.0
002598.SZ,20120201,171600.0,44000.0
002599.SZ,20120201,123156.0,30789.0
002600.SZ,20120201,442059.8,110584.5
000949.SZ,20120201,289398.3042,289338.5268
000950.SZ,20120201,279639.2427,247766.4927
000951.SZ,20120201,558674.766,558674.766
000952.SZ,20120201,169901.2213,169878.6641
000953.SZ,20120201,126445.5579,126418.5801
000955.SZ,20120201,125761.35,105833.7316
000957.SZ,20120201,186033.861,186010.1576
000958.SZ,20120201,100027.99,65701.0024
000959.SZ,20120201,845459.9262,343752.7839
000960.SZ,20120201,1874684.1686,1874684.1686
000961.SZ,20120201,952956.8084,257688.72
000962.SZ,20120201,719879.7077,719876.2588
000963.SZ,20120201,1002678.5792,646663.8186
300255.SZ,20120201,184531.35,46197.0
300256.SZ,20120201,149700.0,37425.0
300257.SZ,20120201,694980.0,174960.0
300258.SZ,20120201,194600.0,48650.0
300259.SZ,20120201,130472.32,32756.0
300260.SZ,20120201,147673.8,36973.8
300261.SZ,20120201,156094.7,39066.7
300262.SZ,20120201,125396.0,31396.0
300263.SZ,20120201,219040.0,54760.0
300264.SZ,20120201,120156.0,30628.0
300265.SZ,20120201,133650.0,34650.0
300266.SZ,20120201,137928.0,34482.0
600112.SH,20120201,541030.1493,541030.1493
600113.SH,20120201,155476.8,155476.8
600114.SH,20120201,181619.5,100032.862
600115.SH,20120201,4510615.544,1064780.0
600116.SH,20120201,330403.502,305703.502
600117.SH,20120201,512923.7224,512923.7224
600118.SH,20120201,1226127.1292,1226127.1292
600119.SH,20120201,163536.8,163536.8
600120.SH,20120201,341194.5815,341194.5815
600121.SH,20120201,603345.26,603345.26
600122.SH,20120201,475771.632,475771.632
600123.SH,20120201,2283657.6,2283657.6
600125.SH,20120201,1084888.6773,860059.1808
600280.SH,20120201,325552.9362,305530.472
600281.SH,20120201,288579.536,288579.536
600282.SH,20120201,1104589.4502,480168.0
600283.SH,20120201,283618.02,283618.02
600284.SH,20120201,328423.2,328423.2
600285.SH,20120201,170812.72,170812.72
600287.SH,20120201,257709.6837,257709.6837
600691.SH,20120201,127644.1162,91034.175
600692.SH,20120201,188193.7742,136430.6266
600693.SH,20120201,238196.4802,207514.2773
601100.SH,20120201,747180.0,186795.0
601101.SH,20120201,1893997.2726,672087.8357
601106.SH,20120201,2177154.0,762570.0
601107.SH,20120201,1113133.84,421311.8
601111.SH,20120201,8611825.7216,5477424.7368
601113.SH,20120201,295040.0,73760.0
601116.SH,20120201,415277.1468,60660.0
601117.SH,20120201,2885805.0,894465.0
601118.SH,20120201,2822581.2088,575118.0
601126.SH,20120201,608776.008,223717.8387
000002.SZ,20120201,8312378.9248,7301885.2145
000004.SZ,20120201,68021.114,67940.519
000006.SZ,20120201,427251.1795,418111.1019
000007.SZ,20120201,161213.8234,129105.8234
000008.SZ,20120201,51557.2456,51557.1826
000009.SZ,20120201,1359075.1591,1344979.3617
000011.SZ,20120201,353415.6016,86076.6369
000012.SZ,20120201,1996955.2517,1240818.561
000014.SZ,20120201,98835.5416,98835.5416
002339.SZ,20120201,190748.0,112146.7933
002340.SZ,20120201,552341.8175,356898.3475
002342.SZ,20120201,521280.0,112091.49
002343.SZ,20120201,229224.84,91566.137
002345.SZ,20120201,423000.0,273967.089
002346.SZ,20120201,166050.0,43050.0
002347.SZ,20120201,172120.0,53663.375
002348.SZ,20120201,245798.4,63110.4
002349.SZ,20120201,165300.0,89334.3188
002350.SZ,20120201,229194.0,120380.4
002351.SZ,20120201,266070.0,72943.0
002352.SZ,20120201,162355.0071,40677.0
002353.SZ,20120201,1515367.964,508053.0902
002354.SZ,20120201,99951.5,38484.0
600857.SH,20120201,268510.943,268510.943
600858.SH,20120201,523533.7,477329.4957
600859.SH,20120201,1380437.2065,1245825.8056
600777.SH,20120201,228279.4968,228236.237
600779.SH,20120201,1018129.2346,615454.199
600781.SH,20120201,227851.6445,158225.0628
600782.SH,20120201,671633.6133,671633.6133
601919.SH,20120201,5210299.9221,3812734.6479
601928.SH,20120201,2091907.8,230118.9
601933.SH,20120201,2227677.9,1433194.6937
601939.SH,20120201,118505203.3284,4547393.7052
601958.SH,20120201,3962270.2032,3961477.4199
601988.SH,20120201,83185905.4065,58266467.0408
601989.SH,20120201,7964564.6273,1846200.0
601991.SH,20120201,6854669.3527,4632095.4
002160.SZ,20120201,292740.0,279566.7
002161.SZ,20120201,589586.6478,355263.8339
300251.SZ,20120201,528162.4,132040.6
300252.SZ,20120201,126360.0,31590.0
300253.SZ,20120201,171788.5,43348.5
300254.SZ,20120201,137145.0,34645.0
300062.SZ,20120201,137522.0,39364.5116
300063.SZ,20120201,100031.0,28869.3945
300064.SZ,20120201,401584.0,178467.1
300065.SZ,20120201,106637.8775,56619.64
300066.SZ,20120201,144352.0,54034.84
300068.SZ,20120201,386284.8,181337.0303
300069.SZ,20120201,92820.0,32054.9134
300070.SZ,20120201,1130283.0,416013.345
300071.SZ,20120201,118002.0202,29640.0
300072.SZ,20120201,295895.34,138089.1564
300073.SZ,20120201,150880.0,100407.232
300074.SZ,20120201,175100.0,78585.9744
300014.SZ,20120201,254034.0,105049.7781
300015.SZ,20120201,926169.6,259461.297
300016.SZ,20120201,123574.0251,65284.5113
300017.SZ,20120201,184286.0718,85095.0585
300018.SZ,20120201,122460.0,57134.655
300019.SZ,20120201,122400.0,34532.25
300020.SZ,20120201,222480.0,129579.5826
300021.SZ,20120201,290022.6,127323.8522
002618.SZ,20120201,170880.0,42719.466
002619.SZ,20120201,123607.0,31067.0
002620.SZ,20120201,164720.0,41180.0
002621.SZ,20120201,207800.0,51950.0
002622.SZ,20120201,217500.0,55100.0
002623.SZ,20120201,391680.0,97920.0
002624.SZ,20120201,143200.0,35800.0
002625.SZ,20120201,101312.78,20341.68
002626.SZ,20120201,306630.0,78361.0
002627.SZ,20120201,177421.5,35750.1
002628.SZ,20120201,294755.0,60010.0
002629.SZ,20120201,175306.76,35098.12
002324.SZ,20120201,267030.0,102659.4244
002325.SZ,20120201,359190.0,125508.24
002326.SZ,20120201,310707.9,101125.53
002327.SZ,20120201,526762.6,132969.2
002328.SZ,20120201,270000.0,90901.98
002329.SZ,20120201,279270.0,99525.825
002330.SZ,20120201,230669.0,57896.7243
002331.SZ,20120201,163772.4045,75758.8182
002332.SZ,20120201,398755.2,240100.205
002333.SZ,20120201,237981.138,61895.2006
002334.SZ,20120201,278585.6,69646.4
002335.SZ,20120201,257383.685,74046.18
002336.SZ,20120201,557600.0,139400.0
002337.SZ,20120201,187200.0,47112.0
002338.SZ,20120201,243600.0,123118.3906
002523.SZ,20120201,151840.0,101251.6096
002524.SZ,20120201,176602.52,86778.8791
002526.SZ,20120201,345231.0,264373.289
002429.SZ,20120201,544368.96,178968.96
002430.SZ,20120201,1130218.5,416499.948
002431.SZ,20120201,833280.0,380703.4286
002432.SZ,20120201,225680.0,75512.528
002433.SZ,20120201,205000.0,81988.315
002434.SZ,20120201,269620.0,81338.987
300241.SZ,20120201,129256.0,32616.0
300242.SZ,20120201,80025.0,20273.0
300243.SZ,20120201,103790.0,26190.0
300244.SZ,20120201,175221.9,43891.2
300245.SZ,20120201,156512.0,39712.0
300246.SZ,20120201,100394.92,25977.0
300247.SZ,20120201,100797.75,25276.5
300248.SZ,20120201,119706.4,30060.8
300249.SZ,20120201,113680.0,28420.0
300250.SZ,20120201,104440.0,26110.0
000789.SZ,20120201,488948.3301,488924.9132
000790.SZ,20120201,307921.4882,300284.981
000791.SZ,20120201,125685.0,125669.1231
000792.SZ,20120201,5137344.7257,1863857.4463
000793.SZ,20120201,782076.2312,781638.5125
000795.SZ,20120201,366760.0,366750.1871
000796.SZ,20120201,134858.4822,134848.0651
000797.SZ,20120201,156559.8809,134403.0282
600545.SH,20120201,379791.6072,379791.6072
600546.SH,20120201,2470140.3504,450389.0906
600547.SH,20120201,4772984.8564,2560686.4564
600406.SH,20120201,3030285.3053,3030285.3053
600408.SH,20120201,423862.8,423862.8
600409.SH,20120201,760778.6734,674299.648
600410.SH,20120201,508396.4288,455846.7051
600415.SH,20120201,2084751.0294,921128.3223
600416.SH,20120201,447844.6229,447844.6229
600418.SH,20120201,766798.2978,638356.695
600419.SH,20120201,65490.72,65490.72
600420.SH,20120201,277374.9995,277374.9995
600421.SH,20120201,80000.4,80000.4
600422.SH,20120201,408428.8,408077.1331
600423.SH,20120201,243601.9829,243601.9829
002585.SZ,20120201,651040.0,162760.0
002586.SZ,20120201,232404.0,58644.0
002587.SZ,20120201,123144.0,30786.0
002588.SZ,20120201,486070.0,121517.5
002589.SZ,20120201,203639.8,51669.8
002590.SZ,20120201,119101.84,29781.84
002462.SZ,20120201,188160.0,153788.7564
002463.SZ,20120201,553070.6364,357416.6569
300272.SZ,20120201,150260.0,30052.0
300273.SZ,20120201,265499.85,66399.85
300274.SZ,20120201,427392.0,85478.4
300275.SZ,20120201,181877.0,36487.0
300276.SZ,20120201,135300.0,27060.0
300277.SZ,20120201,140633.0,28546.4
300278.SZ,20120201,115484.4,23150.16
601311.SH,20120201,869380.7375,171644.0
601360.SH,20120201,238336.0,47667.2
601318.SH,20120201,29614287.5662,17905958.4483
601328.SH,20120201,29581319.4472,15634927.4994
601333.SH,20120201,2457987.339,1865971.0901
601336.SH,20120201,9349281.1602,380115.504
601369.SH,20120201,1748567.8386,590159.754
601377.SH,20120201,2294600.0,1585423.623
601390.SH,20120201,5474074.3,4272627.57
601398.SH,20120201,149407632.1945,112259781.1271
600860.SH,20120201,177240.0,135240.0
600861.SH,20120201,218912.2198,218912.2198
300228.SZ,20120201,238587.0,60537.0
300229.SZ,20120201,298680.0,74670.0
300230.SZ,20120201,123656.208,31005.0
300231.SZ,20120201,96360.0,24090.0
300232.SZ,20120201,118134.4882,30400.0
300233.SZ,20120201,141933.0,36363.0
300234.SZ,20120201,126800.0,31700.0
300235.SZ,20120201,78540.0,19635.0
300236.SZ,20120201,107326.8,27090.0
300237.SZ,20120201,105222.0,26397.8
300238.SZ,20120201,267007.0,66861.0
300239.SZ,20120201,113210.2,28310.0
300240.SZ,20120201,163068.0,41148.0
300219.SZ,20120201,170230.671,42997.0
300096.SZ,20120201,196940.0,104973.6
300097.SZ,20120201,77520.0,29450.817
300098.SZ,20120201,149118.84,52079.1008
300099.SZ,20120201,238428.45,72071.9835
300100.SZ,20120201,186953.25,66983.25
300101.SZ,20120201,310943.0,183132.005
300102.SZ,20120201,394710.0,187457.6468
300103.SZ,20120201,169622.46,50836.8318
300104.SZ,20120201,550660.0,213924.5242
601678.SH,20120201,819720.0,266409.0
601688.SH,20120201,4569600.0,1445564.5803
601699.SH,20120201,5373031.14,5373031.14
601700.SH,20120201,312051.6,116379.9
601717.SH,20120201,1862700.0,1102718.4
601718.SH,20120201,1288238.0,386438.0
601727.SH,20120201,6950405.6497,5339087.3457
601766.SH,20120201,5399040.0,4339296.0
601777.SH,20120201,629856.6476,216212.2697
601788.SH,20120201,3551302.0,1135627.0
601798.SH,20120201,454720.0,113680.0
601799.SH,20120201,284597.28,71280.0
601801.SH,20120201,1002820.0,167063.2
601808.SH,20120201,7138568.16,4621823.184
601818.SH,20120201,11928263.05,4488982.55
002574.SZ,20120201,574560.0,143640.0
002575.SZ,20120201,156679.8,39579.8
002576.SZ,20120201,154940.0,39040.0
002577.SZ,20120201,260864.0,65216.0
002578.SZ,20120201,178672.0,44720.0
002579.SZ,20120201,117988.2,29512.2
002580.SZ,20120201,143441.0,35908.0
002581.SZ,20120201,173789.4,43463.4
002582.SZ,20120201,296676.0,74772.0
002583.SZ,20120201,465650.0,117250.0
002584.SZ,20120201,197400.0,49350.0
300169.SZ,20120201,230991.75,130121.3371
300170.SZ,20120201,233866.8214,141043.3894
300171.SZ,20120201,496000.0,161200.0
300172.SZ,20120201,185700.0,128593.7681
300173.SZ,20120201,94068.0,30800.952
300174.SZ,20120201,132940.0,35481.1288
300175.SZ,20120201,173725.2,43837.2
300176.SZ,20120201,95300.4,23878.4
300177.SZ,20120201,177100.0,44275.0
300178.SZ,20120201,182204.4,45780.0
300179.SZ,20120201,134640.0,33660.0
300180.SZ,20120201,176328.0,44640.0
300181.SZ,20120201,156080.0,39020.0
300208.SZ,20120201,122850.0,30712.5
300209.SZ,20120201,168080.0,42020.0
300210.SZ,20120201,177394.5,45030.0
300211.SZ,20120201,82182.52,21025.0
300212.SZ,20120201,198454.0,50354.0
300213.SZ,20120201,122976.0,30744.0
300214.SZ,20120201,229770.0,59570.0
300215.SZ,20120201,265500.0,67850.0
300216.SZ,20120201,175607.0,44557.0
300217.SZ,20120201,255079.44,65274.0
300218.SZ,20120201,145516.8,36379.2
000573.SZ,20120201,225437.5286,225267.469
000576.SZ,20120201,207922.6927,164545.6128
000581.SZ,20120201,1794293.9722,1203987.7895
000584.SZ,20120201,202805.9149,201911.4097
000585.SZ,20120201,240176.75,167590.769
300182.SZ,20120201,330288.0,82572.0
300183.SZ,20120201,527800.0,131950.0
300184.SZ,20120201,91912.6,23012.6
300185.SZ,20120201,430200.0,107550.0
300186.SZ,20120201,356712.0,89512.0
300187.SZ,20120201,207018.0,51770.0
300188.SZ,20120201,171521.0,43281.0
300189.SZ,20120201,272800.0,68200.0
300190.SZ,20120201,186136.0,46709.6
300191.SZ,20120201,197040.0,49260.0
300192.SZ,20120201,98490.0,24790.0
300193.SZ,20120201,284849.0,71373.0
002488.SZ,20120201,145440.0,53085.6
002489.SZ,20120201,424560.0,122061.0
002490.SZ,20120201,382169.3836,69571.876
002491.SZ,20120201,329929.6,119245.28
002492.SZ,20120201,138600.0,68953.5
002493.SZ,20120201,2072768.0,208768.0
002494.SZ,20120201,157084.0,90652.0
002495.SZ,20120201,160992.0,52632.0
002496.SZ,20120201,232800.0,107224.1836
002497.SZ,20120201,430400.0,107600.0
002498.SZ,20120201,990525.0,133782.2033
002499.SZ,20120201,162225.0,50961.1452
002500.SZ,20120201,1538271.8,934538.0984
002601.SZ,20120201,885668.0,226128.0
002602.SZ,20120201,242025.0,62235.0
002603.SZ,20120201,1370625.0,209625.0
002604.SZ,20120201,318930.4,79732.6
002605.SZ,20120201,148945.5,37435.5
002606.SZ,20120201,206500.0,51625.0
002607.SZ,20120201,217976.0,54494.0
002608.SZ,20120201,315609.0,79439.0
002118.SZ,20120201,542744.8822,276684.3152
002119.SZ,20120201,139824.0,131115.2976
002120.SZ,20120201,97080.88,61028.777
002122.SZ,20120201,801900.0,714792.6
002123.SZ,20120201,735840.0,655054.7004
002124.SZ,20120201,137890.5,87761.8708
002125.SZ,20120201,130261.0392,112945.7172
002126.SZ,20120201,192231.0,138456.3968
002127.SZ,20120201,226801.1222,152052.2496
002128.SZ,20120201,1882567.6696,1882567.6696
002296.SZ,20120201,273534.165,82188.2327
002297.SZ,20120201,269640.0,168605.64
002298.SZ,20120201,244035.0,115602.2
002299.SZ,20120201,1258863.8,390331.2204
002300.SZ,20120201,297580.5,116449.299
002301.SZ,20120201,212009.1389,83279.588
002302.SZ,20120201,276570.0,128338.7526
002303.SZ,20120201,312363.6,78222.5277
600498.SH,20120201,1158478.3114,1158478.3114
600499.SH,20120201,575130.647,552444.438
600500.SH,20120201,970372.9604,970372.9604
600501.SH,20120201,313373.298,166063.3115
600502.SH,20120201,459098.64,459098.64
600328.SH,20120201,300581.7911,300581.7911
600329.SH,20120201,643198.5864,464087.3364
600330.SH,20120201,481653.4512,481653.4512
600331.SH,20120201,913320.0,913320.0
600756.SH,20120201,205529.6611,205529.6611
600757.SH,20120201,887890.5194,303105.8877
600758.SH,20120201,155969.0018,85924.3583
600759.SH,20120201,749152.1726,746637.8426
600760.SH,20120201,269398.4446,213212.9789
600761.SH,20120201,436483.9341,436483.9341
600763.SH,20120201,303325.44,303325.44
600764.SH,20120201,182339.0222,182339.0222
002510.SZ,20120201,207406.08,74449.1523
002511.SZ,20120201,344480.0,156959.9868
002512.SZ,20120201,283114.8036,71982.0
002513.SZ,20120201,211654.8,54343.8
002514.SZ,20120201,115736.0,40848.0
002515.SZ,20120201,199221.75,50144.25
002516.SZ,20120201,215750.0,97377.2048
002517.SZ,20120201,124467.2,31116.8
002518.SZ,20120201,215050.0,54230.0
002519.SZ,20120201,193036.8,48259.2
002520.SZ,20120201,219072.0,89271.84
002521.SZ,20120201,247586.15,153417.8898
002522.SZ,20120201,283827.536,85331.856
600982.SH,20120201,170184.0,170184.0
600983.SH,20120201,377222.4,139263.8832
600984.SH,20120201,77714.244,77714.244
600985.SH,20120201,150595.2,150595.2
600986.SH,20120201,142489.6259,142489.6259
600987.SH,20120201,246076.74,246076.74
600990.SH,20120201,157701.6,157701.6
600797.SH,20120201,433634.3749,418717.3999
600798.SH,20120201,271806.4571,271806.4571
600800.SH,20120201,209054.6981,166382.8163
002650.SZ,20120201,321600.0,64320.0
002527.SZ,20120201,263200.0,76773.3252
002528.SZ,20120201,305702.88,76664.0
002529.SZ,20120201,166400.0,82056.1664
002530.SZ,20120201,151152.0,50703.6
002531.SZ,20120201,263360.0,79040.0
002532.SZ,20120201,293280.0,82746.8587
002533.SZ,20120201,224560.0,138279.236
002534.SZ,20120201,656852.8,186661.1592
002535.SZ,20120201,497843.8792,228178.064
002536.SZ,20120201,159168.0,65527.476
300157.SZ,20120201,335610.88,224848.1882
300158.SZ,20120201,311040.0,91032.3533
300159.SZ,20120201,236504.4,61145.04
300031.SZ,20120201,125700.0,46007.2219
300032.SZ,20120201,179659.3,44946.3
300033.SZ,20120201,200793.6,71595.1363
300034.SZ,20120201,264985.1925,124175.23
300035.SZ,20120201,106973.1,51895.8687
300036.SZ,20120201,204240.0,115746.8928
300267.SZ,20120201,296240.0,74060.0
300268.SZ,20120201,139494.0,35394.0
300269.SZ,20120201,116845.04,29219.2
300270.SZ,20120201,129640.0,32410.0
300271.SZ,20120201,243460.0,60865.0
300160.SZ,20120201,228176.2,82817.7
300161.SZ,20120201,143090.41,83815.3609
300162.SZ,20120201,184250.0,46200.0
300163.SZ,20120201,118579.0,56664.6263
300164.SZ,20120201,205920.0,101045.5706
300165.SZ,20120201,224960.0,81624.0
300166.SZ,20120201,212625.0,53424.0
300167.SZ,20120201,105884.64,51222.4088
300168.SZ,20120201,226800.0,160073.9053
000860.SZ,20120201,622726.8,622678.8168
000861.SZ,20120201,716134.9455,216996.7809
000862.SZ,20120201,196732.26,196732.26
000868.SZ,20120201,266471.57,202231.0171
000869.SZ,20120201,4839375.84,3201247.1182
000875.SZ,20120201,256764.6,201963.8525
000876.SZ,20120201,2971415.0331,1393680.9749
000877.SZ,20120201,826508.431,713276.0593
000878.SZ,20120201,2440455.1324,2165250.5477
000880.SZ,20120201,281898.6105,137972.835
600159.SH,20120201,278051.0827,278051.0827
600160.SH,20120201,1828710.31,1644202.56
600161.SH,20120201,753097.0941,713333.25
600162.SH,20120201,367014.4319,172891.2998
600163.SH,20120201,405438.0175,405438.0175
600165.SH,20120201,181083.2701,128203.2701
600166.SH,20120201,1333312.4512,866917.7496
600167.SH,20120201,166901.0,166901.0
600169.SH,20120201,872623.8,872623.8
600170.SH,20120201,1053445.3147,321087.4342
600171.SH,20120201,309277.7678,309277.7678
600172.SH,20120201,340096.7985,272079.2304
600173.SH,20120201,266129.1178,266096.0878
600175.SH,20120201,340326.5786,340326.5786
600176.SH,20120201,795256.351,584244.864
300135.SZ,20120201,203360.0,79170.59
300136.SZ,20120201,209610.48,117951.09
300137.SZ,20120201,234468.0,125597.4916
300138.SZ,20120201,209738.7785,53728.0
300139.SZ,20120201,263094.8,103113.4775
300140.SZ,20120201,154086.0,81479.0349
300141.SZ,20120201,142416.0,66254.4
300142.SZ,20120201,591750.0,204088.4405
300143.SZ,20120201,202380.2,117139.2277
300144.SZ,20120201,749918.4,238032.135
300145.SZ,20120201,229536.0,91157.6401
300146.SZ,20120201,820200.0,244055.82
300147.SZ,20120201,230748.0,123074.98
300148.SZ,20120201,211575.0,70454.475
300149.SZ,20120201,116312.0,34368.894
300150.SZ,20120201,233280.0,99610.128
300151.SZ,20120201,103113.0,35479.7213
300152.SZ,20120201,211896.0,133415.019
300153.SZ,20120201,159040.0,75206.04
300154.SZ,20120201,222606.0,58465.2
300155.SZ,20120201,226080.0,56520.0
300156.SZ,20120201,275727.6,134626.0222
002037.SZ,20120201,294151.0,294151.0
002038.SZ,20120201,1002383.1,822875.355
002039.SZ,20120201,280355.9717,233729.9544
002040.SZ,20120201,130803.904,130803.904
002041.SZ,20120201,960960.0,896583.9246
002042.SZ,20120201,435377.4515,183415.3433
002043.SZ,20120201,146176.1516,109890.3821
002044.SZ,20120201,189715.5,131940.067
000698.SZ,20120201,369459.0472,350505.2863
000700.SZ,20120201,171519.198,171519.198
000701.SZ,20120201,235445.0,235440.0392
000702.SZ,20120201,113319.6948,113317.0964
000703.SZ,20120201,2013010.4074,499216.409
000705.SZ,20120201,124076.0664,98298.1504
000707.SZ,20120201,382456.1104,382454.1286
000708.SZ,20120201,447161.4376,444890.7959
000709.SZ,20120201,3132488.0042,1501367.3867
000710.SZ,20120201,132300.0,132300.0
000711.SZ,20120201,127538.7984,127538.7984
000712.SZ,20120201,303404.5558,190270.2265
000713.SZ,20120201,390033.1382,390030.0545
000715.SZ,20120201,205906.428,205236.8399
000716.SZ,20120201,118542.5928,113778.8081
000818.SZ,20120201,291040.0,177115.92
000819.SZ,20120201,269124.6967,269102.6548
000821.SZ,20120201,145690.7656,145679.3948
000822.SZ,20120201,540635.5233,540630.1882
000823.SZ,20120201,378334.524,247649.1382
000825.SZ,20120201,2164574.1625,2164430.3583
000826.SZ,20120201,907820.7804,879674.0904
000828.SZ,20120201,452189.8915,452189.8915
000829.SZ,20120201,563406.1497,563380.1447
000830.SZ,20120201,849619.2512,606360.6102
000833.SZ,20120201,238630.7113,238623.5298
000835.SZ,20120201,183222.0,183222.0
000836.SZ,20120201,126944.0521,110809.521
002086.SZ,20120201,295790.05,284676.1595
002087.SZ,20120201,183994.4736,118472.2345
002088.SZ,20120201,226725.3496,193253.7292
002089.SZ,20120201,320775.9192,232175.2002
002090.SZ,20120201,164016.0,146056.6114
002225.SZ,20120201,685176.2479,149082.4398
002226.SZ,20120201,489406.0566,152054.7787
002227.SZ,20120201,218565.4004,218565.4004
002228.SZ,20120201,187652.16,187652.16
002229.SZ,20120201,228033.82,103845.2024
002230.SZ,20120201,746148.663,609677.5847
002231.SZ,20120201,243694.4,96303.0
002232.SZ,20120201,297423.2752,281044.3563
002233.SZ,20120201,849028.5146,430519.5146
002234.SZ,20120201,438118.6397,185745.4572
002235.SZ,20120201,182520.0,90244.3969
002236.SZ,20120201,1194464.112,630575.3532
002237.SZ,20120201,806159.2,594965.8561
