ts_code,trade_date,total_mv,circ_mv
002085.SZ,20070425,297275.0,92000.0
600211.SH,20070425,255743.6,93870.0
600416.SH,20070425,617580.0,293496.2883
600448.SH,20070425,229296.6,120671.1
000046.SZ,20070425,1873443.2549,554112.2293
000537.SZ,20070425,456318.6471,323306.9554
000591.SZ,20070425,168701.8901,76264.0879
000635.SZ,20070425,181053.7848,118845.216
000700.SZ,20070425,244144.444,146171.8238
002111.SZ,20070425,311696.0,62412.8
002112.SZ,20070425,163600.0,32720.0
600183.SH,20070425,1247001.5397,786621.6681
600360.SH,20070425,527932.0,279625.0
600428.SH,20070425,1409335.2,702859.805
600483.SH,20070425,241172.3832,120384.0
600601.SH,20070425,1267329.7527,1267329.7527
600739.SH,20070425,2718037.3802,2168926.7039
600747.SH,20070425,845076.7488,512608.9646
000602.SZ,20070425,232456.5,167681.4624
000748.SZ,20070425,468200.8386,308689.9901
000838.SZ,20070425,205453.1583,55370.25
002055.SZ,20070425,128062.8143,35196.0
600000.SH,20070425,12550771.9328,3839582.9459
600201.SH,20070425,322656.3546,187304.1546
600435.SH,20070425,182160.0,107676.8
600581.SH,20070425,525312.3087,246254.8562
600806.SH,20070425,522867.0487,162617.7489
600987.SH,20070425,287029.8,110829.8
601666.SH,20070425,1914080.4875,658970.0
000978.SZ,20070425,333468.0,149212.8038
002062.SZ,20070425,268184.4,68970.0
600185.SH,20070425,211386.032,155087.757
600022.SH,20070425,1767576.0,537794.4
600054.SH,20070425,865536.75,191681.1
600168.SH,20070425,417769.05,159380.1
600272.SH,20070425,350163.0,103752.0
600503.SH,20070425,110220.0,40080.0
600562.SH,20070425,102757.1173,65351.2867
000543.SZ,20070425,1029647.7429,322742.4452
000594.SZ,20070425,465726.4128,273442.4758
000856.SZ,20070425,156630.0,80730.0
002100.SZ,20070425,195072.0,48768.0
600189.SH,20070425,314226.0,170031.18
600261.SH,20070425,286716.48,121056.0
600290.SH,20070425,611967.3,243312.3
000534.SZ,20070425,202813.3213,107379.4519
000910.SZ,20070425,675200.0,225280.0
000922.SZ,20070425,287691.34,165625.2564
000966.SZ,20070425,362739.1992,142817.851
000969.SZ,20070425,833988.3552,383584.5478
600033.SH,20070425,1272456.0,464400.0
600100.SH,20070425,1739926.0293,1164645.4538
600184.SH,20070425,255500.0,116070.0
600396.SH,20070425,602600.0,293641.0
600505.SH,20070425,289102.0275,136013.3775
600553.SH,20070425,348080.0,205789.5676
600602.SH,20070425,759214.0678,341002.9361
600630.SH,20070425,348386.5095,243581.328
600728.SH,20070425,186113.0809,72521.28
600847.SH,20070425,66406.34,37353.7393
600097.SH,20070425,113140.8912,45619.0
600403.SH,20070425,143400.375,78975.0
600405.SH,20070425,199296.276,183890.0728
600591.SH,20070425,772191.0,448141.331
600696.SH,20070425,257808.1214,112048.031
600705.SH,20070425,414415.7057,227731.6944
600845.SH,20070425,585328.7642,39479.616
000089.SZ,20070425,1831277.0304,830463.4261
000516.SZ,20070425,208751.1305,125382.8901
000597.SZ,20070425,293784.2681,155345.8937
000598.SZ,20070425,329390.6326,240176.8134
000883.SZ,20070425,210901.5066,125484.9225
000905.SZ,20070425,590472.0,199754.676
000967.SZ,20070425,142941.4536,55019.25
000559.SZ,20070425,1219423.377,556686.2211
000586.SZ,20070425,161715.84,102992.1051
000683.SZ,20070425,472283.0,221210.4089
000729.SZ,20070425,1648150.2848,722285.1818
000913.SZ,20070425,348769.184,172115.7344
000921.SZ,20070425,723172.7844,158748.2064
600074.SH,20070425,527670.1584,337875.7536
600159.SH,20070425,298596.5821,133251.0811
600270.SH,20070425,1446959.7886,471426.1398
600275.SH,20070425,427423.2799,160524.0
600568.SH,20070425,95354.616,55733.7792
000698.SZ,20070425,473517.7538,283207.2417
600080.SH,20070425,192641.6952,109984.2503
600155.SH,20070425,175725.0,68500.8
600528.SH,20070425,1471056.0,428189.8028
600711.SH,20070425,69889.68,23337.72
600823.SH,20070425,463047.9672,248234.8764
600614.SH,20070425,151976.059,18736.0378
600885.SH,20070425,148055.2524,71073.8683
000018.SZ,20070425,173709.1996,28049.5472
600836.SH,20070425,197196.5225,96240.5571
000673.SZ,20070425,123599.52,50882.2241
000937.SZ,20070425,1112513.9528,471183.1744
000958.SZ,20070425,215928.685,140516.0505
600855.SH,20070425,420471.948,266582.181
000996.SZ,20070425,117760.0,59033.6
600028.SH,20070425,97800351.192,4042752.0
600186.SH,20070425,796518.2333,511875.0
600215.SH,20070425,347343.7896,271354.1064
600234.SH,20070425,89509.9998,44716.56
600814.SH,20070425,344835.5363,193769.7189
000035.SZ,20070425,103204.5133,52669.734
000687.SZ,20070425,356729.6,167415.383
000691.SZ,20070425,187819.87,113449.3427
000927.SZ,20070425,1906232.9539,389722.96
600136.SH,20070425,85121.86,36688.366
600303.SH,20070425,305916.0,158900.625
600617.SH,20070425,349269.9372,24441.3
600720.SH,20070425,313554.6469,218386.7532
600398.SH,20070425,308668.7595,222161.4756
600488.SH,20070425,346763.0418,152292.8898
600627.SH,20070425,1446677.5074,142443.0084
600895.SH,20070425,1701936.6,815479.8232
600896.SH,20070425,592494.9222,429619.2972
601872.SH,20070425,3728669.8794,928530.0
000021.SZ,20070425,1483747.7449,525801.007
000401.SZ,20070425,1152436.425,554281.6517
000509.SZ,20070425,180007.1172,108652.986
000760.SZ,20070425,183455.4154,99014.1763
000829.SZ,20070425,976751.9922,484742.7461
002044.SZ,20070425,112250.0,52533.0
002107.SZ,20070425,162166.83,41706.0
600500.SH,20070425,1998475.3688,818366.8595
600470.SH,20070425,315044.0,148813.3474
600577.SH,20070425,212025.6,69984.0
600781.SH,20070425,173330.6353,54351.0
600853.SH,20070425,389185.5521,190889.621
600881.SH,20070425,2304081.4735,1869111.7414
600892.SH,20070425,83880.5,25429.4117
000688.SZ,20070425,129186.2806,73790.6757
000816.SZ,20070425,404952.0,227185.9844
000869.SZ,20070425,2962786.32,466752.7987
000960.SZ,20070425,1487091.12,712196.3094
600371.SH,20070425,231105.0,95831.541
600497.SH,20070425,2887170.0,1316253.4
600539.SH,20070425,290260.0,111056.0
600757.SH,20070425,462720.3262,184718.664
000428.SZ,20070425,563458.4,273649.5606
000795.SZ,20070425,247182.4,145156.9044
000836.SZ,20070425,159826.4267,120759.5079
000970.SZ,20070425,795916.8,455196.672
002025.SZ,20070425,484770.0,202528.4005
002113.SZ,20070425,122026.0,29022.4
600083.SH,20070425,183080.0,108041.5576
600191.SH,20070425,584343.06,266330.064
600600.SH,20070425,2570650.6848,463259.5477
600812.SH,20070425,774518.9012,554160.4706
000501.SZ,20070425,581814.1327,490210.7682
000650.SZ,20070425,301110.8097,117252.4661
000756.SZ,20070425,389173.2183,87455.7697
002067.SZ,20070425,317400.0,110400.0
600138.SH,20070425,732294.0,479112.4419
600415.SH,20070425,1018494.3916,467466.2982
600745.SH,20070425,47967.489,18423.2194
000761.SZ,20070425,4453120.0,228297.944
000912.SZ,20070425,890955.0,406863.8758
002103.SZ,20070425,295356.7,74640.0
000682.SZ,20070425,752207.497,569256.3949
000826.SZ,20070425,253727.214,113587.5
000951.SZ,20070425,1332482.55,482671.7701
600151.SH,20070425,1174465.536,468693.6883
600436.SH,20070425,562800.0,205824.0
600438.SH,20070425,929870.8,417914.4662
600548.SH,20070425,2006244.0,200376.0
600673.SH,20070425,239019.1811,143076.0658
600370.SH,20070425,250968.708,109575.2912
600392.SH,20070425,164160.0,104364.3142
600399.SH,20070425,596440.0,244156.0392
600439.SH,20070425,777729.0,300138.696
601005.SH,20070425,1377836.124,222600.0
002041.SZ,20070425,285120.0,117618.3439
600393.SH,20070425,273300.0,115250.4961
600486.SH,20070425,192500.0,76807.5
600373.SH,20070425,95250.0,51896.4024
600837.SH,20070425,1433808.1858,467952.3352
600851.SH,20070425,1558310.1894,692057.1626
600236.SH,20070425,1863276.4384,546173.6982
600507.SH,20070425,543484.8448,158722.77
600550.SH,20070425,1716595.0,681870.3338
600804.SH,20070425,389655.6278,266945.3366
600886.SH,20070425,1374800.8919,767950.0202
601991.SH,20070425,10989291.5283,578669.4912
000541.SZ,20070425,752024.4474,306498.9138
000612.SZ,20070425,1008369.7743,576409.8921
002033.SZ,20070425,216027.6294,100539.8666
000028.SZ,20070425,411765.4926,101960.9791
000049.SZ,20070425,138197.4516,57805.7067
600890.SH,20070425,462776.7451,239252.099
600038.SH,20070425,735760.35,365243.346
600230.SH,20070425,434380.4635,180276.9218
600247.SH,20070425,282274.5024,219758.6424
600219.SH,20070425,1119400.5403,898702.5403
600246.SH,20070425,587808.0,162871.8
000026.SZ,20070425,412621.2883,100541.2483
000520.SZ,20070425,616696.1849,438793.9051
000787.SZ,20070425,160911.035,114711.3505
600016.SH,20070425,13674896.0149,8222830.0218
600175.SH,20070425,291069.9792,138741.174
600190.SH,20070425,882389.2011,265695.012
600647.SH,20070425,78937.2063,43055.2618
600763.SH,20070425,236472.0,59472.0
600784.SH,20070425,281828.3009,227398.9196
600891.SH,20070425,175853.3047,93440.7591
600714.SH,20070425,151088.4375,52377.325
600888.SH,20070425,520609.1688,194278.9464
600985.SH,20070425,107460.0,65835.2484
000038.SZ,20070425,101163.348,21398.52
000819.SZ,20070425,522442.4588,217380.6165
000932.SZ,20070425,2285082.955,1148442.3465
000959.SZ,20070425,2488915.3618,915037.5036
000962.SZ,20070425,583426.8,318969.0522
002087.SZ,20070425,229223.64,78240.0
600226.SH,20070425,274962.3898,165147.0736
600748.SH,20070425,1041123.7914,419215.3459
000903.SZ,20070425,577521.9,304369.65
000998.SZ,20070425,220500.0,154000.0
002012.SZ,20070425,160701.1709,97275.9389
002059.SZ,20070425,275200.0,70400.0
600012.SH,20070425,1648658.34,463065.834
600030.SH,20070425,15014834.0,8634566.1552
600066.SH,20070425,767440.1665,507811.5255
002031.SZ,20070425,288697.5,105036.75
