ts_code,trade_date,total_mv,circ_mv
002085.SZ,20070820,302832.75,93720.0
600416.SH,20070820,842945.0,400597.8638
600448.SH,20070820,198915.6,125865.9918
000548.SZ,20070820,944516.3144,633390.5368
600252.SH,20070820,447941.6481,257840.5468
600688.SH,20070820,10972800.0,1097280.0
600716.SH,20070820,383965.9207,183026.4016
000046.SZ,20070820,4133147.975,1222469.82
000048.SZ,20070820,219611.9931,125948.4633
000591.SZ,20070820,153008.691,69169.7542
000596.SZ,20070820,556950.0,94207.5
000635.SZ,20070820,268075.08,175966.7208
000700.SZ,20070820,228383.2204,136735.4149
002118.SZ,20070820,168672.454,42216.2
600460.SH,20070820,513181.6,249838.6545
600509.SH,20070820,737548.77,393390.8376
600753.SH,20070820,130944.0,61209.5017
600870.SH,20070820,250302.6326,127839.5487
601628.SH,20070820,138129613.335,4398300.0
000609.SZ,20070820,327010.7876,150464.3401
000755.SZ,20070820,1182937.8993,611730.0533
600227.SH,20070820,318410.0,181126.0189
600256.SH,20070820,1320743.3986,653716.963
600401.SH,20070820,168247.0639,109451.7838
600525.SH,20070820,653915.7702,236037.581
600667.SH,20070820,395741.0498,254354.65
600701.SH,20070820,299269.1616,209629.1616
600863.SH,20070820,1426478.4,412513.411
600864.SH,20070820,1030742.4668,595901.5719
000016.SZ,20070820,558041.3483,259786.594
000539.SZ,20070820,3731143.812,1050499.9623
000733.SZ,20070820,386411.48,246797.2207
000995.SZ,20070820,178827.264,77614.3287
600009.SH,20070820,7580654.5344,3922703.4207
600122.SH,20070820,533383.2,281530.08
600200.SH,20070820,429105.6,310017.4357
600345.SH,20070820,228096.0,112937.2416
600370.SH,20070820,294980.3651,159700.4471
600392.SH,20070820,183816.0,116860.5676
600399.SH,20070820,535600.0,219868.846
600439.SH,20070820,1002274.5375,386794.5939
600650.SH,20070820,911259.8968,280441.1213
600702.SH,20070820,476267.6,332145.2118
600992.SH,20070820,171109.17,111872.0862
000893.SZ,20070820,175824.0,59125.7748
600008.SH,20070820,2974400.0,1136637.7446
600085.SH,20070820,1670550.2854,747677.4299
600106.SH,20070820,684728.0,308520.5897
600326.SH,20070820,330120.0,169021.44
600336.SH,20070820,385029.644,152298.3585
600691.SH,20070820,92499.0546,48309.3504
600750.SH,20070820,572685.984,322841.376
000619.SZ,20070820,478800.0,327978.0
002117.SZ,20070820,209330.0,53284.0
000627.SZ,20070820,536505.0296,296697.7139
002121.SZ,20070820,418320.0,104580.0
600346.SH,20070820,139755.0,73487.9706
600561.SH,20070820,226211.832,134529.6408
600690.SH,20070820,2867107.2053,1618698.418
600982.SH,20070820,153720.0,78946.6575
000665.SZ,20070820,148912.9237,62940.847
000683.SZ,20070820,632212.0,296136.9976
000729.SZ,20070820,1672382.7588,732920.171
000913.SZ,20070820,299787.296,147943.4336
000921.SZ,20070820,682500.5153,149819.9808
002155.SZ,20070820,2451179.0,491489.6
600079.SH,20070820,352900.7172,294997.3746
600221.SH,20070820,3134864.4873,439296.9984
600276.SH,20070820,1906198.969,1104426.4976
000789.SZ,20070820,437542.5,206438.857
600104.SH,20070820,16449634.045,3718167.2375
600363.SH,20070820,393055.155,230607.2199
600350.SH,20070820,3417620.8,677265.6
600425.SH,20070820,179009.82,79803.8744
600518.SH,20070820,678514.2,440788.4612
600597.SH,20070820,1381549.5346,356428.8
600610.SH,20070820,511712.1697,36885.42
600715.SH,20070820,178283.52,80593.92
600685.SH,20070820,3146149.4088,1021600.2174
600836.SH,20070820,190054.2456,92754.8126
000020.SZ,20070820,191133.8282,43632.3368
000727.SZ,20070820,290917.4584,210328.3738
000982.SZ,20070820,174196.0,70620.0
002036.SZ,20070820,391014.54,190269.0
002143.SZ,20070820,345610.0,69751.85
000779.SZ,20070820,137966.3548,112970.1568
002022.SZ,20070820,585894.375,422674.3729
600110.SH,20070820,1070031.4503,649320.6159
600120.SH,20070820,550460.5914,378918.2785
000027.SZ,20070820,3234712.4431,1602445.7291
000060.SZ,20070820,3232257.6,1910580.97
000068.SZ,20070820,633492.2367,181350.0
000488.SZ,20070820,1776306.1246,836447.3038
600343.SH,20070820,274540.0,197229.1042
600390.SH,20070820,384760.2,225701.5425
600432.SH,20070820,1419984.0,698190.3697
600615.SH,20070820,210394.9485,84670.3547
600792.SH,20070820,114990.975,50393.1038
600756.SH,20070820,179699.0798,132093.6698
600897.SH,20070820,566732.43,181374.93
000001.SZ,20070820,7908814.1276,5875211.7127
000524.SZ,20070820,229492.3561,111188.5521
000950.SZ,20070820,227695.0,104812.9649
002126.SZ,20070820,185200.0,55560.0
600197.SH,20070820,462168.0,219420.9474
600389.SH,20070820,289278.0,123653.196
600588.SH,20070820,1155548.16,700551.072
600724.SH,20070820,293045.1052,167080.2088
000059.SZ,20070820,825052.1662,327881.6187
000527.SZ,20070820,4060757.4942,2947579.9715
000862.SZ,20070820,330010.11,237507.0912
600545.SH,20070820,262567.9274,120946.9763
600620.SH,20070820,289076.6586,231027.3108
000021.SZ,20070820,1546193.5599,645853.553
000401.SZ,20070820,1545246.8355,825890.1401
000509.SZ,20070820,195007.7103,117707.4015
000760.SZ,20070820,212984.869,114976.9564
000829.SZ,20070820,1930022.7354,914207.8107
600150.SH,20070820,4791656.8185,1854930.0
600760.SH,20070820,167897.8788,117007.8391
600846.SH,20070820,225252.6821,173668.3513
600856.SH,20070820,145360.7412,85427.3785
601333.SH,20070820,6155593.653,1579097.267
000408.SZ,20070820,117180.03,55312.5506
000425.SZ,20070820,924468.6035,478091.5863
000522.SZ,20070820,545978.494,331183.7349
600405.SH,20070820,263989.308,243582.1383
600591.SH,20070820,1246969.5,723679.2082
600696.SH,20070820,262235.4735,155106.3537
600845.SH,20070820,981579.554,107379.184
000590.SZ,20070820,223940.3528,94618.6622
002096.SZ,20070820,181848.582,46425.0
002140.SZ,20070820,490530.768,98380.8
600694.SH,20070820,1866582.0398,1342810.7247
600695.SH,20070820,653311.3023,32324.35
600508.SH,20070820,1644906.168,617994.6941
600883.SH,20070820,293221.296,186301.4904
000005.SZ,20070820,702208.2102,556878.7576
000565.SZ,20070820,293975.5252,174740.2722
000767.SZ,20070820,1752611.9,531559.0791
002018.SZ,20070820,229811.4,109979.5834
002066.SZ,20070820,118980.0,29745.0
600022.SH,20070820,2437833.6,885186.4914
600054.SH,20070820,1302811.4,278113.68
600168.SH,20070820,399240.75,152311.5
600272.SH,20070820,425250.0,126000.0
002092.SZ,20070820,611712.0,259200.0
002110.SZ,20070820,871026.3,162899.1855
000888.SZ,20070820,365952.528,192148.8653
600303.SH,20070820,330780.0,171815.625
600617.SH,20070820,293761.2636,20556.9
600720.SH,20070820,376899.0201,322339.5745
