ts_code,trade_date,total_mv,circ_mv
002352.SZ,20130930,138071.8037,61231.4532
002497.SZ,20130930,517440.0,129360.0
600260.SH,20130930,469599.6,469599.6
000711.SZ,20130930,111824.388,111824.388
002073.SZ,20130930,639176.265,532533.0228
300252.SZ,20130930,246353.149,86122.0755
600297.SH,20130930,219450.0,219450.0
600843.SH,20130930,311527.4232,142230.4607
002537.SZ,20130930,197461.6,87898.125
600593.SH,20130930,120980.0,120980.0
000809.SZ,20130930,519068.6537,340649.8859
002169.SZ,20130930,155353.3946,143352.6696
002241.SZ,20130930,6453746.5431,5033222.4647
600178.SH,20130930,241667.84,241667.84
600806.SH,20130930,259167.5783,190410.91
600822.SH,20130930,696841.9442,556587.8107
000637.SZ,20130930,227705.4059,160520.6481
002647.SZ,20130930,148302.98,51969.5224
600129.SH,20130930,399999.678,399999.678
600596.SH,20130930,906711.4851,906711.4851
300124.SZ,20130930,1938945.6,1481272.3025
000957.SZ,20130930,157413.267,157396.1829
600519.SH,20130930,14113018.92,14113018.92
002310.SZ,20130930,1895064.7094,940990.9584
600579.SH,20130930,175852.8,175852.8
002569.SZ,20130930,126709.05,39832.4438
002658.SZ,20130930,604880.32,164880.32
600279.SH,20130930,252464.0894,111244.6588
600823.SH,20130930,1216248.5562,1216248.5562
002220.SZ,20130930,350404.3088,293913.3123
002682.SZ,20130930,154336.0,103854.0864
601336.SH,20130930,7109446.7014,2508223.5794
600802.SH,20130930,241344.1569,241344.1569
002309.SZ,20130930,742527.0,417242.7
002430.SZ,20130930,653680.125,649831.6937
000789.SZ,20130930,409318.4886,396286.5086
600435.SH,20130930,1037311.38,1037311.38
002184.SZ,20130930,177320.0,106979.3088
600896.SH,20130930,207529.731,207529.731
000755.SZ,20130930,192867.7592,192856.1608
601988.SH,20130930,77603011.0231,54356018.1853
002126.SZ,20130930,230899.13,208538.4401
600012.SH,20130930,689981.76,484889.6
600236.SH,20130930,754828.7891,373444.2075
002405.SZ,20130930,921898.4144,848188.0866
002063.SZ,20130930,858071.3196,662627.8523
300311.SZ,20130930,190960.7,55910.7
000049.SZ,20130930,795524.7304,795524.7304
002440.SZ,20130930,1203039.5,1134886.5218
002689.SZ,20130930,300923.4394,100224.2602
000788.SZ,20130930,813522.8351,762727.0191
600578.SH,20130930,1805372.493,600096.5065
300294.SZ,20130930,359746.8,151323.6851
002534.SZ,20130930,549913.96,160796.3961
002595.SZ,20130930,620000.0,300223.3471
002632.SZ,20130930,144911.195,52675.8375
600317.SH,20130930,750866.0283,381954.9258
600290.SH,20130930,314022.6602,307049.4602
002608.SZ,20130930,324576.0,110676.0
600769.SH,20130930,188988.5088,188988.5088
600641.SH,20130930,386150.0403,386150.0403
601139.SH,20130930,1701206.55,1636033.5886
600993.SH,20130930,550754.2405,549586.8531
600727.SH,20130930,161453.8392,161426.2392
002288.SZ,20130930,314282.5664,209083.4991
002417.SZ,20130930,211410.0,153840.7127
300301.SZ,20130930,289040.8,72892.9098
300285.SZ,20130930,344448.0,86112.0
000615.SZ,20130930,146692.38,146689.0238
002413.SZ,20130930,157657.5,157657.5
600109.SH,20130930,1661588.0654,1284310.8872
300145.SZ,20130930,470385.022,219690.9366
002690.SZ,20130930,767520.0,296070.84
600309.SH,20130930,3513793.92,3513793.92
300106.SZ,20130930,219609.0,215885.062
000955.SZ,20130930,195437.385,181280.385
002244.SZ,20130930,1116752.0,937679.33
601519.SH,20130930,1447407.0,521846.6515
