ts_code,trade_date,total_mv,circ_mv
000949.SZ,20060817,149133.7092,75641.8637
002011.SZ,20060817,47763.0314,24424.4
002052.SZ,20060817,255040.9487,51654.5325
600452.SH,20060817,62080.0,26632.32
600622.SH,20060817,140149.0898,60480.2411
600707.SH,20060817,112446.7296,54461.4897
600708.SH,20060817,174525.212,85745.5647
000157.SZ,20060817,478101.0,210364.44
600001.SH,20060817,976584.3521,497807.282
600076.SH,20060817,66893.088,43392.96
000636.SZ,20060817,224564.0514,117422.1714
000988.SZ,20060817,157573.0,60014.76
600265.SH,20060817,67410.0,25680.0
600468.SH,20060817,128040.0,48189.6
000683.SZ,20060817,195104.0,91383.8432
000729.SZ,20060817,783316.2404,343252.1861
000913.SZ,20060817,163726.496,64425.504
000921.SZ,20060817,228161.5095,44735.23
600159.SH,20060817,121085.6416,41926.8588
600270.SH,20060817,794107.4684,200561.13
600568.SH,20060817,44791.5762,26180.2094
600590.SH,20060817,173948.7433,62255.3375
600656.SH,20060817,37070.1792,20265.259
600730.SH,20060817,94353.8404,38357.5924
600787.SH,20060817,283649.7464,157981.2723
600408.SH,20060817,168521.0,66675.7
000863.SZ,20060817,25496.6093,7332.0004
000957.SZ,20060817,58672.2177,40398.1087
000972.SZ,20060817,118110.536,56735.7827
600111.SH,20060817,272076.276,129537.41
000516.SZ,20060817,89930.4019,37160.8593
000597.SZ,20060817,116359.2292,56668.5356
000598.SZ,20060817,121593.2363,88659.9527
000883.SZ,20060817,77910.8407,46356.4057
000905.SZ,20060817,264910.0,85310.0
600112.SH,20060817,73913.0371,29273.0371
600127.SH,20060817,101569.4596,57621.771
600167.SH,20060817,90250.0,33250.0
600459.SH,20060817,99702.0,52896.0
600567.SH,20060817,130053.6168,111632.2268
600691.SH,20060817,21945.9577,9433.344
600750.SH,20060817,137491.392,77508.288
600056.SH,20060817,123187.176,47914.776
000619.SZ,20060817,214560.0,125517.6
600263.SH,20060817,210188.5002,81138.25
600690.SH,20060817,518072.5592,321428.9645
600982.SH,20060817,62496.0,24180.0
000665.SZ,20060817,67524.3848,23956.604
000667.SZ,20060817,144794.8306,47298.9858
600608.SH,20060817,80807.7862,54284.1667
600686.SH,20060817,206427.5678,102016.512
600780.SH,20060817,230456.4182,163152.4852
600843.SH,20060817,231625.5769,17032.9551
600978.SH,20060817,289893.0283,100464.624
600960.SH,20060817,56988.225,27720.0
000555.SZ,20060817,30088.3891,10225.6
600108.SH,20060817,288238.1112,199474.1112
000570.SZ,20060817,132858.5906,52026.4794
000607.SZ,20060817,163877.9503,83902.8154
600180.SH,20060817,104160.8832,43090.944
600551.SH,20060817,39525.0,17522.75
600613.SH,20060817,129416.8733,9741.4888
600618.SH,20060817,568267.7367,19422.5762
600467.SH,20060817,215226.0,84786.0
600496.SH,20060817,89760.0,40147.2
000923.SZ,20060817,68805.0,22935.0
000966.SZ,20060817,109932.1859,43282.5528
000969.SZ,20060817,280017.3376,144918.0284
600396.SH,20060817,157131.0,75060.27
600505.SH,20060817,86724.0,30353.4
600553.SH,20060817,111340.0,54556.6
600602.SH,20060817,313495.6965,140807.3922
600605.SH,20060817,156593.04,27714.0
600655.SH,20060817,447185.4503,157591.8943
600664.SH,20060817,751413.3112,490231.2622
600774.SH,20060817,73867.21,36806.6438
600068.SH,20060817,299706.0,197106.0165
600071.SH,20060817,107337.5501,63623.4124
000848.SZ,20060817,146746.392,84144.6341
000920.SZ,20060817,137572.0,78911.56
600523.SH,20060817,136180.0,43330.0
600301.SH,20060817,70726.5895,38981.7565
600361.SH,20060817,553053.9561,237131.7
600517.SH,20060817,232504.875,91015.625
600599.SH,20060817,69552.0,21859.2
600609.SH,20060817,194494.7495,88765.04
600680.SH,20060817,187224.1569,22413.456
000060.SZ,20060817,730598.4,442782.2456
000068.SZ,20060817,364690.3199,104400.0
000488.SZ,20060817,574946.5282,196452.2063
000521.SZ,20060817,126574.7424,46368.2798
000419.SZ,20060817,94072.3711,47852.4071
600021.SH,20060817,637910.04,129254.4
000585.SZ,20060817,258517.52,53132.0
000803.SZ,20060817,36658.7663,21550.3432
002037.SZ,20060817,77000.0,37238.7897
600114.SH,20060817,87388.5,43770.24
600446.SH,20060817,117511.2,40629.6
600461.SH,20060817,65520.0,29952.0
600776.SH,20060817,346656.0,86630.88
600814.SH,20060817,136258.1462,76566.0725
000035.SZ,20060817,22713.8912,8359.2432
000971.SZ,20060817,58344.0,34504.5144
000030.SZ,20060817,50473.5,7045.5
000078.SZ,20060817,147252.48,93644.9789
000566.SZ,20060817,67584.5633,36268.0156
000584.SZ,20060817,99196.3051,56776.7955
600191.SH,20060817,138205.62,62990.928
600328.SH,20060817,177763.4249,81544.32
600724.SH,20060817,214613.2562,92753.2238
000059.SZ,20060817,256004.9326,90022.92
000527.SZ,20060817,549670.9927,362856.3008
000862.SZ,20060817,74541.24,51375.2234
601607.SH,20060817,267985.5664,161625.3707
600782.SH,20060817,93905.1018,27293.76
600857.SH,20060817,67520.2956,37184.5997
600865.SH,20060817,241656.8627,121264.5844
600893.SH,20060817,146349.4689,71842.4194
000616.SZ,20060817,169519.9436,96082.5762
000802.SZ,20060817,78231.9124,34251.5263
600192.SH,20060817,139738.0,63113.18
600321.SH,20060817,101125.44,61904.7
600382.SH,20060817,121320.043,56658.0
000889.SZ,20060817,70981.3251,48308.1574
600687.SH,20060817,51389.868,23939.5674
600744.SH,20060817,192856.608,105338.9184
600835.SH,20060817,513926.5025,162299.4278
000695.SZ,20060817,163500.5887,73907.8246
000826.SZ,20060817,109440.279,48993.75
000951.SZ,20060817,297912.675,135129.6
600151.SH,20060817,663958.528,264965.7754
600436.SH,20060817,215320.0,78745.6
600438.SH,20060817,277758.08,111504.0
600548.SH,20060817,872280.0,87120.0
600673.SH,20060817,49299.2903,23915.3337
600666.SH,20060817,56541.3297,31217.7338
000563.SZ,20060817,151967.123,72304.3545
000977.SZ,20060817,122980.0,49442.5532
002006.SZ,20060817,51360.0,26001.0
600119.SH,20060817,77992.2,33692.6304
600188.SH,20060817,2921529.6,213840.0
600250.SH,20060817,83040.2797,46335.3729
600283.SH,20060817,144091.65,42925.0
600418.SH,20060817,371062.5616,267288.9616
600455.SH,20060817,45344.508,18048.36
600540.SH,20060817,91800.0,40392.0
600685.SH,20060817,454608.696,147618.0188
600734.SH,20060817,62577.3941,23626.3216
600783.SH,20060817,75652.3086,31795.1462
600791.SH,20060817,63320.4,27438.84
600877.SH,20060817,139518.2541,87901.2736
600649.SH,20060817,921469.1618,334592.7654
600758.SH,20060817,56713.096,21866.296
600801.SH,20060817,193099.2,36691.2
600834.SH,20060817,260173.1382,68617.0914
600860.SH,20060817,141792.0,33384.96
000089.SZ,20060817,669452.688,303516.3289
600900.SH,20060817,5116711.0,2023367.25
600984.SH,20060817,40909.684,15952.8
600991.SH,20060817,167880.8557,45101.16
600533.SH,20060817,271950.0,99456.0
600271.SH,20060817,794124.0,261472.68
600288.SH,20060817,135408.0,65286.0
600456.SH,20060817,728891.44,275410.8
600480.SH,20060817,117624.0,44324.644
600500.SH,20060817,652743.0563,267295.406
600545.SH,20060817,59400.1807,29970.0
600620.SH,20060817,99240.0489,39811.1043
600850.SH,20060817,57979.6785,22077.036
600980.SH,20060817,66690.0,31044.195
600703.SH,20060817,25935.0727,12719.5557
600420.SH,20060817,157991.7953,74745.0
600498.SH,20060817,278800.0,88563.2
600537.SH,20060817,76141.254,30121.0
000550.SZ,20060817,807105.09,109950.3339
600110.SH,20060817,196464.7909,99573.0437
000782.SZ,20060817,95465.127,44836.8997
000822.SZ,20060817,303152.9833,154381.4355
002023.SZ,20060817,117234.4643,49526.0069
600120.SH,20060817,148103.722,79943.7045
600306.SH,20060817,73571.3731,34063.7469
600320.SH,20060817,2597991.12,917647.65
600369.SH,20060817,37952.9125,22492.825
600381.SH,20060817,76934.0,24479.0
600547.SH,20060817,431360.0,202200.0
600556.SH,20060817,99305.802,73997.4735
600836.SH,20060817,107158.9838,51546.6019
000020.SZ,20060817,100522.2356,19965.0449
000727.SZ,20060817,116366.9833,84131.3495
002036.SZ,20060817,82023.165,39912.75
600322.SH,20060817,177957.1151,112077.2751
600495.SH,20060817,132753.9,69144.0
600594.SH,20060817,121806.0,47268.0
600855.SH,20060817,208334.048,132085.256
002008.SZ,20060817,292554.99,99645.1875
600116.SH,20060817,86859.696,28822.024
600118.SH,20060817,364984.704,152539.2
000066.SZ,20060817,248502.393,129529.2565
000430.SZ,20060817,66463.2,26917.596
600081.SH,20060817,100339.2,25084.8
002004.SZ,20060817,84876.0,28221.27
600358.SH,20060817,151632.0,61600.5
600491.SH,20060817,209952.0,68040.0
600493.SH,20060817,60690.0,26775.0
600501.SH,20060817,305397.357,146736.0
600552.SH,20060817,32994.0,19063.2
600572.SH,20060817,106604.4,41025.6
600698.SH,20060817,280855.2402,88639.2016
600796.SH,20060817,105490.7504,52510.8122
000028.SZ,20060817,184415.616,45664.8192
000049.SZ,20060817,78676.767,32909.1895
000545.SZ,20060817,36712.5226,21988.1332
600348.SH,20060817,543049.0,220155.0
600368.SH,20060817,141440.0,43084.8
600470.SH,20060817,119756.0,65228.8
000818.SZ,20060817,108120.0,38921.4354
600177.SH,20060817,956552.3842,486853.7028
600285.SH,20060817,52287.56,27092.0
600573.SH,20060817,137500.0,41926.5
600704.SH,20060817,137159.2569,82464.8146
600859.SH,20060817,596533.0535,301138.7543
000410.SZ,20060817,418989.8234,221272.0678
000514.SZ,20060817,83396.6734,30676.8133
600077.SH,20060817,82812.8997,30391.1045
000708.SZ,20060817,251668.7488,93540.8678
000858.SZ,20060817,3405524.4288,1121764.4084
